# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ARBUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-03-23T13:00:00+00:00Z
# t0_final_iso,2023-03-23T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,77d98bb56457bfd8
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-23T13:00:00+00:00Z,2023-03-23T14:00:00+00:00Z,0.4,7.5,0.4,1.125,15229977.31,21074191.86578,0,0,0
2023-03-23T14:00:00+00:00Z,2023-03-23T15:00:00+00:00Z,1.125,1.35,1.051,1.286,33134308.3,39090204.64439,0,0,0
2023-03-23T15:00:00+00:00Z,2023-03-23T16:00:00+00:00Z,1.286,1.447,1.226,1.324,23574523.79,31259175.11089,0,0,0
2023-03-23T16:00:00+00:00Z,2023-03-23T17:00:00+00:00Z,1.324,1.352,1.21,1.301,13615204.81,17365721.01247,0,0,0
2023-03-23T17:00:00+00:00Z,2023-03-23T18:00:00+00:00Z,1.301,1.325,1.259,1.284,6500176.57,8419312.87128,0,0,0
2023-03-23T18:00:00+00:00Z,2023-03-23T19:00:00+00:00Z,1.284,1.343,1.272,1.325,3540296.06,4621471.13104,0,0,0
2023-03-23T19:00:00+00:00Z,2023-03-23T20:00:00+00:00Z,1.325,1.42,1.32,1.419,4271215.42,5880207.25402,0,0,0
2023-03-23T20:00:00+00:00Z,2023-03-23T21:00:00+00:00Z,1.419,1.482,1.378,1.405,4363865.02,6254955.65139,0,0,0
2023-03-23T21:00:00+00:00Z,2023-03-23T22:00:00+00:00Z,1.405,1.465,1.373,1.458,2647153.73,3751677.87917,0,0,0
2023-03-23T22:00:00+00:00Z,2023-03-23T23:00:00+00:00Z,1.458,1.461,1.348,1.374,2667469.53,3709513.42245,0,0,0
