# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MCDXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-07-08T14:00:00+00:00Z
# t0_final_iso,2025-07-08T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6bb5dd73d1037af1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-07-08T14:00:00+00:00Z,2025-07-08T15:00:00+00:00Z,264.17,292.29,264.17,291.93,54.38,15874.8935,0,0,0
2025-07-08T15:00:00+00:00Z,2025-07-08T16:00:00+00:00Z,291.93,292.59,291.49,292.59,34.57,10093.3894,0,0,0
2025-07-08T16:00:00+00:00Z,2025-07-08T17:00:00+00:00Z,292.59,292.59,291.32,291.32,56.94,16607.2447,0,0,0
2025-07-08T17:00:00+00:00Z,2025-07-08T18:00:00+00:00Z,291.32,291.32,290.85,290.95,9.72,2829.1608,0,0,0
2025-07-08T18:00:00+00:00Z,2025-07-08T19:00:00+00:00Z,290.95,291.87,290.94,291.86,4.91,1430.9112,0,0,0
2025-07-08T19:00:00+00:00Z,2025-07-08T20:00:00+00:00Z,291.86,292.65,291.74,292.11,41.64,12171.8668,0,0,0
2025-07-08T20:00:00+00:00Z,2025-07-08T21:00:00+00:00Z,292.11,298.0,289.19,298.0,34.93,10340.3906,0,0,0
2025-07-08T21:00:00+00:00Z,2025-07-08T22:00:00+00:00Z,298.0,298.0,291.61,291.62,28.21,8313.9732,0,0,0
2025-07-08T22:00:00+00:00Z,2025-07-08T23:00:00+00:00Z,291.62,297.7,291.62,297.7,2.1,622.8325,0,0,0
2025-07-08T23:00:00+00:00Z,2025-07-09T00:00:00+00:00Z,297.7,297.7,292.45,292.49,0.12,35.3026,0,0,0
2025-07-09T00:00:00+00:00Z,2025-07-09T01:00:00+00:00Z,292.49,297.7,291.64,291.64,2.1,623.7186,0,0,0
2025-07-09T01:00:00+00:00Z,2025-07-09T02:00:00+00:00Z,291.64,292.8,291.64,292.73,0.62,181.4323,0,0,0
2025-07-09T02:00:00+00:00Z,2025-07-09T03:00:00+00:00Z,292.73,292.74,292.73,292.74,0.14,40.9825,0,0,0
2025-07-09T03:00:00+00:00Z,2025-07-09T04:00:00+00:00Z,292.74,297.69,292.74,293.5,5.82,1715.3787,0,0,0
2025-07-09T04:00:00+00:00Z,2025-07-09T05:00:00+00:00Z,293.5,297.69,292.75,292.82,8.15,2392.2898,0,0,0
2025-07-09T05:00:00+00:00Z,2025-07-09T06:00:00+00:00Z,292.82,297.41,292.82,292.84,17.2,5047.9491,0,0,0
2025-07-09T06:00:00+00:00Z,2025-07-09T07:00:00+00:00Z,292.84,294.2,292.83,293.5,3.25,954.247,0,0,0
2025-07-09T07:00:00+00:00Z,2025-07-09T08:00:00+00:00Z,293.5,294.4,292.83,292.85,12.2,3580.312,0,0,0
2025-07-09T08:00:00+00:00Z,2025-07-09T09:00:00+00:00Z,292.85,293.46,292.32,292.74,12.22,3576.9694,0,0,0
2025-07-09T09:00:00+00:00Z,2025-07-09T10:00:00+00:00Z,292.74,294.49,292.74,293.4,4.76,1400.2109,0,0,0
2025-07-09T10:00:00+00:00Z,2025-07-09T11:00:00+00:00Z,293.4,297.99,291.99,294.23,18.72,5511.4835,0,0,0
2025-07-09T11:00:00+00:00Z,2025-07-09T12:00:00+00:00Z,294.23,294.73,292.03,293.25,12.81,3760.6856,0,0,0
2025-07-09T12:00:00+00:00Z,2025-07-09T13:00:00+00:00Z,293.25,296.46,293.04,293.19,12.85,3775.7515,0,0,0
2025-07-09T13:00:00+00:00Z,2025-07-09T14:00:00+00:00Z,293.19,294.09,292.04,292.44,36.06,10552.9916,0,0,0
2025-07-09T14:00:00+00:00Z,2025-07-09T15:00:00+00:00Z,292.44,292.91,292.0,292.27,108.36,31694.1534,0,0,0
2025-07-09T15:00:00+00:00Z,2025-07-09T16:00:00+00:00Z,292.27,292.99,292.27,292.99,32.4,9484.9292,0,0,0
2025-07-09T16:00:00+00:00Z,2025-07-09T17:00:00+00:00Z,292.99,293.14,292.37,292.56,11.79,3452.6446,0,0,0
2025-07-09T17:00:00+00:00Z,2025-07-09T18:00:00+00:00Z,292.56,293.47,292.56,293.47,25.65,7517.1082,0,0,0
