# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SQTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-02-23T08:00:00+00:00Z
# t0_final_iso,2024-02-23T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,9db5e4337ef0a5d8
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-02-23T08:00:00+00:00Z,2024-02-23T09:00:00+00:00Z,0.007,0.100001,0.007,0.02098,300607689.81,8067588.82362388,0,0,0
2024-02-23T09:00:00+00:00Z,2024-02-23T10:00:00+00:00Z,0.02098,0.027638,0.02081,0.026244,126982204.35,3106403.95763866,0,0,0
2024-02-23T10:00:00+00:00Z,2024-02-23T11:00:00+00:00Z,0.026244,0.0265,0.023,0.024684,43285058.01,1075404.85055973,0,0,0
2024-02-23T11:00:00+00:00Z,2024-02-23T12:00:00+00:00Z,0.024684,0.024922,0.02311,0.023481,18513353.09,441387.79747413,0,0,0
2024-02-23T12:00:00+00:00Z,2024-02-23T13:00:00+00:00Z,0.023481,0.02422,0.0202,0.022699,37927989.76,855314.39228895,0,0,0
2024-02-23T13:00:00+00:00Z,2024-02-23T14:00:00+00:00Z,0.022699,0.023445,0.0217,0.022399,16351638.01,368979.87809285,0,0,0
2024-02-23T14:00:00+00:00Z,2024-02-23T15:00:00+00:00Z,0.022399,0.022399,0.01769,0.019116,28541792.59,567246.45656019,0,0,0
2024-02-23T15:00:00+00:00Z,2024-02-23T16:00:00+00:00Z,0.019116,0.019742,0.01601,0.016641,31567134.56,557159.96765487,0,0,0
2024-02-23T16:00:00+00:00Z,2024-02-23T17:00:00+00:00Z,0.016641,0.018658,0.016469,0.018001,25870458.72,453027.02662064,0,0,0
2024-02-23T17:00:00+00:00Z,2024-02-23T18:00:00+00:00Z,0.018001,0.0216,0.018,0.020555,24432684.14,487100.64290349,0,0,0
2024-02-23T18:00:00+00:00Z,2024-02-23T19:00:00+00:00Z,0.020555,0.021069,0.01972,0.020306,7386439.05,150731.78702459,0,0,0
2024-02-23T19:00:00+00:00Z,2024-02-23T20:00:00+00:00Z,0.020306,0.022,0.02016,0.021785,6661087.47,141131.1316228,0,0,0
2024-02-23T20:00:00+00:00Z,2024-02-23T21:00:00+00:00Z,0.021785,0.0218,0.02105,0.021152,5056001.81,108780.18518818,0,0,0
2024-02-23T21:00:00+00:00Z,2024-02-23T22:00:00+00:00Z,0.021152,0.0223,0.020595,0.020595,5777978.12,124490.31999821,0,0,0
