# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,HUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-06-25T09:00:00+00:00Z
# t0_final_iso,2025-06-25T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,ef1465fc7138823d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-25T09:00:00+00:00Z,2025-06-25T10:00:00+00:00Z,0.0025,0.166059,0.0025,0.041366,56689623.0,3346314.0672071,0,0,0
2025-06-25T10:00:00+00:00Z,2025-06-25T11:00:00+00:00Z,0.041366,0.044799,0.0375,0.04119,45490016.8,1890507.6340946,0,0,0
2025-06-25T11:00:00+00:00Z,2025-06-25T12:00:00+00:00Z,0.04119,0.041537,0.038111,0.039706,29538213.2,1172215.395055,0,0,0
2025-06-25T12:00:00+00:00Z,2025-06-25T13:00:00+00:00Z,0.039706,0.040602,0.037771,0.040157,28169700.9,1105219.1039892,0,0,0
2025-06-25T13:00:00+00:00Z,2025-06-25T14:00:00+00:00Z,0.040157,0.0499,0.038934,0.049395,43330291.3,1920755.1805398,0,0,0
2025-06-25T14:00:00+00:00Z,2025-06-25T15:00:00+00:00Z,0.049395,0.053354,0.046314,0.051176,48573074.2,2433401.0207157,0,0,0
2025-06-25T15:00:00+00:00Z,2025-06-25T16:00:00+00:00Z,0.051176,0.052644,0.045673,0.050479,39273339.5,1940019.8986068,0,0,0
2025-06-25T16:00:00+00:00Z,2025-06-25T17:00:00+00:00Z,0.050479,0.0537,0.048793,0.049856,32022701.1,1620561.2138815,0,0,0
2025-06-25T17:00:00+00:00Z,2025-06-25T18:00:00+00:00Z,0.049856,0.051622,0.048372,0.049886,17311710.0,865862.9877713,0,0,0
2025-06-25T18:00:00+00:00Z,2025-06-25T19:00:00+00:00Z,0.049886,0.051056,0.044646,0.045142,40657826.1,1920504.7414185,0,0,0
2025-06-25T19:00:00+00:00Z,2025-06-25T20:00:00+00:00Z,0.045142,0.045331,0.042446,0.043241,20928743.2,913795.6324085,0,0,0
2025-06-25T20:00:00+00:00Z,2025-06-25T21:00:00+00:00Z,0.043241,0.043596,0.0405,0.041965,23153197.8,979738.9818868,0,0,0
2025-06-25T21:00:00+00:00Z,2025-06-25T22:00:00+00:00Z,0.041965,0.04332,0.0411,0.041601,13181594.9,554124.2731301,0,0,0
2025-06-25T22:00:00+00:00Z,2025-06-25T23:00:00+00:00Z,0.041601,0.042679,0.037585,0.038503,19919702.9,793859.8575621,0,0,0
2025-06-25T23:00:00+00:00Z,2025-06-26T00:00:00+00:00Z,0.038503,0.038752,0.036956,0.037734,14277187.9,539262.293701,0,0,0
2025-06-26T00:00:00+00:00Z,2025-06-26T01:00:00+00:00Z,0.037734,0.038629,0.035032,0.035652,18663700.9,681675.2163135,0,0,0
2025-06-26T01:00:00+00:00Z,2025-06-26T02:00:00+00:00Z,0.035652,0.038285,0.034674,0.035263,14969213.9,540679.6856831,0,0,0
2025-06-26T02:00:00+00:00Z,2025-06-26T03:00:00+00:00Z,0.035263,0.03725,0.033287,0.03353,17341841.3,608581.390719,0,0,0
2025-06-26T03:00:00+00:00Z,2025-06-26T04:00:00+00:00Z,0.03353,0.034399,0.031435,0.032228,22155811.5,720773.6464632,0,0,0
2025-06-26T04:00:00+00:00Z,2025-06-26T05:00:00+00:00Z,0.032228,0.033795,0.031625,0.032488,23167457.7,757307.8071559,0,0,0
2025-06-26T05:00:00+00:00Z,2025-06-26T06:00:00+00:00Z,0.032488,0.033152,0.031524,0.032006,13192942.9,423976.6857478,0,0,0
2025-06-26T06:00:00+00:00Z,2025-06-26T07:00:00+00:00Z,0.032006,0.032346,0.030801,0.031267,18914736.8,599871.3501071,0,0,0
2025-06-26T07:00:00+00:00Z,2025-06-26T08:00:00+00:00Z,0.031267,0.031375,0.030203,0.030783,23261510.4,714053.255382,0,0,0
2025-06-26T08:00:00+00:00Z,2025-06-26T09:00:00+00:00Z,0.030783,0.030848,0.027424,0.02783,28251008.7,821301.4715606,0,0,0
2025-06-26T09:00:00+00:00Z,2025-06-26T10:00:00+00:00Z,0.02783,0.028102,0.02535,0.02636,23776959.3,634007.8761931,0,0,0
2025-06-26T10:00:00+00:00Z,2025-06-26T11:00:00+00:00Z,0.02636,0.026651,0.025132,0.025824,17316146.3,449185.8246811,0,0,0
2025-06-26T11:00:00+00:00Z,2025-06-26T12:00:00+00:00Z,0.025824,0.025837,0.023526,0.023811,19989376.1,489813.4156278,0,0,0
2025-06-26T12:00:00+00:00Z,2025-06-26T13:00:00+00:00Z,0.023811,0.023811,0.022132,0.022527,32650759.2,744448.3580233,0,0,0
2025-06-26T13:00:00+00:00Z,2025-06-26T14:00:00+00:00Z,0.022527,0.023276,0.021027,0.021188,26715323.9,595492.7664898,0,0,0
2025-06-26T14:00:00+00:00Z,2025-06-26T15:00:00+00:00Z,0.021188,0.021752,0.019631,0.020301,35264530.4,727841.6125067,0,0,0
2025-06-26T15:00:00+00:00Z,2025-06-26T16:00:00+00:00Z,0.020301,0.020309,0.018619,0.018974,30018754.0,575816.6346525,0,0,0
2025-06-26T16:00:00+00:00Z,2025-06-26T17:00:00+00:00Z,0.018974,0.021474,0.01882,0.021276,41111553.7,829619.2454474,0,0,0
2025-06-26T17:00:00+00:00Z,2025-06-26T18:00:00+00:00Z,0.021276,0.022353,0.019865,0.020501,28037149.2,592901.1716402,0,0,0
2025-06-26T18:00:00+00:00Z,2025-06-26T19:00:00+00:00Z,0.020501,0.021075,0.019559,0.02093,16168534.2,327814.5581274,0,0,0
2025-06-26T19:00:00+00:00Z,2025-06-26T20:00:00+00:00Z,0.02093,0.022652,0.02075,0.021936,19884409.1,429066.4577646,0,0,0
2025-06-26T20:00:00+00:00Z,2025-06-26T21:00:00+00:00Z,0.021936,0.023485,0.02093,0.021709,31936189.3,711152.6678607,0,0,0
2025-06-26T21:00:00+00:00Z,2025-06-26T22:00:00+00:00Z,0.021709,0.022207,0.019791,0.020812,23270023.8,483210.5076124,0,0,0
2025-06-26T22:00:00+00:00Z,2025-06-26T23:00:00+00:00Z,0.020812,0.021359,0.020145,0.020486,8996050.4,186407.2424786,0,0,0
2025-06-26T23:00:00+00:00Z,2025-06-27T00:00:00+00:00Z,0.020486,0.021072,0.020418,0.020925,5007438.8,103907.5074095,0,0,0
2025-06-27T00:00:00+00:00Z,2025-06-27T01:00:00+00:00Z,0.020925,0.021033,0.018195,0.018482,24985988.3,482012.2184708,0,0,0
2025-06-27T01:00:00+00:00Z,2025-06-27T02:00:00+00:00Z,0.018482,0.01902,0.017802,0.018861,24289311.7,445377.9399625,0,0,0
2025-06-27T02:00:00+00:00Z,2025-06-27T03:00:00+00:00Z,0.018861,0.019968,0.018533,0.019292,13043766.0,252052.9608792,0,0,0
2025-06-27T03:00:00+00:00Z,2025-06-27T04:00:00+00:00Z,0.019292,0.021,0.019169,0.020288,19684037.1,398117.1428055,0,0,0
2025-06-27T04:00:00+00:00Z,2025-06-27T05:00:00+00:00Z,0.020288,0.020309,0.018959,0.019472,18363966.7,356244.1495483,0,0,0
2025-06-27T05:00:00+00:00Z,2025-06-27T06:00:00+00:00Z,0.019472,0.02056,0.019298,0.020524,22503367.7,448401.5658508,0,0,0
