# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NEIROCTOUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-20T08:00:00+00:00Z
# t0_final_iso,2024-11-20T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c308ada466c4d79b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-20T08:00:00+00:00Z,2024-11-20T09:00:00+00:00Z,0.0015,0.0020975,0.0015,0.0020494,291246965.0,599960.7858454,0,0,0
2024-11-20T09:00:00+00:00Z,2024-11-20T10:00:00+00:00Z,0.0020494,0.0020623,0.0019964,0.0020012,114651799.0,231865.3180198,0,0,0
2024-11-20T10:00:00+00:00Z,2024-11-20T11:00:00+00:00Z,0.0020012,0.002015,0.00189,0.0019097,58122659.0,115448.8641861,0,0,0
2024-11-20T11:00:00+00:00Z,2024-11-20T12:00:00+00:00Z,0.0019097,0.0019097,0.0018561,0.0018874,120150812.0,226320.18403,0,0,0
2024-11-20T12:00:00+00:00Z,2024-11-20T13:00:00+00:00Z,0.0018874,0.0018888,0.0018438,0.0018529,61638112.0,114680.3834386,0,0,0
2024-11-20T13:00:00+00:00Z,2024-11-20T14:00:00+00:00Z,0.0018529,0.0018974,0.0018311,0.0018788,107160786.0,200643.0271614,0,0,0
2024-11-20T14:00:00+00:00Z,2024-11-20T15:00:00+00:00Z,0.0018788,0.00195,0.0018754,0.0018906,80607218.0,154374.0753726,0,0,0
2024-11-20T15:00:00+00:00Z,2024-11-20T16:00:00+00:00Z,0.0018906,0.0018971,0.0018386,0.0018482,41304175.0,77166.6229259,0,0,0
2024-11-20T16:00:00+00:00Z,2024-11-20T17:00:00+00:00Z,0.0018482,0.0018735,0.0017512,0.0017569,100977525.0,182523.0971228,0,0,0
2024-11-20T17:00:00+00:00Z,2024-11-20T18:00:00+00:00Z,0.0017569,0.0017868,0.0017397,0.0017399,45052547.0,79770.3491133,0,0,0
2024-11-20T18:00:00+00:00Z,2024-11-20T19:00:00+00:00Z,0.0017399,0.0017828,0.0017073,0.0017614,82000745.0,142646.23386,0,0,0
2024-11-20T19:00:00+00:00Z,2024-11-20T20:00:00+00:00Z,0.0017614,0.0017615,0.0017256,0.0017454,35065349.0,61253.8009154,0,0,0
2024-11-20T20:00:00+00:00Z,2024-11-20T21:00:00+00:00Z,0.0017454,0.001785,0.0017284,0.0017721,25735190.0,45396.6699288,0,0,0
2024-11-20T21:00:00+00:00Z,2024-11-20T22:00:00+00:00Z,0.0017721,0.0017934,0.001753,0.0017565,23461192.0,41476.1715853,0,0,0
2024-11-20T22:00:00+00:00Z,2024-11-20T23:00:00+00:00Z,0.0017565,0.0017809,0.0017323,0.0017392,11052617.0,19404.5907356,0,0,0
2024-11-20T23:00:00+00:00Z,2024-11-21T00:00:00+00:00Z,0.0017392,0.0017555,0.0017138,0.0017227,23997149.0,41728.3514392,0,0,0
