# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PORT3USDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-01-08T08:00:00+00:00Z
# t0_final_iso,2024-01-08T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3bbb997d5df97573
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-01-08T08:00:00+00:00Z,2024-01-08T09:00:00+00:00Z,0.03,0.6,0.03,0.133,13910119.54,1870912.8815673,0,0,0
2024-01-08T09:00:00+00:00Z,2024-01-08T10:00:00+00:00Z,0.133,0.135,0.1142,0.12436,4141527.12,518763.0935475,0,0,0
2024-01-08T10:00:00+00:00Z,2024-01-08T11:00:00+00:00Z,0.12436,0.12571,0.115,0.1151,2412267.51,290306.8389367,0,0,0
2024-01-08T11:00:00+00:00Z,2024-01-08T12:00:00+00:00Z,0.1151,0.11872,0.107,0.109,1478754.5,166597.8071386,0,0,0
2024-01-08T12:00:00+00:00Z,2024-01-08T13:00:00+00:00Z,0.109,0.113,0.1015,0.10689,3358176.29,362614.3994026,0,0,0
2024-01-08T13:00:00+00:00Z,2024-01-08T14:00:00+00:00Z,0.10689,0.112,0.10031,0.11127,1660655.53,177374.5544516,0,0,0
2024-01-08T14:00:00+00:00Z,2024-01-08T15:00:00+00:00Z,0.11127,0.11828,0.11125,0.11249,1422550.99,164090.660856,0,0,0
2024-01-08T15:00:00+00:00Z,2024-01-08T16:00:00+00:00Z,0.11249,0.12627,0.11249,0.12109,2273971.9,271405.9611723,0,0,0
2024-01-08T16:00:00+00:00Z,2024-01-08T17:00:00+00:00Z,0.12109,0.13577,0.12049,0.12559,1623470.48,208190.610601,0,0,0
2024-01-08T17:00:00+00:00Z,2024-01-08T18:00:00+00:00Z,0.12559,0.13165,0.12366,0.1263,785674.44,99375.4750006,0,0,0
