# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BANUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-18T08:00:00+00:00Z
# t0_final_iso,2024-11-18T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8b616d8e18cb1b24
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-18T08:00:00+00:00Z,2024-11-18T09:00:00+00:00Z,0.15,0.2642,0.15,0.255,1870962.0,455683.4507,0,0,0
2024-11-18T09:00:00+00:00Z,2024-11-18T10:00:00+00:00Z,0.255,0.45,0.2411,0.3193,5813430.0,1993343.7773,0,0,0
2024-11-18T10:00:00+00:00Z,2024-11-18T11:00:00+00:00Z,0.3193,0.3377,0.2973,0.3155,4227022.0,1335321.0298,0,0,0
2024-11-18T11:00:00+00:00Z,2024-11-18T12:00:00+00:00Z,0.3155,0.3299,0.2856,0.3225,4479815.0,1372843.544,0,0,0
2024-11-18T12:00:00+00:00Z,2024-11-18T13:00:00+00:00Z,0.3225,0.3479,0.303,0.3136,2998344.0,964438.5513,0,0,0
2024-11-18T13:00:00+00:00Z,2024-11-18T14:00:00+00:00Z,0.3136,0.3184,0.2796,0.2957,2799181.0,833795.2787,0,0,0
2024-11-18T14:00:00+00:00Z,2024-11-18T15:00:00+00:00Z,0.2957,0.3105,0.2843,0.2892,1815407.0,536636.5592,0,0,0
2024-11-18T15:00:00+00:00Z,2024-11-18T16:00:00+00:00Z,0.2892,0.2991,0.27,0.2801,1838726.0,525472.9566,0,0,0
2024-11-18T16:00:00+00:00Z,2024-11-18T17:00:00+00:00Z,0.2801,0.2919,0.2755,0.2903,1064272.0,303779.9928,0,0,0
2024-11-18T17:00:00+00:00Z,2024-11-18T18:00:00+00:00Z,0.2903,0.3087,0.2842,0.2983,1203466.0,357771.1523,0,0,0
2024-11-18T18:00:00+00:00Z,2024-11-18T19:00:00+00:00Z,0.2983,0.3005,0.2806,0.2888,999943.0,289760.6634,0,0,0
2024-11-18T19:00:00+00:00Z,2024-11-18T20:00:00+00:00Z,0.2888,0.289,0.2711,0.2793,1008230.0,282234.9682,0,0,0
2024-11-18T20:00:00+00:00Z,2024-11-18T21:00:00+00:00Z,0.2793,0.2893,0.2761,0.2786,488894.0,138417.9213,0,0,0
2024-11-18T21:00:00+00:00Z,2024-11-18T22:00:00+00:00Z,0.2786,0.2965,0.275,0.2955,666321.0,191659.3959,0,0,0
