# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,IZIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-12-20T12:00:00+00:00Z
# t0_final_iso,2021-12-20T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,febb65e7f4c581b5
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-20T12:00:00+00:00Z,2021-12-20T13:00:00+00:00Z,0.04,0.9,0.04,0.2015,21799391.5,6698422.56883,0,0,0
2021-12-20T13:00:00+00:00Z,2021-12-20T14:00:00+00:00Z,0.2015,0.2396,0.1809,0.1873,4564357.26,927800.861115,0,0,0
2021-12-20T14:00:00+00:00Z,2021-12-20T15:00:00+00:00Z,0.1873,0.2063,0.165,0.18,2512718.24,462870.068177,0,0,0
2021-12-20T15:00:00+00:00Z,2021-12-20T16:00:00+00:00Z,0.18,0.19,0.18,0.1882,548238.79,102452.433583,0,0,0
2021-12-20T16:00:00+00:00Z,2021-12-20T17:00:00+00:00Z,0.1882,0.1892,0.172,0.1721,637410.17,114599.184914,0,0,0
2021-12-20T17:00:00+00:00Z,2021-12-20T18:00:00+00:00Z,0.1721,0.1736,0.156,0.1568,1002103.99,166155.721377,0,0,0
2021-12-20T18:00:00+00:00Z,2021-12-20T19:00:00+00:00Z,0.1568,0.205,0.156,0.2011,1262983.96,239620.390236,0,0,0
2021-12-20T19:00:00+00:00Z,2021-12-20T20:00:00+00:00Z,0.2011,0.2101,0.159,0.1651,1272633.26,229753.853122,0,0,0
2021-12-20T20:00:00+00:00Z,2021-12-20T21:00:00+00:00Z,0.1651,0.1768,0.157,0.1644,543222.42,89348.514808,0,0,0
2021-12-20T21:00:00+00:00Z,2021-12-20T22:00:00+00:00Z,0.1644,0.17,0.1612,0.163,90151.48,14778.522374,0,0,0
2021-12-20T22:00:00+00:00Z,2021-12-20T23:00:00+00:00Z,0.163,0.1689,0.1602,0.168,177412.9,29208.075938,0,0,0
2021-12-20T23:00:00+00:00Z,2021-12-21T00:00:00+00:00Z,0.168,0.1694,0.1573,0.1636,228485.16,37232.281003,0,0,0
2021-12-21T00:00:00+00:00Z,2021-12-21T01:00:00+00:00Z,0.1636,0.1646,0.15,0.1519,664579.01,103320.057055,0,0,0
2021-12-21T01:00:00+00:00Z,2021-12-21T02:00:00+00:00Z,0.1519,0.1528,0.1324,0.1485,714810.5,101957.439584,0,0,0
2021-12-21T02:00:00+00:00Z,2021-12-21T03:00:00+00:00Z,0.1485,0.17,0.142,0.1529,503281.58,79184.760812,0,0,0
2021-12-21T03:00:00+00:00Z,2021-12-21T04:00:00+00:00Z,0.1529,0.1949,0.1529,0.1681,1133694.67,205151.963568,0,0,0
2021-12-21T04:00:00+00:00Z,2021-12-21T05:00:00+00:00Z,0.1681,0.1888,0.1628,0.1841,364429.4,64737.652811,0,0,0
2021-12-21T05:00:00+00:00Z,2021-12-21T06:00:00+00:00Z,0.1841,0.23,0.168,0.225,1535161.37,308304.523197,0,0,0
2021-12-21T06:00:00+00:00Z,2021-12-21T07:00:00+00:00Z,0.225,0.235,0.187,0.192,916292.47,189502.471729,0,0,0
2021-12-21T07:00:00+00:00Z,2021-12-21T08:00:00+00:00Z,0.192,0.208,0.1866,0.2053,287024.32,56856.387723,0,0,0
