# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,COQUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-12-26T10:00:00+00:00Z
# t0_final_iso,2023-12-26T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0c9eca6f5c91c8f7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-26T10:00:00+00:00Z,2023-12-26T11:00:00+00:00Z,2e-06,3.36e-06,2e-06,2.53e-06,418283947033.5,1170897.120374926,0,0,0
2023-12-26T11:00:00+00:00Z,2023-12-26T12:00:00+00:00Z,2.53e-06,2.63e-06,2.5e-06,2.508e-06,72541182309.2,185666.4978960415,0,0,0
2023-12-26T12:00:00+00:00Z,2023-12-26T13:00:00+00:00Z,2.508e-06,2.59e-06,2.33e-06,2.515e-06,67194073731.6,164835.2234657277,0,0,0
2023-12-26T13:00:00+00:00Z,2023-12-26T14:00:00+00:00Z,2.515e-06,2.58e-06,2.385e-06,2.422e-06,30272496962.2,75253.1342357591,0,0,0
2023-12-26T14:00:00+00:00Z,2023-12-26T15:00:00+00:00Z,2.422e-06,2.55e-06,2.352e-06,2.48e-06,48824856895.9,122118.5477064316,0,0,0
2023-12-26T15:00:00+00:00Z,2023-12-26T16:00:00+00:00Z,2.48e-06,2.48e-06,2.284e-06,2.348e-06,43464170715.9,102588.6854256997,0,0,0
2023-12-26T16:00:00+00:00Z,2023-12-26T17:00:00+00:00Z,2.348e-06,2.348e-06,2.135e-06,2.225e-06,51796969250.4,116059.9031925842,0,0,0
2023-12-26T17:00:00+00:00Z,2023-12-26T18:00:00+00:00Z,2.225e-06,2.303e-06,2.143e-06,2.16e-06,40990536639.4,90294.7796875847,0,0,0
2023-12-26T18:00:00+00:00Z,2023-12-26T19:00:00+00:00Z,2.16e-06,2.2e-06,2.1e-06,2.13e-06,30796350524.6,65759.9831261103,0,0,0
2023-12-26T19:00:00+00:00Z,2023-12-26T20:00:00+00:00Z,2.13e-06,2.276e-06,2.05e-06,2.194e-06,42509319401.8,91315.0072195523,0,0,0
2023-12-26T20:00:00+00:00Z,2023-12-26T21:00:00+00:00Z,2.194e-06,2.276e-06,2.13e-06,2.153e-06,11573006425.9,25146.3245059364,0,0,0
2023-12-26T21:00:00+00:00Z,2023-12-26T22:00:00+00:00Z,2.153e-06,2.413e-06,2.076e-06,2.311e-06,27407413572.7,61006.9237716364,0,0,0
2023-12-26T22:00:00+00:00Z,2023-12-26T23:00:00+00:00Z,2.311e-06,2.335e-06,2.213e-06,2.264e-06,14404657048.7,32630.0668257339,0,0,0
2023-12-26T23:00:00+00:00Z,2023-12-27T00:00:00+00:00Z,2.264e-06,2.305e-06,2.21e-06,2.305e-06,8950841780.2,20107.8495181208,0,0,0
2023-12-27T00:00:00+00:00Z,2023-12-27T01:00:00+00:00Z,2.305e-06,2.305e-06,2.055e-06,2.055e-06,20928496352.5,44918.2386394939,0,0,0
2023-12-27T01:00:00+00:00Z,2023-12-27T02:00:00+00:00Z,2.055e-06,2.135e-06,1.869e-06,2.102e-06,55436755516.7,111956.9197851028,0,0,0
2023-12-27T02:00:00+00:00Z,2023-12-27T03:00:00+00:00Z,2.102e-06,2.123e-06,1.944e-06,1.947e-06,21241496365.3,44328.1830187246,0,0,0
2023-12-27T03:00:00+00:00Z,2023-12-27T04:00:00+00:00Z,1.947e-06,2.013e-06,1.755e-06,1.825e-06,35859108362.2,66923.7659690177,0,0,0
2023-12-27T04:00:00+00:00Z,2023-12-27T05:00:00+00:00Z,1.825e-06,2.028e-06,1.786e-06,2.027e-06,22759317485.3,44385.2917176343,0,0,0
2023-12-27T05:00:00+00:00Z,2023-12-27T06:00:00+00:00Z,2.027e-06,2.08e-06,1.961e-06,2.068e-06,6157017911.4,12588.6584510696,0,0,0
2023-12-27T06:00:00+00:00Z,2023-12-27T07:00:00+00:00Z,2.068e-06,2.072e-06,1.906e-06,2.053e-06,21898529638.1,43884.7900183155,0,0,0
2023-12-27T07:00:00+00:00Z,2023-12-27T08:00:00+00:00Z,2.053e-06,2.1e-06,1.9e-06,1.957e-06,21093564661.5,42146.1373176868,0,0,0
2023-12-27T08:00:00+00:00Z,2023-12-27T09:00:00+00:00Z,1.957e-06,2e-06,1.85e-06,1.926e-06,24655648939.3,47614.3595925916,0,0,0
2023-12-27T09:00:00+00:00Z,2023-12-27T10:00:00+00:00Z,1.926e-06,1.956e-06,1.839e-06,1.869e-06,22675193462.7,42997.2992922062,0,0,0
2023-12-27T10:00:00+00:00Z,2023-12-27T11:00:00+00:00Z,1.869e-06,1.964e-06,1.869e-06,1.94e-06,10286266561.7,19877.967793656,0,0,0
2023-12-27T11:00:00+00:00Z,2023-12-27T12:00:00+00:00Z,1.94e-06,2.05e-06,1.913e-06,1.96e-06,17643584881.0,34858.1809930902,0,0,0
2023-12-27T12:00:00+00:00Z,2023-12-27T13:00:00+00:00Z,1.96e-06,1.961e-06,1.875e-06,1.909e-06,8308582319.2,15956.95591465,0,0,0
2023-12-27T13:00:00+00:00Z,2023-12-27T14:00:00+00:00Z,1.909e-06,1.924e-06,1.694e-06,1.722e-06,66041335725.2,117494.4627130687,0,0,0
2023-12-27T14:00:00+00:00Z,2023-12-27T15:00:00+00:00Z,1.722e-06,1.762e-06,1.164e-06,1.188e-06,277841508737.1,414553.5963537536,0,0,0
2023-12-27T15:00:00+00:00Z,2023-12-27T16:00:00+00:00Z,1.188e-06,1.85e-06,1.152e-06,1.637e-06,251982781353.3,367122.3957360193,0,0,0
2023-12-27T16:00:00+00:00Z,2023-12-27T17:00:00+00:00Z,1.637e-06,1.665e-06,1.339e-06,1.446e-06,127559839847.9,187163.2703080301,0,0,0
2023-12-27T17:00:00+00:00Z,2023-12-27T18:00:00+00:00Z,1.446e-06,1.466e-06,1.308e-06,1.437e-06,97554046714.3,135664.5483939062,0,0,0
2023-12-27T18:00:00+00:00Z,2023-12-27T19:00:00+00:00Z,1.437e-06,1.655e-06,1.425e-06,1.583e-06,48018063975.1,73527.9986674321,0,0,0
2023-12-27T19:00:00+00:00Z,2023-12-27T20:00:00+00:00Z,1.583e-06,1.607e-06,1.438e-06,1.476e-06,26745494724.8,40509.632143846,0,0,0
2023-12-27T20:00:00+00:00Z,2023-12-27T21:00:00+00:00Z,1.476e-06,1.484e-06,1.377e-06,1.465e-06,37044528645.1,52792.2040239279,0,0,0
2023-12-27T21:00:00+00:00Z,2023-12-27T22:00:00+00:00Z,1.465e-06,1.465e-06,1.321e-06,1.326e-06,39546671806.2,55093.3525616603,0,0,0
2023-12-27T22:00:00+00:00Z,2023-12-27T23:00:00+00:00Z,1.326e-06,1.425e-06,1.325e-06,1.415e-06,36510290779.4,50518.785813136,0,0,0
2023-12-27T23:00:00+00:00Z,2023-12-28T00:00:00+00:00Z,1.415e-06,1.61e-06,1.403e-06,1.61e-06,33515969075.5,50320.7970535151,0,0,0
2023-12-28T00:00:00+00:00Z,2023-12-28T01:00:00+00:00Z,1.61e-06,1.789e-06,1.583e-06,1.684e-06,62262551295.7,104335.8607134493,0,0,0
2023-12-28T01:00:00+00:00Z,2023-12-28T02:00:00+00:00Z,1.684e-06,1.73e-06,1.524e-06,1.569e-06,31934843585.3,51303.8336044336,0,0,0
2023-12-28T02:00:00+00:00Z,2023-12-28T03:00:00+00:00Z,1.569e-06,1.58e-06,1.445e-06,1.493e-06,32226102161.6,48566.6466502265,0,0,0
2023-12-28T03:00:00+00:00Z,2023-12-28T04:00:00+00:00Z,1.493e-06,1.524e-06,1.398e-06,1.404e-06,27290259546.7,39444.3421007846,0,0,0
2023-12-28T04:00:00+00:00Z,2023-12-28T05:00:00+00:00Z,1.404e-06,1.454e-06,1.369e-06,1.374e-06,28802336485.8,40486.5843264794,0,0,0
2023-12-28T05:00:00+00:00Z,2023-12-28T06:00:00+00:00Z,1.374e-06,1.391e-06,1.269e-06,1.35e-06,84489898269.1,112433.7979718743,0,0,0
