# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MORPHOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-11-21T10:00:00+00:00Z
# t0_final_iso,2024-11-21T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3a87cda92ac0b709
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-21T10:00:00+00:00Z,2024-11-21T11:00:00+00:00Z,0.6,2.26,0.6,1.9205,6926675.6,12682386.62612,0,0,0
2024-11-21T11:00:00+00:00Z,2024-11-21T12:00:00+00:00Z,1.9205,1.9299,1.6,1.816,2588807.6,4586728.36223,0,0,0
2024-11-21T12:00:00+00:00Z,2024-11-21T13:00:00+00:00Z,1.816,1.816,1.31,1.3555,3215607.6,4841050.62578,0,0,0
2024-11-21T13:00:00+00:00Z,2024-11-21T14:00:00+00:00Z,1.3555,1.4887,1.2241,1.3291,2005299.0,2695386.69189,0,0,0
2024-11-21T14:00:00+00:00Z,2024-11-21T15:00:00+00:00Z,1.3291,1.5142,1.27,1.3807,1931954.0,2602869.11034,0,0,0
2024-11-21T15:00:00+00:00Z,2024-11-21T16:00:00+00:00Z,1.3807,1.432,1.2866,1.3777,1090535.8,1493058.16546,0,0,0
2024-11-21T16:00:00+00:00Z,2024-11-21T17:00:00+00:00Z,1.3777,1.3795,1.2555,1.3145,755965.5,989382.64927,0,0,0
2024-11-21T17:00:00+00:00Z,2024-11-21T18:00:00+00:00Z,1.3145,1.3196,1.242,1.2992,512508.6,655777.17223,0,0,0
2024-11-21T18:00:00+00:00Z,2024-11-21T19:00:00+00:00Z,1.2992,1.3002,1.1399,1.1738,1012390.1,1205960.55818,0,0,0
2024-11-21T19:00:00+00:00Z,2024-11-21T20:00:00+00:00Z,1.1738,1.2285,1.1351,1.1857,532924.9,626455.14614,0,0,0
2024-11-21T20:00:00+00:00Z,2024-11-21T21:00:00+00:00Z,1.1857,1.217,1.1638,1.17,273893.8,324616.88381,0,0,0
2024-11-21T21:00:00+00:00Z,2024-11-21T22:00:00+00:00Z,1.17,1.2068,1.05,1.0774,844611.7,934002.87151,0,0,0
2024-11-21T22:00:00+00:00Z,2024-11-21T23:00:00+00:00Z,1.0774,1.11,1.0293,1.0405,602788.5,638182.90136,0,0,0
2024-11-21T23:00:00+00:00Z,2024-11-22T00:00:00+00:00Z,1.0405,1.0566,0.962,0.9776,559887.9,561294.01718,0,0,0
2024-11-22T00:00:00+00:00Z,2024-11-22T01:00:00+00:00Z,0.9776,1.1394,0.8501,1.0635,2129408.2,2056943.45876,0,0,0
