# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,KASUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-09-07T10:00:00+00:00Z
# t0_final_iso,2023-09-07T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a2cd38298ede829f
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-09-07T10:00:00+00:00Z,2023-09-07T11:00:00+00:00Z,0.03,0.04645,0.03,0.03941,7791535.79,321886.2850995,0,0,0
2023-09-07T11:00:00+00:00Z,2023-09-07T12:00:00+00:00Z,0.03941,0.0397,0.03805,0.03916,1240753.05,48311.1492471,0,0,0
2023-09-07T12:00:00+00:00Z,2023-09-07T13:00:00+00:00Z,0.03916,0.03927,0.03824,0.03881,495979.77,19232.8906586,0,0,0
2023-09-07T13:00:00+00:00Z,2023-09-07T14:00:00+00:00Z,0.03881,0.03934,0.038,0.03899,423611.93,16437.0197612,0,0,0
2023-09-07T14:00:00+00:00Z,2023-09-07T15:00:00+00:00Z,0.03899,0.03937,0.03842,0.03916,128072.59,4973.3499601,0,0,0
2023-09-07T15:00:00+00:00Z,2023-09-07T16:00:00+00:00Z,0.03916,0.0399,0.03898,0.0396,347530.49,13655.4937087,0,0,0
2023-09-07T16:00:00+00:00Z,2023-09-07T17:00:00+00:00Z,0.0396,0.03999,0.03896,0.03916,265027.87,10441.0377356,0,0,0
2023-09-07T17:00:00+00:00Z,2023-09-07T18:00:00+00:00Z,0.03916,0.03938,0.03855,0.03929,182122.27,7059.478279,0,0,0
2023-09-07T18:00:00+00:00Z,2023-09-07T19:00:00+00:00Z,0.03929,0.03948,0.03878,0.03934,214808.24,8390.4571971,0,0,0
2023-09-07T19:00:00+00:00Z,2023-09-07T20:00:00+00:00Z,0.03934,0.0399,0.0391,0.03979,149716.51,5910.2067143,0,0,0
2023-09-07T20:00:00+00:00Z,2023-09-07T21:00:00+00:00Z,0.03979,0.03999,0.03929,0.03984,219310.46,8727.3462344,0,0,0
2023-09-07T21:00:00+00:00Z,2023-09-07T22:00:00+00:00Z,0.03984,0.0405,0.03958,0.03978,303185.91,12132.7056176,0,0,0
2023-09-07T22:00:00+00:00Z,2023-09-07T23:00:00+00:00Z,0.03978,0.04051,0.0388,0.03959,216173.96,8528.0181155,0,0,0
2023-09-07T23:00:00+00:00Z,2023-09-08T00:00:00+00:00Z,0.03959,0.0396,0.03922,0.03922,71027.62,2795.4276959,0,0,0
2023-09-08T00:00:00+00:00Z,2023-09-08T01:00:00+00:00Z,0.03922,0.03922,0.03888,0.03918,10633.47,414.3521462,0,0,0
2023-09-08T01:00:00+00:00Z,2023-09-08T02:00:00+00:00Z,0.03918,0.03937,0.03855,0.03899,234909.48,9112.934204,0,0,0
2023-09-08T02:00:00+00:00Z,2023-09-08T03:00:00+00:00Z,0.03899,0.03917,0.03892,0.03904,144327.96,5630.2115692,0,0,0
2023-09-08T03:00:00+00:00Z,2023-09-08T04:00:00+00:00Z,0.03904,0.03981,0.0388,0.03895,166956.55,6531.6133521,0,0,0
2023-09-08T04:00:00+00:00Z,2023-09-08T05:00:00+00:00Z,0.03895,0.039,0.03873,0.0388,31241.67,1212.5464104,0,0,0
2023-09-08T05:00:00+00:00Z,2023-09-08T06:00:00+00:00Z,0.0388,0.03911,0.0388,0.03886,61063.48,2379.890655,0,0,0
2023-09-08T06:00:00+00:00Z,2023-09-08T07:00:00+00:00Z,0.03886,0.03886,0.0381,0.0381,429256.65,16473.6314597,0,0,0
2023-09-08T07:00:00+00:00Z,2023-09-08T08:00:00+00:00Z,0.0381,0.0384,0.0378,0.03809,946049.28,35924.3288605,0,0,0
2023-09-08T08:00:00+00:00Z,2023-09-08T09:00:00+00:00Z,0.03809,0.03809,0.03739,0.0378,215666.16,8129.8031566,0,0,0
2023-09-08T09:00:00+00:00Z,2023-09-08T10:00:00+00:00Z,0.0378,0.03791,0.03743,0.03755,136037.42,5117.2508533,0,0,0
2023-09-08T10:00:00+00:00Z,2023-09-08T11:00:00+00:00Z,0.03755,0.03826,0.03706,0.03811,151214.54,5690.1183145,0,0,0
2023-09-08T11:00:00+00:00Z,2023-09-08T12:00:00+00:00Z,0.03811,0.03855,0.03778,0.03778,111199.95,4255.0761145,0,0,0
2023-09-08T12:00:00+00:00Z,2023-09-08T13:00:00+00:00Z,0.03778,0.03813,0.03773,0.03805,50185.53,1904.7695709,0,0,0
2023-09-08T13:00:00+00:00Z,2023-09-08T14:00:00+00:00Z,0.03805,0.03855,0.03792,0.03851,21573.98,826.526578,0,0,0
2023-09-08T14:00:00+00:00Z,2023-09-08T15:00:00+00:00Z,0.03851,0.03894,0.03832,0.03854,220113.57,8490.5485193,0,0,0
2023-09-08T15:00:00+00:00Z,2023-09-08T16:00:00+00:00Z,0.03854,0.03855,0.03791,0.038,70894.67,2696.8947685,0,0,0
2023-09-08T16:00:00+00:00Z,2023-09-08T17:00:00+00:00Z,0.038,0.03835,0.03787,0.03803,91852.5,3492.5766022,0,0,0
2023-09-08T17:00:00+00:00Z,2023-09-08T18:00:00+00:00Z,0.03803,0.03819,0.03801,0.03801,31350.66,1193.8811082,0,0,0
2023-09-08T18:00:00+00:00Z,2023-09-08T19:00:00+00:00Z,0.03801,0.03846,0.038,0.03836,27702.76,1060.0836872,0,0,0
2023-09-08T19:00:00+00:00Z,2023-09-08T20:00:00+00:00Z,0.03836,0.03844,0.03811,0.03811,54706.54,2090.531165,0,0,0
2023-09-08T20:00:00+00:00Z,2023-09-08T21:00:00+00:00Z,0.03811,0.03889,0.03811,0.03841,71035.78,2731.8516078,0,0,0
2023-09-08T21:00:00+00:00Z,2023-09-08T22:00:00+00:00Z,0.03841,0.0387,0.03841,0.03859,15372.06,592.4142218,0,0,0
2023-09-08T22:00:00+00:00Z,2023-09-08T23:00:00+00:00Z,0.03859,0.03965,0.03846,0.0392,139188.22,5446.3353977,0,0,0
2023-09-08T23:00:00+00:00Z,2023-09-09T00:00:00+00:00Z,0.0392,0.0392,0.03895,0.03901,23630.51,923.550234,0,0,0
2023-09-09T00:00:00+00:00Z,2023-09-09T01:00:00+00:00Z,0.03901,0.03901,0.03859,0.03891,78835.39,3057.9169553,0,0,0
2023-09-09T01:00:00+00:00Z,2023-09-09T02:00:00+00:00Z,0.03891,0.03961,0.03891,0.03961,117193.0,4605.7503087,0,0,0
2023-09-09T02:00:00+00:00Z,2023-09-09T03:00:00+00:00Z,0.03961,0.0399,0.03921,0.03921,115306.11,4550.0717653,0,0,0
2023-09-09T03:00:00+00:00Z,2023-09-09T04:00:00+00:00Z,0.03921,0.03978,0.03912,0.03957,95323.71,3766.0416653,0,0,0
2023-09-09T04:00:00+00:00Z,2023-09-09T05:00:00+00:00Z,0.03957,0.03962,0.03919,0.03933,46298.58,1816.7278623,0,0,0
2023-09-09T05:00:00+00:00Z,2023-09-09T06:00:00+00:00Z,0.03933,0.03964,0.03933,0.03944,73708.04,2914.4129466,0,0,0
2023-09-09T06:00:00+00:00Z,2023-09-09T07:00:00+00:00Z,0.03944,0.03989,0.039,0.039,153515.53,6019.1460258,0,0,0
2023-09-09T07:00:00+00:00Z,2023-09-09T08:00:00+00:00Z,0.039,0.03918,0.03878,0.03878,14706.91,572.7198386,0,0,0
2023-09-09T08:00:00+00:00Z,2023-09-09T09:00:00+00:00Z,0.03878,0.0392,0.03878,0.03878,137835.22,5354.318775,0,0,0
2023-09-09T09:00:00+00:00Z,2023-09-09T10:00:00+00:00Z,0.03878,0.039,0.03863,0.03882,31329.94,1215.3127926,0,0,0
2023-09-09T10:00:00+00:00Z,2023-09-09T11:00:00+00:00Z,0.03882,0.03885,0.03858,0.03861,16465.91,637.4978964,0,0,0
2023-09-09T11:00:00+00:00Z,2023-09-09T12:00:00+00:00Z,0.03861,0.03902,0.03856,0.03862,32372.22,1253.3169563,0,0,0
2023-09-09T12:00:00+00:00Z,2023-09-09T13:00:00+00:00Z,0.03862,0.0387,0.0385,0.03863,29087.24,1121.6587209,0,0,0
2023-09-09T13:00:00+00:00Z,2023-09-09T14:00:00+00:00Z,0.03863,0.03889,0.03859,0.03885,21265.55,822.4417691,0,0,0
2023-09-09T14:00:00+00:00Z,2023-09-09T15:00:00+00:00Z,0.03885,0.03886,0.03859,0.03869,30834.11,1195.2102888,0,0,0
2023-09-09T15:00:00+00:00Z,2023-09-09T16:00:00+00:00Z,0.03869,0.03872,0.03825,0.03839,78637.34,3020.5733614,0,0,0
