# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SONICUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-01-07T12:00:00+00:00Z
# t0_final_iso,2025-01-07T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,235edc3bfcba93ef
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-07T12:00:00+00:00Z,2025-01-07T13:00:00+00:00Z,0.02,0.8541,0.02,0.83771,40540492.8,31876200.140654,0,0,0
2025-01-07T13:00:00+00:00Z,2025-01-07T14:00:00+00:00Z,0.83771,1.04792,0.8301,1.02708,31527132.0,30017331.917136,0,0,0
2025-01-07T14:00:00+00:00Z,2025-01-07T15:00:00+00:00Z,1.02708,1.0399,0.92177,0.94826,16234681.3,15673046.540918,0,0,0
2025-01-07T15:00:00+00:00Z,2025-01-07T16:00:00+00:00Z,0.94826,0.94971,0.87722,0.94323,11538109.0,10659523.727905,0,0,0
2025-01-07T16:00:00+00:00Z,2025-01-07T17:00:00+00:00Z,0.94323,1.11925,0.93848,1.04062,13912626.5,14442979.230794,0,0,0
2025-01-07T17:00:00+00:00Z,2025-01-07T18:00:00+00:00Z,1.04062,1.2094,1.0105,1.08145,15737513.4,17519866.568074,0,0,0
2025-01-07T18:00:00+00:00Z,2025-01-07T19:00:00+00:00Z,1.08145,1.14529,1.03725,1.13873,9775064.6,10722937.615779,0,0,0
2025-01-07T19:00:00+00:00Z,2025-01-07T20:00:00+00:00Z,1.13873,1.21832,1.12912,1.18595,10821210.7,12646971.44657,0,0,0
2025-01-07T20:00:00+00:00Z,2025-01-07T21:00:00+00:00Z,1.18595,1.22332,1.10467,1.11683,8175482.1,9679307.740433,0,0,0
2025-01-07T21:00:00+00:00Z,2025-01-07T22:00:00+00:00Z,1.11683,1.134,1.03474,1.05172,10040776.6,10998322.793302,0,0,0
2025-01-07T22:00:00+00:00Z,2025-01-07T23:00:00+00:00Z,1.05172,1.11621,0.98212,1.0783,8307865.9,8755316.080054,0,0,0
2025-01-07T23:00:00+00:00Z,2025-01-08T00:00:00+00:00Z,1.0783,1.18849,1.03901,1.1746,5963447.9,6635855.537184,0,0,0
2025-01-08T00:00:00+00:00Z,2025-01-08T01:00:00+00:00Z,1.1746,1.1748,1.09448,1.14888,5871484.4,6694840.88782,0,0,0
2025-01-08T01:00:00+00:00Z,2025-01-08T02:00:00+00:00Z,1.14888,1.15,0.99001,1.02402,11112769.6,11484142.402501,0,0,0
2025-01-08T02:00:00+00:00Z,2025-01-08T03:00:00+00:00Z,1.02402,1.13,1.00583,1.1009,10265397.6,11121599.682838,0,0,0
2025-01-08T03:00:00+00:00Z,2025-01-08T04:00:00+00:00Z,1.1009,1.1625,1.06231,1.15794,7788385.9,8602442.103581,0,0,0
2025-01-08T04:00:00+00:00Z,2025-01-08T05:00:00+00:00Z,1.15794,1.309,1.11425,1.20889,15223099.6,18427261.47756,0,0,0
2025-01-08T05:00:00+00:00Z,2025-01-08T06:00:00+00:00Z,1.20889,1.21023,1.03456,1.09671,12540303.5,13694479.400312,0,0,0
2025-01-08T06:00:00+00:00Z,2025-01-08T07:00:00+00:00Z,1.09671,1.09671,0.97869,0.99614,8928147.6,9150728.48431,0,0,0
2025-01-08T07:00:00+00:00Z,2025-01-08T08:00:00+00:00Z,0.99614,1.01625,0.96719,0.99997,6237513.2,6180718.772479,0,0,0
2025-01-08T08:00:00+00:00Z,2025-01-08T09:00:00+00:00Z,0.99997,1.03479,0.98512,1.00547,7061125.0,7103909.549357,0,0,0
2025-01-08T09:00:00+00:00Z,2025-01-08T10:00:00+00:00Z,1.00547,1.00547,0.90071,0.9121,8027394.9,7642381.16365,0,0,0
2025-01-08T10:00:00+00:00Z,2025-01-08T11:00:00+00:00Z,0.9121,0.94649,0.88266,0.92917,7208882.7,6617546.670061,0,0,0
2025-01-08T11:00:00+00:00Z,2025-01-08T12:00:00+00:00Z,0.92917,0.96,0.9033,0.90792,5360203.7,4982340.323653,0,0,0
2025-01-08T12:00:00+00:00Z,2025-01-08T13:00:00+00:00Z,0.90792,0.92455,0.88593,0.8885,6013244.4,5458508.759381,0,0,0
2025-01-08T13:00:00+00:00Z,2025-01-08T14:00:00+00:00Z,0.8885,0.90387,0.83583,0.84472,7093650.4,6238891.198602,0,0,0
2025-01-08T14:00:00+00:00Z,2025-01-08T15:00:00+00:00Z,0.84472,0.90202,0.82158,0.85668,11405642.1,9812026.000247,0,0,0
2025-01-08T15:00:00+00:00Z,2025-01-08T16:00:00+00:00Z,0.85668,0.86159,0.828,0.86101,5935207.3,5013472.117623,0,0,0
2025-01-08T16:00:00+00:00Z,2025-01-08T17:00:00+00:00Z,0.86101,0.86158,0.8116,0.83075,4838202.3,4067273.598125,0,0,0
2025-01-08T17:00:00+00:00Z,2025-01-08T18:00:00+00:00Z,0.83075,0.88507,0.81954,0.87439,4877694.4,4145436.671538,0,0,0
2025-01-08T18:00:00+00:00Z,2025-01-08T19:00:00+00:00Z,0.87439,0.93121,0.8531,0.871,3305357.8,2932783.958945,0,0,0
2025-01-08T19:00:00+00:00Z,2025-01-08T20:00:00+00:00Z,0.871,0.88812,0.85133,0.86574,1781380.5,1550768.898899,0,0,0
2025-01-08T20:00:00+00:00Z,2025-01-08T21:00:00+00:00Z,0.86574,0.87645,0.85134,0.85583,1217693.4,1055864.092367,0,0,0
2025-01-08T21:00:00+00:00Z,2025-01-08T22:00:00+00:00Z,0.85583,0.86907,0.8423,0.85914,1196164.5,1025241.514321,0,0,0
2025-01-08T22:00:00+00:00Z,2025-01-08T23:00:00+00:00Z,0.85914,0.89297,0.859,0.87175,1324152.3,1161344.841948,0,0,0
2025-01-08T23:00:00+00:00Z,2025-01-09T00:00:00+00:00Z,0.87175,0.91742,0.86321,0.88467,1723077.0,1535251.018426,0,0,0
2025-01-09T00:00:00+00:00Z,2025-01-09T01:00:00+00:00Z,0.88467,0.88467,0.83,0.84404,4044893.8,3432892.888803,0,0,0
2025-01-09T01:00:00+00:00Z,2025-01-09T02:00:00+00:00Z,0.84404,0.85975,0.81598,0.81828,3703345.7,3106599.979772,0,0,0
2025-01-09T02:00:00+00:00Z,2025-01-09T03:00:00+00:00Z,0.81828,0.81867,0.78684,0.80557,4282325.5,3447983.435159,0,0,0
