# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BRUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-03-20T13:00:00+00:00Z
# t0_final_iso,2025-03-20T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b156ad62d4145a69
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-20T13:00:00+00:00Z,2025-03-20T14:00:00+00:00Z,0.01,0.18056,0.01,0.1757,32424304.0,4867420.06757,0,0,0
2025-03-20T14:00:00+00:00Z,2025-03-20T15:00:00+00:00Z,0.1757,0.198,0.15552,0.16776,27016603.0,4704345.92119,0,0,0
2025-03-20T15:00:00+00:00Z,2025-03-20T16:00:00+00:00Z,0.16776,0.17561,0.15223,0.16118,11606851.0,1897681.2054,0,0,0
2025-03-20T16:00:00+00:00Z,2025-03-20T17:00:00+00:00Z,0.16118,0.1614,0.14639,0.15572,9416584.0,1445974.74852,0,0,0
2025-03-20T17:00:00+00:00Z,2025-03-20T18:00:00+00:00Z,0.15572,0.17174,0.15554,0.16781,7106134.0,1164162.24567,0,0,0
2025-03-20T18:00:00+00:00Z,2025-03-20T19:00:00+00:00Z,0.16781,0.17675,0.16183,0.17345,5403966.0,911208.30395,0,0,0
2025-03-20T19:00:00+00:00Z,2025-03-20T20:00:00+00:00Z,0.17345,0.18499,0.16385,0.16441,7458424.0,1312232.37732,0,0,0
2025-03-20T20:00:00+00:00Z,2025-03-20T21:00:00+00:00Z,0.16441,0.17699,0.16441,0.17117,4081664.0,691969.33969,0,0,0
2025-03-20T21:00:00+00:00Z,2025-03-20T22:00:00+00:00Z,0.17117,0.176,0.16575,0.17321,2621633.0,447353.66684,0,0,0
2025-03-20T22:00:00+00:00Z,2025-03-20T23:00:00+00:00Z,0.17321,0.175,0.15532,0.1618,3763965.0,621240.85805,0,0,0
2025-03-20T23:00:00+00:00Z,2025-03-21T00:00:00+00:00Z,0.1618,0.16497,0.15289,0.15856,4313838.0,685716.82404,0,0,0
2025-03-21T00:00:00+00:00Z,2025-03-21T01:00:00+00:00Z,0.15856,0.16317,0.157,0.15793,3200311.0,511376.62927,0,0,0
2025-03-21T01:00:00+00:00Z,2025-03-21T02:00:00+00:00Z,0.15793,0.17478,0.15575,0.17127,4001140.0,657915.87126,0,0,0
2025-03-21T02:00:00+00:00Z,2025-03-21T03:00:00+00:00Z,0.17127,0.19666,0.1669,0.19303,7335904.0,1327425.94531,0,0,0
2025-03-21T03:00:00+00:00Z,2025-03-21T04:00:00+00:00Z,0.19303,0.19413,0.18326,0.18827,5240879.0,989707.73288,0,0,0
2025-03-21T04:00:00+00:00Z,2025-03-21T05:00:00+00:00Z,0.18827,0.18856,0.16901,0.16978,5266720.0,939607.29147,0,0,0
2025-03-21T05:00:00+00:00Z,2025-03-21T06:00:00+00:00Z,0.16978,0.17784,0.16824,0.1702,5279254.0,911679.55452,0,0,0
2025-03-21T06:00:00+00:00Z,2025-03-21T07:00:00+00:00Z,0.1702,0.17943,0.16973,0.17708,5083140.0,882284.43877,0,0,0
2025-03-21T07:00:00+00:00Z,2025-03-21T08:00:00+00:00Z,0.17708,0.18357,0.17409,0.17722,5973529.0,1066938.41656,0,0,0
2025-03-21T08:00:00+00:00Z,2025-03-21T09:00:00+00:00Z,0.17722,0.1776,0.16036,0.16613,7436711.0,1253320.39629,0,0,0
2025-03-21T09:00:00+00:00Z,2025-03-21T10:00:00+00:00Z,0.16613,0.16762,0.15652,0.1632,7185536.0,1171080.6881,0,0,0
2025-03-21T10:00:00+00:00Z,2025-03-21T11:00:00+00:00Z,0.1632,0.189,0.15902,0.17991,13327217.0,2296468.7355,0,0,0
2025-03-21T11:00:00+00:00Z,2025-03-21T12:00:00+00:00Z,0.17991,0.1808,0.16035,0.1707,8644702.0,1477153.26255,0,0,0
2025-03-21T12:00:00+00:00Z,2025-03-21T13:00:00+00:00Z,0.1707,0.178,0.16708,0.17238,6170701.0,1058346.26324,0,0,0
