# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BOMEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-03-16T10:00:00+00:00Z
# t0_final_iso,2024-03-16T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4f667c37962dd3d2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-16T10:00:00+00:00Z,2024-03-16T11:00:00+00:00Z,0.01,0.029,0.01,0.024068,378515610.36,7732052.43718258,0,0,0
2024-03-16T11:00:00+00:00Z,2024-03-16T12:00:00+00:00Z,0.024068,0.02875,0.01911,0.020958,622486322.17,14568525.71171749,0,0,0
2024-03-16T12:00:00+00:00Z,2024-03-16T13:00:00+00:00Z,0.020958,0.0262,0.019873,0.02332,499166005.3,11301867.51908319,0,0,0
2024-03-16T13:00:00+00:00Z,2024-03-16T14:00:00+00:00Z,0.02332,0.028448,0.0222,0.026901,603752975.78,15343210.41966635,0,0,0
2024-03-16T14:00:00+00:00Z,2024-03-16T15:00:00+00:00Z,0.026901,0.02781,0.021,0.02275,622214980.57,15412697.71890946,0,0,0
2024-03-16T15:00:00+00:00Z,2024-03-16T16:00:00+00:00Z,0.02275,0.024144,0.020508,0.023328,471697681.96,10513665.04739718,0,0,0
2024-03-16T16:00:00+00:00Z,2024-03-16T17:00:00+00:00Z,0.023328,0.024677,0.022179,0.022952,167070531.46,3916558.92897788,0,0,0
2024-03-16T17:00:00+00:00Z,2024-03-16T18:00:00+00:00Z,0.022952,0.0232,0.017251,0.01834,367293469.45,7094414.94306645,0,0,0
2024-03-16T18:00:00+00:00Z,2024-03-16T19:00:00+00:00Z,0.01834,0.019609,0.016311,0.01728,288337196.21,5247190.82812397,0,0,0
2024-03-16T19:00:00+00:00Z,2024-03-16T20:00:00+00:00Z,0.01728,0.021346,0.01725,0.019771,223187920.35,4372990.89868686,0,0,0
2024-03-16T20:00:00+00:00Z,2024-03-16T21:00:00+00:00Z,0.019771,0.021916,0.019142,0.021533,115578453.75,2385201.29278341,0,0,0
2024-03-16T21:00:00+00:00Z,2024-03-16T22:00:00+00:00Z,0.021533,0.02193,0.01884,0.019,126063703.05,2531148.1042501,0,0,0
2024-03-16T22:00:00+00:00Z,2024-03-16T23:00:00+00:00Z,0.019,0.020561,0.017765,0.019375,124041013.82,2363815.22694454,0,0,0
2024-03-16T23:00:00+00:00Z,2024-03-17T00:00:00+00:00Z,0.019375,0.021009,0.017801,0.02092,133215853.79,2628093.57334973,0,0,0
2024-03-17T00:00:00+00:00Z,2024-03-17T01:00:00+00:00Z,0.02092,0.023752,0.02042,0.020809,204237184.88,4526280.24935478,0,0,0
2024-03-17T01:00:00+00:00Z,2024-03-17T02:00:00+00:00Z,0.020809,0.022748,0.020797,0.022675,101160618.34,2191284.80147573,0,0,0
2024-03-17T02:00:00+00:00Z,2024-03-17T03:00:00+00:00Z,0.022675,0.024875,0.021886,0.0234,136603468.92,3220062.87846553,0,0,0
2024-03-17T03:00:00+00:00Z,2024-03-17T04:00:00+00:00Z,0.0234,0.024501,0.021554,0.022224,102633881.79,2385241.90879111,0,0,0
2024-03-17T04:00:00+00:00Z,2024-03-17T05:00:00+00:00Z,0.022224,0.022284,0.020137,0.021108,99183681.9,2078524.72313013,0,0,0
2024-03-17T05:00:00+00:00Z,2024-03-17T06:00:00+00:00Z,0.021108,0.022118,0.019489,0.020326,102411906.83,2115396.97990872,0,0,0
2024-03-17T06:00:00+00:00Z,2024-03-17T07:00:00+00:00Z,0.020326,0.020346,0.018024,0.018486,165321411.59,3113680.61949822,0,0,0
2024-03-17T07:00:00+00:00Z,2024-03-17T08:00:00+00:00Z,0.018486,0.020779,0.018486,0.020479,132962812.1,2628440.93149937,0,0,0
2024-03-17T08:00:00+00:00Z,2024-03-17T09:00:00+00:00Z,0.020479,0.020957,0.019202,0.019285,97285884.94,1948352.03891558,0,0,0
2024-03-17T09:00:00+00:00Z,2024-03-17T10:00:00+00:00Z,0.019285,0.019634,0.017005,0.017379,129891821.69,2422345.46705618,0,0,0
2024-03-17T10:00:00+00:00Z,2024-03-17T11:00:00+00:00Z,0.017379,0.01881,0.017209,0.017907,179238920.13,3215880.93197318,0,0,0
2024-03-17T11:00:00+00:00Z,2024-03-17T12:00:00+00:00Z,0.017907,0.01852,0.016739,0.016945,246893634.2,4339414.2235113,0,0,0
2024-03-17T12:00:00+00:00Z,2024-03-17T13:00:00+00:00Z,0.016945,0.017193,0.014776,0.015219,323535384.44,5157924.66835541,0,0,0
2024-03-17T13:00:00+00:00Z,2024-03-17T14:00:00+00:00Z,0.015219,0.016353,0.015162,0.01626,174793754.73,2766294.83228557,0,0,0
2024-03-17T14:00:00+00:00Z,2024-03-17T15:00:00+00:00Z,0.01626,0.01694,0.015331,0.016097,158609439.07,2581816.08435476,0,0,0
2024-03-17T15:00:00+00:00Z,2024-03-17T16:00:00+00:00Z,0.016097,0.017859,0.015589,0.017211,232669992.46,3916032.03850115,0,0,0
2024-03-17T16:00:00+00:00Z,2024-03-17T17:00:00+00:00Z,0.017211,0.018529,0.016493,0.016839,291779483.91,5100054.42772058,0,0,0
2024-03-17T17:00:00+00:00Z,2024-03-17T18:00:00+00:00Z,0.016839,0.0184,0.016588,0.01822,173889306.92,3059553.33080042,0,0,0
2024-03-17T18:00:00+00:00Z,2024-03-17T19:00:00+00:00Z,0.01822,0.018284,0.017305,0.018085,96705208.1,1722137.89900595,0,0,0
2024-03-17T19:00:00+00:00Z,2024-03-17T20:00:00+00:00Z,0.018085,0.018384,0.017551,0.017808,76730359.39,1377346.23566678,0,0,0
2024-03-17T20:00:00+00:00Z,2024-03-17T21:00:00+00:00Z,0.017808,0.018176,0.01645,0.016715,136332333.45,2351038.83942465,0,0,0
2024-03-17T21:00:00+00:00Z,2024-03-17T22:00:00+00:00Z,0.016715,0.017034,0.0163,0.016763,98549426.88,1646778.86959385,0,0,0
2024-03-17T22:00:00+00:00Z,2024-03-17T23:00:00+00:00Z,0.016763,0.018124,0.016659,0.017601,114756031.92,2011889.96590583,0,0,0
2024-03-17T23:00:00+00:00Z,2024-03-18T00:00:00+00:00Z,0.017601,0.0198,0.017488,0.018452,255764018.71,4794903.31426064,0,0,0
2024-03-18T00:00:00+00:00Z,2024-03-18T01:00:00+00:00Z,0.018452,0.019235,0.017386,0.018301,197219086.57,3602122.70409582,0,0,0
2024-03-18T01:00:00+00:00Z,2024-03-18T02:00:00+00:00Z,0.018301,0.0194,0.017915,0.018263,115329885.12,2152365.14854113,0,0,0
2024-03-18T02:00:00+00:00Z,2024-03-18T03:00:00+00:00Z,0.018263,0.018778,0.017287,0.01733,99058392.86,1782487.72649077,0,0,0
2024-03-18T03:00:00+00:00Z,2024-03-18T04:00:00+00:00Z,0.01733,0.018354,0.017271,0.017883,47016431.63,840276.87722769,0,0,0
2024-03-18T04:00:00+00:00Z,2024-03-18T05:00:00+00:00Z,0.017883,0.018374,0.017429,0.018087,71441420.75,1284260.1168535,0,0,0
2024-03-18T05:00:00+00:00Z,2024-03-18T06:00:00+00:00Z,0.018087,0.018699,0.0179,0.018173,76423375.77,1399152.56311668,0,0,0
2024-03-18T06:00:00+00:00Z,2024-03-18T07:00:00+00:00Z,0.018173,0.018261,0.01678,0.016936,109023980.86,1909855.94178838,0,0,0
2024-03-18T07:00:00+00:00Z,2024-03-18T08:00:00+00:00Z,0.016936,0.01696,0.015814,0.015918,174690185.32,2841309.15590462,0,0,0
2024-03-18T08:00:00+00:00Z,2024-03-18T09:00:00+00:00Z,0.015918,0.016043,0.014932,0.015795,220140106.76,3398745.62651334,0,0,0
2024-03-18T09:00:00+00:00Z,2024-03-18T10:00:00+00:00Z,0.015795,0.015795,0.013051,0.013598,473743430.77,6640880.68551039,0,0,0
