# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,XTERUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-01-08T10:00:00+00:00Z
# t0_final_iso,2025-01-08T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1557828cebb80091
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-08T10:00:00+00:00Z,2025-01-08T11:00:00+00:00Z,0.04,0.82,0.04,0.40001,27512596.5,13901683.51674,0,0,0
2025-01-08T11:00:00+00:00Z,2025-01-08T12:00:00+00:00Z,0.40001,0.47839,0.39487,0.42178,6269126.8,2670039.316413,0,0,0
2025-01-08T12:00:00+00:00Z,2025-01-08T13:00:00+00:00Z,0.42178,0.46368,0.414,0.42957,4546094.9,1992360.893761,0,0,0
2025-01-08T13:00:00+00:00Z,2025-01-08T14:00:00+00:00Z,0.42957,0.44,0.391,0.412,3227008.2,1341055.911969,0,0,0
2025-01-08T14:00:00+00:00Z,2025-01-08T15:00:00+00:00Z,0.412,0.42244,0.3945,0.40632,2400178.4,973095.657229,0,0,0
2025-01-08T15:00:00+00:00Z,2025-01-08T16:00:00+00:00Z,0.40632,0.408,0.36083,0.40495,2947501.6,1149833.460622,0,0,0
2025-01-08T16:00:00+00:00Z,2025-01-08T17:00:00+00:00Z,0.40495,0.40986,0.38622,0.40025,1844440.0,734805.638978,0,0,0
2025-01-08T17:00:00+00:00Z,2025-01-08T18:00:00+00:00Z,0.40025,0.402,0.3164,0.3589,5329171.5,1895579.471908,0,0,0
2025-01-08T18:00:00+00:00Z,2025-01-08T19:00:00+00:00Z,0.3589,0.382,0.35,0.37524,1643249.7,605242.32881,0,0,0
2025-01-08T19:00:00+00:00Z,2025-01-08T20:00:00+00:00Z,0.37524,0.4,0.37486,0.39866,1679447.8,659705.209541,0,0,0
2025-01-08T20:00:00+00:00Z,2025-01-08T21:00:00+00:00Z,0.39866,0.43,0.39232,0.42431,1895840.8,780550.023356,0,0,0
2025-01-08T21:00:00+00:00Z,2025-01-08T22:00:00+00:00Z,0.42431,0.42431,0.39502,0.40324,1561648.1,636494.533527,0,0,0
2025-01-08T22:00:00+00:00Z,2025-01-08T23:00:00+00:00Z,0.40324,0.42,0.4,0.40492,1179363.4,481778.475227,0,0,0
2025-01-08T23:00:00+00:00Z,2025-01-09T00:00:00+00:00Z,0.40492,0.41661,0.39765,0.40352,1080870.8,439720.819668,0,0,0
2025-01-09T00:00:00+00:00Z,2025-01-09T01:00:00+00:00Z,0.40352,0.41931,0.38588,0.38671,975174.1,395488.995353,0,0,0
2025-01-09T01:00:00+00:00Z,2025-01-09T02:00:00+00:00Z,0.38671,0.4086,0.38671,0.40226,897203.6,358686.578018,0,0,0
2025-01-09T02:00:00+00:00Z,2025-01-09T03:00:00+00:00Z,0.40226,0.40419,0.37551,0.38013,741632.0,293623.510084,0,0,0
2025-01-09T03:00:00+00:00Z,2025-01-09T04:00:00+00:00Z,0.38013,0.38836,0.365,0.37717,1105636.7,416273.123062,0,0,0
2025-01-09T04:00:00+00:00Z,2025-01-09T05:00:00+00:00Z,0.37717,0.38446,0.365,0.37665,1035143.1,389411.856784,0,0,0
2025-01-09T05:00:00+00:00Z,2025-01-09T06:00:00+00:00Z,0.37665,0.37762,0.355,0.35973,1034511.2,378183.464224,0,0,0
2025-01-09T06:00:00+00:00Z,2025-01-09T07:00:00+00:00Z,0.35973,0.36338,0.345,0.34858,900996.3,318633.663379,0,0,0
2025-01-09T07:00:00+00:00Z,2025-01-09T08:00:00+00:00Z,0.34858,0.38168,0.345,0.36842,1299215.9,468689.612945,0,0,0
2025-01-09T08:00:00+00:00Z,2025-01-09T09:00:00+00:00Z,0.36842,0.37,0.30407,0.33916,1783840.6,616354.477247,0,0,0
2025-01-09T09:00:00+00:00Z,2025-01-09T10:00:00+00:00Z,0.33916,0.34871,0.31534,0.32922,1801108.3,593455.773187,0,0,0
2025-01-09T10:00:00+00:00Z,2025-01-09T11:00:00+00:00Z,0.32922,0.3584,0.32203,0.35141,1491394.4,504283.822968,0,0,0
2025-01-09T11:00:00+00:00Z,2025-01-09T12:00:00+00:00Z,0.35141,0.3584,0.33501,0.3498,1009926.3,352844.252024,0,0,0
2025-01-09T12:00:00+00:00Z,2025-01-09T13:00:00+00:00Z,0.3498,0.38245,0.34473,0.37541,997801.2,359234.831304,0,0,0
2025-01-09T13:00:00+00:00Z,2025-01-09T14:00:00+00:00Z,0.37541,0.394,0.36016,0.36016,1278620.4,485022.922008,0,0,0
2025-01-09T14:00:00+00:00Z,2025-01-09T15:00:00+00:00Z,0.36016,0.3616,0.33108,0.33784,1474563.9,512374.542146,0,0,0
2025-01-09T15:00:00+00:00Z,2025-01-09T16:00:00+00:00Z,0.33784,0.34377,0.3269,0.33468,1885092.9,631504.811214,0,0,0
2025-01-09T16:00:00+00:00Z,2025-01-09T17:00:00+00:00Z,0.33468,0.358,0.32881,0.35369,1657567.7,572109.494457,0,0,0
2025-01-09T17:00:00+00:00Z,2025-01-09T18:00:00+00:00Z,0.35369,0.36376,0.3436,0.34399,1012971.6,355026.087749,0,0,0
2025-01-09T18:00:00+00:00Z,2025-01-09T19:00:00+00:00Z,0.34399,0.3448,0.3328,0.3356,882772.9,298832.545814,0,0,0
2025-01-09T19:00:00+00:00Z,2025-01-09T20:00:00+00:00Z,0.3356,0.34504,0.33208,0.3329,1090801.8,366989.034637,0,0,0
2025-01-09T20:00:00+00:00Z,2025-01-09T21:00:00+00:00Z,0.3329,0.3443,0.3325,0.34178,590758.8,199800.914127,0,0,0
2025-01-09T21:00:00+00:00Z,2025-01-09T22:00:00+00:00Z,0.34178,0.34959,0.33815,0.34362,709557.6,242687.926059,0,0,0
2025-01-09T22:00:00+00:00Z,2025-01-09T23:00:00+00:00Z,0.34362,0.35728,0.34356,0.35343,740926.6,260109.817177,0,0,0
2025-01-09T23:00:00+00:00Z,2025-01-10T00:00:00+00:00Z,0.35343,0.35343,0.32846,0.33103,717168.3,244009.490011,0,0,0
2025-01-10T00:00:00+00:00Z,2025-01-10T01:00:00+00:00Z,0.33103,0.3508,0.32906,0.34456,717028.1,241790.445947,0,0,0
2025-01-10T01:00:00+00:00Z,2025-01-10T02:00:00+00:00Z,0.34456,0.35512,0.34016,0.35372,425141.9,147918.59322,0,0,0
2025-01-10T02:00:00+00:00Z,2025-01-10T03:00:00+00:00Z,0.35372,0.36592,0.35298,0.3652,544698.7,195950.061409,0,0,0
2025-01-10T03:00:00+00:00Z,2025-01-10T04:00:00+00:00Z,0.3652,0.36808,0.348,0.35483,633655.5,226634.032932,0,0,0
2025-01-10T04:00:00+00:00Z,2025-01-10T05:00:00+00:00Z,0.35483,0.36088,0.3497,0.35441,435894.2,154612.558517,0,0,0
2025-01-10T05:00:00+00:00Z,2025-01-10T06:00:00+00:00Z,0.35441,0.37096,0.35421,0.37083,531529.9,192100.716267,0,0,0
2025-01-10T06:00:00+00:00Z,2025-01-10T07:00:00+00:00Z,0.37083,0.38392,0.36808,0.37632,752700.6,282522.316705,0,0,0
2025-01-10T07:00:00+00:00Z,2025-01-10T08:00:00+00:00Z,0.37632,0.381,0.36798,0.37384,655371.9,246177.627909,0,0,0
2025-01-10T08:00:00+00:00Z,2025-01-10T09:00:00+00:00Z,0.37384,0.39,0.371,0.379,726562.3,276887.525546,0,0,0
2025-01-10T09:00:00+00:00Z,2025-01-10T10:00:00+00:00Z,0.379,0.379,0.36103,0.36123,883401.2,324241.753996,0,0,0
2025-01-10T10:00:00+00:00Z,2025-01-10T11:00:00+00:00Z,0.36123,0.36609,0.34792,0.362,1371422.0,490609.348681,0,0,0
2025-01-10T11:00:00+00:00Z,2025-01-10T12:00:00+00:00Z,0.362,0.36247,0.341,0.34769,1078943.7,376726.755034,0,0,0
2025-01-10T12:00:00+00:00Z,2025-01-10T13:00:00+00:00Z,0.34769,0.35368,0.34383,0.34877,805759.0,281285.659743,0,0,0
2025-01-10T13:00:00+00:00Z,2025-01-10T14:00:00+00:00Z,0.34877,0.3508,0.33352,0.33461,993466.1,338606.625637,0,0,0
2025-01-10T14:00:00+00:00Z,2025-01-10T15:00:00+00:00Z,0.33461,0.35008,0.33,0.34614,1400708.4,476064.796855,0,0,0
2025-01-10T15:00:00+00:00Z,2025-01-10T16:00:00+00:00Z,0.34614,0.35224,0.34072,0.35175,625350.6,216570.684928,0,0,0
2025-01-10T16:00:00+00:00Z,2025-01-10T17:00:00+00:00Z,0.35175,0.36664,0.34684,0.36399,785259.7,278835.457126,0,0,0
2025-01-10T17:00:00+00:00Z,2025-01-10T18:00:00+00:00Z,0.36399,0.36534,0.35944,0.36361,479639.8,173990.219606,0,0,0
2025-01-10T18:00:00+00:00Z,2025-01-10T19:00:00+00:00Z,0.36361,0.38,0.36033,0.36232,797980.3,293437.746006,0,0,0
2025-01-10T19:00:00+00:00Z,2025-01-10T20:00:00+00:00Z,0.36232,0.37838,0.3616,0.37024,700119.9,259320.308172,0,0,0
2025-01-10T20:00:00+00:00Z,2025-01-10T21:00:00+00:00Z,0.37024,0.382,0.36592,0.36992,810309.7,301370.546739,0,0,0
2025-01-10T21:00:00+00:00Z,2025-01-10T22:00:00+00:00Z,0.36992,0.37168,0.36089,0.3631,311145.5,113615.820895,0,0,0
2025-01-10T22:00:00+00:00Z,2025-01-10T23:00:00+00:00Z,0.3631,0.36312,0.3578,0.35983,322940.3,116401.396271,0,0,0
2025-01-10T23:00:00+00:00Z,2025-01-11T00:00:00+00:00Z,0.35983,0.36203,0.35801,0.35917,295680.4,106528.601211,0,0,0
2025-01-11T00:00:00+00:00Z,2025-01-11T01:00:00+00:00Z,0.35917,0.36088,0.35233,0.35845,465804.7,166331.785433,0,0,0
2025-01-11T01:00:00+00:00Z,2025-01-11T02:00:00+00:00Z,0.35845,0.35948,0.354,0.35418,318813.8,113895.286792,0,0,0
2025-01-11T02:00:00+00:00Z,2025-01-11T03:00:00+00:00Z,0.35418,0.37,0.35368,0.36484,454072.9,165143.772372,0,0,0
2025-01-11T03:00:00+00:00Z,2025-01-11T04:00:00+00:00Z,0.36484,0.37169,0.35872,0.36751,547898.7,200275.30053,0,0,0
2025-01-11T04:00:00+00:00Z,2025-01-11T05:00:00+00:00Z,0.36751,0.374,0.36665,0.37057,630694.9,233407.672759,0,0,0
2025-01-11T05:00:00+00:00Z,2025-01-11T06:00:00+00:00Z,0.37057,0.376,0.36736,0.37137,429463.5,159438.231149,0,0,0
2025-01-11T06:00:00+00:00Z,2025-01-11T07:00:00+00:00Z,0.37137,0.3724,0.3635,0.36567,253411.6,93406.317038,0,0,0
2025-01-11T07:00:00+00:00Z,2025-01-11T08:00:00+00:00Z,0.36567,0.3688,0.35656,0.3629,455697.9,165468.891264,0,0,0
2025-01-11T08:00:00+00:00Z,2025-01-11T09:00:00+00:00Z,0.3629,0.38943,0.36162,0.38861,1114065.9,418580.978215,0,0,0
2025-01-11T09:00:00+00:00Z,2025-01-11T10:00:00+00:00Z,0.38861,0.397,0.376,0.38513,926707.9,358538.664008,0,0,0
2025-01-11T10:00:00+00:00Z,2025-01-11T11:00:00+00:00Z,0.38513,0.3868,0.37456,0.37611,368731.9,140007.437999,0,0,0
2025-01-11T11:00:00+00:00Z,2025-01-11T12:00:00+00:00Z,0.37611,0.40684,0.374,0.40023,1306564.3,514038.77454,0,0,0
2025-01-11T12:00:00+00:00Z,2025-01-11T13:00:00+00:00Z,0.40023,0.40144,0.38608,0.39231,1202755.0,476458.829454,0,0,0
2025-01-11T13:00:00+00:00Z,2025-01-11T14:00:00+00:00Z,0.39231,0.4,0.38824,0.39682,598576.3,236319.323283,0,0,0
2025-01-11T14:00:00+00:00Z,2025-01-11T15:00:00+00:00Z,0.39682,0.39689,0.38039,0.38065,713632.6,278665.863671,0,0,0
2025-01-11T15:00:00+00:00Z,2025-01-11T16:00:00+00:00Z,0.38065,0.39274,0.37979,0.38033,570791.8,219035.718152,0,0,0
2025-01-11T16:00:00+00:00Z,2025-01-11T17:00:00+00:00Z,0.38033,0.38752,0.3796,0.3832,528610.8,202834.940756,0,0,0
2025-01-11T17:00:00+00:00Z,2025-01-11T18:00:00+00:00Z,0.3832,0.38464,0.37096,0.37139,394768.3,149639.091339,0,0,0
2025-01-11T18:00:00+00:00Z,2025-01-11T19:00:00+00:00Z,0.37139,0.37312,0.3625,0.36875,434688.1,160362.301349,0,0,0
2025-01-11T19:00:00+00:00Z,2025-01-11T20:00:00+00:00Z,0.36875,0.37096,0.3616,0.36172,236478.0,86656.367244,0,0,0
2025-01-11T20:00:00+00:00Z,2025-01-11T21:00:00+00:00Z,0.36172,0.38524,0.3616,0.37117,869127.6,324359.724125,0,0,0
2025-01-11T21:00:00+00:00Z,2025-01-11T22:00:00+00:00Z,0.37117,0.37311,0.3652,0.36879,368407.3,136026.420414,0,0,0
2025-01-11T22:00:00+00:00Z,2025-01-11T23:00:00+00:00Z,0.36879,0.3728,0.36404,0.36752,267563.0,98642.057514,0,0,0
