# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,APTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-10-19T01:00:00+00:00Z
# t0_final_iso,2022-10-19T01:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a514064d991e47c2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-10-19T01:00:00+00:00Z,2022-10-19T02:00:00+00:00Z,1.0,12.7524,1.0,8.5,699403.29,6550377.164488,0,0,0
2022-10-19T02:00:00+00:00Z,2022-10-19T03:00:00+00:00Z,8.5,8.5747,6.916,7.4968,189035.76,1409114.231329,0,0,0
2022-10-19T03:00:00+00:00Z,2022-10-19T04:00:00+00:00Z,7.4968,7.6,6.6042,6.8194,159097.36,1106328.028056,0,0,0
2022-10-19T04:00:00+00:00Z,2022-10-19T05:00:00+00:00Z,6.8194,7.5241,6.7524,7.1801,84023.53,607356.663097,0,0,0
2022-10-19T05:00:00+00:00Z,2022-10-19T06:00:00+00:00Z,7.1801,8.23,7.1801,7.8833,123683.97,977652.119276,0,0,0
2022-10-19T06:00:00+00:00Z,2022-10-19T07:00:00+00:00Z,7.8833,7.905,7.5601,7.7561,80534.02,623447.792466,0,0,0
2022-10-19T07:00:00+00:00Z,2022-10-19T08:00:00+00:00Z,7.7561,7.7966,7.31,7.5245,290074.23,2188834.496781,0,0,0
2022-10-19T08:00:00+00:00Z,2022-10-19T09:00:00+00:00Z,7.5245,8.25,7.3467,8.1,99798.0,762276.208845,0,0,0
2022-10-19T09:00:00+00:00Z,2022-10-19T10:00:00+00:00Z,8.1,8.5954,7.9184,8.1751,173764.36,1419789.891235,0,0,0
2022-10-19T10:00:00+00:00Z,2022-10-19T11:00:00+00:00Z,8.1751,8.387,8.05,8.1565,68139.72,558215.945033,0,0,0
2022-10-19T11:00:00+00:00Z,2022-10-19T12:00:00+00:00Z,8.1565,8.2369,7.7628,7.85,100000.6,794528.411598,0,0,0
2022-10-19T12:00:00+00:00Z,2022-10-19T13:00:00+00:00Z,7.85,7.9313,7.4942,7.6314,70892.01,544869.366374,0,0,0
2022-10-19T13:00:00+00:00Z,2022-10-19T14:00:00+00:00Z,7.6314,7.8793,7.6314,7.6743,47767.69,369101.478484,0,0,0
2022-10-19T14:00:00+00:00Z,2022-10-19T15:00:00+00:00Z,7.6743,7.8514,7.5342,7.7733,66943.04,516043.264607,0,0,0
2022-10-19T15:00:00+00:00Z,2022-10-19T16:00:00+00:00Z,7.7733,7.9,7.715,7.8275,61767.53,482498.641164,0,0,0
2022-10-19T16:00:00+00:00Z,2022-10-19T17:00:00+00:00Z,7.8275,7.8489,7.6301,7.7272,44022.29,340576.296466,0,0,0
2022-10-19T17:00:00+00:00Z,2022-10-19T18:00:00+00:00Z,7.7272,7.7556,7.2955,7.4505,48052.96,363298.479802,0,0,0
2022-10-19T18:00:00+00:00Z,2022-10-19T19:00:00+00:00Z,7.4505,7.5125,7.342,7.4373,34324.6,254488.289575,0,0,0
2022-10-19T19:00:00+00:00Z,2022-10-19T20:00:00+00:00Z,7.4373,7.4373,6.9694,7.0192,64786.35,461420.964868,0,0,0
2022-10-19T20:00:00+00:00Z,2022-10-19T21:00:00+00:00Z,7.0192,7.3,6.795,7.2474,77338.5,541293.605279,0,0,0
2022-10-19T21:00:00+00:00Z,2022-10-19T22:00:00+00:00Z,7.2474,7.2896,6.9407,7.0122,52557.92,373092.509017,0,0,0
2022-10-19T22:00:00+00:00Z,2022-10-19T23:00:00+00:00Z,7.0122,7.3866,6.996,7.1984,43858.26,314636.618886,0,0,0
2022-10-19T23:00:00+00:00Z,2022-10-20T00:00:00+00:00Z,7.1984,7.3352,7.1689,7.3111,41816.1,302944.745724,0,0,0
2022-10-20T00:00:00+00:00Z,2022-10-20T01:00:00+00:00Z,7.3111,7.3636,6.9521,7.0428,36893.84,263905.818154,0,0,0
2022-10-20T01:00:00+00:00Z,2022-10-20T02:00:00+00:00Z,7.0428,7.1731,6.9011,7.09,36434.63,257862.954756,0,0,0
2022-10-20T02:00:00+00:00Z,2022-10-20T03:00:00+00:00Z,7.09,7.35,7.09,7.324,30582.69,221399.586618,0,0,0
2022-10-20T03:00:00+00:00Z,2022-10-20T04:00:00+00:00Z,7.324,7.61,7.324,7.5141,40549.56,303445.852742,0,0,0
2022-10-20T04:00:00+00:00Z,2022-10-20T05:00:00+00:00Z,7.5141,7.7489,7.4753,7.6,29740.36,227374.114323,0,0,0
2022-10-20T05:00:00+00:00Z,2022-10-20T06:00:00+00:00Z,7.6,7.6487,7.4801,7.4982,18941.49,143224.648171,0,0,0
