# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PAALUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-29T10:00:00+00:00Z
# t0_final_iso,2024-11-29T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e189babdac106b3d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-29T10:00:00+00:00Z,2024-11-29T11:00:00+00:00Z,0.05,0.24,0.05,0.22362,5094047.0,1135074.20746,0,0,0
2024-11-29T11:00:00+00:00Z,2024-11-29T12:00:00+00:00Z,0.22362,0.26,0.22362,0.24788,4438496.0,1072565.95927,0,0,0
2024-11-29T12:00:00+00:00Z,2024-11-29T13:00:00+00:00Z,0.24788,0.255,0.228,0.22963,2093902.0,496895.74646,0,0,0
2024-11-29T13:00:00+00:00Z,2024-11-29T14:00:00+00:00Z,0.22963,0.27106,0.229,0.2547,2926176.0,724827.74984,0,0,0
2024-11-29T14:00:00+00:00Z,2024-11-29T15:00:00+00:00Z,0.2547,0.26953,0.238,0.25008,2274157.0,574862.54171,0,0,0
2024-11-29T15:00:00+00:00Z,2024-11-29T16:00:00+00:00Z,0.25008,0.27,0.24989,0.26109,2386722.0,623658.6659,0,0,0
2024-11-29T16:00:00+00:00Z,2024-11-29T17:00:00+00:00Z,0.26109,0.28978,0.26,0.27604,3310070.0,900981.32593,0,0,0
2024-11-29T17:00:00+00:00Z,2024-11-29T18:00:00+00:00Z,0.27604,0.27888,0.242,0.25914,1957836.0,515549.39899,0,0,0
2024-11-29T18:00:00+00:00Z,2024-11-29T19:00:00+00:00Z,0.25914,0.269,0.25005,0.25105,1175611.0,302245.29683,0,0,0
2024-11-29T19:00:00+00:00Z,2024-11-29T20:00:00+00:00Z,0.25105,0.265,0.25066,0.26199,994750.0,254603.6835,0,0,0
2024-11-29T20:00:00+00:00Z,2024-11-29T21:00:00+00:00Z,0.26199,0.265,0.258,0.25863,1048372.0,274014.14114,0,0,0
