# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ONEUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-11-19T12:00:00+00:00Z
# t0_final_iso,2021-11-19T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,93df5e6de200f93b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-19T12:00:00+00:00Z,2021-11-19T13:00:00+00:00Z,0.24338,0.24817,0.24265,0.24557,9913.45,2434.2738532,0,0,0
2021-11-19T13:00:00+00:00Z,2021-11-19T14:00:00+00:00Z,0.24557,0.25024,0.24408,0.2483,16319.56,4032.6298829,0,0,0
2021-11-19T14:00:00+00:00Z,2021-11-19T15:00:00+00:00Z,0.2483,0.25128,0.24756,0.24974,11183.51,2789.7865416,0,0,0
2021-11-19T15:00:00+00:00Z,2021-11-19T16:00:00+00:00Z,0.24974,0.25135,0.249,0.249,10634.71,2661.3544611,0,0,0
2021-11-19T16:00:00+00:00Z,2021-11-19T17:00:00+00:00Z,0.249,0.25414,0.24877,0.25151,9312.42,2326.5046745,0,0,0
2021-11-19T17:00:00+00:00Z,2021-11-19T18:00:00+00:00Z,0.25151,0.25157,0.24913,0.24976,8546.45,2139.3149247,0,0,0
2021-11-19T18:00:00+00:00Z,2021-11-19T19:00:00+00:00Z,0.24976,0.25039,0.24672,0.24677,9548.49,2378.9471676,0,0,0
2021-11-19T19:00:00+00:00Z,2021-11-19T20:00:00+00:00Z,0.24677,0.25627,0.24677,0.25333,8523.24,2146.4890306,0,0,0
2021-11-19T20:00:00+00:00Z,2021-11-19T21:00:00+00:00Z,0.25333,0.25407,0.24992,0.25237,17057.38,4315.3996413,0,0,0
2021-11-19T21:00:00+00:00Z,2021-11-19T22:00:00+00:00Z,0.25237,0.25371,0.25,0.25226,9919.92,2494.326894,0,0,0
2021-11-19T22:00:00+00:00Z,2021-11-19T23:00:00+00:00Z,0.25226,0.2535,0.25,0.25019,9424.16,2374.717037,0,0,0
2021-11-19T23:00:00+00:00Z,2021-11-20T00:00:00+00:00Z,0.25019,0.25304,0.24991,0.25045,9075.61,2280.1645354,0,0,0
2021-11-20T00:00:00+00:00Z,2021-11-20T01:00:00+00:00Z,0.25045,0.25587,0.25045,0.25441,11088.68,2815.48707,0,0,0
