# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,HMSTRUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-09-26T12:00:00+00:00Z
# t0_final_iso,2024-09-26T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a55635a55df84f12
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-09-26T12:00:00+00:00Z,2024-09-26T13:00:00+00:00Z,0.001,0.0135,0.001,0.00852,2808366293.98,26613956.0918043,0,0,0
2024-09-26T13:00:00+00:00Z,2024-09-26T14:00:00+00:00Z,0.00852,0.00908,0.00843,0.0088,1097124134.31,9582638.6534864,0,0,0
2024-09-26T14:00:00+00:00Z,2024-09-26T15:00:00+00:00Z,0.0088,0.0089,0.00795,0.00821,735106202.63,6184317.3684677,0,0,0
2024-09-26T15:00:00+00:00Z,2024-09-26T16:00:00+00:00Z,0.00821,0.00842,0.00759,0.0076,697407357.25,5632351.1743352,0,0,0
2024-09-26T16:00:00+00:00Z,2024-09-26T17:00:00+00:00Z,0.0076,0.00783,0.00686,0.00706,1121797216.94,8062140.6192653,0,0,0
2024-09-26T17:00:00+00:00Z,2024-09-26T18:00:00+00:00Z,0.00706,0.00765,0.00703,0.00728,606298337.25,4426233.4592548,0,0,0
2024-09-26T18:00:00+00:00Z,2024-09-26T19:00:00+00:00Z,0.00728,0.00739,0.00702,0.00712,475384475.92,3396387.7731314,0,0,0
2024-09-26T19:00:00+00:00Z,2024-09-26T20:00:00+00:00Z,0.00712,0.00718,0.00659,0.00666,451953252.0,3106394.4649471,0,0,0
2024-09-26T20:00:00+00:00Z,2024-09-26T21:00:00+00:00Z,0.00666,0.00671,0.00604,0.00636,637409853.87,4047408.0768624,0,0,0
2024-09-26T21:00:00+00:00Z,2024-09-26T22:00:00+00:00Z,0.00636,0.00659,0.00619,0.00637,282242995.64,1807405.3007552,0,0,0
2024-09-26T22:00:00+00:00Z,2024-09-26T23:00:00+00:00Z,0.00637,0.00675,0.00635,0.0066,271914553.42,1787611.0363077,0,0,0
2024-09-26T23:00:00+00:00Z,2024-09-27T00:00:00+00:00Z,0.0066,0.00669,0.00634,0.00648,171769077.16,1117714.5577262,0,0,0
2024-09-27T00:00:00+00:00Z,2024-09-27T01:00:00+00:00Z,0.00648,0.00665,0.00627,0.00658,199031470.74,1286131.9762643,0,0,0
2024-09-27T01:00:00+00:00Z,2024-09-27T02:00:00+00:00Z,0.00658,0.00727,0.00651,0.00725,430903236.46,2966633.4007807,0,0,0
2024-09-27T02:00:00+00:00Z,2024-09-27T03:00:00+00:00Z,0.00725,0.00727,0.0067,0.00684,194483412.35,1350908.8328179,0,0,0
