# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,WUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-04-03T12:00:00+00:00Z
# t0_final_iso,2024-04-03T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2a33cf755e1ae6b0
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-03T12:00:00+00:00Z,2024-04-03T13:00:00+00:00Z,0.8,1.8,0.8,1.2966,8196068.23,12028382.115116,0,0,0
2024-04-03T13:00:00+00:00Z,2024-04-03T14:00:00+00:00Z,1.2966,1.3626,1.2224,1.3611,4368544.81,5627227.888739,0,0,0
2024-04-03T14:00:00+00:00Z,2024-04-03T15:00:00+00:00Z,1.3611,1.41,1.245,1.2671,2850537.65,3749844.11268,0,0,0
2024-04-03T15:00:00+00:00Z,2024-04-03T16:00:00+00:00Z,1.2671,1.35,1.2669,1.3008,2343569.13,3062925.422472,0,0,0
2024-04-03T16:00:00+00:00Z,2024-04-03T17:00:00+00:00Z,1.3008,1.5583,1.2989,1.5296,5239501.34,7605245.446002,0,0,0
2024-04-03T17:00:00+00:00Z,2024-04-03T18:00:00+00:00Z,1.5296,1.61,1.4273,1.4352,4763154.69,7298629.086931,0,0,0
2024-04-03T18:00:00+00:00Z,2024-04-03T19:00:00+00:00Z,1.4352,1.4945,1.3728,1.3827,2898772.38,4178160.096114,0,0,0
2024-04-03T19:00:00+00:00Z,2024-04-03T20:00:00+00:00Z,1.3827,1.4499,1.3827,1.3923,1201264.81,1701026.6882,0,0,0
2024-04-03T20:00:00+00:00Z,2024-04-03T21:00:00+00:00Z,1.3923,1.4159,1.2782,1.3096,1842967.16,2482808.49365,0,0,0
2024-04-03T21:00:00+00:00Z,2024-04-03T22:00:00+00:00Z,1.3096,1.3239,1.2616,1.307,1859216.88,2411348.074339,0,0,0
2024-04-03T22:00:00+00:00Z,2024-04-03T23:00:00+00:00Z,1.307,1.4311,1.2936,1.3235,2110779.82,2876306.629249,0,0,0
2024-04-03T23:00:00+00:00Z,2024-04-04T00:00:00+00:00Z,1.3235,1.3815,1.297,1.3092,1057181.35,1410403.907602,0,0,0
2024-04-04T00:00:00+00:00Z,2024-04-04T01:00:00+00:00Z,1.3092,1.3936,1.29,1.375,1098306.12,1470171.199482,0,0,0
2024-04-04T01:00:00+00:00Z,2024-04-04T02:00:00+00:00Z,1.375,1.3791,1.2089,1.2254,1331333.52,1717669.588648,0,0,0
2024-04-04T02:00:00+00:00Z,2024-04-04T03:00:00+00:00Z,1.2254,1.2599,1.1504,1.2111,1581918.36,1895829.657699,0,0,0
2024-04-04T03:00:00+00:00Z,2024-04-04T04:00:00+00:00Z,1.2111,1.2557,1.1759,1.1902,842550.97,1022954.546165,0,0,0
2024-04-04T04:00:00+00:00Z,2024-04-04T05:00:00+00:00Z,1.1902,1.1995,1.1016,1.1721,1585010.63,1810947.277639,0,0,0
2024-04-04T05:00:00+00:00Z,2024-04-04T06:00:00+00:00Z,1.1721,1.213,1.1415,1.1656,2279058.49,2662805.784941,0,0,0
2024-04-04T06:00:00+00:00Z,2024-04-04T07:00:00+00:00Z,1.1656,1.2046,1.1584,1.1829,823772.3,975354.749001,0,0,0
2024-04-04T07:00:00+00:00Z,2024-04-04T08:00:00+00:00Z,1.1829,1.2164,1.1616,1.1692,834820.27,993429.408385,0,0,0
