# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ZRCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-25T10:00:00+00:00Z
# t0_final_iso,2024-11-25T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,600690ededf469eb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-25T10:00:00+00:00Z,2024-11-25T11:00:00+00:00Z,0.01,0.15631,0.01,0.09024,49434389.0,4739151.0718,0,0,0
2024-11-25T11:00:00+00:00Z,2024-11-25T12:00:00+00:00Z,0.09024,0.09229,0.05497,0.06193,118869582.0,7646756.66087,0,0,0
2024-11-25T12:00:00+00:00Z,2024-11-25T13:00:00+00:00Z,0.06193,0.073,0.058,0.07293,53471466.0,3393216.26709,0,0,0
2024-11-25T13:00:00+00:00Z,2024-11-25T14:00:00+00:00Z,0.07293,0.0755,0.06293,0.06426,36598298.0,2508967.51725,0,0,0
2024-11-25T14:00:00+00:00Z,2024-11-25T15:00:00+00:00Z,0.06426,0.06924,0.0572,0.06233,38641029.0,2432745.00344,0,0,0
2024-11-25T15:00:00+00:00Z,2024-11-25T16:00:00+00:00Z,0.06233,0.064,0.05945,0.06335,28658596.0,1763573.23937,0,0,0
2024-11-25T16:00:00+00:00Z,2024-11-25T17:00:00+00:00Z,0.06335,0.065,0.06162,0.06287,20887121.0,1327725.56134,0,0,0
2024-11-25T17:00:00+00:00Z,2024-11-25T18:00:00+00:00Z,0.06287,0.06296,0.05801,0.06102,18967234.0,1154522.03049,0,0,0
2024-11-25T18:00:00+00:00Z,2024-11-25T19:00:00+00:00Z,0.06102,0.06813,0.06022,0.06588,24098494.0,1566451.68027,0,0,0
2024-11-25T19:00:00+00:00Z,2024-11-25T20:00:00+00:00Z,0.06588,0.069,0.06303,0.06758,14156518.0,944313.52953,0,0,0
2024-11-25T20:00:00+00:00Z,2024-11-25T21:00:00+00:00Z,0.06758,0.06858,0.0636,0.0652,11608292.0,766616.48537,0,0,0
2024-11-25T21:00:00+00:00Z,2024-11-25T22:00:00+00:00Z,0.0652,0.0685,0.06424,0.06523,9033404.0,599401.19962,0,0,0
2024-11-25T22:00:00+00:00Z,2024-11-25T23:00:00+00:00Z,0.06523,0.06558,0.058,0.06184,10591757.0,651750.78614,0,0,0
2024-11-25T23:00:00+00:00Z,2024-11-26T00:00:00+00:00Z,0.06184,0.06213,0.0572,0.05981,10774985.0,646139.69471,0,0,0
2024-11-26T00:00:00+00:00Z,2024-11-26T01:00:00+00:00Z,0.05981,0.0617,0.057,0.06013,10109468.0,601639.6594,0,0,0
2024-11-26T01:00:00+00:00Z,2024-11-26T02:00:00+00:00Z,0.06013,0.069,0.05961,0.06404,10543197.0,677994.17136,0,0,0
2024-11-26T02:00:00+00:00Z,2024-11-26T03:00:00+00:00Z,0.06404,0.06429,0.05872,0.05973,8639955.0,531036.80392,0,0,0
2024-11-26T03:00:00+00:00Z,2024-11-26T04:00:00+00:00Z,0.05973,0.06895,0.05822,0.06523,19834549.0,1301051.80357,0,0,0
2024-11-26T04:00:00+00:00Z,2024-11-26T05:00:00+00:00Z,0.06523,0.06789,0.06385,0.06649,9319481.0,617515.80391,0,0,0
2024-11-26T05:00:00+00:00Z,2024-11-26T06:00:00+00:00Z,0.06649,0.06933,0.06574,0.0679,7105013.0,479901.01234,0,0,0
2024-11-26T06:00:00+00:00Z,2024-11-26T07:00:00+00:00Z,0.0679,0.06938,0.06722,0.06857,7023177.0,480650.54693,0,0,0
2024-11-26T07:00:00+00:00Z,2024-11-26T08:00:00+00:00Z,0.06857,0.06873,0.06231,0.06614,10518830.0,687915.18907,0,0,0
2024-11-26T08:00:00+00:00Z,2024-11-26T09:00:00+00:00Z,0.06614,0.06681,0.06049,0.06242,11185349.0,710773.14975,0,0,0
2024-11-26T09:00:00+00:00Z,2024-11-26T10:00:00+00:00Z,0.06242,0.06781,0.06131,0.06615,11180124.0,725157.33837,0,0,0
2024-11-26T10:00:00+00:00Z,2024-11-26T11:00:00+00:00Z,0.06615,0.06666,0.06255,0.0631,7635236.0,493856.65625,0,0,0
2024-11-26T11:00:00+00:00Z,2024-11-26T12:00:00+00:00Z,0.0631,0.06572,0.06171,0.06403,6807929.0,431952.8196,0,0,0
2024-11-26T12:00:00+00:00Z,2024-11-26T13:00:00+00:00Z,0.06403,0.06676,0.06264,0.06494,17598462.0,1146660.99226,0,0,0
2024-11-26T13:00:00+00:00Z,2024-11-26T14:00:00+00:00Z,0.06494,0.066,0.06202,0.06554,15400362.0,985938.49666,0,0,0
2024-11-26T14:00:00+00:00Z,2024-11-26T15:00:00+00:00Z,0.06554,0.06969,0.06485,0.06887,20005735.0,1350570.95581,0,0,0
2024-11-26T15:00:00+00:00Z,2024-11-26T16:00:00+00:00Z,0.06887,0.07045,0.06731,0.06757,14020630.0,968831.54982,0,0,0
2024-11-26T16:00:00+00:00Z,2024-11-26T17:00:00+00:00Z,0.06757,0.07123,0.06624,0.06666,7177348.0,489899.10863,0,0,0
2024-11-26T17:00:00+00:00Z,2024-11-26T18:00:00+00:00Z,0.06666,0.069,0.06424,0.06881,8316509.0,554562.58372,0,0,0
2024-11-26T18:00:00+00:00Z,2024-11-26T19:00:00+00:00Z,0.06881,0.06881,0.0634,0.06657,5903146.0,390143.30394,0,0,0
2024-11-26T19:00:00+00:00Z,2024-11-26T20:00:00+00:00Z,0.06657,0.0685,0.0639,0.06706,5777485.0,382785.88357,0,0,0
2024-11-26T20:00:00+00:00Z,2024-11-26T21:00:00+00:00Z,0.06706,0.07174,0.0666,0.07168,8236503.0,564463.14669,0,0,0
2024-11-26T21:00:00+00:00Z,2024-11-26T22:00:00+00:00Z,0.07168,0.0798,0.07119,0.07633,30599610.0,2324211.14445,0,0,0
2024-11-26T22:00:00+00:00Z,2024-11-26T23:00:00+00:00Z,0.07633,0.0805,0.076,0.07763,12838157.0,1007247.38366,0,0,0
2024-11-26T23:00:00+00:00Z,2024-11-27T00:00:00+00:00Z,0.07763,0.087,0.07628,0.08199,21717028.0,1789532.99931,0,0,0
2024-11-27T00:00:00+00:00Z,2024-11-27T01:00:00+00:00Z,0.08199,0.0875,0.07824,0.08122,14007440.0,1161847.64397,0,0,0
2024-11-27T01:00:00+00:00Z,2024-11-27T02:00:00+00:00Z,0.08122,0.08146,0.07567,0.07966,8163763.0,646520.42799,0,0,0
2024-11-27T02:00:00+00:00Z,2024-11-27T03:00:00+00:00Z,0.07966,0.0813,0.0776,0.07984,5792715.0,462513.2449,0,0,0
2024-11-27T03:00:00+00:00Z,2024-11-27T04:00:00+00:00Z,0.07984,0.08,0.07614,0.07686,6088858.0,473571.36477,0,0,0
2024-11-27T04:00:00+00:00Z,2024-11-27T05:00:00+00:00Z,0.07686,0.07814,0.07438,0.07797,8625473.0,658790.25205,0,0,0
2024-11-27T05:00:00+00:00Z,2024-11-27T06:00:00+00:00Z,0.07797,0.07978,0.07682,0.07909,8502728.0,665595.67755,0,0,0
2024-11-27T06:00:00+00:00Z,2024-11-27T07:00:00+00:00Z,0.07909,0.08113,0.07786,0.08094,10514277.0,837339.71507,0,0,0
2024-11-27T07:00:00+00:00Z,2024-11-27T08:00:00+00:00Z,0.08094,0.0858,0.0792,0.08202,21335896.0,1765940.65017,0,0,0
2024-11-27T08:00:00+00:00Z,2024-11-27T09:00:00+00:00Z,0.08202,0.08231,0.07768,0.07812,9775498.0,780676.00862,0,0,0
2024-11-27T09:00:00+00:00Z,2024-11-27T10:00:00+00:00Z,0.07812,0.07873,0.0757,0.0765,10405851.0,802413.80596,0,0,0
2024-11-27T10:00:00+00:00Z,2024-11-27T11:00:00+00:00Z,0.0765,0.07872,0.07524,0.07673,9852185.0,757993.96679,0,0,0
2024-11-27T11:00:00+00:00Z,2024-11-27T12:00:00+00:00Z,0.07673,0.07948,0.07559,0.07842,13089405.0,1014238.35416,0,0,0
2024-11-27T12:00:00+00:00Z,2024-11-27T13:00:00+00:00Z,0.07842,0.07982,0.07518,0.07766,11404408.0,877192.73455,0,0,0
2024-11-27T13:00:00+00:00Z,2024-11-27T14:00:00+00:00Z,0.07766,0.07856,0.0768,0.07813,8008813.0,624573.84069,0,0,0
2024-11-27T14:00:00+00:00Z,2024-11-27T15:00:00+00:00Z,0.07813,0.07996,0.07767,0.07939,7622173.0,598870.87596,0,0,0
2024-11-27T15:00:00+00:00Z,2024-11-27T16:00:00+00:00Z,0.07939,0.0824,0.07891,0.08215,10640038.0,861507.31304,0,0,0
2024-11-27T16:00:00+00:00Z,2024-11-27T17:00:00+00:00Z,0.08215,0.08215,0.07777,0.07802,9324615.0,741793.52924,0,0,0
2024-11-27T17:00:00+00:00Z,2024-11-27T18:00:00+00:00Z,0.07802,0.08273,0.07749,0.08198,11377340.0,912673.80475,0,0,0
2024-11-27T18:00:00+00:00Z,2024-11-27T19:00:00+00:00Z,0.08198,0.0849,0.08088,0.08281,10119632.0,838537.59955,0,0,0
2024-11-27T19:00:00+00:00Z,2024-11-27T20:00:00+00:00Z,0.08281,0.0841,0.08237,0.0834,5882625.0,490009.22618,0,0,0
2024-11-27T20:00:00+00:00Z,2024-11-27T21:00:00+00:00Z,0.0834,0.08357,0.08187,0.08282,6893872.0,570041.73205,0,0,0
2024-11-27T21:00:00+00:00Z,2024-11-27T22:00:00+00:00Z,0.08282,0.085,0.08106,0.08264,7488583.0,624646.97734,0,0,0
2024-11-27T22:00:00+00:00Z,2024-11-27T23:00:00+00:00Z,0.08264,0.08358,0.08112,0.08183,7020613.0,577904.21157,0,0,0
2024-11-27T23:00:00+00:00Z,2024-11-28T00:00:00+00:00Z,0.08183,0.08547,0.08028,0.08423,8210576.0,684331.59688,0,0,0
2024-11-28T00:00:00+00:00Z,2024-11-28T01:00:00+00:00Z,0.08423,0.08447,0.08154,0.08172,3953466.0,326850.30336,0,0,0
2024-11-28T01:00:00+00:00Z,2024-11-28T02:00:00+00:00Z,0.08172,0.08211,0.07961,0.08057,4706959.0,380273.34922,0,0,0
2024-11-28T02:00:00+00:00Z,2024-11-28T03:00:00+00:00Z,0.08057,0.08121,0.07915,0.07983,2459981.0,197398.15559,0,0,0
2024-11-28T03:00:00+00:00Z,2024-11-28T04:00:00+00:00Z,0.07983,0.08006,0.07757,0.07784,3905244.0,307244.31615,0,0,0
2024-11-28T04:00:00+00:00Z,2024-11-28T05:00:00+00:00Z,0.07784,0.0803,0.07731,0.08012,5312684.0,421408.03562,0,0,0
2024-11-28T05:00:00+00:00Z,2024-11-28T06:00:00+00:00Z,0.08012,0.08136,0.07994,0.0812,7245952.0,584714.64364,0,0,0
2024-11-28T06:00:00+00:00Z,2024-11-28T07:00:00+00:00Z,0.0812,0.084,0.0798,0.08328,9415563.0,774323.93993,0,0,0
2024-11-28T07:00:00+00:00Z,2024-11-28T08:00:00+00:00Z,0.08328,0.08407,0.08301,0.08392,6465779.0,540355.84572,0,0,0
2024-11-28T08:00:00+00:00Z,2024-11-28T09:00:00+00:00Z,0.08392,0.089,0.08315,0.08855,14844314.0,1283062.8623,0,0,0
2024-11-28T09:00:00+00:00Z,2024-11-28T10:00:00+00:00Z,0.08855,0.08855,0.08521,0.08607,7882663.0,684415.40956,0,0,0
