# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BBSOLUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-10-10T10:00:00+00:00Z
# t0_final_iso,2024-10-10T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3bd56c38a7b5ea21
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-10-10T10:00:00+00:00Z,2024-10-10T11:00:00+00:00Z,90.0,145.0,90.0,143.4,6873.249,1429820.07683,0,0,0
2024-10-10T11:00:00+00:00Z,2024-10-10T12:00:00+00:00Z,143.4,143.4,130.0,141.89,1915.276,269429.94479,0,0,0
2024-10-10T12:00:00+00:00Z,2024-10-10T13:00:00+00:00Z,141.89,142.5,136.25,140.1,774.079,108381.62795,0,0,0
2024-10-10T13:00:00+00:00Z,2024-10-10T14:00:00+00:00Z,140.1,143.0,139.0,141.91,575.881,80997.17806,0,0,0
2024-10-10T14:00:00+00:00Z,2024-10-10T15:00:00+00:00Z,141.91,141.92,139.8,140.98,264.593,37264.82908,0,0,0
2024-10-10T15:00:00+00:00Z,2024-10-10T16:00:00+00:00Z,140.98,142.45,140.5,142.43,291.73,41190.56006,0,0,0
2024-10-10T16:00:00+00:00Z,2024-10-10T17:00:00+00:00Z,142.43,142.5,141.3,141.78,356.117,50577.41145,0,0,0
2024-10-10T17:00:00+00:00Z,2024-10-10T18:00:00+00:00Z,141.78,142.5,140.19,140.37,203.335,28831.71077,0,0,0
2024-10-10T18:00:00+00:00Z,2024-10-10T19:00:00+00:00Z,140.37,141.1,139.02,140.99,195.158,27312.69893,0,0,0
2024-10-10T19:00:00+00:00Z,2024-10-10T20:00:00+00:00Z,140.99,144.91,140.5,142.51,397.133,56472.2063,0,0,0
2024-10-10T20:00:00+00:00Z,2024-10-10T21:00:00+00:00Z,142.51,142.7,141.0,141.12,136.529,19335.70007,0,0,0
2024-10-10T21:00:00+00:00Z,2024-10-10T22:00:00+00:00Z,141.12,142.47,140.9,142.4,84.102,11900.15458,0,0,0
2024-10-10T22:00:00+00:00Z,2024-10-10T23:00:00+00:00Z,142.4,143.0,141.41,142.07,94.164,13401.1566,0,0,0
2024-10-10T23:00:00+00:00Z,2024-10-11T00:00:00+00:00Z,142.07,142.79,142.07,142.38,48.298,6879.41616,0,0,0
2024-10-11T00:00:00+00:00Z,2024-10-11T01:00:00+00:00Z,142.38,143.61,142.36,143.46,38.096,5444.3501,0,0,0
2024-10-11T01:00:00+00:00Z,2024-10-11T02:00:00+00:00Z,143.46,144.3,142.22,144.3,73.923,10577.56004,0,0,0
2024-10-11T02:00:00+00:00Z,2024-10-11T03:00:00+00:00Z,144.3,144.5,143.36,144.49,161.56,23271.23978,0,0,0
2024-10-11T03:00:00+00:00Z,2024-10-11T04:00:00+00:00Z,144.49,144.97,144.49,144.66,156.999,22738.66873,0,0,0
2024-10-11T04:00:00+00:00Z,2024-10-11T05:00:00+00:00Z,144.66,144.94,144.31,144.88,69.685,10076.1031,0,0,0
2024-10-11T05:00:00+00:00Z,2024-10-11T06:00:00+00:00Z,144.88,144.99,144.54,144.74,77.041,11158.41005,0,0,0
2024-10-11T06:00:00+00:00Z,2024-10-11T07:00:00+00:00Z,144.74,145.6,144.7,145.52,123.912,17999.20552,0,0,0
2024-10-11T07:00:00+00:00Z,2024-10-11T08:00:00+00:00Z,145.52,145.88,144.83,145.04,174.812,25411.62328,0,0,0
