# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ROOTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-11-21T10:00:00+00:00Z
# t0_final_iso,2023-11-21T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,86fe242a2841227e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-21T10:00:00+00:00Z,2023-11-21T11:00:00+00:00Z,0.004167,0.0437,0.004167,0.030988,28022285.81,1018412.87994096,0,0,0
2023-11-21T11:00:00+00:00Z,2023-11-21T12:00:00+00:00Z,0.030988,0.034,0.030698,0.032621,6013870.92,191277.22882712,0,0,0
2023-11-21T12:00:00+00:00Z,2023-11-21T13:00:00+00:00Z,0.032621,0.032657,0.03,0.030251,3822895.73,120081.50862322,0,0,0
2023-11-21T13:00:00+00:00Z,2023-11-21T14:00:00+00:00Z,0.030251,0.03106,0.0255,0.028347,7191961.21,206493.44161852,0,0,0
2023-11-21T14:00:00+00:00Z,2023-11-21T15:00:00+00:00Z,0.028347,0.031194,0.027141,0.028298,3222100.13,92855.64932995,0,0,0
2023-11-21T15:00:00+00:00Z,2023-11-21T16:00:00+00:00Z,0.028298,0.03095,0.028255,0.02988,2020765.91,60148.56921533,0,0,0
2023-11-21T16:00:00+00:00Z,2023-11-21T17:00:00+00:00Z,0.02988,0.02988,0.028581,0.029135,1014639.09,29770.33369597,0,0,0
2023-11-21T17:00:00+00:00Z,2023-11-21T18:00:00+00:00Z,0.029135,0.029842,0.028221,0.028608,1455322.32,41635.98552458,0,0,0
2023-11-21T18:00:00+00:00Z,2023-11-21T19:00:00+00:00Z,0.028608,0.030225,0.02855,0.02941,927014.02,27197.32364155,0,0,0
2023-11-21T19:00:00+00:00Z,2023-11-21T20:00:00+00:00Z,0.02941,0.029494,0.027531,0.028191,739892.61,21172.73531106,0,0,0
2023-11-21T20:00:00+00:00Z,2023-11-21T21:00:00+00:00Z,0.028191,0.030279,0.028191,0.0299,1104162.49,32529.75876118,0,0,0
2023-11-21T21:00:00+00:00Z,2023-11-21T22:00:00+00:00Z,0.0299,0.030345,0.029638,0.029983,926631.48,27755.00792566,0,0,0
2023-11-21T22:00:00+00:00Z,2023-11-21T23:00:00+00:00Z,0.029983,0.031719,0.0295,0.029877,1703098.11,51844.28791869,0,0,0
2023-11-21T23:00:00+00:00Z,2023-11-22T00:00:00+00:00Z,0.029877,0.030285,0.029435,0.029488,533539.58,15965.59281395,0,0,0
2023-11-22T00:00:00+00:00Z,2023-11-22T01:00:00+00:00Z,0.029488,0.030125,0.029,0.029632,311741.1,9226.07933075,0,0,0
2023-11-22T01:00:00+00:00Z,2023-11-22T02:00:00+00:00Z,0.029632,0.03,0.029473,0.029782,146368.68,4358.44384103,0,0,0
2023-11-22T02:00:00+00:00Z,2023-11-22T03:00:00+00:00Z,0.029782,0.030672,0.0284,0.030373,706204.83,20992.15811037,0,0,0
2023-11-22T03:00:00+00:00Z,2023-11-22T04:00:00+00:00Z,0.030373,0.030435,0.029802,0.030013,635104.15,19062.61913777,0,0,0
2023-11-22T04:00:00+00:00Z,2023-11-22T05:00:00+00:00Z,0.030013,0.030936,0.029842,0.029914,1186347.11,35805.07424908,0,0,0
2023-11-22T05:00:00+00:00Z,2023-11-22T06:00:00+00:00Z,0.029914,0.029914,0.028952,0.0298,926952.72,27225.3526245,0,0,0
2023-11-22T06:00:00+00:00Z,2023-11-22T07:00:00+00:00Z,0.0298,0.030099,0.02959,0.029923,1779799.27,53235.76286255,0,0,0
2023-11-22T07:00:00+00:00Z,2023-11-22T08:00:00+00:00Z,0.029923,0.030734,0.0292,0.029752,1835894.88,55100.33760102,0,0,0
2023-11-22T08:00:00+00:00Z,2023-11-22T09:00:00+00:00Z,0.029752,0.030945,0.029752,0.030759,1568132.08,47616.48360181,0,0,0
2023-11-22T09:00:00+00:00Z,2023-11-22T10:00:00+00:00Z,0.030759,0.030759,0.029649,0.030002,1552931.18,46674.83345055,0,0,0
2023-11-22T10:00:00+00:00Z,2023-11-22T11:00:00+00:00Z,0.030002,0.030218,0.029,0.029132,1880907.94,55744.74639408,0,0,0
2023-11-22T11:00:00+00:00Z,2023-11-22T12:00:00+00:00Z,0.029132,0.029674,0.029,0.029301,1414955.69,41456.9426683,0,0,0
2023-11-22T12:00:00+00:00Z,2023-11-22T13:00:00+00:00Z,0.029301,0.029412,0.0288,0.029111,1145405.97,33380.61430722,0,0,0
2023-11-22T13:00:00+00:00Z,2023-11-22T14:00:00+00:00Z,0.029111,0.029972,0.029111,0.029489,936305.13,27668.23524865,0,0,0
2023-11-22T14:00:00+00:00Z,2023-11-22T15:00:00+00:00Z,0.029489,0.02964,0.029105,0.029178,692861.79,20340.81640505,0,0,0
2023-11-22T15:00:00+00:00Z,2023-11-22T16:00:00+00:00Z,0.029178,0.029293,0.028799,0.028881,616050.22,17911.08082796,0,0,0
2023-11-22T16:00:00+00:00Z,2023-11-22T17:00:00+00:00Z,0.028881,0.0309,0.028789,0.029689,996712.52,29736.27320816,0,0,0
2023-11-22T17:00:00+00:00Z,2023-11-22T18:00:00+00:00Z,0.029689,0.030382,0.02944,0.029959,604238.02,18089.63786245,0,0,0
2023-11-22T18:00:00+00:00Z,2023-11-22T19:00:00+00:00Z,0.029959,0.030513,0.029881,0.029896,852871.35,25694.3170271,0,0,0
2023-11-22T19:00:00+00:00Z,2023-11-22T20:00:00+00:00Z,0.029896,0.03125,0.029893,0.031101,597922.14,18483.26580636,0,0,0
