# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,CTCUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-05-13T10:00:00+00:00Z
# t0_final_iso,2022-05-13T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,41673102b6718ef1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-05-13T10:00:00+00:00Z,2022-05-13T11:00:00+00:00Z,0.35,0.514196,0.35,0.501259,35670.46,17118.99543806,0,0,0
2022-05-13T11:00:00+00:00Z,2022-05-13T12:00:00+00:00Z,0.501259,0.501259,0.477709,0.478,12219.93,5869.39893314,0,0,0
2022-05-13T12:00:00+00:00Z,2022-05-13T13:00:00+00:00Z,0.478,0.489711,0.478,0.487581,7147.66,3446.09554244,0,0,0
2022-05-13T13:00:00+00:00Z,2022-05-13T14:00:00+00:00Z,0.487581,0.498294,0.48445,0.497418,14650.96,7188.03386179,0,0,0
2022-05-13T14:00:00+00:00Z,2022-05-13T15:00:00+00:00Z,0.497418,0.498843,0.497,0.498843,5941.0,2955.3845581,0,0,0
2022-05-13T15:00:00+00:00Z,2022-05-13T16:00:00+00:00Z,0.498843,0.501354,0.459543,0.459543,8513.01,4213.1270298,0,0,0
2022-05-13T16:00:00+00:00Z,2022-05-13T17:00:00+00:00Z,0.459543,0.477867,0.431651,0.459189,15366.65,7137.18194114,0,0,0
2022-05-13T17:00:00+00:00Z,2022-05-13T18:00:00+00:00Z,0.459189,0.471159,0.459189,0.468104,2449.66,1144.47436979,0,0,0
2022-05-13T18:00:00+00:00Z,2022-05-13T19:00:00+00:00Z,0.468104,0.472788,0.468102,0.471731,5168.39,2425.33458245,0,0,0
2022-05-13T19:00:00+00:00Z,2022-05-13T20:00:00+00:00Z,0.471731,0.476,0.47,0.471265,2973.34,1404.85042077,0,0,0
2022-05-13T20:00:00+00:00Z,2022-05-13T21:00:00+00:00Z,0.471265,0.471265,0.47,0.470001,4387.18,2062.8831935,0,0,0
2022-05-13T21:00:00+00:00Z,2022-05-13T22:00:00+00:00Z,0.470001,0.470001,0.468101,0.468102,10634.71,4989.62901897,0,0,0
2022-05-13T22:00:00+00:00Z,2022-05-13T23:00:00+00:00Z,0.468102,0.470005,0.4675,0.467502,3986.72,1865.00517134,0,0,0
2022-05-13T23:00:00+00:00Z,2022-05-14T00:00:00+00:00Z,0.467502,0.469212,0.467502,0.467929,4113.12,1924.21675964,0,0,0
