# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,REDUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-03-06T13:00:00+00:00Z
# t0_final_iso,2025-03-06T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8dee48758064680e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-06T13:00:00+00:00Z,2025-03-06T14:00:00+00:00Z,0.1,0.91,0.1,0.7388,6987199.29,5381279.798993,0,0,0
2025-03-06T14:00:00+00:00Z,2025-03-06T15:00:00+00:00Z,0.7388,0.8598,0.6857,0.8319,3630444.11,2785740.848214,0,0,0
2025-03-06T15:00:00+00:00Z,2025-03-06T16:00:00+00:00Z,0.8319,0.93,0.81,0.8227,4425203.73,3845671.793202,0,0,0
2025-03-06T16:00:00+00:00Z,2025-03-06T17:00:00+00:00Z,0.8227,0.9587,0.7111,0.7767,6971771.25,5914990.291395,0,0,0
2025-03-06T17:00:00+00:00Z,2025-03-06T18:00:00+00:00Z,0.7767,0.7994,0.7232,0.7369,2273413.11,1723341.705077,0,0,0
2025-03-06T18:00:00+00:00Z,2025-03-06T19:00:00+00:00Z,0.7369,0.7578,0.6715,0.7016,1713870.89,1226421.943571,0,0,0
2025-03-06T19:00:00+00:00Z,2025-03-06T20:00:00+00:00Z,0.7016,0.715,0.6615,0.6708,1229027.91,843460.89527,0,0,0
2025-03-06T20:00:00+00:00Z,2025-03-06T21:00:00+00:00Z,0.6708,0.6939,0.6486,0.6757,1098752.62,733963.511353,0,0,0
2025-03-06T21:00:00+00:00Z,2025-03-06T22:00:00+00:00Z,0.6757,0.7575,0.6726,0.7379,1682260.92,1211983.904241,0,0,0
2025-03-06T22:00:00+00:00Z,2025-03-06T23:00:00+00:00Z,0.7379,0.7726,0.7057,0.7233,1166190.98,855892.038292,0,0,0
2025-03-06T23:00:00+00:00Z,2025-03-07T00:00:00+00:00Z,0.7233,0.7271,0.669,0.6822,1126115.14,771605.690478,0,0,0
2025-03-07T00:00:00+00:00Z,2025-03-07T01:00:00+00:00Z,0.6822,0.6921,0.5705,0.6053,2206413.07,1382304.466057,0,0,0
2025-03-07T01:00:00+00:00Z,2025-03-07T02:00:00+00:00Z,0.6053,0.6324,0.5871,0.5959,1069851.08,652457.392161,0,0,0
2025-03-07T02:00:00+00:00Z,2025-03-07T03:00:00+00:00Z,0.5959,0.6216,0.5843,0.6101,536764.7,323123.964893,0,0,0
2025-03-07T03:00:00+00:00Z,2025-03-07T04:00:00+00:00Z,0.6101,0.6163,0.5938,0.6046,324648.07,196214.112034,0,0,0
2025-03-07T04:00:00+00:00Z,2025-03-07T05:00:00+00:00Z,0.6046,0.6046,0.5691,0.5961,429588.78,253252.179056,0,0,0
2025-03-07T05:00:00+00:00Z,2025-03-07T06:00:00+00:00Z,0.5961,0.6189,0.592,0.6033,350317.78,213353.88462,0,0,0
2025-03-07T06:00:00+00:00Z,2025-03-07T07:00:00+00:00Z,0.6033,0.6112,0.5895,0.604,218846.62,131926.042519,0,0,0
2025-03-07T07:00:00+00:00Z,2025-03-07T08:00:00+00:00Z,0.604,0.6632,0.5965,0.6319,802569.48,505608.716552,0,0,0
2025-03-07T08:00:00+00:00Z,2025-03-07T09:00:00+00:00Z,0.6319,0.6507,0.6127,0.6507,419060.2,264226.96359,0,0,0
2025-03-07T09:00:00+00:00Z,2025-03-07T10:00:00+00:00Z,0.6507,0.6954,0.6298,0.6559,752295.18,496922.16509,0,0,0
2025-03-07T10:00:00+00:00Z,2025-03-07T11:00:00+00:00Z,0.6559,0.6851,0.6504,0.6811,608804.33,406238.020928,0,0,0
2025-03-07T11:00:00+00:00Z,2025-03-07T12:00:00+00:00Z,0.6811,0.7592,0.6766,0.7219,1443995.85,1041315.78293,0,0,0
2025-03-07T12:00:00+00:00Z,2025-03-07T13:00:00+00:00Z,0.7219,0.7459,0.6575,0.6805,1301637.05,913222.092293,0,0,0
2025-03-07T13:00:00+00:00Z,2025-03-07T14:00:00+00:00Z,0.6805,0.6999,0.6622,0.6652,837679.18,570005.648041,0,0,0
2025-03-07T14:00:00+00:00Z,2025-03-07T15:00:00+00:00Z,0.6652,0.6855,0.6282,0.6648,672168.89,439983.586354,0,0,0
2025-03-07T15:00:00+00:00Z,2025-03-07T16:00:00+00:00Z,0.6648,0.682,0.6334,0.649,475081.56,310390.35829,0,0,0
2025-03-07T16:00:00+00:00Z,2025-03-07T17:00:00+00:00Z,0.649,0.6795,0.64,0.6522,485367.19,321900.33962,0,0,0
2025-03-07T17:00:00+00:00Z,2025-03-07T18:00:00+00:00Z,0.6522,0.692,0.6522,0.6746,454946.74,307832.200618,0,0,0
2025-03-07T18:00:00+00:00Z,2025-03-07T19:00:00+00:00Z,0.6746,0.6923,0.6669,0.6832,172446.41,116821.18112,0,0,0
2025-03-07T19:00:00+00:00Z,2025-03-07T20:00:00+00:00Z,0.6832,0.694,0.6723,0.6866,76414.31,52115.898019,0,0,0
2025-03-07T20:00:00+00:00Z,2025-03-07T21:00:00+00:00Z,0.6866,0.7003,0.6414,0.6523,303795.54,204439.060243,0,0,0
2025-03-07T21:00:00+00:00Z,2025-03-07T22:00:00+00:00Z,0.6523,0.6649,0.6385,0.6537,192914.06,125975.960968,0,0,0
2025-03-07T22:00:00+00:00Z,2025-03-07T23:00:00+00:00Z,0.6537,0.6586,0.6357,0.6498,148996.93,96685.560426,0,0,0
2025-03-07T23:00:00+00:00Z,2025-03-08T00:00:00+00:00Z,0.6498,0.6555,0.6212,0.6431,321199.9,205503.009745,0,0,0
2025-03-08T00:00:00+00:00Z,2025-03-08T01:00:00+00:00Z,0.6431,0.6494,0.6154,0.625,453742.59,286489.421468,0,0,0
2025-03-08T01:00:00+00:00Z,2025-03-08T02:00:00+00:00Z,0.625,0.6399,0.6123,0.6348,240886.0,150280.227359,0,0,0
2025-03-08T02:00:00+00:00Z,2025-03-08T03:00:00+00:00Z,0.6348,0.6592,0.6316,0.6559,165933.21,107716.818991,0,0,0
2025-03-08T03:00:00+00:00Z,2025-03-08T04:00:00+00:00Z,0.6559,0.6655,0.6375,0.6454,114391.06,74173.236817,0,0,0
2025-03-08T04:00:00+00:00Z,2025-03-08T05:00:00+00:00Z,0.6454,0.6927,0.6421,0.6855,388513.66,262882.514667,0,0,0
2025-03-08T05:00:00+00:00Z,2025-03-08T06:00:00+00:00Z,0.6855,0.6955,0.6623,0.6689,248136.05,169053.929334,0,0,0
2025-03-08T06:00:00+00:00Z,2025-03-08T07:00:00+00:00Z,0.6689,0.6762,0.6506,0.6544,164839.64,108909.286429,0,0,0
2025-03-08T07:00:00+00:00Z,2025-03-08T08:00:00+00:00Z,0.6544,0.6633,0.645,0.6579,236509.72,155333.84251,0,0,0
2025-03-08T08:00:00+00:00Z,2025-03-08T09:00:00+00:00Z,0.6579,0.6645,0.615,0.623,266869.41,170411.239694,0,0,0
2025-03-08T09:00:00+00:00Z,2025-03-08T10:00:00+00:00Z,0.623,0.6414,0.6189,0.628,358740.09,226217.474291,0,0,0
2025-03-08T10:00:00+00:00Z,2025-03-08T11:00:00+00:00Z,0.628,0.6296,0.6089,0.6138,262238.14,161953.140236,0,0,0
2025-03-08T11:00:00+00:00Z,2025-03-08T12:00:00+00:00Z,0.6138,0.616,0.5914,0.6017,256825.58,154815.327462,0,0,0
2025-03-08T12:00:00+00:00Z,2025-03-08T13:00:00+00:00Z,0.6017,0.615,0.5964,0.6056,186488.42,113063.729663,0,0,0
2025-03-08T13:00:00+00:00Z,2025-03-08T14:00:00+00:00Z,0.6056,0.6083,0.593,0.6052,95738.51,57570.440531,0,0,0
2025-03-08T14:00:00+00:00Z,2025-03-08T15:00:00+00:00Z,0.6052,0.6089,0.5875,0.5903,224265.6,133329.169382,0,0,0
2025-03-08T15:00:00+00:00Z,2025-03-08T16:00:00+00:00Z,0.5903,0.5933,0.575,0.5862,224558.42,131915.742207,0,0,0
2025-03-08T16:00:00+00:00Z,2025-03-08T17:00:00+00:00Z,0.5862,0.5889,0.5625,0.568,355048.15,204624.14077,0,0,0
2025-03-08T17:00:00+00:00Z,2025-03-08T18:00:00+00:00Z,0.568,0.594,0.5623,0.5798,296616.92,171864.05803,0,0,0
2025-03-08T18:00:00+00:00Z,2025-03-08T19:00:00+00:00Z,0.5798,0.5925,0.5737,0.5895,251027.69,146923.294751,0,0,0
2025-03-08T19:00:00+00:00Z,2025-03-08T20:00:00+00:00Z,0.5895,0.5987,0.5817,0.5911,272163.0,160544.301987,0,0,0
2025-03-08T20:00:00+00:00Z,2025-03-08T21:00:00+00:00Z,0.5911,0.5922,0.5818,0.5825,261887.84,153877.923632,0,0,0
2025-03-08T21:00:00+00:00Z,2025-03-08T22:00:00+00:00Z,0.5825,0.594,0.5762,0.5814,218295.1,127332.496101,0,0,0
2025-03-08T22:00:00+00:00Z,2025-03-08T23:00:00+00:00Z,0.5814,0.5877,0.5763,0.5866,232469.65,135448.793151,0,0,0
2025-03-08T23:00:00+00:00Z,2025-03-09T00:00:00+00:00Z,0.5866,0.597,0.5851,0.5911,213840.73,126557.617731,0,0,0
2025-03-09T00:00:00+00:00Z,2025-03-09T01:00:00+00:00Z,0.5911,0.5986,0.5864,0.5925,340032.36,201248.254958,0,0,0
2025-03-09T01:00:00+00:00Z,2025-03-09T02:00:00+00:00Z,0.5925,0.6024,0.5789,0.5817,348465.96,205437.698688,0,0,0
