# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,KMNOUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-04-30T12:00:00+00:00Z
# t0_final_iso,2024-04-30T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8a3a41637af18908
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-30T12:00:00+00:00Z,2024-04-30T13:00:00+00:00Z,0.015,0.14368,0.015,0.041,31256587.2,1492350.6846921,0,0,0
2024-04-30T13:00:00+00:00Z,2024-04-30T14:00:00+00:00Z,0.041,0.045,0.0375,0.0375,11182571.77,462842.9699082,0,0,0
2024-04-30T14:00:00+00:00Z,2024-04-30T15:00:00+00:00Z,0.0375,0.03985,0.0325,0.03786,13532122.07,483943.2923188,0,0,0
2024-04-30T15:00:00+00:00Z,2024-04-30T16:00:00+00:00Z,0.03786,0.0429,0.032,0.0423,15382222.43,575161.9677913,0,0,0
2024-04-30T16:00:00+00:00Z,2024-04-30T17:00:00+00:00Z,0.0423,0.0445,0.036,0.0379,9348836.0,376535.0842501,0,0,0
2024-04-30T17:00:00+00:00Z,2024-04-30T18:00:00+00:00Z,0.0379,0.041,0.03759,0.03999,6628093.21,258383.668941,0,0,0
2024-04-30T18:00:00+00:00Z,2024-04-30T19:00:00+00:00Z,0.03999,0.04274,0.03823,0.03879,2758263.94,110757.9445588,0,0,0
2024-04-30T19:00:00+00:00Z,2024-04-30T20:00:00+00:00Z,0.03879,0.04031,0.03681,0.03845,1154750.25,44208.7013662,0,0,0
2024-04-30T20:00:00+00:00Z,2024-04-30T21:00:00+00:00Z,0.03845,0.0403,0.03787,0.03801,1201871.77,47014.7281012,0,0,0
2024-04-30T21:00:00+00:00Z,2024-04-30T22:00:00+00:00Z,0.03801,0.04286,0.03801,0.04202,1105016.82,44712.3163885,0,0,0
2024-04-30T22:00:00+00:00Z,2024-04-30T23:00:00+00:00Z,0.04202,0.04202,0.03901,0.04043,2170034.65,87625.5943862,0,0,0
2024-04-30T23:00:00+00:00Z,2024-05-01T00:00:00+00:00Z,0.04043,0.04151,0.0394,0.0405,939493.46,37982.6394838,0,0,0
2024-05-01T00:00:00+00:00Z,2024-05-01T01:00:00+00:00Z,0.0405,0.041,0.03937,0.0399,952958.15,38092.1399064,0,0,0
2024-05-01T01:00:00+00:00Z,2024-05-01T02:00:00+00:00Z,0.0399,0.045,0.03945,0.04137,10380215.13,435570.5130563,0,0,0
2024-05-01T02:00:00+00:00Z,2024-05-01T03:00:00+00:00Z,0.04137,0.043,0.04091,0.04147,448156.01,18619.6516514,0,0,0
2024-05-01T03:00:00+00:00Z,2024-05-01T04:00:00+00:00Z,0.04147,0.04166,0.04082,0.04108,895981.78,36800.1642155,0,0,0
2024-05-01T04:00:00+00:00Z,2024-05-01T05:00:00+00:00Z,0.04108,0.04127,0.04061,0.04075,305360.53,12518.5983764,0,0,0
2024-05-01T05:00:00+00:00Z,2024-05-01T06:00:00+00:00Z,0.04075,0.04343,0.03811,0.0387,4443610.37,180286.4367835,0,0,0
2024-05-01T06:00:00+00:00Z,2024-05-01T07:00:00+00:00Z,0.0387,0.043,0.03811,0.03951,4991470.92,199609.9895913,0,0,0
2024-05-01T07:00:00+00:00Z,2024-05-01T08:00:00+00:00Z,0.03951,0.03952,0.03621,0.03621,1686803.78,63482.7006123,0,0,0
2024-05-01T08:00:00+00:00Z,2024-05-01T09:00:00+00:00Z,0.03621,0.03746,0.0351,0.0352,2398422.81,85943.5625782,0,0,0
2024-05-01T09:00:00+00:00Z,2024-05-01T10:00:00+00:00Z,0.0352,0.03959,0.0352,0.0356,6397922.25,237853.4245439,0,0,0
2024-05-01T10:00:00+00:00Z,2024-05-01T11:00:00+00:00Z,0.0356,0.03835,0.03531,0.03835,1383987.48,51214.5418065,0,0,0
2024-05-01T11:00:00+00:00Z,2024-05-01T12:00:00+00:00Z,0.03835,0.03975,0.03802,0.0389,1278569.08,49937.9697868,0,0,0
2024-05-01T12:00:00+00:00Z,2024-05-01T13:00:00+00:00Z,0.0389,0.0395,0.0385,0.03931,943594.39,36809.9552052,0,0,0
2024-05-01T13:00:00+00:00Z,2024-05-01T14:00:00+00:00Z,0.03931,0.04213,0.0393,0.0415,3036393.11,124553.7962101,0,0,0
2024-05-01T14:00:00+00:00Z,2024-05-01T15:00:00+00:00Z,0.0415,0.0422,0.0395,0.0422,3598543.69,148989.73622,0,0,0
2024-05-01T15:00:00+00:00Z,2024-05-01T16:00:00+00:00Z,0.0422,0.04232,0.04097,0.04172,942060.04,39212.0122212,0,0,0
2024-05-01T16:00:00+00:00Z,2024-05-01T17:00:00+00:00Z,0.04172,0.0423,0.0412,0.04197,1418009.73,59105.2821325,0,0,0
2024-05-01T17:00:00+00:00Z,2024-05-01T18:00:00+00:00Z,0.04197,0.04375,0.0417,0.0435,645694.59,27812.6182756,0,0,0
2024-05-01T18:00:00+00:00Z,2024-05-01T19:00:00+00:00Z,0.0435,0.049,0.04341,0.04734,1876396.73,87572.9205678,0,0,0
2024-05-01T19:00:00+00:00Z,2024-05-01T20:00:00+00:00Z,0.04734,0.04826,0.04525,0.04544,2704292.81,125484.6520314,0,0,0
2024-05-01T20:00:00+00:00Z,2024-05-01T21:00:00+00:00Z,0.04544,0.049,0.04508,0.049,1358397.15,63447.9070697,0,0,0
2024-05-01T21:00:00+00:00Z,2024-05-01T22:00:00+00:00Z,0.049,0.04985,0.04661,0.0482,684339.48,33122.3511154,0,0,0
2024-05-01T22:00:00+00:00Z,2024-05-01T23:00:00+00:00Z,0.0482,0.05117,0.0482,0.04872,1379410.32,68129.1717866,0,0,0
2024-05-01T23:00:00+00:00Z,2024-05-02T00:00:00+00:00Z,0.04872,0.05039,0.04781,0.05026,641613.68,31618.3728965,0,0,0
2024-05-02T00:00:00+00:00Z,2024-05-02T01:00:00+00:00Z,0.05026,0.0504,0.04803,0.04933,708756.05,34827.7130787,0,0,0
2024-05-02T01:00:00+00:00Z,2024-05-02T02:00:00+00:00Z,0.04933,0.04933,0.04638,0.0467,658923.11,31256.6932475,0,0,0
2024-05-02T02:00:00+00:00Z,2024-05-02T03:00:00+00:00Z,0.0467,0.04761,0.04661,0.04723,435769.39,20541.7272291,0,0,0
2024-05-02T03:00:00+00:00Z,2024-05-02T04:00:00+00:00Z,0.04723,0.04904,0.04672,0.04845,689011.43,32748.622308,0,0,0
