# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SUSHIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-09-22T12:00:00+00:00Z
# t0_final_iso,2021-09-22T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,05db46a43e3c3a8c
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-09-22T12:00:00+00:00Z,2021-09-22T13:00:00+00:00Z,9.619,9.79,9.604,9.752,471.1,4568.1926,0,0,0
2021-09-22T13:00:00+00:00Z,2021-09-22T14:00:00+00:00Z,9.752,9.939,9.724,9.861,593.1,5828.8075,0,0,0
2021-09-22T14:00:00+00:00Z,2021-09-22T15:00:00+00:00Z,9.861,9.946,9.808,9.863,832.8,8235.0838,0,0,0
2021-09-22T15:00:00+00:00Z,2021-09-22T16:00:00+00:00Z,9.863,10.249,9.863,10.238,785.3,7901.6919,0,0,0
2021-09-22T16:00:00+00:00Z,2021-09-22T17:00:00+00:00Z,10.238,10.399,10.195,10.371,492.6,5072.822,0,0,0
2021-09-22T17:00:00+00:00Z,2021-09-22T18:00:00+00:00Z,10.371,10.376,10.133,10.179,870.2,8885.5441,0,0,0
2021-09-22T18:00:00+00:00Z,2021-09-22T19:00:00+00:00Z,10.179,10.534,10.159,10.159,1592.7,16602.1339,0,0,0
2021-09-22T19:00:00+00:00Z,2021-09-22T20:00:00+00:00Z,10.159,10.309,10.105,10.232,479.8,4917.4068,0,0,0
2021-09-22T20:00:00+00:00Z,2021-09-22T21:00:00+00:00Z,10.232,10.304,10.2,10.304,572.0,5855.5248,0,0,0
2021-09-22T21:00:00+00:00Z,2021-09-22T22:00:00+00:00Z,10.304,10.411,10.201,10.257,1098.8,11293.9111,0,0,0
2021-09-22T22:00:00+00:00Z,2021-09-22T23:00:00+00:00Z,10.257,10.674,10.208,10.443,726.2,7544.8986,0,0,0
2021-09-22T23:00:00+00:00Z,2021-09-23T00:00:00+00:00Z,10.443,10.607,10.384,10.515,451.2,4718.3004,0,0,0
