# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TRXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-02-21T10:00:00+00:00Z
# t0_final_iso,2022-02-21T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,50d9e5f6fa9df050
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-02-21T10:00:00+00:00Z,2022-02-21T11:00:00+00:00Z,0.05,0.0632,0.05,0.0616,762181.86,47326.2145881,0,0,0
2022-02-21T11:00:00+00:00Z,2022-02-21T12:00:00+00:00Z,0.0616,0.06234,0.0605,0.06149,323820.35,19902.0954971,0,0,0
2022-02-21T12:00:00+00:00Z,2022-02-21T13:00:00+00:00Z,0.06149,0.06179,0.05988,0.0607,571722.02,34865.5580485,0,0,0
2022-02-21T13:00:00+00:00Z,2022-02-21T14:00:00+00:00Z,0.0607,0.06133,0.05972,0.06133,457758.96,27709.3820428,0,0,0
2022-02-21T14:00:00+00:00Z,2022-02-21T15:00:00+00:00Z,0.06133,0.06234,0.06057,0.06207,120720.96,7443.5910809,0,0,0
2022-02-21T15:00:00+00:00Z,2022-02-21T16:00:00+00:00Z,0.06207,0.06234,0.061,0.06179,161736.66,9978.7631826,0,0,0
2022-02-21T16:00:00+00:00Z,2022-02-21T17:00:00+00:00Z,0.06179,0.062,0.06071,0.06106,341338.36,20954.7087195,0,0,0
2022-02-21T17:00:00+00:00Z,2022-02-21T18:00:00+00:00Z,0.06106,0.06138,0.06081,0.0609,141749.98,8678.6603845,0,0,0
2022-02-21T18:00:00+00:00Z,2022-02-21T19:00:00+00:00Z,0.0609,0.06102,0.05951,0.06022,161272.81,9720.8968561,0,0,0
2022-02-21T19:00:00+00:00Z,2022-02-21T20:00:00+00:00Z,0.06022,0.06057,0.0595,0.06012,212345.02,12724.9094352,0,0,0
2022-02-21T20:00:00+00:00Z,2022-02-21T21:00:00+00:00Z,0.06012,0.06057,0.05951,0.05992,23488.28,1408.3019292,0,0,0
2022-02-21T21:00:00+00:00Z,2022-02-21T22:00:00+00:00Z,0.05992,0.06087,0.0593,0.0594,54394.32,3251.1093392,0,0,0
2022-02-21T22:00:00+00:00Z,2022-02-21T23:00:00+00:00Z,0.0594,0.0602,0.05867,0.05918,92066.05,5460.4783274,0,0,0
2022-02-21T23:00:00+00:00Z,2022-02-22T00:00:00+00:00Z,0.05918,0.05924,0.05781,0.05781,73795.6,4323.5281122,0,0,0
2022-02-22T00:00:00+00:00Z,2022-02-22T01:00:00+00:00Z,0.05781,0.05881,0.057,0.0586,55925.81,3216.0681324,0,0,0
2022-02-22T01:00:00+00:00Z,2022-02-22T02:00:00+00:00Z,0.0586,0.05923,0.0583,0.05912,52540.85,3084.2034504,0,0,0
2022-02-22T02:00:00+00:00Z,2022-02-22T03:00:00+00:00Z,0.05912,0.05999,0.0586,0.05881,121979.95,7235.0871662,0,0,0
2022-02-22T03:00:00+00:00Z,2022-02-22T04:00:00+00:00Z,0.05881,0.05895,0.05733,0.05825,104094.25,6041.1137403,0,0,0
2022-02-22T04:00:00+00:00Z,2022-02-22T05:00:00+00:00Z,0.05825,0.05887,0.057,0.05843,217590.09,12555.2218347,0,0,0
2022-02-22T05:00:00+00:00Z,2022-02-22T06:00:00+00:00Z,0.05843,0.05843,0.05706,0.0577,92383.95,5322.0970153,0,0,0
2022-02-22T06:00:00+00:00Z,2022-02-22T07:00:00+00:00Z,0.0577,0.05895,0.0576,0.05851,37684.05,2187.8934959,0,0,0
2022-02-22T07:00:00+00:00Z,2022-02-22T08:00:00+00:00Z,0.05851,0.05899,0.05831,0.05876,19511.05,1145.3361838,0,0,0
2022-02-22T08:00:00+00:00Z,2022-02-22T09:00:00+00:00Z,0.05876,0.05958,0.05684,0.0588,199213.7,11580.7627051,0,0,0
2022-02-22T09:00:00+00:00Z,2022-02-22T10:00:00+00:00Z,0.0588,0.05948,0.05842,0.05878,38603.63,2275.9384829,0,0,0
2022-02-22T10:00:00+00:00Z,2022-02-22T11:00:00+00:00Z,0.05878,0.05998,0.0586,0.05978,240647.05,14332.259266,0,0,0
2022-02-22T11:00:00+00:00Z,2022-02-22T12:00:00+00:00Z,0.05978,0.06029,0.0592,0.06016,263368.75,15769.2936736,0,0,0
2022-02-22T12:00:00+00:00Z,2022-02-22T13:00:00+00:00Z,0.06016,0.06095,0.05957,0.06023,219655.85,13211.3156681,0,0,0
2022-02-22T13:00:00+00:00Z,2022-02-22T14:00:00+00:00Z,0.06023,0.06186,0.05947,0.06107,452961.95,27455.3700224,0,0,0
2022-02-22T14:00:00+00:00Z,2022-02-22T15:00:00+00:00Z,0.06107,0.06211,0.06004,0.06148,326399.49,19920.6559626,0,0,0
2022-02-22T15:00:00+00:00Z,2022-02-22T16:00:00+00:00Z,0.06148,0.06214,0.06019,0.06122,303782.24,18683.0343837,0,0,0
2022-02-22T16:00:00+00:00Z,2022-02-22T17:00:00+00:00Z,0.06122,0.062,0.06057,0.06115,239288.96,14624.4442492,0,0,0
2022-02-22T17:00:00+00:00Z,2022-02-22T18:00:00+00:00Z,0.06115,0.06173,0.05988,0.06155,247931.87,15123.0853001,0,0,0
2022-02-22T18:00:00+00:00Z,2022-02-22T19:00:00+00:00Z,0.06155,0.0617,0.0604,0.06125,88945.86,5453.9228935,0,0,0
2022-02-22T19:00:00+00:00Z,2022-02-22T20:00:00+00:00Z,0.06125,0.06281,0.06068,0.06175,86279.68,5326.1202732,0,0,0
2022-02-22T20:00:00+00:00Z,2022-02-22T21:00:00+00:00Z,0.06175,0.06235,0.06117,0.06117,51468.85,3181.2367395,0,0,0
2022-02-22T21:00:00+00:00Z,2022-02-22T22:00:00+00:00Z,0.06117,0.06231,0.06117,0.06193,19517.04,1208.480559,0,0,0
2022-02-22T22:00:00+00:00Z,2022-02-22T23:00:00+00:00Z,0.06193,0.0633,0.06149,0.0624,50651.75,3167.6757367,0,0,0
2022-02-22T23:00:00+00:00Z,2022-02-23T00:00:00+00:00Z,0.0624,0.0631,0.06167,0.0621,350124.44,21697.0215959,0,0,0
2022-02-23T00:00:00+00:00Z,2022-02-23T01:00:00+00:00Z,0.0621,0.06301,0.06196,0.0623,149125.47,9314.6398233,0,0,0
2022-02-23T01:00:00+00:00Z,2022-02-23T02:00:00+00:00Z,0.0623,0.06276,0.06057,0.06197,344031.48,21210.5118141,0,0,0
2022-02-23T02:00:00+00:00Z,2022-02-23T03:00:00+00:00Z,0.06197,0.06253,0.0606,0.06178,66812.83,4116.1343937,0,0,0
2022-02-23T03:00:00+00:00Z,2022-02-23T04:00:00+00:00Z,0.06178,0.0628,0.06137,0.06253,58884.28,3673.5533618,0,0,0
2022-02-23T04:00:00+00:00Z,2022-02-23T05:00:00+00:00Z,0.06253,0.0633,0.06198,0.0626,131250.92,8219.3536422,0,0,0
2022-02-23T05:00:00+00:00Z,2022-02-23T06:00:00+00:00Z,0.0626,0.06292,0.06199,0.06232,87987.28,5492.4827922,0,0,0
2022-02-23T06:00:00+00:00Z,2022-02-23T07:00:00+00:00Z,0.06232,0.06271,0.06125,0.06216,20684.71,1287.0977432,0,0,0
2022-02-23T07:00:00+00:00Z,2022-02-23T08:00:00+00:00Z,0.06216,0.06216,0.06103,0.06137,39722.0,2458.8847777,0,0,0
2022-02-23T08:00:00+00:00Z,2022-02-23T09:00:00+00:00Z,0.06137,0.06269,0.06126,0.06223,263544.23,16359.5897893,0,0,0
2022-02-23T09:00:00+00:00Z,2022-02-23T10:00:00+00:00Z,0.06223,0.0631,0.06151,0.0625,75473.86,4711.4632826,0,0,0
2022-02-23T10:00:00+00:00Z,2022-02-23T11:00:00+00:00Z,0.0625,0.06318,0.06175,0.06297,320924.29,20092.671045,0,0,0
2022-02-23T11:00:00+00:00Z,2022-02-23T12:00:00+00:00Z,0.06297,0.06389,0.06196,0.06298,318005.98,20028.5440179,0,0,0
