# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DBRUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-10-17T08:00:00+00:00Z
# t0_final_iso,2024-10-17T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,045db8f9a97c7a94
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-10-17T08:00:00+00:00Z,2024-10-17T09:00:00+00:00Z,0.005,0.045,0.005,0.03479,73704749.0,2564554.87846,0,0,0
2024-10-17T09:00:00+00:00Z,2024-10-17T10:00:00+00:00Z,0.03479,0.039,0.031,0.03189,40381285.0,1378769.03115,0,0,0
2024-10-17T10:00:00+00:00Z,2024-10-17T11:00:00+00:00Z,0.03189,0.032,0.0265,0.03084,35546936.0,1049146.5693,0,0,0
2024-10-17T11:00:00+00:00Z,2024-10-17T12:00:00+00:00Z,0.03084,0.03363,0.02987,0.03203,38616172.0,1231472.17012,0,0,0
2024-10-17T12:00:00+00:00Z,2024-10-17T13:00:00+00:00Z,0.03203,0.0343,0.03081,0.03354,36184258.0,1173221.84101,0,0,0
2024-10-17T13:00:00+00:00Z,2024-10-17T14:00:00+00:00Z,0.03354,0.04106,0.03318,0.03977,94503048.0,3588454.07751,0,0,0
2024-10-17T14:00:00+00:00Z,2024-10-17T15:00:00+00:00Z,0.03977,0.04404,0.03872,0.03899,62829751.0,2621434.04241,0,0,0
2024-10-17T15:00:00+00:00Z,2024-10-17T16:00:00+00:00Z,0.03899,0.03912,0.03416,0.03681,66642223.0,2464762.06731,0,0,0
2024-10-17T16:00:00+00:00Z,2024-10-17T17:00:00+00:00Z,0.03681,0.03683,0.0305,0.03171,47638143.0,1602950.8526,0,0,0
2024-10-17T17:00:00+00:00Z,2024-10-17T18:00:00+00:00Z,0.03171,0.03281,0.03013,0.0325,33965833.0,1081177.36623,0,0,0
2024-10-17T18:00:00+00:00Z,2024-10-17T19:00:00+00:00Z,0.0325,0.03316,0.0295,0.0302,26929433.0,848308.90648,0,0,0
2024-10-17T19:00:00+00:00Z,2024-10-17T20:00:00+00:00Z,0.0302,0.032,0.02935,0.03089,19821803.0,600575.23821,0,0,0
2024-10-17T20:00:00+00:00Z,2024-10-17T21:00:00+00:00Z,0.03089,0.03627,0.03089,0.0348,35591902.0,1201436.63095,0,0,0
2024-10-17T21:00:00+00:00Z,2024-10-17T22:00:00+00:00Z,0.0348,0.03831,0.03349,0.03775,35420254.0,1273162.12193,0,0,0
2024-10-17T22:00:00+00:00Z,2024-10-17T23:00:00+00:00Z,0.03775,0.0391,0.03381,0.0377,38321567.0,1411483.00266,0,0,0
2024-10-17T23:00:00+00:00Z,2024-10-18T00:00:00+00:00Z,0.0377,0.03854,0.03628,0.03731,25699422.0,964503.00408,0,0,0
2024-10-18T00:00:00+00:00Z,2024-10-18T01:00:00+00:00Z,0.03731,0.03731,0.03362,0.03397,17395081.0,610965.47573,0,0,0
2024-10-18T01:00:00+00:00Z,2024-10-18T02:00:00+00:00Z,0.03397,0.0372,0.03301,0.03637,14721498.0,513898.82499,0,0,0
2024-10-18T02:00:00+00:00Z,2024-10-18T03:00:00+00:00Z,0.03637,0.03734,0.03336,0.03451,14708390.0,526014.12,0,0,0
2024-10-18T03:00:00+00:00Z,2024-10-18T04:00:00+00:00Z,0.03451,0.03613,0.03418,0.03438,12851589.0,451907.94549,0,0,0
2024-10-18T04:00:00+00:00Z,2024-10-18T05:00:00+00:00Z,0.03438,0.03476,0.03247,0.03401,9858421.0,332360.94057,0,0,0
2024-10-18T05:00:00+00:00Z,2024-10-18T06:00:00+00:00Z,0.03401,0.0344,0.03279,0.03362,5857986.0,197947.0423,0,0,0
2024-10-18T06:00:00+00:00Z,2024-10-18T07:00:00+00:00Z,0.03362,0.0347,0.03351,0.03408,5902194.0,202164.19296,0,0,0
2024-10-18T07:00:00+00:00Z,2024-10-18T08:00:00+00:00Z,0.03408,0.03728,0.03379,0.03704,11545536.0,405258.81977,0,0,0
2024-10-18T08:00:00+00:00Z,2024-10-18T09:00:00+00:00Z,0.03704,0.03704,0.03508,0.03556,9915897.0,356891.75134,0,0,0
