# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ZETAUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-02-01T03:00:00+00:00Z
# t0_final_iso,2024-02-01T03:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7e441d80b64df0fb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-02-01T03:00:00+00:00Z,2024-02-01T04:00:00+00:00Z,0.15,1.8306,0.15,0.7884,2654381.29,2450591.910342,0,0,0
2024-02-01T04:00:00+00:00Z,2024-02-01T05:00:00+00:00Z,0.7884,0.8408,0.6796,0.6823,1957388.49,1454231.440596,0,0,0
2024-02-01T05:00:00+00:00Z,2024-02-01T06:00:00+00:00Z,0.6823,0.6938,0.6549,0.6762,737395.27,499173.908713,0,0,0
2024-02-01T06:00:00+00:00Z,2024-02-01T07:00:00+00:00Z,0.6762,0.727,0.6762,0.7144,1078857.3,758333.448229,0,0,0
2024-02-01T07:00:00+00:00Z,2024-02-01T08:00:00+00:00Z,0.7144,0.7792,0.7137,0.7695,1779361.46,1332734.672566,0,0,0
2024-02-01T08:00:00+00:00Z,2024-02-01T09:00:00+00:00Z,0.7695,0.97,0.769,0.9436,1810141.98,1535968.152338,0,0,0
2024-02-01T09:00:00+00:00Z,2024-02-01T10:00:00+00:00Z,0.9436,0.9846,0.86,0.8719,2195745.67,2012504.9944,0,0,0
2024-02-01T10:00:00+00:00Z,2024-02-01T11:00:00+00:00Z,0.8719,0.945,0.87,0.91,1276758.37,1154311.174213,0,0,0
2024-02-01T11:00:00+00:00Z,2024-02-01T12:00:00+00:00Z,0.91,0.9443,0.8802,0.9229,815552.73,745246.706429,0,0,0
2024-02-01T12:00:00+00:00Z,2024-02-01T13:00:00+00:00Z,0.9229,0.9699,0.9052,0.9623,801851.04,748360.46453,0,0,0
2024-02-01T13:00:00+00:00Z,2024-02-01T14:00:00+00:00Z,0.9623,0.99,0.92,0.9282,850298.82,809321.481942,0,0,0
2024-02-01T14:00:00+00:00Z,2024-02-01T15:00:00+00:00Z,0.9282,0.967,0.8936,0.9396,1342146.56,1248744.108846,0,0,0
2024-02-01T15:00:00+00:00Z,2024-02-01T16:00:00+00:00Z,0.9396,1.228,0.9303,1.1348,3028110.11,3329595.140709,0,0,0
2024-02-01T16:00:00+00:00Z,2024-02-01T17:00:00+00:00Z,1.1348,1.2755,1.13,1.2,1361402.14,1637525.101737,0,0,0
2024-02-01T17:00:00+00:00Z,2024-02-01T18:00:00+00:00Z,1.2,1.245,1.1712,1.2308,799736.97,964684.511374,0,0,0
2024-02-01T18:00:00+00:00Z,2024-02-01T19:00:00+00:00Z,1.2308,1.2683,1.1733,1.2062,607688.59,740269.802955,0,0,0
2024-02-01T19:00:00+00:00Z,2024-02-01T20:00:00+00:00Z,1.2062,1.2496,1.1846,1.2266,613042.71,752732.999868,0,0,0
2024-02-01T20:00:00+00:00Z,2024-02-01T21:00:00+00:00Z,1.2266,1.299,1.1179,1.26,1038454.38,1260396.780408,0,0,0
2024-02-01T21:00:00+00:00Z,2024-02-01T22:00:00+00:00Z,1.26,1.5,1.2382,1.4436,2343320.36,3284278.572486,0,0,0
2024-02-01T22:00:00+00:00Z,2024-02-01T23:00:00+00:00Z,1.4436,1.75,1.4,1.7206,1593725.42,2582316.533953,0,0,0
2024-02-01T23:00:00+00:00Z,2024-02-02T00:00:00+00:00Z,1.7206,2.2,1.5344,1.666,2530822.61,4443393.671387,0,0,0
2024-02-02T00:00:00+00:00Z,2024-02-02T01:00:00+00:00Z,1.666,1.8434,1.63,1.72,948275.51,1635807.841886,0,0,0
2024-02-02T01:00:00+00:00Z,2024-02-02T02:00:00+00:00Z,1.72,1.7627,1.6559,1.7058,494144.0,842860.329173,0,0,0
2024-02-02T02:00:00+00:00Z,2024-02-02T03:00:00+00:00Z,1.7058,1.7157,1.622,1.674,383725.95,641484.426001,0,0,0
2024-02-02T03:00:00+00:00Z,2024-02-02T04:00:00+00:00Z,1.674,1.9469,1.6677,1.8576,1012952.92,1853271.099352,0,0,0
2024-02-02T04:00:00+00:00Z,2024-02-02T05:00:00+00:00Z,1.8576,1.9883,1.5828,1.638,1365874.96,2389558.712188,0,0,0
2024-02-02T05:00:00+00:00Z,2024-02-02T06:00:00+00:00Z,1.638,1.8133,1.6349,1.7591,357798.11,618980.598666,0,0,0
2024-02-02T06:00:00+00:00Z,2024-02-02T07:00:00+00:00Z,1.7591,1.839,1.707,1.7474,400769.14,713015.236496,0,0,0
2024-02-02T07:00:00+00:00Z,2024-02-02T08:00:00+00:00Z,1.7474,1.785,1.7136,1.749,308487.66,540110.798407,0,0,0
2024-02-02T08:00:00+00:00Z,2024-02-02T09:00:00+00:00Z,1.749,1.755,1.624,1.6668,713082.76,1202326.425312,0,0,0
2024-02-02T09:00:00+00:00Z,2024-02-02T10:00:00+00:00Z,1.6668,1.6737,1.52,1.5924,1049985.27,1653110.812662,0,0,0
2024-02-02T10:00:00+00:00Z,2024-02-02T11:00:00+00:00Z,1.5924,1.629,1.5625,1.6124,542785.15,864541.214463,0,0,0
2024-02-02T11:00:00+00:00Z,2024-02-02T12:00:00+00:00Z,1.6124,1.6921,1.6039,1.6368,662076.32,1089228.186685,0,0,0
2024-02-02T12:00:00+00:00Z,2024-02-02T13:00:00+00:00Z,1.6368,1.7596,1.63,1.7264,638538.96,1088644.117945,0,0,0
2024-02-02T13:00:00+00:00Z,2024-02-02T14:00:00+00:00Z,1.7264,1.755,1.6177,1.6668,745487.18,1252772.842542,0,0,0
2024-02-02T14:00:00+00:00Z,2024-02-02T15:00:00+00:00Z,1.6668,1.8197,1.6548,1.7527,832735.51,1448456.274175,0,0,0
2024-02-02T15:00:00+00:00Z,2024-02-02T16:00:00+00:00Z,1.7527,1.8076,1.7177,1.7965,649277.34,1142711.113984,0,0,0
2024-02-02T16:00:00+00:00Z,2024-02-02T17:00:00+00:00Z,1.7965,1.8094,1.7225,1.7669,383752.61,678765.31953,0,0,0
2024-02-02T17:00:00+00:00Z,2024-02-02T18:00:00+00:00Z,1.7669,1.8001,1.7124,1.7272,590828.81,1034935.123689,0,0,0
2024-02-02T18:00:00+00:00Z,2024-02-02T19:00:00+00:00Z,1.7272,1.735,1.67,1.6968,743293.06,1263093.892877,0,0,0
2024-02-02T19:00:00+00:00Z,2024-02-02T20:00:00+00:00Z,1.6968,1.704,1.6436,1.6838,480497.87,802564.550175,0,0,0
