# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,KUBUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-12-13T10:00:00+00:00Z
# t0_final_iso,2023-12-13T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,fd6d4e8f4cf3881e
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-13T10:00:00+00:00Z,2023-12-13T11:00:00+00:00Z,2.0,2.5855,2.0,2.3,11718.14,29441.287006,0,0,0
2023-12-13T11:00:00+00:00Z,2023-12-13T12:00:00+00:00Z,2.3,2.4,2.229,2.3135,3010.5,7004.612287,0,0,0
2023-12-13T12:00:00+00:00Z,2023-12-13T13:00:00+00:00Z,2.3135,2.3627,2.2586,2.2669,1627.5,3755.003737,0,0,0
2023-12-13T13:00:00+00:00Z,2023-12-13T14:00:00+00:00Z,2.2669,2.4288,2.2586,2.3335,939.65,2205.330419,0,0,0
2023-12-13T14:00:00+00:00Z,2023-12-13T15:00:00+00:00Z,2.3335,2.4828,2.3335,2.3997,3728.04,8986.423967,0,0,0
2023-12-13T15:00:00+00:00Z,2023-12-13T16:00:00+00:00Z,2.3997,2.495,2.3701,2.3701,611.97,1485.715161,0,0,0
2023-12-13T16:00:00+00:00Z,2023-12-13T17:00:00+00:00Z,2.3701,2.45,2.3418,2.3418,1738.75,4124.32874,0,0,0
2023-12-13T17:00:00+00:00Z,2023-12-13T18:00:00+00:00Z,2.3418,2.3725,2.3418,2.3418,6107.22,14314.136686,0,0,0
2023-12-13T18:00:00+00:00Z,2023-12-13T19:00:00+00:00Z,2.3418,2.388,2.3418,2.3428,7277.4,17042.45174,0,0,0
2023-12-13T19:00:00+00:00Z,2023-12-13T20:00:00+00:00Z,2.3428,2.3667,2.27,2.3667,4809.6,11260.844148,0,0,0
