# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PENDLEUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-07-03T11:00:00+00:00Z
# t0_final_iso,2023-07-03T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c351106ad336628d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-07-03T11:00:00+00:00Z,2023-07-03T12:00:00+00:00Z,0.6,1.0643,0.6,1.0072,114956.17,118668.821538,0,0,0
2023-07-03T12:00:00+00:00Z,2023-07-03T13:00:00+00:00Z,1.0072,1.0356,0.9378,0.95,27651.07,27468.818018,0,0,0
2023-07-03T13:00:00+00:00Z,2023-07-03T14:00:00+00:00Z,0.95,0.9869,0.9286,0.9567,19996.39,19047.484976,0,0,0
2023-07-03T14:00:00+00:00Z,2023-07-03T15:00:00+00:00Z,0.9567,1.02,0.9392,0.9392,6856.64,6640.271747,0,0,0
2023-07-03T15:00:00+00:00Z,2023-07-03T16:00:00+00:00Z,0.9392,0.943,0.8357,0.9399,13604.39,12305.132389,0,0,0
2023-07-03T16:00:00+00:00Z,2023-07-03T17:00:00+00:00Z,0.9399,0.9399,0.8459,0.8459,17057.37,14877.816695,0,0,0
2023-07-03T17:00:00+00:00Z,2023-07-03T18:00:00+00:00Z,0.8459,0.8623,0.8273,0.8623,9716.27,8181.697277,0,0,0
2023-07-03T18:00:00+00:00Z,2023-07-03T19:00:00+00:00Z,0.8623,0.952,0.8484,0.8593,8456.69,7442.66418,0,0,0
2023-07-03T19:00:00+00:00Z,2023-07-03T20:00:00+00:00Z,0.8593,0.8734,0.8355,0.8734,3827.02,3268.454669,0,0,0
2023-07-03T20:00:00+00:00Z,2023-07-03T21:00:00+00:00Z,0.8734,0.8734,0.8514,0.857,892.83,769.651063,0,0,0
2023-07-03T21:00:00+00:00Z,2023-07-03T22:00:00+00:00Z,0.857,0.8801,0.8405,0.8483,2899.48,2487.021318,0,0,0
2023-07-03T22:00:00+00:00Z,2023-07-03T23:00:00+00:00Z,0.8483,0.8801,0.8415,0.8513,1062.89,912.71839,0,0,0
2023-07-03T23:00:00+00:00Z,2023-07-04T00:00:00+00:00Z,0.8513,0.869,0.838,0.857,971.05,827.41455,0,0,0
2023-07-04T00:00:00+00:00Z,2023-07-04T01:00:00+00:00Z,0.857,0.8801,0.845,0.8801,1612.19,1407.308583,0,0,0
2023-07-04T01:00:00+00:00Z,2023-07-04T02:00:00+00:00Z,0.8801,0.9016,0.8622,0.8976,2239.09,1972.397759,0,0,0
2023-07-04T02:00:00+00:00Z,2023-07-04T03:00:00+00:00Z,0.8976,0.9288,0.89,0.9001,2115.27,1913.649701,0,0,0
2023-07-04T03:00:00+00:00Z,2023-07-04T04:00:00+00:00Z,0.9001,0.9289,0.9,0.9289,2944.02,2709.700281,0,0,0
2023-07-04T04:00:00+00:00Z,2023-07-04T05:00:00+00:00Z,0.9289,0.9289,0.8553,0.8585,27630.6,23840.05406,0,0,0
2023-07-04T05:00:00+00:00Z,2023-07-04T06:00:00+00:00Z,0.8585,0.8673,0.8573,0.8592,7719.26,6668.623548,0,0,0
2023-07-04T06:00:00+00:00Z,2023-07-04T07:00:00+00:00Z,0.8592,0.862,0.851,0.8597,1032.61,888.489495,0,0,0
2023-07-04T07:00:00+00:00Z,2023-07-04T08:00:00+00:00Z,0.8597,0.8734,0.8562,0.8678,3332.73,2873.800265,0,0,0
2023-07-04T08:00:00+00:00Z,2023-07-04T09:00:00+00:00Z,0.8678,0.8901,0.8678,0.8743,3406.98,2994.528633,0,0,0
2023-07-04T09:00:00+00:00Z,2023-07-04T10:00:00+00:00Z,0.8743,0.8743,0.8606,0.8621,358.84,310.19898,0,0,0
2023-07-04T10:00:00+00:00Z,2023-07-04T11:00:00+00:00Z,0.8621,0.8751,0.8621,0.8657,2940.53,2562.037532,0,0,0
2023-07-04T11:00:00+00:00Z,2023-07-04T12:00:00+00:00Z,0.8657,0.8907,0.8657,0.8864,2935.94,2590.111646,0,0,0
2023-07-04T12:00:00+00:00Z,2023-07-04T13:00:00+00:00Z,0.8864,0.8864,0.8692,0.8736,10638.55,9347.478297,0,0,0
2023-07-04T13:00:00+00:00Z,2023-07-04T14:00:00+00:00Z,0.8736,0.8878,0.8736,0.8878,4816.71,4254.326047,0,0,0
2023-07-04T14:00:00+00:00Z,2023-07-04T15:00:00+00:00Z,0.8878,0.928,0.8878,0.9255,13048.4,11854.23988,0,0,0
2023-07-04T15:00:00+00:00Z,2023-07-04T16:00:00+00:00Z,0.9255,0.9693,0.9041,0.9091,28800.34,27017.144974,0,0,0
2023-07-04T16:00:00+00:00Z,2023-07-04T17:00:00+00:00Z,0.9091,0.9919,0.9037,0.9613,80766.79,78010.018815,0,0,0
2023-07-04T17:00:00+00:00Z,2023-07-04T18:00:00+00:00Z,0.9613,1.0938,0.9518,1.0137,108803.87,111456.332419,0,0,0
2023-07-04T18:00:00+00:00Z,2023-07-04T19:00:00+00:00Z,1.0137,1.0172,0.9287,0.9288,38546.29,37393.176282,0,0,0
2023-07-04T19:00:00+00:00Z,2023-07-04T20:00:00+00:00Z,0.9288,0.9669,0.9186,0.9536,13753.93,12884.022488,0,0,0
2023-07-04T20:00:00+00:00Z,2023-07-04T21:00:00+00:00Z,0.9536,0.9578,0.933,0.95,12457.75,11747.27133,0,0,0
2023-07-04T21:00:00+00:00Z,2023-07-04T22:00:00+00:00Z,0.95,0.95,0.9333,0.9492,6138.25,5817.000862,0,0,0
2023-07-04T22:00:00+00:00Z,2023-07-04T23:00:00+00:00Z,0.9492,0.9496,0.915,0.928,6035.46,5610.239185,0,0,0
2023-07-04T23:00:00+00:00Z,2023-07-05T00:00:00+00:00Z,0.928,0.9581,0.928,0.95,8964.05,8453.103124,0,0,0
2023-07-05T00:00:00+00:00Z,2023-07-05T01:00:00+00:00Z,0.95,0.95,0.9324,0.9324,7547.87,7096.315746,0,0,0
2023-07-05T01:00:00+00:00Z,2023-07-05T02:00:00+00:00Z,0.9324,0.9343,0.9163,0.9163,2266.0,2095.905193,0,0,0
2023-07-05T02:00:00+00:00Z,2023-07-05T03:00:00+00:00Z,0.9163,0.9175,0.9077,0.9091,1737.51,1587.233878,0,0,0
2023-07-05T03:00:00+00:00Z,2023-07-05T04:00:00+00:00Z,0.9091,0.9091,0.8846,0.8846,7370.85,6570.229696,0,0,0
2023-07-05T04:00:00+00:00Z,2023-07-05T05:00:00+00:00Z,0.8846,0.8861,0.8699,0.8699,2073.37,1822.605453,0,0,0
2023-07-05T05:00:00+00:00Z,2023-07-05T06:00:00+00:00Z,0.8699,0.899,0.8699,0.899,4603.56,4072.854292,0,0,0
2023-07-05T06:00:00+00:00Z,2023-07-05T07:00:00+00:00Z,0.899,0.9009,0.8796,0.8846,17085.15,15121.881904,0,0,0
2023-07-05T07:00:00+00:00Z,2023-07-05T08:00:00+00:00Z,0.8846,0.8872,0.8736,0.8737,1823.8,1604.019019,0,0,0
2023-07-05T08:00:00+00:00Z,2023-07-05T09:00:00+00:00Z,0.8737,0.8779,0.8648,0.8728,3303.71,2881.115081,0,0,0
2023-07-05T09:00:00+00:00Z,2023-07-05T10:00:00+00:00Z,0.8728,0.8728,0.86,0.86,2121.12,1837.334892,0,0,0
2023-07-05T10:00:00+00:00Z,2023-07-05T11:00:00+00:00Z,0.86,0.86,0.842,0.842,10997.44,9376.168647,0,0,0
2023-07-05T11:00:00+00:00Z,2023-07-05T12:00:00+00:00Z,0.842,0.8611,0.842,0.86,6271.39,5353.375923,0,0,0
2023-07-05T12:00:00+00:00Z,2023-07-05T13:00:00+00:00Z,0.86,0.871,0.85,0.86,19384.29,16664.700269,0,0,0
2023-07-05T13:00:00+00:00Z,2023-07-05T14:00:00+00:00Z,0.86,0.86,0.8509,0.8577,25538.43,21834.98578,0,0,0
2023-07-05T14:00:00+00:00Z,2023-07-05T15:00:00+00:00Z,0.8577,0.863,0.8541,0.8566,2732.63,2343.840139,0,0,0
2023-07-05T15:00:00+00:00Z,2023-07-05T16:00:00+00:00Z,0.8566,0.859,0.85,0.8507,2077.77,1773.928734,0,0,0
2023-07-05T16:00:00+00:00Z,2023-07-05T17:00:00+00:00Z,0.8507,0.8761,0.8507,0.8722,5182.5,4483.498305,0,0,0
2023-07-05T17:00:00+00:00Z,2023-07-05T18:00:00+00:00Z,0.8722,0.9,0.8722,0.8838,8383.49,7480.896325,0,0,0
2023-07-05T18:00:00+00:00Z,2023-07-05T19:00:00+00:00Z,0.8838,0.8859,0.87,0.8716,231.83,204.080281,0,0,0
2023-07-05T19:00:00+00:00Z,2023-07-05T20:00:00+00:00Z,0.8716,0.8716,0.8677,0.8697,2417.79,2101.453683,0,0,0
2023-07-05T20:00:00+00:00Z,2023-07-05T21:00:00+00:00Z,0.8697,0.8804,0.8666,0.8772,4496.17,3918.49809,0,0,0
2023-07-05T21:00:00+00:00Z,2023-07-05T22:00:00+00:00Z,0.8772,0.8843,0.8683,0.8683,2447.86,2135.780601,0,0,0
2023-07-05T22:00:00+00:00Z,2023-07-05T23:00:00+00:00Z,0.8683,0.8718,0.8671,0.8671,540.0,468.866565,0,0,0
2023-07-05T23:00:00+00:00Z,2023-07-06T00:00:00+00:00Z,0.8671,0.88,0.8666,0.88,1011.36,884.607633,0,0,0
2023-07-06T00:00:00+00:00Z,2023-07-06T01:00:00+00:00Z,0.88,0.88,0.87,0.8712,307.82,269.520121,0,0,0
2023-07-06T01:00:00+00:00Z,2023-07-06T02:00:00+00:00Z,0.8712,0.8724,0.8591,0.8591,749.51,650.781552,0,0,0
2023-07-06T02:00:00+00:00Z,2023-07-06T03:00:00+00:00Z,0.8591,0.8666,0.857,0.8623,1803.93,1554.882264,0,0,0
2023-07-06T03:00:00+00:00Z,2023-07-06T04:00:00+00:00Z,0.8623,0.8623,0.8524,0.8549,1035.74,884.447074,0,0,0
2023-07-06T04:00:00+00:00Z,2023-07-06T05:00:00+00:00Z,0.8549,0.8564,0.8512,0.8563,2498.66,2131.953895,0,0,0
2023-07-06T05:00:00+00:00Z,2023-07-06T06:00:00+00:00Z,0.8563,0.8583,0.8446,0.8486,2233.22,1896.189711,0,0,0
2023-07-06T06:00:00+00:00Z,2023-07-06T07:00:00+00:00Z,0.8486,0.8724,0.8486,0.866,16818.4,14539.598911,0,0,0
2023-07-06T07:00:00+00:00Z,2023-07-06T08:00:00+00:00Z,0.866,0.9686,0.8561,0.8561,18949.61,16599.74022,0,0,0
2023-07-06T08:00:00+00:00Z,2023-07-06T09:00:00+00:00Z,0.8561,0.8786,0.8561,0.8786,6708.86,5794.729447,0,0,0
2023-07-06T09:00:00+00:00Z,2023-07-06T10:00:00+00:00Z,0.8786,0.9591,0.8786,0.8896,16213.03,14732.886328,0,0,0
2023-07-06T10:00:00+00:00Z,2023-07-06T11:00:00+00:00Z,0.8896,0.9479,0.8896,0.9179,13779.54,12749.321556,0,0,0
2023-07-06T11:00:00+00:00Z,2023-07-06T12:00:00+00:00Z,0.9179,0.9238,0.8932,0.9049,13588.05,12326.361011,0,0,0
2023-07-06T12:00:00+00:00Z,2023-07-06T13:00:00+00:00Z,0.9049,0.905,0.8698,0.8734,7895.9,6989.202862,0,0,0
2023-07-06T13:00:00+00:00Z,2023-07-06T14:00:00+00:00Z,0.8734,0.9111,0.8734,0.88,19511.15,17333.584248,0,0,0
2023-07-06T14:00:00+00:00Z,2023-07-06T15:00:00+00:00Z,0.88,0.8881,0.8524,0.8614,13369.07,11621.487157,0,0,0
2023-07-06T15:00:00+00:00Z,2023-07-06T16:00:00+00:00Z,0.8614,0.8811,0.8614,0.8806,4648.38,4046.648251,0,0,0
2023-07-06T16:00:00+00:00Z,2023-07-06T17:00:00+00:00Z,0.8806,0.89,0.8769,0.89,3754.7,3302.806251,0,0,0
2023-07-06T17:00:00+00:00Z,2023-07-06T18:00:00+00:00Z,0.89,0.9224,0.8892,0.8915,18084.07,16386.689412,0,0,0
2023-07-06T18:00:00+00:00Z,2023-07-06T19:00:00+00:00Z,0.8915,0.91,0.8915,0.905,11043.24,9946.417583,0,0,0
2023-07-06T19:00:00+00:00Z,2023-07-06T20:00:00+00:00Z,0.905,0.9227,0.8994,0.8994,3438.41,3134.386494,0,0,0
2023-07-06T20:00:00+00:00Z,2023-07-06T21:00:00+00:00Z,0.8994,0.9052,0.8985,0.9052,5437.59,4891.575139,0,0,0
2023-07-06T21:00:00+00:00Z,2023-07-06T22:00:00+00:00Z,0.9052,0.9083,0.885,0.8854,5186.11,4671.910341,0,0,0
2023-07-06T22:00:00+00:00Z,2023-07-06T23:00:00+00:00Z,0.8854,0.8854,0.8716,0.8745,2999.21,2622.275084,0,0,0
2023-07-06T23:00:00+00:00Z,2023-07-07T00:00:00+00:00Z,0.8745,0.8764,0.864,0.8654,5433.87,4720.592338,0,0,0
2023-07-07T00:00:00+00:00Z,2023-07-07T01:00:00+00:00Z,0.8654,0.8668,0.8547,0.8607,1938.83,1664.16825,0,0,0
2023-07-07T01:00:00+00:00Z,2023-07-07T02:00:00+00:00Z,0.8607,0.8882,0.8607,0.8882,8999.64,7847.400805,0,0,0
2023-07-07T02:00:00+00:00Z,2023-07-07T03:00:00+00:00Z,0.8882,0.8915,0.8755,0.8755,1223.96,1082.876698,0,0,0
2023-07-07T03:00:00+00:00Z,2023-07-07T04:00:00+00:00Z,0.8755,0.8968,0.8755,0.8938,1869.48,1666.007056,0,0,0
2023-07-07T04:00:00+00:00Z,2023-07-07T05:00:00+00:00Z,0.8938,0.9114,0.8892,0.8893,18180.83,16339.953235,0,0,0
2023-07-07T05:00:00+00:00Z,2023-07-07T06:00:00+00:00Z,0.8893,0.945,0.8885,0.9061,10014.31,9104.564456,0,0,0
2023-07-07T06:00:00+00:00Z,2023-07-07T07:00:00+00:00Z,0.9061,0.9122,0.8892,0.9122,7191.71,6452.305978,0,0,0
2023-07-07T07:00:00+00:00Z,2023-07-07T08:00:00+00:00Z,0.9122,0.9134,0.8968,0.9134,4326.49,3923.44435,0,0,0
2023-07-07T08:00:00+00:00Z,2023-07-07T09:00:00+00:00Z,0.9134,0.9309,0.9081,0.9088,15265.49,14004.337181,0,0,0
2023-07-07T09:00:00+00:00Z,2023-07-07T10:00:00+00:00Z,0.9088,0.9248,0.8936,0.915,15034.39,13653.735314,0,0,0
2023-07-07T10:00:00+00:00Z,2023-07-07T11:00:00+00:00Z,0.915,0.9347,0.9143,0.9297,10664.49,9868.533053,0,0,0
2023-07-07T11:00:00+00:00Z,2023-07-07T12:00:00+00:00Z,0.9297,0.9439,0.9095,0.9118,7697.37,7119.452609,0,0,0
2023-07-07T12:00:00+00:00Z,2023-07-07T13:00:00+00:00Z,0.9118,0.9284,0.9051,0.9227,11393.4,10443.878459,0,0,0
2023-07-07T13:00:00+00:00Z,2023-07-07T14:00:00+00:00Z,0.9227,0.9388,0.9226,0.9384,6710.15,6247.285738,0,0,0
2023-07-07T14:00:00+00:00Z,2023-07-07T15:00:00+00:00Z,0.9384,0.9429,0.9206,0.9243,10471.61,9728.973583,0,0,0
2023-07-07T15:00:00+00:00Z,2023-07-07T16:00:00+00:00Z,0.9243,0.9322,0.924,0.9251,7530.08,6986.998454,0,0,0
2023-07-07T16:00:00+00:00Z,2023-07-07T17:00:00+00:00Z,0.9251,0.9252,0.9103,0.9252,7207.24,6624.91056,0,0,0
2023-07-07T17:00:00+00:00Z,2023-07-07T18:00:00+00:00Z,0.9252,0.9252,0.9124,0.9124,1797.8,1646.442522,0,0,0
2023-07-07T18:00:00+00:00Z,2023-07-07T19:00:00+00:00Z,0.9124,0.9148,0.8961,0.8982,6390.51,5792.769164,0,0,0
2023-07-07T19:00:00+00:00Z,2023-07-07T20:00:00+00:00Z,0.8982,0.9017,0.8929,0.9017,1012.6,907.253999,0,0,0
2023-07-07T20:00:00+00:00Z,2023-07-07T21:00:00+00:00Z,0.9017,0.9017,0.8922,0.8922,1927.36,1720.580102,0,0,0
2023-07-07T21:00:00+00:00Z,2023-07-07T22:00:00+00:00Z,0.8922,0.9031,0.8922,0.9012,1081.66,975.832565,0,0,0
