# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,GSWIFTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-07-21T10:00:00+00:00Z
# t0_final_iso,2023-07-21T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,8e1832efc2e7703b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-07-21T10:00:00+00:00Z,2023-07-21T11:00:00+00:00Z,0.0144,0.63218,0.0144,0.06019,9604872.56,1172634.9954078,0,0,0
2023-07-21T11:00:00+00:00Z,2023-07-21T12:00:00+00:00Z,0.06019,0.0657,0.04444,0.05784,7291751.71,383144.4897582,0,0,0
2023-07-21T12:00:00+00:00Z,2023-07-21T13:00:00+00:00Z,0.05784,0.0618,0.05287,0.05723,2408402.88,139603.9206604,0,0,0
2023-07-21T13:00:00+00:00Z,2023-07-21T14:00:00+00:00Z,0.05723,0.05977,0.05555,0.05699,939168.3,53545.6499572,0,0,0
2023-07-21T14:00:00+00:00Z,2023-07-21T15:00:00+00:00Z,0.05699,0.06189,0.056,0.0591,1101252.37,65305.8615288,0,0,0
2023-07-21T15:00:00+00:00Z,2023-07-21T16:00:00+00:00Z,0.0591,0.0591,0.0552,0.05658,684587.13,38810.5782999,0,0,0
2023-07-21T16:00:00+00:00Z,2023-07-21T17:00:00+00:00Z,0.05658,0.0585,0.05525,0.0579,463205.45,26426.6525632,0,0,0
2023-07-21T17:00:00+00:00Z,2023-07-21T18:00:00+00:00Z,0.0579,0.05999,0.05666,0.05685,526632.59,30702.6873666,0,0,0
2023-07-21T18:00:00+00:00Z,2023-07-21T19:00:00+00:00Z,0.05685,0.059,0.0566,0.05751,412336.43,23907.6715845,0,0,0
2023-07-21T19:00:00+00:00Z,2023-07-21T20:00:00+00:00Z,0.05751,0.059,0.0575,0.0585,362802.62,21114.6629901,0,0,0
2023-07-21T20:00:00+00:00Z,2023-07-21T21:00:00+00:00Z,0.0585,0.0598,0.05798,0.05937,273441.01,16137.8946401,0,0,0
2023-07-21T21:00:00+00:00Z,2023-07-21T22:00:00+00:00Z,0.05937,0.0599,0.05886,0.059,369088.26,21955.4372654,0,0,0
2023-07-21T22:00:00+00:00Z,2023-07-21T23:00:00+00:00Z,0.059,0.0615,0.05892,0.06149,426473.09,25639.4425825,0,0,0
2023-07-21T23:00:00+00:00Z,2023-07-22T00:00:00+00:00Z,0.06149,0.0615,0.05926,0.0593,162762.31,9852.5781889,0,0,0
2023-07-22T00:00:00+00:00Z,2023-07-22T01:00:00+00:00Z,0.0593,0.05969,0.05684,0.05848,239449.61,13877.9643578,0,0,0
2023-07-22T01:00:00+00:00Z,2023-07-22T02:00:00+00:00Z,0.05848,0.05848,0.05673,0.0581,74674.97,4268.5771992,0,0,0
2023-07-22T02:00:00+00:00Z,2023-07-22T03:00:00+00:00Z,0.0581,0.0585,0.05673,0.05722,77049.63,4435.8675738,0,0,0
2023-07-22T03:00:00+00:00Z,2023-07-22T04:00:00+00:00Z,0.05722,0.05759,0.0568,0.05723,31214.67,1784.1862774,0,0,0
2023-07-22T04:00:00+00:00Z,2023-07-22T05:00:00+00:00Z,0.05723,0.0585,0.05691,0.05769,81216.08,4691.1652965,0,0,0
2023-07-22T05:00:00+00:00Z,2023-07-22T06:00:00+00:00Z,0.05769,0.05849,0.05769,0.05774,73955.9,4305.9436184,0,0,0
2023-07-22T06:00:00+00:00Z,2023-07-22T07:00:00+00:00Z,0.05774,0.0585,0.05701,0.05701,119467.5,6928.3188753,0,0,0
2023-07-22T07:00:00+00:00Z,2023-07-22T08:00:00+00:00Z,0.05701,0.0585,0.057,0.05725,250551.91,14399.4242468,0,0,0
2023-07-22T08:00:00+00:00Z,2023-07-22T09:00:00+00:00Z,0.05725,0.05858,0.05721,0.05812,173861.25,10083.926551,0,0,0
2023-07-22T09:00:00+00:00Z,2023-07-22T10:00:00+00:00Z,0.05812,0.0585,0.0574,0.05802,164660.98,9572.0221751,0,0,0
2023-07-22T10:00:00+00:00Z,2023-07-22T11:00:00+00:00Z,0.05802,0.0586,0.05763,0.05835,361193.58,21006.6951326,0,0,0
2023-07-22T11:00:00+00:00Z,2023-07-22T12:00:00+00:00Z,0.05835,0.06085,0.05814,0.05946,208281.72,12378.5791367,0,0,0
2023-07-22T12:00:00+00:00Z,2023-07-22T13:00:00+00:00Z,0.05946,0.06084,0.059,0.0594,200561.03,12007.4561792,0,0,0
2023-07-22T13:00:00+00:00Z,2023-07-22T14:00:00+00:00Z,0.0594,0.05987,0.05859,0.05935,189427.06,11199.8743403,0,0,0
2023-07-22T14:00:00+00:00Z,2023-07-22T15:00:00+00:00Z,0.05935,0.06015,0.05882,0.05972,110086.28,6544.7775128,0,0,0
2023-07-22T15:00:00+00:00Z,2023-07-22T16:00:00+00:00Z,0.05972,0.06472,0.05911,0.06216,275948.19,16931.7187153,0,0,0
2023-07-22T16:00:00+00:00Z,2023-07-22T17:00:00+00:00Z,0.06216,0.06366,0.06046,0.06167,149512.6,9346.909075,0,0,0
2023-07-22T17:00:00+00:00Z,2023-07-22T18:00:00+00:00Z,0.06167,0.06212,0.06099,0.06168,93072.74,5721.8750619,0,0,0
2023-07-22T18:00:00+00:00Z,2023-07-22T19:00:00+00:00Z,0.06168,0.06366,0.0613,0.06296,67035.89,4194.0619908,0,0,0
2023-07-22T19:00:00+00:00Z,2023-07-22T20:00:00+00:00Z,0.06296,0.06864,0.06274,0.06603,371101.55,24600.637051,0,0,0
2023-07-22T20:00:00+00:00Z,2023-07-22T21:00:00+00:00Z,0.06603,0.06603,0.062,0.06209,1054285.87,66525.4680952,0,0,0
2023-07-22T21:00:00+00:00Z,2023-07-22T22:00:00+00:00Z,0.06209,0.06387,0.06058,0.06322,752755.8,46761.3242797,0,0,0
2023-07-22T22:00:00+00:00Z,2023-07-22T23:00:00+00:00Z,0.06322,0.06442,0.06244,0.06336,780605.94,49597.2128114,0,0,0
2023-07-22T23:00:00+00:00Z,2023-07-23T00:00:00+00:00Z,0.06336,0.06336,0.0587,0.06227,828091.1,50926.9335141,0,0,0
2023-07-23T00:00:00+00:00Z,2023-07-23T01:00:00+00:00Z,0.06227,0.06285,0.05881,0.05914,800613.28,48436.1485042,0,0,0
2023-07-23T01:00:00+00:00Z,2023-07-23T02:00:00+00:00Z,0.05914,0.06028,0.05914,0.05973,518281.95,30942.9828956,0,0,0
2023-07-23T02:00:00+00:00Z,2023-07-23T03:00:00+00:00Z,0.05973,0.06111,0.0587,0.05923,449851.41,26677.5058215,0,0,0
2023-07-23T03:00:00+00:00Z,2023-07-23T04:00:00+00:00Z,0.05923,0.06199,0.05922,0.06001,535121.69,31997.9530687,0,0,0
2023-07-23T04:00:00+00:00Z,2023-07-23T05:00:00+00:00Z,0.06001,0.061,0.05925,0.061,427350.26,25621.1853707,0,0,0
2023-07-23T05:00:00+00:00Z,2023-07-23T06:00:00+00:00Z,0.061,0.065,0.05954,0.06267,715261.71,43990.9319249,0,0,0
2023-07-23T06:00:00+00:00Z,2023-07-23T07:00:00+00:00Z,0.06267,0.06436,0.06267,0.06393,401199.65,25666.0270453,0,0,0
2023-07-23T07:00:00+00:00Z,2023-07-23T08:00:00+00:00Z,0.06393,0.0643,0.06371,0.06376,566396.77,36244.5833394,0,0,0
2023-07-23T08:00:00+00:00Z,2023-07-23T09:00:00+00:00Z,0.06376,0.0644,0.06371,0.06395,509697.28,32585.4928568,0,0,0
2023-07-23T09:00:00+00:00Z,2023-07-23T10:00:00+00:00Z,0.06395,0.064,0.06341,0.06347,500747.29,31944.8733453,0,0,0
2023-07-23T10:00:00+00:00Z,2023-07-23T11:00:00+00:00Z,0.06347,0.0635,0.06342,0.06346,479436.66,30429.5090429,0,0,0
2023-07-23T11:00:00+00:00Z,2023-07-23T12:00:00+00:00Z,0.06346,0.06521,0.06342,0.06521,387541.49,24754.0692269,0,0,0
2023-07-23T12:00:00+00:00Z,2023-07-23T13:00:00+00:00Z,0.06521,0.0794,0.06496,0.07054,1317115.73,94078.4663439,0,0,0
2023-07-23T13:00:00+00:00Z,2023-07-23T14:00:00+00:00Z,0.07054,0.07784,0.0699,0.07783,719137.63,52730.674569,0,0,0
2023-07-23T14:00:00+00:00Z,2023-07-23T15:00:00+00:00Z,0.07783,0.0905,0.0747,0.07843,1559399.49,127047.9578238,0,0,0
2023-07-23T15:00:00+00:00Z,2023-07-23T16:00:00+00:00Z,0.07843,0.0797,0.07124,0.07124,845779.45,62518.8125331,0,0,0
2023-07-23T16:00:00+00:00Z,2023-07-23T17:00:00+00:00Z,0.07124,0.07217,0.06119,0.06971,981489.7,67097.9669257,0,0,0
2023-07-23T17:00:00+00:00Z,2023-07-23T18:00:00+00:00Z,0.06971,0.07331,0.06938,0.07261,371594.16,26345.6101934,0,0,0
2023-07-23T18:00:00+00:00Z,2023-07-23T19:00:00+00:00Z,0.07261,0.074,0.07,0.07177,550655.34,39244.1034792,0,0,0
2023-07-23T19:00:00+00:00Z,2023-07-23T20:00:00+00:00Z,0.07177,0.0783,0.07177,0.0783,586300.88,42915.6013065,0,0,0
2023-07-23T20:00:00+00:00Z,2023-07-23T21:00:00+00:00Z,0.0783,0.0845,0.07462,0.0805,843012.72,66981.739173,0,0,0
2023-07-23T21:00:00+00:00Z,2023-07-23T22:00:00+00:00Z,0.0805,0.08519,0.07995,0.08508,638123.97,52877.8705811,0,0,0
2023-07-23T22:00:00+00:00Z,2023-07-23T23:00:00+00:00Z,0.08508,0.09,0.08224,0.087,1137510.17,98890.8125158,0,0,0
2023-07-23T23:00:00+00:00Z,2023-07-24T00:00:00+00:00Z,0.087,0.08872,0.0851,0.08681,588367.29,51171.7815224,0,0,0
2023-07-24T00:00:00+00:00Z,2023-07-24T01:00:00+00:00Z,0.08681,0.08994,0.08606,0.08779,417230.96,36545.586825,0,0,0
2023-07-24T01:00:00+00:00Z,2023-07-24T02:00:00+00:00Z,0.08779,0.08787,0.08312,0.08625,664376.94,56965.0898194,0,0,0
2023-07-24T02:00:00+00:00Z,2023-07-24T03:00:00+00:00Z,0.08625,0.08739,0.08396,0.08478,460540.28,39624.7862522,0,0,0
2023-07-24T03:00:00+00:00Z,2023-07-24T04:00:00+00:00Z,0.08478,0.08584,0.084,0.08414,616395.3,52121.4224034,0,0,0
2023-07-24T04:00:00+00:00Z,2023-07-24T05:00:00+00:00Z,0.08414,0.0843,0.079,0.08145,488518.09,39781.8559687,0,0,0
2023-07-24T05:00:00+00:00Z,2023-07-24T06:00:00+00:00Z,0.08145,0.098,0.08145,0.0899,967456.84,85429.441434,0,0,0
2023-07-24T06:00:00+00:00Z,2023-07-24T07:00:00+00:00Z,0.0899,0.093,0.08731,0.09297,509938.6,46233.5863392,0,0,0
2023-07-24T07:00:00+00:00Z,2023-07-24T08:00:00+00:00Z,0.09297,0.09297,0.08333,0.0836,576299.83,51035.6081021,0,0,0
2023-07-24T08:00:00+00:00Z,2023-07-24T09:00:00+00:00Z,0.0836,0.087,0.08101,0.08403,692189.72,59032.9811683,0,0,0
2023-07-24T09:00:00+00:00Z,2023-07-24T10:00:00+00:00Z,0.08403,0.08433,0.07446,0.07877,786402.34,63529.8153642,0,0,0
