# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,LUNAUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-05-28T08:00:00+00:00Z
# t0_final_iso,2022-05-28T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,fbcfa24bd57bb42c
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-05-28T08:00:00+00:00Z,2022-05-28T09:00:00+00:00Z,0.5,30.0,0.5,15.8002,221118.23,3952525.032857,0,0,0
2022-05-28T09:00:00+00:00Z,2022-05-28T10:00:00+00:00Z,15.8002,20.0,12.8,14.2998,242684.09,3895303.55874542,0,0,0
2022-05-28T10:00:00+00:00Z,2022-05-28T11:00:00+00:00Z,14.2998,17.9,13.25,15.318,225174.1226,3479693.28037063,0,0,0
2022-05-28T11:00:00+00:00Z,2022-05-28T12:00:00+00:00Z,15.318,16.701,5.24,6.89,605773.6917,5175603.72038241,0,0,0
2022-05-28T12:00:00+00:00Z,2022-05-28T13:00:00+00:00Z,6.89,7.2,5.601,6.1,252474.2352,1602119.73878373,0,0,0
2022-05-28T13:00:00+00:00Z,2022-05-28T14:00:00+00:00Z,6.1,6.2,5.05,5.66,379245.8255,2091370.33903574,0,0,0
2022-05-28T14:00:00+00:00Z,2022-05-28T15:00:00+00:00Z,5.66,5.8,3.5013,4.7,436471.3605,1934445.03757991,0,0,0
2022-05-28T15:00:00+00:00Z,2022-05-28T16:00:00+00:00Z,4.7,8.4,4.141,8.0,595286.6613,3473003.38496642,0,0,0
2022-05-28T16:00:00+00:00Z,2022-05-28T17:00:00+00:00Z,8.0,10.2001,5.51,5.9001,589161.7656,4028096.56787204,0,0,0
2022-05-28T17:00:00+00:00Z,2022-05-28T18:00:00+00:00Z,5.9001,6.5,5.23,6.0799,295419.8969,1713174.0159622,0,0,0
2022-05-28T18:00:00+00:00Z,2022-05-28T19:00:00+00:00Z,6.0799,6.125,5.469,5.8702,118551.0441,686454.53980558,0,0,0
2022-05-28T19:00:00+00:00Z,2022-05-28T20:00:00+00:00Z,5.8702,5.95,5.239,5.3121,103052.3446,572577.28466168,0,0,0
2022-05-28T20:00:00+00:00Z,2022-05-28T21:00:00+00:00Z,5.3121,5.61,5.0,5.0,115113.5776,606189.8762119,0,0,0
2022-05-28T21:00:00+00:00Z,2022-05-28T22:00:00+00:00Z,5.0,5.3,5.0,5.1497,94121.4513,482053.41862995,0,0,0
2022-05-28T22:00:00+00:00Z,2022-05-28T23:00:00+00:00Z,5.1497,5.6957,5.1107,5.5258,107874.4914,582205.66873939,0,0,0
2022-05-28T23:00:00+00:00Z,2022-05-29T00:00:00+00:00Z,5.5258,5.68,5.1595,5.2209,76975.4006,421485.97017817,0,0,0
2022-05-29T00:00:00+00:00Z,2022-05-29T01:00:00+00:00Z,5.2209,5.61,5.2,5.5014,76120.1582,407258.21130275,0,0,0
2022-05-29T01:00:00+00:00Z,2022-05-29T02:00:00+00:00Z,5.5014,5.5828,5.201,5.2208,50407.7973,269767.48537834,0,0,0
2022-05-29T02:00:00+00:00Z,2022-05-29T03:00:00+00:00Z,5.2208,5.2214,5.0,5.0621,75508.6113,384305.70940923,0,0,0
2022-05-29T03:00:00+00:00Z,2022-05-29T04:00:00+00:00Z,5.0621,5.264,5.0621,5.2239,71537.862,370028.4813745,0,0,0
2022-05-29T04:00:00+00:00Z,2022-05-29T05:00:00+00:00Z,5.2239,6.19,5.2,5.6232,215347.3797,1232617.06217768,0,0,0
2022-05-29T05:00:00+00:00Z,2022-05-29T06:00:00+00:00Z,5.6232,6.8,5.5596,6.6301,248523.2495,1556157.33578836,0,0,0
2022-05-29T06:00:00+00:00Z,2022-05-29T07:00:00+00:00Z,6.6301,7.1999,6.1046,6.7198,247231.6832,1629574.06305812,0,0,0
2022-05-29T07:00:00+00:00Z,2022-05-29T08:00:00+00:00Z,6.7198,6.881,6.4781,6.55,155603.9525,1031457.07460423,0,0,0
2022-05-29T08:00:00+00:00Z,2022-05-29T09:00:00+00:00Z,6.55,6.6218,6.0387,6.0968,119030.4516,758730.39735344,0,0,0
2022-05-29T09:00:00+00:00Z,2022-05-29T10:00:00+00:00Z,6.0968,6.3083,5.86,6.1309,127929.982,781355.72704764,0,0,0
2022-05-29T10:00:00+00:00Z,2022-05-29T11:00:00+00:00Z,6.1309,6.5188,6.0728,6.1701,118309.3345,742464.14169442,0,0,0
2022-05-29T11:00:00+00:00Z,2022-05-29T12:00:00+00:00Z,6.1701,6.1964,6.0,6.09,66249.9134,403826.0471018,0,0,0
2022-05-29T12:00:00+00:00Z,2022-05-29T13:00:00+00:00Z,6.09,6.1313,5.72,5.7804,114063.0852,674009.54069626,0,0,0
2022-05-29T13:00:00+00:00Z,2022-05-29T14:00:00+00:00Z,5.7804,5.875,5.56,5.73,118424.207,675423.21525338,0,0,0
2022-05-29T14:00:00+00:00Z,2022-05-29T15:00:00+00:00Z,5.73,5.9492,5.7005,5.8825,109995.1243,639543.3895944,0,0,0
2022-05-29T15:00:00+00:00Z,2022-05-29T16:00:00+00:00Z,5.8825,5.8965,5.709,5.7924,67283.0669,390176.80691424,0,0,0
2022-05-29T16:00:00+00:00Z,2022-05-29T17:00:00+00:00Z,5.7924,5.955,5.7,5.9448,65232.4468,379352.26590061,0,0,0
2022-05-29T17:00:00+00:00Z,2022-05-29T18:00:00+00:00Z,5.9448,6.1232,5.9079,5.9493,59253.4661,356071.32745455,0,0,0
2022-05-29T18:00:00+00:00Z,2022-05-29T19:00:00+00:00Z,5.9493,5.9663,5.7611,5.9156,61528.3233,362716.98184942,0,0,0
2022-05-29T19:00:00+00:00Z,2022-05-29T20:00:00+00:00Z,5.9156,5.9273,5.612,5.6861,61113.8038,350807.25327345,0,0,0
2022-05-29T20:00:00+00:00Z,2022-05-29T21:00:00+00:00Z,5.6861,5.6861,5.4079,5.424,90768.327,505714.22278587,0,0,0
2022-05-29T21:00:00+00:00Z,2022-05-29T22:00:00+00:00Z,5.424,5.8184,5.412,5.8009,56603.6855,317920.83873415,0,0,0
2022-05-29T22:00:00+00:00Z,2022-05-29T23:00:00+00:00Z,5.8009,5.9599,5.7201,5.9116,40366.8971,236613.286828,0,0,0
2022-05-29T23:00:00+00:00Z,2022-05-30T00:00:00+00:00Z,5.9116,6.0399,5.8068,6.0338,41001.5456,243888.52103938,0,0,0
2022-05-30T00:00:00+00:00Z,2022-05-30T01:00:00+00:00Z,6.0338,6.0338,5.8186,5.8822,27353.7958,161990.7514926,0,0,0
2022-05-30T01:00:00+00:00Z,2022-05-30T02:00:00+00:00Z,5.8822,5.91,5.6,5.8777,88767.9542,512561.93800039,0,0,0
2022-05-30T02:00:00+00:00Z,2022-05-30T03:00:00+00:00Z,5.8777,5.9999,5.8353,5.9595,73855.6956,437490.12137859,0,0,0
2022-05-30T03:00:00+00:00Z,2022-05-30T04:00:00+00:00Z,5.9595,5.9703,5.8257,5.8492,28188.6957,166797.8223881,0,0,0
2022-05-30T04:00:00+00:00Z,2022-05-30T05:00:00+00:00Z,5.8492,5.932,5.7699,5.8915,44145.5923,257705.61669667,0,0,0
2022-05-30T05:00:00+00:00Z,2022-05-30T06:00:00+00:00Z,5.8915,6.0188,5.7913,5.9903,61318.8124,360278.1281157,0,0,0
2022-05-30T06:00:00+00:00Z,2022-05-30T07:00:00+00:00Z,5.9903,6.3995,5.9903,6.3201,124049.7114,770489.72385728,0,0,0
2022-05-30T07:00:00+00:00Z,2022-05-30T08:00:00+00:00Z,6.3201,6.3846,6.1101,6.1589,88448.5284,548185.85139205,0,0,0
2022-05-30T08:00:00+00:00Z,2022-05-30T09:00:00+00:00Z,6.1589,6.2896,5.8705,5.9186,117548.6695,715494.60189553,0,0,0
2022-05-30T09:00:00+00:00Z,2022-05-30T10:00:00+00:00Z,5.9186,6.23,5.8979,6.1339,148947.0789,898885.95445756,0,0,0
2022-05-30T10:00:00+00:00Z,2022-05-30T11:00:00+00:00Z,6.1339,6.499,6.05,6.445,194410.4466,1220193.45012706,0,0,0
2022-05-30T11:00:00+00:00Z,2022-05-30T12:00:00+00:00Z,6.445,6.8552,6.39,6.5999,267319.6429,1758893.41222814,0,0,0
2022-05-30T12:00:00+00:00Z,2022-05-30T13:00:00+00:00Z,6.5999,6.6636,6.4,6.56,134532.5261,879662.43438482,0,0,0
2022-05-30T13:00:00+00:00Z,2022-05-30T14:00:00+00:00Z,6.56,6.563,6.31,6.4433,107099.815,687341.81674666,0,0,0
2022-05-30T14:00:00+00:00Z,2022-05-30T15:00:00+00:00Z,6.4433,6.5742,6.412,6.5615,54310.369,351676.69592846,0,0,0
2022-05-30T15:00:00+00:00Z,2022-05-30T16:00:00+00:00Z,6.5615,6.8872,6.5521,6.7682,155995.1356,1047177.70645902,0,0,0
2022-05-30T16:00:00+00:00Z,2022-05-30T17:00:00+00:00Z,6.7682,9.12,6.75,8.8342,607163.5123,4786529.23006685,0,0,0
2022-05-30T17:00:00+00:00Z,2022-05-30T18:00:00+00:00Z,8.8342,9.4,8.2793,8.7288,678434.7982,5997942.47863018,0,0,0
2022-05-30T18:00:00+00:00Z,2022-05-30T19:00:00+00:00Z,8.7288,9.49,8.7017,8.8142,368161.4324,3353659.39253484,0,0,0
2022-05-30T19:00:00+00:00Z,2022-05-30T20:00:00+00:00Z,8.8142,9.25,8.6,9.008,167282.4407,1504451.97723264,0,0,0
2022-05-30T20:00:00+00:00Z,2022-05-30T21:00:00+00:00Z,9.008,9.82,9.008,9.8154,236751.0809,2248377.9583685,0,0,0
2022-05-30T21:00:00+00:00Z,2022-05-30T22:00:00+00:00Z,9.8154,11.8925,9.81,10.962,449015.2011,4840461.99260889,0,0,0
2022-05-30T22:00:00+00:00Z,2022-05-30T23:00:00+00:00Z,10.962,11.0,9.25,10.7861,151469.203,1545888.85558009,0,0,0
2022-05-30T23:00:00+00:00Z,2022-05-31T00:00:00+00:00Z,10.7861,11.0277,9.5,10.1394,99702.3602,1022234.73419338,0,0,0
2022-05-31T00:00:00+00:00Z,2022-05-31T01:00:00+00:00Z,10.1394,10.4,8.6334,8.9514,111966.0646,1063138.78333936,0,0,0
2022-05-31T01:00:00+00:00Z,2022-05-31T02:00:00+00:00Z,8.9514,9.7208,8.9104,9.0889,62138.1168,579190.603904,0,0,0
2022-05-31T02:00:00+00:00Z,2022-05-31T03:00:00+00:00Z,9.0889,10.0,9.03,10.0,75320.4817,705482.87583608,0,0,0
2022-05-31T03:00:00+00:00Z,2022-05-31T04:00:00+00:00Z,10.0,10.3648,9.0,9.0,124724.2556,1234507.6642394,0,0,0
2022-05-31T04:00:00+00:00Z,2022-05-31T05:00:00+00:00Z,9.0,9.2152,8.4,9.0688,163356.9757,1436630.07265001,0,0,0
2022-05-31T05:00:00+00:00Z,2022-05-31T06:00:00+00:00Z,9.0688,9.1068,7.5,8.1685,245233.7752,2041339.22338053,0,0,0
2022-05-31T06:00:00+00:00Z,2022-05-31T07:00:00+00:00Z,8.1685,9.3,7.26,8.4374,497936.6248,4112237.56156664,0,0,0
2022-05-31T07:00:00+00:00Z,2022-05-31T08:00:00+00:00Z,8.4374,8.6799,8.1962,8.5986,146425.7745,1239085.03667576,0,0,0
