# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TIAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-10-31T16:00:00+00:00Z
# t0_final_iso,2023-10-31T16:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e131fb6bc4f20187
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-10-31T16:00:00+00:00Z,2023-10-31T17:00:00+00:00Z,0.5,2.6,0.5,2.254,1948071.08,4565182.496218,0,0,0
2023-10-31T17:00:00+00:00Z,2023-10-31T18:00:00+00:00Z,2.254,2.2819,2.1052,2.1885,499084.4,1095437.328826,0,0,0
2023-10-31T18:00:00+00:00Z,2023-10-31T19:00:00+00:00Z,2.1885,2.36,2.18,2.262,428129.14,964755.916364,0,0,0
2023-10-31T19:00:00+00:00Z,2023-10-31T20:00:00+00:00Z,2.262,2.4725,2.1966,2.4405,393867.85,932736.267706,0,0,0
2023-10-31T20:00:00+00:00Z,2023-10-31T21:00:00+00:00Z,2.4405,2.4997,2.3156,2.3552,211424.81,509000.091233,0,0,0
2023-10-31T21:00:00+00:00Z,2023-10-31T22:00:00+00:00Z,2.3552,2.4671,2.338,2.45,189910.21,458781.24283,0,0,0
2023-10-31T22:00:00+00:00Z,2023-10-31T23:00:00+00:00Z,2.45,2.4832,2.335,2.3908,149830.92,363591.481879,0,0,0
2023-10-31T23:00:00+00:00Z,2023-11-01T00:00:00+00:00Z,2.3908,2.4288,2.2555,2.2814,163890.06,383135.742229,0,0,0
2023-11-01T00:00:00+00:00Z,2023-11-01T01:00:00+00:00Z,2.2814,2.388,2.2513,2.3559,78053.61,180708.126917,0,0,0
2023-11-01T01:00:00+00:00Z,2023-11-01T02:00:00+00:00Z,2.3559,2.4077,2.2825,2.322,64753.52,152383.047529,0,0,0
2023-11-01T02:00:00+00:00Z,2023-11-01T03:00:00+00:00Z,2.322,2.3546,2.2331,2.2621,76967.9,177563.807185,0,0,0
2023-11-01T03:00:00+00:00Z,2023-11-01T04:00:00+00:00Z,2.2621,2.2933,2.1583,2.2845,75985.92,170064.484276,0,0,0
2023-11-01T04:00:00+00:00Z,2023-11-01T05:00:00+00:00Z,2.2845,2.3148,2.2434,2.2598,45774.39,104237.505682,0,0,0
2023-11-01T05:00:00+00:00Z,2023-11-01T06:00:00+00:00Z,2.2598,2.2731,2.2019,2.213,57471.51,128881.74283,0,0,0
2023-11-01T06:00:00+00:00Z,2023-11-01T07:00:00+00:00Z,2.213,2.2471,2.1839,2.2261,173728.58,386324.739373,0,0,0
2023-11-01T07:00:00+00:00Z,2023-11-01T08:00:00+00:00Z,2.2261,2.2536,2.1273,2.2239,233099.46,517396.263377,0,0,0
2023-11-01T08:00:00+00:00Z,2023-11-01T09:00:00+00:00Z,2.2239,2.299,2.21,2.2622,89409.15,200210.433532,0,0,0
2023-11-01T09:00:00+00:00Z,2023-11-01T10:00:00+00:00Z,2.2622,2.2998,2.2257,2.2776,141508.74,320924.007842,0,0,0
2023-11-01T10:00:00+00:00Z,2023-11-01T11:00:00+00:00Z,2.2776,2.28,2.2037,2.243,158238.96,355743.071117,0,0,0
2023-11-01T11:00:00+00:00Z,2023-11-01T12:00:00+00:00Z,2.243,2.2697,2.2126,2.2573,99231.48,222508.600608,0,0,0
2023-11-01T12:00:00+00:00Z,2023-11-01T13:00:00+00:00Z,2.2573,2.4688,2.2479,2.3982,599863.39,1405298.41219,0,0,0
2023-11-01T13:00:00+00:00Z,2023-11-01T14:00:00+00:00Z,2.3982,2.4021,2.2676,2.2875,101860.32,236371.425369,0,0,0
2023-11-01T14:00:00+00:00Z,2023-11-01T15:00:00+00:00Z,2.2875,2.3559,2.2793,2.2864,65409.33,151309.599228,0,0,0
2023-11-01T15:00:00+00:00Z,2023-11-01T16:00:00+00:00Z,2.2864,2.333,2.22,2.3066,107884.02,244447.328174,0,0,0
2023-11-01T16:00:00+00:00Z,2023-11-01T17:00:00+00:00Z,2.3066,2.4624,2.3066,2.4007,218045.35,526347.053639,0,0,0
2023-11-01T17:00:00+00:00Z,2023-11-01T18:00:00+00:00Z,2.4007,2.655,2.3967,2.575,274169.32,699323.678229,0,0,0
2023-11-01T18:00:00+00:00Z,2023-11-01T19:00:00+00:00Z,2.575,2.666,2.5093,2.5405,157706.83,408937.666259,0,0,0
2023-11-01T19:00:00+00:00Z,2023-11-01T20:00:00+00:00Z,2.5405,2.6078,2.4833,2.567,99497.17,250901.849279,0,0,0
2023-11-01T20:00:00+00:00Z,2023-11-01T21:00:00+00:00Z,2.567,2.6237,2.52,2.5634,59997.53,153852.538127,0,0,0
2023-11-01T21:00:00+00:00Z,2023-11-01T22:00:00+00:00Z,2.5634,2.62,2.5439,2.5791,45451.07,117323.794441,0,0,0
2023-11-01T22:00:00+00:00Z,2023-11-01T23:00:00+00:00Z,2.5791,2.5983,2.4516,2.48,51995.71,130995.30505,0,0,0
2023-11-01T23:00:00+00:00Z,2023-11-02T00:00:00+00:00Z,2.48,2.558,2.452,2.5495,44823.89,112446.510232,0,0,0
2023-11-02T00:00:00+00:00Z,2023-11-02T01:00:00+00:00Z,2.5495,2.5664,2.4622,2.5478,31274.95,78596.11239,0,0,0
2023-11-02T01:00:00+00:00Z,2023-11-02T02:00:00+00:00Z,2.5478,2.7641,2.5334,2.7428,241990.02,651921.56086,0,0,0
2023-11-02T02:00:00+00:00Z,2023-11-02T03:00:00+00:00Z,2.7428,2.8619,2.7,2.726,252951.08,704625.694025,0,0,0
2023-11-02T03:00:00+00:00Z,2023-11-02T04:00:00+00:00Z,2.726,2.7808,2.6701,2.6701,52937.2,144422.383192,0,0,0
2023-11-02T04:00:00+00:00Z,2023-11-02T05:00:00+00:00Z,2.6701,2.813,2.6701,2.7946,129781.17,357363.724994,0,0,0
2023-11-02T05:00:00+00:00Z,2023-11-02T06:00:00+00:00Z,2.7946,2.8229,2.6991,2.7644,78438.58,216648.758692,0,0,0
2023-11-02T06:00:00+00:00Z,2023-11-02T07:00:00+00:00Z,2.7644,2.8523,2.734,2.7648,87576.42,244123.913421,0,0,0
2023-11-02T07:00:00+00:00Z,2023-11-02T08:00:00+00:00Z,2.7648,2.7884,2.634,2.676,75160.46,203639.466521,0,0,0
2023-11-02T08:00:00+00:00Z,2023-11-02T09:00:00+00:00Z,2.676,2.6768,2.43,2.5488,226980.56,575481.353312,0,0,0
2023-11-02T09:00:00+00:00Z,2023-11-02T10:00:00+00:00Z,2.5488,2.5979,2.5229,2.5685,38926.39,99657.514901,0,0,0
2023-11-02T10:00:00+00:00Z,2023-11-02T11:00:00+00:00Z,2.5685,2.5936,2.5452,2.5769,57698.0,148395.452498,0,0,0
2023-11-02T11:00:00+00:00Z,2023-11-02T12:00:00+00:00Z,2.5769,2.5769,2.4556,2.5183,103381.57,259885.321396,0,0,0
2023-11-02T12:00:00+00:00Z,2023-11-02T13:00:00+00:00Z,2.5183,2.5349,2.4578,2.4827,70699.97,177490.976425,0,0,0
2023-11-02T13:00:00+00:00Z,2023-11-02T14:00:00+00:00Z,2.4827,2.4874,2.354,2.4238,184328.04,445279.914176,0,0,0
2023-11-02T14:00:00+00:00Z,2023-11-02T15:00:00+00:00Z,2.4238,2.4545,2.3719,2.4203,87223.9,210877.709519,0,0,0
2023-11-02T15:00:00+00:00Z,2023-11-02T16:00:00+00:00Z,2.4203,2.4203,2.263,2.3439,110734.9,258838.330536,0,0,0
2023-11-02T16:00:00+00:00Z,2023-11-02T17:00:00+00:00Z,2.3439,2.4452,2.3225,2.4249,62870.74,149984.431728,0,0,0
2023-11-02T17:00:00+00:00Z,2023-11-02T18:00:00+00:00Z,2.4249,2.4609,2.3781,2.416,47735.89,115390.639838,0,0,0
2023-11-02T18:00:00+00:00Z,2023-11-02T19:00:00+00:00Z,2.416,2.442,2.329,2.3973,38606.08,92519.782352,0,0,0
2023-11-02T19:00:00+00:00Z,2023-11-02T20:00:00+00:00Z,2.3973,2.4179,2.3653,2.4077,19025.48,45703.834027,0,0,0
2023-11-02T20:00:00+00:00Z,2023-11-02T21:00:00+00:00Z,2.4077,2.449,2.3814,2.4318,34344.46,82724.7179,0,0,0
2023-11-02T21:00:00+00:00Z,2023-11-02T22:00:00+00:00Z,2.4318,2.4487,2.3657,2.39,23811.93,57446.276725,0,0,0
2023-11-02T22:00:00+00:00Z,2023-11-02T23:00:00+00:00Z,2.39,2.4,2.3465,2.3661,25130.18,59725.297064,0,0,0
2023-11-02T23:00:00+00:00Z,2023-11-03T00:00:00+00:00Z,2.3661,2.406,2.3416,2.4021,15795.15,37431.51044,0,0,0
2023-11-03T00:00:00+00:00Z,2023-11-03T01:00:00+00:00Z,2.4021,2.4226,2.28,2.3209,51871.3,121454.781863,0,0,0
2023-11-03T01:00:00+00:00Z,2023-11-03T02:00:00+00:00Z,2.3209,2.334,2.2501,2.2837,75231.02,172568.776868,0,0,0
2023-11-03T02:00:00+00:00Z,2023-11-03T03:00:00+00:00Z,2.2837,2.3277,2.2703,2.3159,48607.94,111704.497955,0,0,0
2023-11-03T03:00:00+00:00Z,2023-11-03T04:00:00+00:00Z,2.3159,2.3564,2.2925,2.3432,40245.85,93579.94279,0,0,0
2023-11-03T04:00:00+00:00Z,2023-11-03T05:00:00+00:00Z,2.3432,2.384,2.3112,2.35,50652.76,119183.590493,0,0,0
2023-11-03T05:00:00+00:00Z,2023-11-03T06:00:00+00:00Z,2.35,2.3987,2.3237,2.3769,45306.67,107202.23781,0,0,0
2023-11-03T06:00:00+00:00Z,2023-11-03T07:00:00+00:00Z,2.3769,2.4,2.3522,2.3586,38430.18,91349.598481,0,0,0
2023-11-03T07:00:00+00:00Z,2023-11-03T08:00:00+00:00Z,2.3586,2.3751,2.313,2.3179,33857.9,79245.459801,0,0,0
2023-11-03T08:00:00+00:00Z,2023-11-03T09:00:00+00:00Z,2.3179,2.3367,2.2721,2.2855,60871.91,140326.645603,0,0,0
2023-11-03T09:00:00+00:00Z,2023-11-03T10:00:00+00:00Z,2.2855,2.3,2.252,2.2644,36777.56,83754.755085,0,0,0
2023-11-03T10:00:00+00:00Z,2023-11-03T11:00:00+00:00Z,2.2644,2.313,2.2129,2.3116,83878.5,190877.265891,0,0,0
2023-11-03T11:00:00+00:00Z,2023-11-03T12:00:00+00:00Z,2.3116,2.3283,2.2822,2.3187,51924.75,119797.517081,0,0,0
2023-11-03T12:00:00+00:00Z,2023-11-03T13:00:00+00:00Z,2.3187,2.333,2.2842,2.3219,47222.85,109123.755175,0,0,0
2023-11-03T13:00:00+00:00Z,2023-11-03T14:00:00+00:00Z,2.3219,2.3346,2.2744,2.3321,60901.59,140478.827861,0,0,0
2023-11-03T14:00:00+00:00Z,2023-11-03T15:00:00+00:00Z,2.3321,2.386,2.3055,2.3329,65708.2,154138.977485,0,0,0
2023-11-03T15:00:00+00:00Z,2023-11-03T16:00:00+00:00Z,2.3329,2.4016,2.3165,2.3901,42414.63,100718.095207,0,0,0
2023-11-03T16:00:00+00:00Z,2023-11-03T17:00:00+00:00Z,2.3901,2.3986,2.3109,2.3326,37408.35,88013.960456,0,0,0
2023-11-03T17:00:00+00:00Z,2023-11-03T18:00:00+00:00Z,2.3326,2.3709,2.316,2.3675,20741.4,48517.811665,0,0,0
2023-11-03T18:00:00+00:00Z,2023-11-03T19:00:00+00:00Z,2.3675,2.3881,2.3505,2.3744,24085.58,57161.207021,0,0,0
2023-11-03T19:00:00+00:00Z,2023-11-03T20:00:00+00:00Z,2.3744,2.3972,2.3588,2.3893,31276.89,74448.711561,0,0,0
2023-11-03T20:00:00+00:00Z,2023-11-03T21:00:00+00:00Z,2.3893,2.4862,2.3861,2.4141,51742.8,126353.818416,0,0,0
