# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ICXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-01-06T11:00:00+00:00Z
# t0_final_iso,2022-01-06T11:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,e83285c3687cbaa2
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-01-06T11:00:00+00:00Z,2022-01-06T12:00:00+00:00Z,1.0751,1.1029,1.0737,1.0878,1329.56,1439.817327,0,0,0
2022-01-06T12:00:00+00:00Z,2022-01-06T13:00:00+00:00Z,1.0878,1.0945,1.0739,1.0822,1447.16,1563.762081,0,0,0
2022-01-06T13:00:00+00:00Z,2022-01-06T14:00:00+00:00Z,1.0822,1.1172,1.0822,1.0989,2714.35,2984.043701,0,0,0
2022-01-06T14:00:00+00:00Z,2022-01-06T15:00:00+00:00Z,1.0989,1.1137,1.0852,1.1,2309.29,2534.946266,0,0,0
2022-01-06T15:00:00+00:00Z,2022-01-06T16:00:00+00:00Z,1.1,1.1304,1.0848,1.1304,2741.81,3035.85245,0,0,0
2022-01-06T16:00:00+00:00Z,2022-01-06T17:00:00+00:00Z,1.1304,1.1304,1.0993,1.1167,2171.27,2409.951094,0,0,0
2022-01-06T17:00:00+00:00Z,2022-01-06T18:00:00+00:00Z,1.1167,1.1257,1.1084,1.1222,1468.0,1639.64686,0,0,0
2022-01-06T18:00:00+00:00Z,2022-01-06T19:00:00+00:00Z,1.1222,1.13,1.1038,1.1175,2195.96,2462.483709,0,0,0
2022-01-06T19:00:00+00:00Z,2022-01-06T20:00:00+00:00Z,1.1175,1.1233,1.1071,1.1127,1377.41,1536.465604,0,0,0
2022-01-06T20:00:00+00:00Z,2022-01-06T21:00:00+00:00Z,1.1127,1.1275,1.1054,1.1149,1449.61,1619.360747,0,0,0
2022-01-06T21:00:00+00:00Z,2022-01-06T22:00:00+00:00Z,1.1149,1.13,1.1072,1.124,2397.83,2685.737659,0,0,0
