# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DOTUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-08-31T07:00:00+00:00Z
# t0_final_iso,2021-08-31T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6bd05f29c83eee4b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-08-31T07:00:00+00:00Z,2021-08-31T08:00:00+00:00Z,26.73,27.86,26.68,27.59,2263.185,61851.07266,0,0,0
2021-08-31T08:00:00+00:00Z,2021-08-31T09:00:00+00:00Z,27.59,27.83,27.377,27.63,2004.483,55287.152928,0,0,0
2021-08-31T09:00:00+00:00Z,2021-08-31T10:00:00+00:00Z,27.63,28.07,27.57,27.87,2147.736,59716.393367,0,0,0
2021-08-31T10:00:00+00:00Z,2021-08-31T11:00:00+00:00Z,27.87,28.03,27.5,27.89,2381.344,66063.381756,0,0,0
2021-08-31T11:00:00+00:00Z,2021-08-31T12:00:00+00:00Z,27.89,28.89,27.88,28.76,2083.38,59337.750486,0,0,0
2021-08-31T12:00:00+00:00Z,2021-08-31T13:00:00+00:00Z,28.76,30.09,28.57,29.84,2038.249,59591.407041,0,0,0
2021-08-31T13:00:00+00:00Z,2021-08-31T14:00:00+00:00Z,29.84,30.79,29.82,29.97,1489.145,44919.357953,0,0,0
2021-08-31T14:00:00+00:00Z,2021-08-31T15:00:00+00:00Z,29.97,30.29,29.08,29.1,2165.374,64074.531488,0,0,0
2021-08-31T15:00:00+00:00Z,2021-08-31T16:00:00+00:00Z,29.1,30.996,29.1,30.996,1745.82,52211.505688,0,0,0
2021-08-31T16:00:00+00:00Z,2021-08-31T17:00:00+00:00Z,30.996,31.62,30.38,30.81,2625.181,81324.205224,0,0,0
2021-08-31T17:00:00+00:00Z,2021-08-31T18:00:00+00:00Z,30.81,30.96,29.56,30.1,6310.629,192055.313139,0,0,0
2021-08-31T18:00:00+00:00Z,2021-08-31T19:00:00+00:00Z,30.1,30.538,29.69,30.46,3589.787,107857.984046,0,0,0
2021-08-31T19:00:00+00:00Z,2021-08-31T20:00:00+00:00Z,30.46,30.74,29.89,30.32,2873.561,86826.764479,0,0,0
2021-08-31T20:00:00+00:00Z,2021-08-31T21:00:00+00:00Z,30.32,30.82,29.92,30.13,2400.783,72827.132139,0,0,0
2021-08-31T21:00:00+00:00Z,2021-08-31T22:00:00+00:00Z,30.13,30.51,29.75,30.16,2146.359,64540.942002,0,0,0
2021-08-31T22:00:00+00:00Z,2021-08-31T23:00:00+00:00Z,30.16,30.54,29.45,29.99,1978.25,59379.303359,0,0,0
2021-08-31T23:00:00+00:00Z,2021-09-01T00:00:00+00:00Z,29.99,31.93,29.9,31.35,2197.715,68341.967024,0,0,0
2021-09-01T00:00:00+00:00Z,2021-09-01T01:00:00+00:00Z,31.35,32.03,30.508,30.59,2310.104,72590.892969,0,0,0
2021-09-01T01:00:00+00:00Z,2021-09-01T02:00:00+00:00Z,30.59,31.24,30.32,30.84,2005.229,61489.719459,0,0,0
2021-09-01T02:00:00+00:00Z,2021-09-01T03:00:00+00:00Z,30.84,31.01,30.07,30.15,1893.343,57772.898006,0,0,0
2021-09-01T03:00:00+00:00Z,2021-09-01T04:00:00+00:00Z,30.15,30.27,29.82,30.1,2179.388,65576.844558,0,0,0
2021-09-01T04:00:00+00:00Z,2021-09-01T05:00:00+00:00Z,30.1,30.35,29.91,30.35,1726.839,52031.874482,0,0,0
2021-09-01T05:00:00+00:00Z,2021-09-01T06:00:00+00:00Z,30.35,30.74,30.29,30.69,2121.243,64813.873968,0,0,0
2021-09-01T06:00:00+00:00Z,2021-09-01T07:00:00+00:00Z,30.69,30.7,30.15,30.35,2608.049,79139.384902,0,0,0
2021-09-01T07:00:00+00:00Z,2021-09-01T08:00:00+00:00Z,30.35,30.67,30.18,30.26,1996.453,60577.46751,0,0,0
2021-09-01T08:00:00+00:00Z,2021-09-01T09:00:00+00:00Z,30.26,30.44,30.08,30.27,1733.282,52383.003219,0,0,0
2021-09-01T09:00:00+00:00Z,2021-09-01T10:00:00+00:00Z,30.27,30.57,30.131,30.131,1810.272,54967.25047,0,0,0
2021-09-01T10:00:00+00:00Z,2021-09-01T11:00:00+00:00Z,30.131,30.47,30.122,30.19,1718.282,51963.84724,0,0,0
