# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,LAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-06-04T12:00:00+00:00Z
# t0_final_iso,2025-06-04T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,d67311420c08276a
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-04T12:00:00+00:00Z,2025-06-04T13:00:00+00:00Z,0.05,5.0,0.05,0.26082,5485494.7,1854908.756035,0,0,0
2025-06-04T13:00:00+00:00Z,2025-06-04T14:00:00+00:00Z,0.26082,0.35845,0.25908,0.3358,4163886.6,1305368.432604,0,0,0
2025-06-04T14:00:00+00:00Z,2025-06-04T15:00:00+00:00Z,0.3358,0.48913,0.31146,0.41211,4259496.8,1622944.892433,0,0,0
2025-06-04T15:00:00+00:00Z,2025-06-04T16:00:00+00:00Z,0.41211,0.5,0.33654,0.46026,4451437.4,1915342.999029,0,0,0
2025-06-04T16:00:00+00:00Z,2025-06-04T17:00:00+00:00Z,0.46026,0.5581,0.40644,0.51982,4263937.7,2042341.895527,0,0,0
2025-06-04T17:00:00+00:00Z,2025-06-04T18:00:00+00:00Z,0.51982,0.54409,0.4656,0.47111,2257340.2,1157356.099461,0,0,0
2025-06-04T18:00:00+00:00Z,2025-06-04T19:00:00+00:00Z,0.47111,0.47525,0.40881,0.4386,2041094.1,896271.363079,0,0,0
2025-06-04T19:00:00+00:00Z,2025-06-04T20:00:00+00:00Z,0.4386,0.51537,0.43701,0.50964,1725911.7,819837.564424,0,0,0
2025-06-04T20:00:00+00:00Z,2025-06-04T21:00:00+00:00Z,0.50964,0.53091,0.48553,0.51562,1595291.6,811688.948075,0,0,0
2025-06-04T21:00:00+00:00Z,2025-06-04T22:00:00+00:00Z,0.51562,0.56303,0.49632,0.55871,1095526.0,576601.446148,0,0,0
2025-06-04T22:00:00+00:00Z,2025-06-04T23:00:00+00:00Z,0.55871,0.622,0.5287,0.58687,2260557.9,1319462.36277,0,0,0
2025-06-04T23:00:00+00:00Z,2025-06-05T00:00:00+00:00Z,0.58687,0.80879,0.56593,0.76845,3062244.8,2149328.080281,0,0,0
2025-06-05T00:00:00+00:00Z,2025-06-05T01:00:00+00:00Z,0.76845,0.8528,0.72055,0.83507,2006035.4,1551279.22953,0,0,0
2025-06-05T01:00:00+00:00Z,2025-06-05T02:00:00+00:00Z,0.83507,1.36322,0.80578,1.04601,2974627.7,2973695.915605,0,0,0
2025-06-05T02:00:00+00:00Z,2025-06-05T03:00:00+00:00Z,1.04601,1.3,0.90001,1.1759,4039204.3,4386024.389199,0,0,0
2025-06-05T03:00:00+00:00Z,2025-06-05T04:00:00+00:00Z,1.1759,1.5688,1.1,1.5472,3364936.6,4657048.524149,0,0,0
2025-06-05T04:00:00+00:00Z,2025-06-05T05:00:00+00:00Z,1.5472,1.83891,1.16167,1.31663,5070141.3,7316136.778466,0,0,0
2025-06-05T05:00:00+00:00Z,2025-06-05T06:00:00+00:00Z,1.31663,1.49,1.16,1.47097,2903516.8,3864824.50042,0,0,0
2025-06-05T06:00:00+00:00Z,2025-06-05T07:00:00+00:00Z,1.47097,1.499,1.33,1.41863,1896547.1,2706424.096626,0,0,0
2025-06-05T07:00:00+00:00Z,2025-06-05T08:00:00+00:00Z,1.41863,1.55724,1.21277,1.23035,3200257.3,4411909.432215,0,0,0
2025-06-05T08:00:00+00:00Z,2025-06-05T09:00:00+00:00Z,1.23035,1.2932,1.04051,1.06652,3512097.9,4074038.584759,0,0,0
