# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,WIFUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-04-29T10:00:00+00:00Z
# t0_final_iso,2024-04-29T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,712b5ed16eb51591
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-29T10:00:00+00:00Z,2024-04-29T11:00:00+00:00Z,2.0,41.8487,2.0,2.7261,184441.79,583043.094289,0,0,0
2024-04-29T11:00:00+00:00Z,2024-04-29T12:00:00+00:00Z,2.7261,2.754,2.7062,2.7318,66420.9,181413.889487,0,0,0
2024-04-29T12:00:00+00:00Z,2024-04-29T13:00:00+00:00Z,2.7318,2.78,2.66,2.7123,101864.52,279264.225979,0,0,0
2024-04-29T13:00:00+00:00Z,2024-04-29T14:00:00+00:00Z,2.7123,2.7183,2.6271,2.6463,40102.04,106826.327391,0,0,0
2024-04-29T14:00:00+00:00Z,2024-04-29T15:00:00+00:00Z,2.6463,2.724,2.6236,2.7022,43733.42,117334.319113,0,0,0
2024-04-29T15:00:00+00:00Z,2024-04-29T16:00:00+00:00Z,2.7022,2.7133,2.6725,2.6812,49566.63,133675.646046,0,0,0
2024-04-29T16:00:00+00:00Z,2024-04-29T17:00:00+00:00Z,2.6812,2.78,2.5955,2.598,41930.57,110728.68313,0,0,0
2024-04-29T17:00:00+00:00Z,2024-04-29T18:00:00+00:00Z,2.598,2.6199,2.5532,2.6039,27870.46,72303.67023,0,0,0
2024-04-29T18:00:00+00:00Z,2024-04-29T19:00:00+00:00Z,2.6039,2.6227,2.5928,2.6196,23508.39,61311.747201,0,0,0
2024-04-29T19:00:00+00:00Z,2024-04-29T20:00:00+00:00Z,2.6196,2.646,2.5973,2.646,20587.82,53817.281886,0,0,0
2024-04-29T20:00:00+00:00Z,2024-04-29T21:00:00+00:00Z,2.646,2.6673,2.63,2.64,18989.41,50268.621899,0,0,0
2024-04-29T21:00:00+00:00Z,2024-04-29T22:00:00+00:00Z,2.64,2.6569,2.6157,2.6474,11243.53,29592.578688,0,0,0
2024-04-29T22:00:00+00:00Z,2024-04-29T23:00:00+00:00Z,2.6474,2.7835,2.6464,2.7689,50191.83,137389.221407,0,0,0
