# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,EVERUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-03-03T10:00:00+00:00Z
# t0_final_iso,2023-03-03T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,929f775d12e81170
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-03T10:00:00+00:00Z,2023-03-03T11:00:00+00:00Z,0.08,0.10001,0.08,0.09352,3429982.92,319510.3203489,0,0,0
2023-03-03T11:00:00+00:00Z,2023-03-03T12:00:00+00:00Z,0.09352,0.096,0.09062,0.09309,661428.18,62129.3283667,0,0,0
2023-03-03T12:00:00+00:00Z,2023-03-03T13:00:00+00:00Z,0.09309,0.09381,0.09072,0.09268,373379.96,34672.7324863,0,0,0
2023-03-03T13:00:00+00:00Z,2023-03-03T14:00:00+00:00Z,0.09268,0.09425,0.0915,0.09238,484972.64,44740.7779594,0,0,0
2023-03-03T14:00:00+00:00Z,2023-03-03T15:00:00+00:00Z,0.09238,0.09351,0.09175,0.09188,772955.41,71286.3730109,0,0,0
2023-03-03T15:00:00+00:00Z,2023-03-03T16:00:00+00:00Z,0.09188,0.092,0.09109,0.09122,424344.5,38803.0412904,0,0,0
2023-03-03T16:00:00+00:00Z,2023-03-03T17:00:00+00:00Z,0.09122,0.09164,0.09116,0.09148,370820.1,33865.5551285,0,0,0
2023-03-03T17:00:00+00:00Z,2023-03-03T18:00:00+00:00Z,0.09148,0.09166,0.09,0.09134,541216.7,49448.1739741,0,0,0
2023-03-03T18:00:00+00:00Z,2023-03-03T19:00:00+00:00Z,0.09134,0.09139,0.09032,0.09057,441204.98,40139.8434677,0,0,0
2023-03-03T19:00:00+00:00Z,2023-03-03T20:00:00+00:00Z,0.09057,0.0908,0.09,0.09037,428812.98,38819.3594105,0,0,0
2023-03-03T20:00:00+00:00Z,2023-03-03T21:00:00+00:00Z,0.09037,0.09044,0.09002,0.09017,404806.67,36535.3144515,0,0,0
2023-03-03T21:00:00+00:00Z,2023-03-03T22:00:00+00:00Z,0.09017,0.09151,0.08972,0.09036,424802.76,38381.009595,0,0,0
2023-03-03T22:00:00+00:00Z,2023-03-03T23:00:00+00:00Z,0.09036,0.09188,0.09036,0.09062,94679.67,8577.471522,0,0,0
2023-03-03T23:00:00+00:00Z,2023-03-04T00:00:00+00:00Z,0.09062,0.09136,0.09038,0.09082,535160.62,48508.9132445,0,0,0
2023-03-04T00:00:00+00:00Z,2023-03-04T01:00:00+00:00Z,0.09082,0.091,0.09066,0.09084,497749.95,45194.4300515,0,0,0
2023-03-04T01:00:00+00:00Z,2023-03-04T02:00:00+00:00Z,0.09084,0.09097,0.09077,0.09081,497447.25,45189.4126415,0,0,0
2023-03-04T02:00:00+00:00Z,2023-03-04T03:00:00+00:00Z,0.09081,0.09245,0.0908,0.09084,490222.52,44629.1769168,0,0,0
2023-03-04T03:00:00+00:00Z,2023-03-04T04:00:00+00:00Z,0.09084,0.09134,0.09084,0.09087,462966.51,42083.8780553,0,0,0
2023-03-04T04:00:00+00:00Z,2023-03-04T05:00:00+00:00Z,0.09087,0.09116,0.0908,0.09112,506052.85,46011.9786785,0,0,0
2023-03-04T05:00:00+00:00Z,2023-03-04T06:00:00+00:00Z,0.09112,0.09112,0.09072,0.09102,404981.19,36799.3427376,0,0,0
2023-03-04T06:00:00+00:00Z,2023-03-04T07:00:00+00:00Z,0.09102,0.09139,0.09091,0.09094,453245.17,41343.4248253,0,0,0
2023-03-04T07:00:00+00:00Z,2023-03-04T08:00:00+00:00Z,0.09094,0.09233,0.09082,0.09139,450077.98,41045.2019006,0,0,0
2023-03-04T08:00:00+00:00Z,2023-03-04T09:00:00+00:00Z,0.09139,0.0925,0.09134,0.0925,471190.54,43130.7182234,0,0,0
2023-03-04T09:00:00+00:00Z,2023-03-04T10:00:00+00:00Z,0.0925,0.0925,0.0909,0.0924,354383.76,32598.5809953,0,0,0
2023-03-04T10:00:00+00:00Z,2023-03-04T11:00:00+00:00Z,0.0924,0.09345,0.0924,0.09324,243777.78,22645.6922414,0,0,0
2023-03-04T11:00:00+00:00Z,2023-03-04T12:00:00+00:00Z,0.09324,0.09386,0.093,0.09372,317601.59,29681.0397212,0,0,0
2023-03-04T12:00:00+00:00Z,2023-03-04T13:00:00+00:00Z,0.09372,0.09464,0.0936,0.09401,445068.37,41781.569801,0,0,0
2023-03-04T13:00:00+00:00Z,2023-03-04T14:00:00+00:00Z,0.09401,0.09499,0.09263,0.09413,448300.41,42215.9400484,0,0,0
2023-03-04T14:00:00+00:00Z,2023-03-04T15:00:00+00:00Z,0.09413,0.09422,0.09285,0.09311,319276.17,29854.2226457,0,0,0
2023-03-04T15:00:00+00:00Z,2023-03-04T16:00:00+00:00Z,0.09311,0.09332,0.09305,0.09305,396643.21,36971.0933309,0,0,0
