# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SLPUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-11-19T10:00:00+00:00Z
# t0_final_iso,2021-11-19T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,3ec161eb65707502
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-11-19T10:00:00+00:00Z,2021-11-19T11:00:00+00:00Z,0.06303,0.06337,0.06253,0.06284,289027.2,18179.9418,0,0,0
2021-11-19T11:00:00+00:00Z,2021-11-19T12:00:00+00:00Z,0.06284,0.06317,0.06254,0.06307,35534.5,2231.214677,0,0,0
2021-11-19T12:00:00+00:00Z,2021-11-19T13:00:00+00:00Z,0.06307,0.06378,0.0626,0.06274,55401.9,3506.339357,0,0,0
2021-11-19T13:00:00+00:00Z,2021-11-19T14:00:00+00:00Z,0.06274,0.06898,0.0626,0.06418,58659.3,3730.002074,0,0,0
2021-11-19T14:00:00+00:00Z,2021-11-19T15:00:00+00:00Z,0.06418,0.06499,0.06384,0.06498,88872.1,5723.171442,0,0,0
2021-11-19T15:00:00+00:00Z,2021-11-19T16:00:00+00:00Z,0.06498,0.06498,0.06428,0.06468,41929.2,2705.743935,0,0,0
2021-11-19T16:00:00+00:00Z,2021-11-19T17:00:00+00:00Z,0.06468,0.06518,0.06428,0.06518,208142.6,13455.284505,0,0,0
2021-11-19T17:00:00+00:00Z,2021-11-19T18:00:00+00:00Z,0.06518,0.06579,0.06484,0.06485,138387.0,9049.435045,0,0,0
2021-11-19T18:00:00+00:00Z,2021-11-19T19:00:00+00:00Z,0.06485,0.06539,0.06428,0.06435,66425.7,4293.680237,0,0,0
2021-11-19T19:00:00+00:00Z,2021-11-19T20:00:00+00:00Z,0.06435,0.0654,0.06428,0.06514,87763.7,5665.622387,0,0,0
2021-11-19T20:00:00+00:00Z,2021-11-19T21:00:00+00:00Z,0.06514,0.06569,0.06455,0.06505,100803.2,6575.629425,0,0,0
2021-11-19T21:00:00+00:00Z,2021-11-19T22:00:00+00:00Z,0.06505,0.06555,0.06444,0.06475,66678.8,4321.384124,0,0,0
2021-11-19T22:00:00+00:00Z,2021-11-19T23:00:00+00:00Z,0.06475,0.06992,0.06464,0.06505,151479.2,9870.82885,0,0,0
2021-11-19T23:00:00+00:00Z,2021-11-20T00:00:00+00:00Z,0.06505,0.0664,0.06499,0.06605,192997.8,12742.946554,0,0,0
2021-11-20T00:00:00+00:00Z,2021-11-20T01:00:00+00:00Z,0.06605,0.06678,0.06515,0.06549,71380.4,4724.796469,0,0,0
2021-11-20T01:00:00+00:00Z,2021-11-20T02:00:00+00:00Z,0.06549,0.066,0.06516,0.06597,120318.6,7915.490952,0,0,0
2021-11-20T02:00:00+00:00Z,2021-11-20T03:00:00+00:00Z,0.06597,0.06597,0.06515,0.06527,110632.3,7240.982304,0,0,0
2021-11-20T03:00:00+00:00Z,2021-11-20T04:00:00+00:00Z,0.06527,0.06533,0.06438,0.06444,162978.7,10600.496202,0,0,0
2021-11-20T04:00:00+00:00Z,2021-11-20T05:00:00+00:00Z,0.06444,0.06492,0.06426,0.06436,184768.6,11899.9709,0,0,0
2021-11-20T05:00:00+00:00Z,2021-11-20T06:00:00+00:00Z,0.06436,0.06621,0.06415,0.0655,220820.7,14366.110029,0,0,0
2021-11-20T06:00:00+00:00Z,2021-11-20T07:00:00+00:00Z,0.0655,0.066,0.06454,0.06551,282927.5,18509.730406,0,0,0
2021-11-20T07:00:00+00:00Z,2021-11-20T08:00:00+00:00Z,0.06551,0.06591,0.06466,0.06501,106051.4,6944.17843,0,0,0
2021-11-20T08:00:00+00:00Z,2021-11-20T09:00:00+00:00Z,0.06501,0.07,0.06032,0.06539,784788.4,51058.426254,0,0,0
2021-11-20T09:00:00+00:00Z,2021-11-20T10:00:00+00:00Z,0.06539,0.06561,0.06485,0.0656,264424.7,17229.962666,0,0,0
2021-11-20T10:00:00+00:00Z,2021-11-20T11:00:00+00:00Z,0.0656,0.06611,0.06525,0.0659,106613.9,6972.09842,0,0,0
2021-11-20T11:00:00+00:00Z,2021-11-20T12:00:00+00:00Z,0.0659,0.06621,0.06556,0.06576,320194.3,21042.492988,0,0,0
2021-11-20T12:00:00+00:00Z,2021-11-20T13:00:00+00:00Z,0.06576,0.06621,0.06537,0.06586,46253.8,3044.85049,0,0,0
2021-11-20T13:00:00+00:00Z,2021-11-20T14:00:00+00:00Z,0.06586,0.06642,0.06514,0.06514,147887.8,9654.073843,0,0,0
2021-11-20T14:00:00+00:00Z,2021-11-20T15:00:00+00:00Z,0.06514,0.06591,0.06514,0.06531,49441.6,3232.904555,0,0,0
2021-11-20T15:00:00+00:00Z,2021-11-20T16:00:00+00:00Z,0.06531,0.06574,0.06338,0.06351,553998.3,35637.790521,0,0,0
2021-11-20T16:00:00+00:00Z,2021-11-20T17:00:00+00:00Z,0.06351,0.06462,0.06338,0.06408,43921.6,2800.945038,0,0,0
2021-11-20T17:00:00+00:00Z,2021-11-20T18:00:00+00:00Z,0.06408,0.0658,0.06348,0.06359,365791.4,23817.39946,0,0,0
2021-11-20T18:00:00+00:00Z,2021-11-20T19:00:00+00:00Z,0.06359,0.0658,0.06359,0.06558,383604.0,24513.96726,0,0,0
2021-11-20T19:00:00+00:00Z,2021-11-20T20:00:00+00:00Z,0.06558,0.06582,0.06515,0.06549,180638.5,11840.44931,0,0,0
2021-11-20T20:00:00+00:00Z,2021-11-20T21:00:00+00:00Z,0.06549,0.06739,0.06549,0.06639,63380.3,4223.694963,0,0,0
2021-11-20T21:00:00+00:00Z,2021-11-20T22:00:00+00:00Z,0.06639,0.07499,0.0663,0.06701,764823.5,52372.386786,0,0,0
2021-11-20T22:00:00+00:00Z,2021-11-20T23:00:00+00:00Z,0.06701,0.07498,0.063,0.06626,153894.2,10190.94472,0,0,0
2021-11-20T23:00:00+00:00Z,2021-11-21T00:00:00+00:00Z,0.06626,0.06715,0.06618,0.0668,168914.5,11277.883392,0,0,0
2021-11-21T00:00:00+00:00Z,2021-11-21T01:00:00+00:00Z,0.0668,0.06737,0.06577,0.06616,37600.2,2500.512402,0,0,0
2021-11-21T01:00:00+00:00Z,2021-11-21T02:00:00+00:00Z,0.06616,0.06715,0.0661,0.06618,108968.5,7210.296984,0,0,0
2021-11-21T02:00:00+00:00Z,2021-11-21T03:00:00+00:00Z,0.06618,0.06618,0.0653,0.06589,11349.3,744.610504,0,0,0
2021-11-21T03:00:00+00:00Z,2021-11-21T04:00:00+00:00Z,0.06589,0.06801,0.06562,0.06577,177113.4,11794.526686,0,0,0
2021-11-21T04:00:00+00:00Z,2021-11-21T05:00:00+00:00Z,0.06577,0.06631,0.06535,0.06535,35285.5,2335.989436,0,0,0
2021-11-21T05:00:00+00:00Z,2021-11-21T06:00:00+00:00Z,0.06535,0.06631,0.06453,0.06631,157233.3,10292.56451,0,0,0
