# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,AKIUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-12-22T08:00:00+00:00Z
# t0_final_iso,2023-12-22T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,6ffaa89e61939772
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-12-22T08:00:00+00:00Z,2023-12-22T09:00:00+00:00Z,0.01,0.0912,0.01,0.05773,28828989.92,2190355.4198977,0,0,0
2023-12-22T09:00:00+00:00Z,2023-12-22T10:00:00+00:00Z,0.05773,0.07952,0.05755,0.075,6508582.57,443846.2157455,0,0,0
2023-12-22T10:00:00+00:00Z,2023-12-22T11:00:00+00:00Z,0.075,0.0756,0.0606,0.0618,2301641.45,154532.6017052,0,0,0
2023-12-22T11:00:00+00:00Z,2023-12-22T12:00:00+00:00Z,0.0618,0.064,0.0556,0.056,1330531.78,79978.2911009,0,0,0
2023-12-22T12:00:00+00:00Z,2023-12-22T13:00:00+00:00Z,0.056,0.06061,0.049,0.05169,1850104.45,103264.4947468,0,0,0
2023-12-22T13:00:00+00:00Z,2023-12-22T14:00:00+00:00Z,0.05169,0.05647,0.05021,0.05114,1330072.81,69695.3944141,0,0,0
2023-12-22T14:00:00+00:00Z,2023-12-22T15:00:00+00:00Z,0.05114,0.05562,0.05012,0.05268,726468.69,38156.9667327,0,0,0
2023-12-22T15:00:00+00:00Z,2023-12-22T16:00:00+00:00Z,0.05268,0.055,0.044,0.0448,902414.04,43868.8356565,0,0,0
2023-12-22T16:00:00+00:00Z,2023-12-22T17:00:00+00:00Z,0.0448,0.04505,0.039,0.04492,2071222.43,85955.0926526,0,0,0
2023-12-22T17:00:00+00:00Z,2023-12-22T18:00:00+00:00Z,0.04492,0.0465,0.041,0.04246,1365209.79,60565.820069,0,0,0
2023-12-22T18:00:00+00:00Z,2023-12-22T19:00:00+00:00Z,0.04246,0.04435,0.04019,0.04097,452541.27,18842.5508862,0,0,0
2023-12-22T19:00:00+00:00Z,2023-12-22T20:00:00+00:00Z,0.04097,0.04315,0.0402,0.0431,502763.55,20804.6977789,0,0,0
2023-12-22T20:00:00+00:00Z,2023-12-22T21:00:00+00:00Z,0.0431,0.045,0.04081,0.04374,310112.62,13283.4038342,0,0,0
2023-12-22T21:00:00+00:00Z,2023-12-22T22:00:00+00:00Z,0.04374,0.047,0.04119,0.04401,264820.44,11633.1276991,0,0,0
2023-12-22T22:00:00+00:00Z,2023-12-22T23:00:00+00:00Z,0.04401,0.04467,0.04146,0.0422,471282.9,20176.8781592,0,0,0
2023-12-22T23:00:00+00:00Z,2023-12-23T00:00:00+00:00Z,0.0422,0.04357,0.04102,0.04107,179804.67,7614.0228892,0,0,0
2023-12-23T00:00:00+00:00Z,2023-12-23T01:00:00+00:00Z,0.04107,0.0415,0.03504,0.03508,397385.2,15722.5101976,0,0,0
2023-12-23T01:00:00+00:00Z,2023-12-23T02:00:00+00:00Z,0.03508,0.03799,0.035,0.0359,275825.04,9995.321208,0,0,0
2023-12-23T02:00:00+00:00Z,2023-12-23T03:00:00+00:00Z,0.0359,0.03724,0.03211,0.03303,274143.77,9568.5955485,0,0,0
2023-12-23T03:00:00+00:00Z,2023-12-23T04:00:00+00:00Z,0.03303,0.03605,0.032,0.03269,306522.04,10454.7636477,0,0,0
2023-12-23T04:00:00+00:00Z,2023-12-23T05:00:00+00:00Z,0.03269,0.03269,0.0288,0.03038,721752.3,21653.3597618,0,0,0
2023-12-23T05:00:00+00:00Z,2023-12-23T06:00:00+00:00Z,0.03038,0.03364,0.02966,0.03062,439132.17,13768.2226342,0,0,0
2023-12-23T06:00:00+00:00Z,2023-12-23T07:00:00+00:00Z,0.03062,0.03099,0.02943,0.03024,323678.49,9774.6171518,0,0,0
2023-12-23T07:00:00+00:00Z,2023-12-23T08:00:00+00:00Z,0.03024,0.03134,0.03013,0.03134,555694.33,17332.4181291,0,0,0
2023-12-23T08:00:00+00:00Z,2023-12-23T09:00:00+00:00Z,0.03134,0.03302,0.03115,0.0327,722142.02,23709.5054895,0,0,0
2023-12-23T09:00:00+00:00Z,2023-12-23T10:00:00+00:00Z,0.0327,0.03308,0.03201,0.03308,459632.68,15070.0699718,0,0,0
2023-12-23T10:00:00+00:00Z,2023-12-23T11:00:00+00:00Z,0.03308,0.0336,0.03228,0.03277,354895.0,11724.4538031,0,0,0
2023-12-23T11:00:00+00:00Z,2023-12-23T12:00:00+00:00Z,0.03277,0.0336,0.03268,0.03357,398181.59,13274.3220441,0,0,0
2023-12-23T12:00:00+00:00Z,2023-12-23T13:00:00+00:00Z,0.03357,0.0336,0.0332,0.03353,333688.15,11170.9782765,0,0,0
2023-12-23T13:00:00+00:00Z,2023-12-23T14:00:00+00:00Z,0.03353,0.0336,0.02957,0.03036,689661.28,21652.8914343,0,0,0
2023-12-23T14:00:00+00:00Z,2023-12-23T15:00:00+00:00Z,0.03036,0.034,0.03036,0.03218,427213.56,13658.4204334,0,0,0
2023-12-23T15:00:00+00:00Z,2023-12-23T16:00:00+00:00Z,0.03218,0.03429,0.0315,0.03429,392920.26,13068.4328464,0,0,0
2023-12-23T16:00:00+00:00Z,2023-12-23T17:00:00+00:00Z,0.03429,0.03495,0.0333,0.03354,295303.12,9992.8356853,0,0,0
2023-12-23T17:00:00+00:00Z,2023-12-23T18:00:00+00:00Z,0.03354,0.03389,0.03074,0.03122,472646.44,14977.7191093,0,0,0
2023-12-23T18:00:00+00:00Z,2023-12-23T19:00:00+00:00Z,0.03122,0.03145,0.031,0.03107,227661.03,7135.2808666,0,0,0
2023-12-23T19:00:00+00:00Z,2023-12-23T20:00:00+00:00Z,0.03107,0.03144,0.031,0.03123,296185.69,9260.4219079,0,0,0
2023-12-23T20:00:00+00:00Z,2023-12-23T21:00:00+00:00Z,0.03123,0.03144,0.03081,0.03123,179650.46,5600.0826067,0,0,0
2023-12-23T21:00:00+00:00Z,2023-12-23T22:00:00+00:00Z,0.03123,0.03144,0.03092,0.03144,163202.88,5116.3620845,0,0,0
2023-12-23T22:00:00+00:00Z,2023-12-23T23:00:00+00:00Z,0.03144,0.03144,0.03,0.03,208371.92,6465.754667,0,0,0
2023-12-23T23:00:00+00:00Z,2023-12-24T00:00:00+00:00Z,0.03,0.03083,0.03,0.03057,143709.11,4343.6223687,0,0,0
2023-12-24T00:00:00+00:00Z,2023-12-24T01:00:00+00:00Z,0.03057,0.03149,0.03057,0.03114,240641.75,7547.2707132,0,0,0
2023-12-24T01:00:00+00:00Z,2023-12-24T02:00:00+00:00Z,0.03114,0.03128,0.03,0.03005,119985.98,3654.5440936,0,0,0
2023-12-24T02:00:00+00:00Z,2023-12-24T03:00:00+00:00Z,0.03005,0.03077,0.02982,0.02982,143191.51,4328.7170937,0,0,0
2023-12-24T03:00:00+00:00Z,2023-12-24T04:00:00+00:00Z,0.02982,0.03013,0.02977,0.03009,55100.28,1651.7843396,0,0,0
2023-12-24T04:00:00+00:00Z,2023-12-24T05:00:00+00:00Z,0.03009,0.03009,0.02701,0.02771,572346.45,16269.2199621,0,0,0
2023-12-24T05:00:00+00:00Z,2023-12-24T06:00:00+00:00Z,0.02771,0.02958,0.027,0.02717,297778.18,8384.3704618,0,0,0
2023-12-24T06:00:00+00:00Z,2023-12-24T07:00:00+00:00Z,0.02717,0.03003,0.02717,0.02847,298644.35,8620.9110983,0,0,0
2023-12-24T07:00:00+00:00Z,2023-12-24T08:00:00+00:00Z,0.02847,0.02877,0.028,0.0282,161290.43,4566.3560047,0,0,0
