# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SHIBUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-06T07:00:00+00:00Z
# t0_final_iso,2021-12-06T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,879feb29543e5a65
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-06T07:00:00+00:00Z,2021-12-06T08:00:00+00:00Z,3.356e-05,3.431e-05,3.354e-05,3.431e-05,131389170.0,4430.04452411,0,0,0
2021-12-06T08:00:00+00:00Z,2021-12-06T09:00:00+00:00Z,3.431e-05,3.524e-05,3.376e-05,3.443e-05,26183150.0,901.29609574,0,0,0
2021-12-06T09:00:00+00:00Z,2021-12-06T10:00:00+00:00Z,3.443e-05,3.443e-05,3.314e-05,3.326e-05,30968845.0,1045.2912867,0,0,0
2021-12-06T10:00:00+00:00Z,2021-12-06T11:00:00+00:00Z,3.326e-05,3.391e-05,3.274e-05,3.365e-05,1019499905.0,34087.21656644,0,0,0
2021-12-06T11:00:00+00:00Z,2021-12-06T12:00:00+00:00Z,3.365e-05,3.523e-05,3.277e-05,3.407e-05,1979708523.0,66564.73674374,0,0,0
2021-12-06T12:00:00+00:00Z,2021-12-06T13:00:00+00:00Z,3.407e-05,3.47e-05,3.37e-05,3.404e-05,1372650558.0,46866.96993154,0,0,0
2021-12-06T13:00:00+00:00Z,2021-12-06T14:00:00+00:00Z,3.404e-05,3.521e-05,3.352e-05,3.389e-05,1766611386.0,60239.193274,0,0,0
2021-12-06T14:00:00+00:00Z,2021-12-06T15:00:00+00:00Z,3.389e-05,3.535e-05,3.348e-05,3.396e-05,1727456662.0,58964.82785403,0,0,0
2021-12-06T15:00:00+00:00Z,2021-12-06T16:00:00+00:00Z,3.396e-05,3.647e-05,3.37e-05,3.565e-05,1839720416.0,64134.72314437,0,0,0
2021-12-06T16:00:00+00:00Z,2021-12-06T17:00:00+00:00Z,3.565e-05,3.699e-05,3.536e-05,3.583e-05,3557230688.0,128168.34360121,0,0,0
2021-12-06T17:00:00+00:00Z,2021-12-06T18:00:00+00:00Z,3.583e-05,3.62e-05,3.5e-05,3.537e-05,3993045652.0,142939.08176479,0,0,0
2021-12-06T18:00:00+00:00Z,2021-12-06T19:00:00+00:00Z,3.537e-05,3.587e-05,3.5e-05,3.566e-05,3118740363.0,110827.74953113,0,0,0
2021-12-06T19:00:00+00:00Z,2021-12-06T20:00:00+00:00Z,3.566e-05,3.615e-05,3.548e-05,3.558e-05,1492928656.0,53625.80743203,0,0,0
2021-12-06T20:00:00+00:00Z,2021-12-06T21:00:00+00:00Z,3.558e-05,3.599e-05,3.548e-05,3.566e-05,575348058.0,20577.88263881,0,0,0
2021-12-06T21:00:00+00:00Z,2021-12-06T22:00:00+00:00Z,3.566e-05,3.762e-05,3.532e-05,3.693e-05,996535546.0,36558.64755749,0,0,0
2021-12-06T22:00:00+00:00Z,2021-12-06T23:00:00+00:00Z,3.693e-05,3.8e-05,3.671e-05,3.722e-05,671879050.0,25049.52699126,0,0,0
2021-12-06T23:00:00+00:00Z,2021-12-07T00:00:00+00:00Z,3.722e-05,3.798e-05,3.598e-05,3.727e-05,1050267941.0,39276.88358996,0,0,0
2021-12-07T00:00:00+00:00Z,2021-12-07T01:00:00+00:00Z,3.727e-05,3.882e-05,3.702e-05,3.795e-05,1160174808.0,43844.58803642,0,0,0
2021-12-07T01:00:00+00:00Z,2021-12-07T02:00:00+00:00Z,3.795e-05,3.964e-05,3.761e-05,3.879e-05,1709140508.0,65899.92463638,0,0,0
2021-12-07T02:00:00+00:00Z,2021-12-07T03:00:00+00:00Z,3.879e-05,3.966e-05,3.752e-05,3.752e-05,1251447768.0,48313.72563935,0,0,0
2021-12-07T03:00:00+00:00Z,2021-12-07T04:00:00+00:00Z,3.752e-05,3.836e-05,3.718e-05,3.795e-05,865085067.0,32846.53618319,0,0,0
2021-12-07T04:00:00+00:00Z,2021-12-07T05:00:00+00:00Z,3.795e-05,3.888e-05,3.718e-05,3.78e-05,955290751.0,36428.32681945,0,0,0
2021-12-07T05:00:00+00:00Z,2021-12-07T06:00:00+00:00Z,3.78e-05,3.846e-05,3.643e-05,3.795e-05,1038827999.0,39475.29313985,0,0,0
2021-12-07T06:00:00+00:00Z,2021-12-07T07:00:00+00:00Z,3.795e-05,3.892e-05,3.778e-05,3.813e-05,2552152458.0,97931.24085034,0,0,0
2021-12-07T07:00:00+00:00Z,2021-12-07T08:00:00+00:00Z,3.813e-05,3.91e-05,3.655e-05,3.806e-05,3294043248.0,126474.94930153,0,0,0
2021-12-07T08:00:00+00:00Z,2021-12-07T09:00:00+00:00Z,3.806e-05,3.968e-05,3.786e-05,3.891e-05,4846399002.0,188355.79426267,0,0,0
2021-12-07T09:00:00+00:00Z,2021-12-07T10:00:00+00:00Z,3.891e-05,3.967e-05,3.792e-05,3.909e-05,7607815327.0,296293.38297119,0,0,0
2021-12-07T10:00:00+00:00Z,2021-12-07T11:00:00+00:00Z,3.909e-05,3.929e-05,3.8e-05,3.852e-05,5414609925.0,209603.21220378,0,0,0
2021-12-07T11:00:00+00:00Z,2021-12-07T12:00:00+00:00Z,3.852e-05,3.959e-05,3.8e-05,3.82e-05,4341871522.0,168215.55347811,0,0,0
2021-12-07T12:00:00+00:00Z,2021-12-07T13:00:00+00:00Z,3.82e-05,3.903e-05,3.643e-05,3.724e-05,10716334769.0,403811.85211316,0,0,0
2021-12-07T13:00:00+00:00Z,2021-12-07T14:00:00+00:00Z,3.724e-05,3.83e-05,3.655e-05,3.775e-05,4081764194.0,153875.21143847,0,0,0
2021-12-07T14:00:00+00:00Z,2021-12-07T15:00:00+00:00Z,3.775e-05,3.882e-05,3.743e-05,3.822e-05,3642568736.0,139137.56480588,0,0,0
2021-12-07T15:00:00+00:00Z,2021-12-07T16:00:00+00:00Z,3.822e-05,3.893e-05,3.733e-05,3.844e-05,4940157083.0,189473.32479183,0,0,0
2021-12-07T16:00:00+00:00Z,2021-12-07T17:00:00+00:00Z,3.844e-05,3.868e-05,3.7e-05,3.77e-05,3669265136.0,139089.96551888,0,0,0
2021-12-07T17:00:00+00:00Z,2021-12-07T18:00:00+00:00Z,3.77e-05,3.845e-05,3.69e-05,3.798e-05,741530575.0,28063.56810515,0,0,0
2021-12-07T18:00:00+00:00Z,2021-12-07T19:00:00+00:00Z,3.798e-05,3.847e-05,3.7e-05,3.762e-05,1461914236.0,55444.00540857,0,0,0
2021-12-07T19:00:00+00:00Z,2021-12-07T20:00:00+00:00Z,3.762e-05,3.826e-05,3.675e-05,3.76e-05,2052199566.0,77195.28407573,0,0,0
2021-12-07T20:00:00+00:00Z,2021-12-07T21:00:00+00:00Z,3.76e-05,3.796e-05,3.64e-05,3.704e-05,4868957827.0,181743.29575502,0,0,0
2021-12-07T21:00:00+00:00Z,2021-12-07T22:00:00+00:00Z,3.704e-05,3.793e-05,3.69e-05,3.706e-05,1095514317.0,40995.14776208,0,0,0
2021-12-07T22:00:00+00:00Z,2021-12-07T23:00:00+00:00Z,3.706e-05,3.75e-05,3.6e-05,3.675e-05,1559063706.0,57385.61161532,0,0,0
2021-12-07T23:00:00+00:00Z,2021-12-08T00:00:00+00:00Z,3.675e-05,3.732e-05,3.61e-05,3.675e-05,2067899999.0,76021.34168933,0,0,0
2021-12-08T00:00:00+00:00Z,2021-12-08T01:00:00+00:00Z,3.675e-05,3.768e-05,3.61e-05,3.711e-05,3072938441.0,113616.65369975,0,0,0
2021-12-08T01:00:00+00:00Z,2021-12-08T02:00:00+00:00Z,3.711e-05,3.78e-05,3.65e-05,3.709e-05,1065912504.0,39763.70931473,0,0,0
2021-12-08T02:00:00+00:00Z,2021-12-08T03:00:00+00:00Z,3.709e-05,3.788e-05,3.667e-05,3.716e-05,1136984871.0,42461.34048954,0,0,0
2021-12-08T03:00:00+00:00Z,2021-12-08T04:00:00+00:00Z,3.716e-05,3.784e-05,3.665e-05,3.709e-05,2066329101.0,77092.82808083,0,0,0
2021-12-08T04:00:00+00:00Z,2021-12-08T05:00:00+00:00Z,3.709e-05,3.83e-05,3.699e-05,3.783e-05,1580991695.0,59612.88159823,0,0,0
2021-12-08T05:00:00+00:00Z,2021-12-08T06:00:00+00:00Z,3.783e-05,3.822e-05,3.704e-05,3.76e-05,1858568080.0,70016.76502807,0,0,0
2021-12-08T06:00:00+00:00Z,2021-12-08T07:00:00+00:00Z,3.76e-05,3.816e-05,3.718e-05,3.771e-05,1371832063.0,51723.31146983,0,0,0
2021-12-08T07:00:00+00:00Z,2021-12-08T08:00:00+00:00Z,3.771e-05,3.771e-05,3.625e-05,3.74e-05,3212579913.0,119681.57150693,0,0,0
2021-12-08T08:00:00+00:00Z,2021-12-08T09:00:00+00:00Z,3.74e-05,3.794e-05,3.584e-05,3.75e-05,1303272951.0,48683.97865499,0,0,0
2021-12-08T09:00:00+00:00Z,2021-12-08T10:00:00+00:00Z,3.75e-05,3.788e-05,3.7e-05,3.731e-05,2793879278.0,104477.03062176,0,0,0
2021-12-08T10:00:00+00:00Z,2021-12-08T11:00:00+00:00Z,3.731e-05,3.755e-05,3.506e-05,3.628e-05,8780570972.0,324622.62999788,0,0,0
2021-12-08T11:00:00+00:00Z,2021-12-08T12:00:00+00:00Z,3.628e-05,3.725e-05,3.513e-05,3.651e-05,4706902413.0,171451.32284358,0,0,0
