# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ZKUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-06-17T07:00:00+00:00Z
# t0_final_iso,2024-06-17T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7113adf32ce00f50
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-06-17T07:00:00+00:00Z,2024-06-17T08:00:00+00:00Z,0.1,0.4,0.1,0.28,42807783.4,12677688.982938,0,0,0
2024-06-17T08:00:00+00:00Z,2024-06-17T09:00:00+00:00Z,0.28,0.308,0.261,0.2836,49869377.28,14074748.036163,0,0,0
2024-06-17T09:00:00+00:00Z,2024-06-17T10:00:00+00:00Z,0.2836,0.2855,0.2514,0.252,48585044.39,12782923.736675,0,0,0
2024-06-17T10:00:00+00:00Z,2024-06-17T11:00:00+00:00Z,0.252,0.269,0.228,0.2358,82650020.97,20372097.154021,0,0,0
2024-06-17T11:00:00+00:00Z,2024-06-17T12:00:00+00:00Z,0.2358,0.2628,0.2326,0.2458,38072494.1,9478926.724935,0,0,0
2024-06-17T12:00:00+00:00Z,2024-06-17T13:00:00+00:00Z,0.2458,0.2525,0.2353,0.2501,24007906.0,5842544.099992,0,0,0
2024-06-17T13:00:00+00:00Z,2024-06-17T14:00:00+00:00Z,0.2501,0.2615,0.2416,0.2458,29523457.6,7514721.046506,0,0,0
2024-06-17T14:00:00+00:00Z,2024-06-17T15:00:00+00:00Z,0.2458,0.2504,0.2391,0.2474,13141548.57,3231506.208986,0,0,0
2024-06-17T15:00:00+00:00Z,2024-06-17T16:00:00+00:00Z,0.2474,0.249,0.2145,0.2198,23525193.86,5427968.888939,0,0,0
2024-06-17T16:00:00+00:00Z,2024-06-17T17:00:00+00:00Z,0.2198,0.2332,0.2145,0.2311,21336333.05,4793830.913802,0,0,0
2024-06-17T17:00:00+00:00Z,2024-06-17T18:00:00+00:00Z,0.2311,0.238,0.2232,0.2291,13356941.02,3092185.463978,0,0,0
2024-06-17T18:00:00+00:00Z,2024-06-17T19:00:00+00:00Z,0.2291,0.2384,0.2252,0.2278,9244278.3,2144512.41506,0,0,0
2024-06-17T19:00:00+00:00Z,2024-06-17T20:00:00+00:00Z,0.2278,0.2287,0.21,0.2122,12883845.37,2811572.165043,0,0,0
2024-06-17T20:00:00+00:00Z,2024-06-17T21:00:00+00:00Z,0.2122,0.2196,0.2085,0.2149,12405774.8,2663662.029371,0,0,0
2024-06-17T21:00:00+00:00Z,2024-06-17T22:00:00+00:00Z,0.2149,0.224,0.211,0.2219,8745789.37,1898147.409847,0,0,0
2024-06-17T22:00:00+00:00Z,2024-06-17T23:00:00+00:00Z,0.2219,0.2341,0.218,0.2224,6460220.77,1450483.297867,0,0,0
2024-06-17T23:00:00+00:00Z,2024-06-18T00:00:00+00:00Z,0.2224,0.224,0.211,0.2121,5403498.17,1173996.167364,0,0,0
2024-06-18T00:00:00+00:00Z,2024-06-18T01:00:00+00:00Z,0.2121,0.2153,0.2022,0.2065,12032446.79,2498581.383503,0,0,0
2024-06-18T01:00:00+00:00Z,2024-06-18T02:00:00+00:00Z,0.2065,0.21,0.1904,0.2,15634788.04,3158184.513291,0,0,0
2024-06-18T02:00:00+00:00Z,2024-06-18T03:00:00+00:00Z,0.2,0.2033,0.186,0.1992,12757952.99,2510398.515453,0,0,0
2024-06-18T03:00:00+00:00Z,2024-06-18T04:00:00+00:00Z,0.1992,0.2134,0.1912,0.2102,9160066.67,1845295.38633,0,0,0
2024-06-18T04:00:00+00:00Z,2024-06-18T05:00:00+00:00Z,0.2102,0.2108,0.2035,0.2076,5013368.38,1042515.180117,0,0,0
2024-06-18T05:00:00+00:00Z,2024-06-18T06:00:00+00:00Z,0.2076,0.2091,0.1985,0.1995,6866084.41,1392690.783128,0,0,0
2024-06-18T06:00:00+00:00Z,2024-06-18T07:00:00+00:00Z,0.1995,0.221,0.1979,0.2114,14747026.25,3141944.324772,0,0,0
2024-06-18T07:00:00+00:00Z,2024-06-18T08:00:00+00:00Z,0.2114,0.23,0.2114,0.2253,13997113.42,3108005.73692,0,0,0
2024-06-18T08:00:00+00:00Z,2024-06-18T09:00:00+00:00Z,0.2253,0.2322,0.2171,0.2222,8547510.24,1929864.993801,0,0,0
2024-06-18T09:00:00+00:00Z,2024-06-18T10:00:00+00:00Z,0.2222,0.2241,0.216,0.2189,5649530.49,1241569.331843,0,0,0
2024-06-18T10:00:00+00:00Z,2024-06-18T11:00:00+00:00Z,0.2189,0.2213,0.2081,0.2087,6973297.17,1489520.578746,0,0,0
2024-06-18T11:00:00+00:00Z,2024-06-18T12:00:00+00:00Z,0.2087,0.2112,0.1988,0.205,9037992.12,1855935.722626,0,0,0
2024-06-18T12:00:00+00:00Z,2024-06-18T13:00:00+00:00Z,0.205,0.2085,0.1967,0.2041,8448682.65,1706924.494858,0,0,0
2024-06-18T13:00:00+00:00Z,2024-06-18T14:00:00+00:00Z,0.2041,0.2117,0.1988,0.2106,8669569.39,1764529.462051,0,0,0
2024-06-18T14:00:00+00:00Z,2024-06-18T15:00:00+00:00Z,0.2106,0.217,0.2015,0.2043,7067006.74,1488421.718289,0,0,0
2024-06-18T15:00:00+00:00Z,2024-06-18T16:00:00+00:00Z,0.2043,0.2145,0.2018,0.211,7225541.56,1503798.025848,0,0,0
2024-06-18T16:00:00+00:00Z,2024-06-18T17:00:00+00:00Z,0.211,0.2135,0.2033,0.2074,3326513.88,693776.639473,0,0,0
2024-06-18T17:00:00+00:00Z,2024-06-18T18:00:00+00:00Z,0.2074,0.2107,0.2007,0.2034,4313271.97,889735.601713,0,0,0
2024-06-18T18:00:00+00:00Z,2024-06-18T19:00:00+00:00Z,0.2034,0.2063,0.1997,0.2003,4812997.55,975406.516626,0,0,0
2024-06-18T19:00:00+00:00Z,2024-06-18T20:00:00+00:00Z,0.2003,0.2045,0.1969,0.2035,4001650.76,799378.322322,0,0,0
2024-06-18T20:00:00+00:00Z,2024-06-18T21:00:00+00:00Z,0.2035,0.2147,0.2033,0.2124,5731316.58,1197734.461494,0,0,0
2024-06-18T21:00:00+00:00Z,2024-06-18T22:00:00+00:00Z,0.2124,0.2273,0.2122,0.2212,9154386.12,2009114.028644,0,0,0
2024-06-18T22:00:00+00:00Z,2024-06-18T23:00:00+00:00Z,0.2212,0.2224,0.2158,0.2173,3471522.56,759524.665862,0,0,0
2024-06-18T23:00:00+00:00Z,2024-06-19T00:00:00+00:00Z,0.2173,0.2234,0.2141,0.2204,4309476.74,944681.028373,0,0,0
2024-06-19T00:00:00+00:00Z,2024-06-19T01:00:00+00:00Z,0.2204,0.2249,0.2127,0.2249,2979725.97,650793.511751,0,0,0
2024-06-19T01:00:00+00:00Z,2024-06-19T02:00:00+00:00Z,0.2249,0.24,0.2233,0.2343,10734544.2,2492071.807357,0,0,0
2024-06-19T02:00:00+00:00Z,2024-06-19T03:00:00+00:00Z,0.2343,0.2357,0.2257,0.2288,5681833.98,1309155.096187,0,0,0
2024-06-19T03:00:00+00:00Z,2024-06-19T04:00:00+00:00Z,0.2288,0.2289,0.2223,0.2252,3877707.45,873046.902777,0,0,0
2024-06-19T04:00:00+00:00Z,2024-06-19T05:00:00+00:00Z,0.2252,0.2285,0.219,0.2221,2527749.8,566449.04698,0,0,0
2024-06-19T05:00:00+00:00Z,2024-06-19T06:00:00+00:00Z,0.2221,0.2289,0.2196,0.2249,1497050.8,336166.891011,0,0,0
2024-06-19T06:00:00+00:00Z,2024-06-19T07:00:00+00:00Z,0.2249,0.2249,0.2153,0.2197,3732457.16,819616.493812,0,0,0
2024-06-19T07:00:00+00:00Z,2024-06-19T08:00:00+00:00Z,0.2197,0.231,0.2172,0.2263,8265527.81,1857966.952504,0,0,0
2024-06-19T08:00:00+00:00Z,2024-06-19T09:00:00+00:00Z,0.2263,0.23,0.2174,0.2194,3850958.04,860094.640242,0,0,0
2024-06-19T09:00:00+00:00Z,2024-06-19T10:00:00+00:00Z,0.2194,0.221,0.2145,0.2199,5184401.03,1129008.585671,0,0,0
2024-06-19T10:00:00+00:00Z,2024-06-19T11:00:00+00:00Z,0.2199,0.2233,0.2181,0.2221,2187914.54,483491.795902,0,0,0
2024-06-19T11:00:00+00:00Z,2024-06-19T12:00:00+00:00Z,0.2221,0.2346,0.2175,0.232,11195673.26,2548923.653523,0,0,0
2024-06-19T12:00:00+00:00Z,2024-06-19T13:00:00+00:00Z,0.232,0.2387,0.228,0.2299,11497870.32,2678278.678771,0,0,0
2024-06-19T13:00:00+00:00Z,2024-06-19T14:00:00+00:00Z,0.2299,0.2392,0.2284,0.2351,7548095.16,1772258.903321,0,0,0
2024-06-19T14:00:00+00:00Z,2024-06-19T15:00:00+00:00Z,0.2351,0.2356,0.2242,0.2264,8563101.51,1972621.148227,0,0,0
2024-06-19T15:00:00+00:00Z,2024-06-19T16:00:00+00:00Z,0.2264,0.2324,0.223,0.2274,5381157.32,1222890.493994,0,0,0
2024-06-19T16:00:00+00:00Z,2024-06-19T17:00:00+00:00Z,0.2274,0.2296,0.2213,0.2225,5200237.24,1172862.648506,0,0,0
2024-06-19T17:00:00+00:00Z,2024-06-19T18:00:00+00:00Z,0.2225,0.2294,0.2219,0.2267,2918170.66,662722.777189,0,0,0
2024-06-19T18:00:00+00:00Z,2024-06-19T19:00:00+00:00Z,0.2267,0.2319,0.2242,0.225,4803529.11,1091518.949695,0,0,0
2024-06-19T19:00:00+00:00Z,2024-06-19T20:00:00+00:00Z,0.225,0.2269,0.2212,0.2232,2937723.43,658575.653301,0,0,0
2024-06-19T20:00:00+00:00Z,2024-06-19T21:00:00+00:00Z,0.2232,0.2236,0.22,0.2229,3486644.07,772413.516734,0,0,0
