# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,1INCHUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-02T09:00:00+00:00Z
# t0_final_iso,2021-12-02T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,239334893e233a12
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-02T09:00:00+00:00Z,2021-12-02T10:00:00+00:00Z,3.5699,3.6343,3.5677,3.5852,457.07,1643.03632,0,0,0
2021-12-02T10:00:00+00:00Z,2021-12-02T11:00:00+00:00Z,3.5852,3.5985,3.4736,3.498,632.34,2227.991124,0,0,0
2021-12-02T11:00:00+00:00Z,2021-12-02T12:00:00+00:00Z,3.498,3.511,3.432,3.5027,842.24,2928.017378,0,0,0
2021-12-02T12:00:00+00:00Z,2021-12-02T13:00:00+00:00Z,3.5027,3.5817,3.4642,3.5147,4558.14,16029.490741,0,0,0
2021-12-02T13:00:00+00:00Z,2021-12-02T14:00:00+00:00Z,3.5147,3.5884,3.4666,3.5148,4280.69,15086.916501,0,0,0
2021-12-02T14:00:00+00:00Z,2021-12-02T15:00:00+00:00Z,3.5148,3.5451,3.4815,3.5278,787.04,2768.321341,0,0,0
2021-12-02T15:00:00+00:00Z,2021-12-02T16:00:00+00:00Z,3.5278,3.5531,3.4642,3.4948,614.31,2153.061299,0,0,0
2021-12-02T16:00:00+00:00Z,2021-12-02T17:00:00+00:00Z,3.4948,3.514,3.4276,3.4496,737.44,2558.415399,0,0,0
2021-12-02T17:00:00+00:00Z,2021-12-02T18:00:00+00:00Z,3.4496,3.5584,3.4496,3.4894,878.77,3060.364194,0,0,0
2021-12-02T18:00:00+00:00Z,2021-12-02T19:00:00+00:00Z,3.4894,3.5001,3.4705,3.4819,659.94,2294.023638,0,0,0
2021-12-02T19:00:00+00:00Z,2021-12-02T20:00:00+00:00Z,3.4819,3.5055,3.4705,3.4945,679.8,2367.524953,0,0,0
2021-12-02T20:00:00+00:00Z,2021-12-02T21:00:00+00:00Z,3.4945,3.5266,3.4705,3.5165,945.21,3311.956612,0,0,0
2021-12-02T21:00:00+00:00Z,2021-12-02T22:00:00+00:00Z,3.5165,3.5301,3.493,3.5145,852.96,2994.309022,0,0,0
2021-12-02T22:00:00+00:00Z,2021-12-02T23:00:00+00:00Z,3.5145,3.5217,3.4831,3.5148,696.7,2440.985135,0,0,0
2021-12-02T23:00:00+00:00Z,2021-12-03T00:00:00+00:00Z,3.5148,3.5239,3.5,3.5001,1137.67,3990.441302,0,0,0
2021-12-03T00:00:00+00:00Z,2021-12-03T01:00:00+00:00Z,3.5001,3.5001,3.4705,3.4705,729.15,2537.601915,0,0,0
2021-12-03T01:00:00+00:00Z,2021-12-03T02:00:00+00:00Z,3.4705,3.4932,3.4395,3.456,668.85,2320.549436,0,0,0
2021-12-03T02:00:00+00:00Z,2021-12-03T03:00:00+00:00Z,3.456,3.465,3.3855,3.3972,614.59,2111.27038,0,0,0
2021-12-03T03:00:00+00:00Z,2021-12-03T04:00:00+00:00Z,3.3972,3.4418,3.3882,3.4215,713.86,2437.822184,0,0,0
2021-12-03T04:00:00+00:00Z,2021-12-03T05:00:00+00:00Z,3.4215,3.4611,3.4184,3.453,666.52,2293.530946,0,0,0
2021-12-03T05:00:00+00:00Z,2021-12-03T06:00:00+00:00Z,3.453,3.4701,3.4176,3.4416,684.73,2356.768865,0,0,0
2021-12-03T06:00:00+00:00Z,2021-12-03T07:00:00+00:00Z,3.4416,3.5006,3.4416,3.5006,674.09,2341.254558,0,0,0
2021-12-03T07:00:00+00:00Z,2021-12-03T08:00:00+00:00Z,3.5006,3.5006,3.4499,3.4794,668.66,2325.187395,0,0,0
2021-12-03T08:00:00+00:00Z,2021-12-03T09:00:00+00:00Z,3.4794,3.4794,3.4416,3.4771,806.35,2788.466709,0,0,0
2021-12-03T09:00:00+00:00Z,2021-12-03T10:00:00+00:00Z,3.4771,3.4902,3.4445,3.4796,672.28,2330.033621,0,0,0
2021-12-03T10:00:00+00:00Z,2021-12-03T11:00:00+00:00Z,3.4796,3.5195,3.4717,3.4717,684.67,2390.33444,0,0,0
2021-12-03T11:00:00+00:00Z,2021-12-03T12:00:00+00:00Z,3.4717,3.5005,3.4487,3.4599,691.27,2400.828819,0,0,0
2021-12-03T12:00:00+00:00Z,2021-12-03T13:00:00+00:00Z,3.4599,3.5005,3.4433,3.4769,884.51,3068.516121,0,0,0
2021-12-03T13:00:00+00:00Z,2021-12-03T14:00:00+00:00Z,3.4769,3.5166,3.4657,3.4807,620.55,2166.742307,0,0,0
2021-12-03T14:00:00+00:00Z,2021-12-03T15:00:00+00:00Z,3.4807,3.5604,3.4167,3.4167,1788.41,6283.674675,0,0,0
2021-12-03T15:00:00+00:00Z,2021-12-03T16:00:00+00:00Z,3.4167,3.4627,3.396,3.4001,798.44,2737.825979,0,0,0
2021-12-03T16:00:00+00:00Z,2021-12-03T17:00:00+00:00Z,3.4001,3.4001,3.25,3.2972,2385.68,7924.735489,0,0,0
2021-12-03T17:00:00+00:00Z,2021-12-03T18:00:00+00:00Z,3.2972,3.3224,3.2689,3.3174,715.52,2361.404397,0,0,0
2021-12-03T18:00:00+00:00Z,2021-12-03T19:00:00+00:00Z,3.3174,3.3609,3.2874,3.3146,1287.36,4278.173426,0,0,0
2021-12-03T19:00:00+00:00Z,2021-12-03T20:00:00+00:00Z,3.3146,3.3238,3.2287,3.2533,813.34,2663.437849,0,0,0
2021-12-03T20:00:00+00:00Z,2021-12-03T21:00:00+00:00Z,3.2533,3.2533,3.0024,3.1736,2572.09,8085.782042,0,0,0
2021-12-03T21:00:00+00:00Z,2021-12-03T22:00:00+00:00Z,3.1736,3.2369,3.162,3.1988,1405.56,4503.860382,0,0,0
2021-12-03T22:00:00+00:00Z,2021-12-03T23:00:00+00:00Z,3.1988,3.1988,3.1373,3.1458,770.08,2439.557355,0,0,0
2021-12-03T23:00:00+00:00Z,2021-12-04T00:00:00+00:00Z,3.1458,3.1942,3.1384,3.1661,733.21,2321.79155,0,0,0
2021-12-04T00:00:00+00:00Z,2021-12-04T01:00:00+00:00Z,3.1661,3.1699,3.0354,3.0426,827.22,2573.17549,0,0,0
2021-12-04T01:00:00+00:00Z,2021-12-04T02:00:00+00:00Z,3.0426,3.0793,3.0154,3.0773,686.04,2091.820334,0,0,0
2021-12-04T02:00:00+00:00Z,2021-12-04T03:00:00+00:00Z,3.0773,3.0814,3.0285,3.066,726.89,2224.475908,0,0,0
2021-12-04T03:00:00+00:00Z,2021-12-04T04:00:00+00:00Z,3.066,3.0717,3.0002,3.0002,700.6,2123.2051,0,0,0
2021-12-04T04:00:00+00:00Z,2021-12-04T05:00:00+00:00Z,3.0002,3.0246,2.5603,2.6703,955.78,2775.04731,0,0,0
2021-12-04T05:00:00+00:00Z,2021-12-04T06:00:00+00:00Z,2.6703,2.7197,2.0331,2.4453,7233.1,16556.106608,0,0,0
2021-12-04T06:00:00+00:00Z,2021-12-04T07:00:00+00:00Z,2.4453,2.6329,2.424,2.5266,1778.23,4518.806333,0,0,0
2021-12-04T07:00:00+00:00Z,2021-12-04T08:00:00+00:00Z,2.5266,2.5348,2.4273,2.5156,3144.16,7807.892746,0,0,0
2021-12-04T08:00:00+00:00Z,2021-12-04T09:00:00+00:00Z,2.5156,2.5976,2.4993,2.545,1164.0,2976.840347,0,0,0
2021-12-04T09:00:00+00:00Z,2021-12-04T10:00:00+00:00Z,2.545,2.5762,2.5062,2.5525,1377.0,3496.652481,0,0,0
2021-12-04T10:00:00+00:00Z,2021-12-04T11:00:00+00:00Z,2.5525,2.5548,2.4137,2.4719,2380.43,5906.531258,0,0,0
2021-12-04T11:00:00+00:00Z,2021-12-04T12:00:00+00:00Z,2.4719,2.4968,2.3801,2.4683,2134.12,5249.967778,0,0,0
