# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,XCADUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-03-28T08:00:00+00:00Z
# t0_final_iso,2023-03-28T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,64f02db1296f5275
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-03-28T08:00:00+00:00Z,2023-03-28T09:00:00+00:00Z,1.5,2.0102,1.5,1.9439,376097.37,741574.631009,0,0,0
2023-03-28T09:00:00+00:00Z,2023-03-28T10:00:00+00:00Z,1.9439,1.948,1.8941,1.9065,43157.61,82518.810479,0,0,0
2023-03-28T10:00:00+00:00Z,2023-03-28T11:00:00+00:00Z,1.9065,1.9111,1.8738,1.879,39250.7,74238.190241,0,0,0
2023-03-28T11:00:00+00:00Z,2023-03-28T12:00:00+00:00Z,1.879,1.929,1.877,1.9062,25444.02,48381.627272,0,0,0
2023-03-28T12:00:00+00:00Z,2023-03-28T13:00:00+00:00Z,1.9062,1.9284,1.8915,1.9171,27520.67,52457.486984,0,0,0
2023-03-28T13:00:00+00:00Z,2023-03-28T14:00:00+00:00Z,1.9171,1.95,1.8916,1.9025,25250.56,48450.609024,0,0,0
2023-03-28T14:00:00+00:00Z,2023-03-28T15:00:00+00:00Z,1.9025,1.9122,1.8998,1.9002,9170.66,17459.982965,0,0,0
2023-03-28T15:00:00+00:00Z,2023-03-28T16:00:00+00:00Z,1.9002,1.95,1.8904,1.902,14116.9,27072.461815,0,0,0
2023-03-28T16:00:00+00:00Z,2023-03-28T17:00:00+00:00Z,1.902,1.945,1.8941,1.9026,8887.89,16977.813987,0,0,0
2023-03-28T17:00:00+00:00Z,2023-03-28T18:00:00+00:00Z,1.9026,1.915,1.9018,1.9045,6416.22,12226.253042,0,0,0
2023-03-28T18:00:00+00:00Z,2023-03-28T19:00:00+00:00Z,1.9045,1.9226,1.9008,1.9225,8154.0,15587.900169,0,0,0
2023-03-28T19:00:00+00:00Z,2023-03-28T20:00:00+00:00Z,1.9225,1.9274,1.9053,1.9211,4691.05,8990.213286,0,0,0
2023-03-28T20:00:00+00:00Z,2023-03-28T21:00:00+00:00Z,1.9211,1.9274,1.911,1.9209,3672.54,7049.268474,0,0,0
2023-03-28T21:00:00+00:00Z,2023-03-28T22:00:00+00:00Z,1.9209,1.9209,1.8986,1.8986,3038.43,5801.185722,0,0,0
2023-03-28T22:00:00+00:00Z,2023-03-28T23:00:00+00:00Z,1.8986,1.9083,1.891,1.9082,1791.14,3397.513795,0,0,0
2023-03-28T23:00:00+00:00Z,2023-03-29T00:00:00+00:00Z,1.9082,1.9281,1.9024,1.9281,1825.44,3498.694342,0,0,0
2023-03-29T00:00:00+00:00Z,2023-03-29T01:00:00+00:00Z,1.9281,1.9281,1.8941,1.8941,2475.25,4736.073895,0,0,0
2023-03-29T01:00:00+00:00Z,2023-03-29T02:00:00+00:00Z,1.8941,1.9093,1.8935,1.9083,1557.0,2961.771829,0,0,0
2023-03-29T02:00:00+00:00Z,2023-03-29T03:00:00+00:00Z,1.9083,1.9096,1.8984,1.9095,1425.04,2713.098781,0,0,0
2023-03-29T03:00:00+00:00Z,2023-03-29T04:00:00+00:00Z,1.9095,1.922,1.9037,1.9084,548.45,1047.826278,0,0,0
2023-03-29T04:00:00+00:00Z,2023-03-29T05:00:00+00:00Z,1.9084,1.9171,1.9026,1.9103,1327.37,2538.797061,0,0,0
2023-03-29T05:00:00+00:00Z,2023-03-29T06:00:00+00:00Z,1.9103,1.9226,1.9086,1.9185,2106.64,4033.438408,0,0,0
2023-03-29T06:00:00+00:00Z,2023-03-29T07:00:00+00:00Z,1.9185,1.9323,1.9185,1.9192,2167.46,4169.208396,0,0,0
2023-03-29T07:00:00+00:00Z,2023-03-29T08:00:00+00:00Z,1.9192,1.931,1.9191,1.9262,1207.72,2324.354399,0,0,0
2023-03-29T08:00:00+00:00Z,2023-03-29T09:00:00+00:00Z,1.9262,1.9309,1.9132,1.914,4297.04,8242.327998,0,0,0
2023-03-29T09:00:00+00:00Z,2023-03-29T10:00:00+00:00Z,1.914,1.9296,1.9034,1.9034,2787.09,5344.231791,0,0,0
2023-03-29T10:00:00+00:00Z,2023-03-29T11:00:00+00:00Z,1.9034,1.9215,1.9016,1.907,14182.52,27065.672428,0,0,0
2023-03-29T11:00:00+00:00Z,2023-03-29T12:00:00+00:00Z,1.907,1.9177,1.8931,1.9052,11753.7,22375.901953,0,0,0
2023-03-29T12:00:00+00:00Z,2023-03-29T13:00:00+00:00Z,1.9052,1.9225,1.899,1.9111,6097.29,11632.26192,0,0,0
2023-03-29T13:00:00+00:00Z,2023-03-29T14:00:00+00:00Z,1.9111,1.92,1.9,1.9067,3441.78,6561.903547,0,0,0
2023-03-29T14:00:00+00:00Z,2023-03-29T15:00:00+00:00Z,1.9067,1.9219,1.8905,1.8955,2567.53,4889.015064,0,0,0
2023-03-29T15:00:00+00:00Z,2023-03-29T16:00:00+00:00Z,1.8955,1.9371,1.8955,1.9224,5701.06,10969.514123,0,0,0
2023-03-29T16:00:00+00:00Z,2023-03-29T17:00:00+00:00Z,1.9224,1.9322,1.9133,1.9134,14131.32,27133.136561,0,0,0
2023-03-29T17:00:00+00:00Z,2023-03-29T18:00:00+00:00Z,1.9134,1.9178,1.9066,1.9101,18382.56,35164.834855,0,0,0
2023-03-29T18:00:00+00:00Z,2023-03-29T19:00:00+00:00Z,1.9101,1.9234,1.9082,1.9218,15388.43,29479.037132,0,0,0
2023-03-29T19:00:00+00:00Z,2023-03-29T20:00:00+00:00Z,1.9218,1.9596,1.9205,1.9534,15817.0,30624.494861,0,0,0
2023-03-29T20:00:00+00:00Z,2023-03-29T21:00:00+00:00Z,1.9534,1.9653,1.9174,1.9228,15746.39,30463.629389,0,0,0
2023-03-29T21:00:00+00:00Z,2023-03-29T22:00:00+00:00Z,1.9228,1.9228,1.9066,1.91,14535.02,27806.118239,0,0,0
2023-03-29T22:00:00+00:00Z,2023-03-29T23:00:00+00:00Z,1.91,1.9263,1.9056,1.9092,13531.46,25884.441727,0,0,0
2023-03-29T23:00:00+00:00Z,2023-03-30T00:00:00+00:00Z,1.9092,1.9517,1.9084,1.9495,14042.14,26976.707528,0,0,0
2023-03-30T00:00:00+00:00Z,2023-03-30T01:00:00+00:00Z,1.9495,1.9565,1.9235,1.9265,14052.1,27266.323293,0,0,0
2023-03-30T01:00:00+00:00Z,2023-03-30T02:00:00+00:00Z,1.9265,1.9362,1.9227,1.9249,13459.16,25912.072943,0,0,0
2023-03-30T02:00:00+00:00Z,2023-03-30T03:00:00+00:00Z,1.9249,1.9484,1.9187,1.9298,13318.07,25765.533815,0,0,0
2023-03-30T03:00:00+00:00Z,2023-03-30T04:00:00+00:00Z,1.9298,1.937,1.9227,1.9227,13563.2,26125.222901,0,0,0
2023-03-30T04:00:00+00:00Z,2023-03-30T05:00:00+00:00Z,1.9227,1.9371,1.9215,1.9345,13824.67,26729.4369,0,0,0
2023-03-30T05:00:00+00:00Z,2023-03-30T06:00:00+00:00Z,1.9345,1.9565,1.9342,1.9526,15167.52,29607.66348,0,0,0
2023-03-30T06:00:00+00:00Z,2023-03-30T07:00:00+00:00Z,1.9526,1.9538,1.9083,1.9257,16046.0,31005.111199,0,0,0
2023-03-30T07:00:00+00:00Z,2023-03-30T08:00:00+00:00Z,1.9257,1.9492,1.9179,1.9256,14243.52,27514.269521,0,0,0
2023-03-30T08:00:00+00:00Z,2023-03-30T09:00:00+00:00Z,1.9256,1.9369,1.9153,1.9217,13636.63,26205.177893,0,0,0
2023-03-30T09:00:00+00:00Z,2023-03-30T10:00:00+00:00Z,1.9217,1.935,1.9135,1.9275,16480.55,31675.198281,0,0,0
2023-03-30T10:00:00+00:00Z,2023-03-30T11:00:00+00:00Z,1.9275,1.9371,1.9092,1.9203,14476.68,27892.847098,0,0,0
2023-03-30T11:00:00+00:00Z,2023-03-30T12:00:00+00:00Z,1.9203,1.9203,1.8988,1.9029,16033.1,30587.395074,0,0,0
2023-03-30T12:00:00+00:00Z,2023-03-30T13:00:00+00:00Z,1.9029,1.9077,1.8847,1.8954,14648.37,27800.315565,0,0,0
2023-03-30T13:00:00+00:00Z,2023-03-30T14:00:00+00:00Z,1.8954,1.8988,1.8873,1.89,12787.27,24219.380205,0,0,0
2023-03-30T14:00:00+00:00Z,2023-03-30T15:00:00+00:00Z,1.89,1.8952,1.8727,1.8787,14775.03,27828.161063,0,0,0
2023-03-30T15:00:00+00:00Z,2023-03-30T16:00:00+00:00Z,1.8787,1.8893,1.8566,1.8595,15610.58,29192.564758,0,0,0
2023-03-30T16:00:00+00:00Z,2023-03-30T17:00:00+00:00Z,1.8595,1.8679,1.8474,1.855,14023.32,26047.698137,0,0,0
2023-03-30T17:00:00+00:00Z,2023-03-30T18:00:00+00:00Z,1.855,1.8706,1.828,1.8351,16073.96,29761.077114,0,0,0
2023-03-30T18:00:00+00:00Z,2023-03-30T19:00:00+00:00Z,1.8351,1.8493,1.8092,1.8409,16656.33,30594.3142,0,0,0
2023-03-30T19:00:00+00:00Z,2023-03-30T20:00:00+00:00Z,1.8409,1.8566,1.8378,1.8438,13655.84,25236.576488,0,0,0
2023-03-30T20:00:00+00:00Z,2023-03-30T21:00:00+00:00Z,1.8438,1.85,1.8332,1.8385,13595.53,25027.496026,0,0,0
2023-03-30T21:00:00+00:00Z,2023-03-30T22:00:00+00:00Z,1.8385,1.8404,1.7795,1.7836,15567.55,28083.914042,0,0,0
2023-03-30T22:00:00+00:00Z,2023-03-30T23:00:00+00:00Z,1.7836,1.8142,1.782,1.8003,13843.98,24935.656723,0,0,0
2023-03-30T23:00:00+00:00Z,2023-03-31T00:00:00+00:00Z,1.8003,1.8109,1.7929,1.8005,14363.51,25864.865922,0,0,0
2023-03-31T00:00:00+00:00Z,2023-03-31T01:00:00+00:00Z,1.8005,1.8094,1.8005,1.8075,14028.21,25335.086586,0,0,0
2023-03-31T01:00:00+00:00Z,2023-03-31T02:00:00+00:00Z,1.8075,1.81,1.802,1.8049,13956.27,25209.645556,0,0,0
2023-03-31T02:00:00+00:00Z,2023-03-31T03:00:00+00:00Z,1.8049,1.82,1.8049,1.8081,13808.16,24992.355665,0,0,0
2023-03-31T03:00:00+00:00Z,2023-03-31T04:00:00+00:00Z,1.8081,1.81,1.7989,1.8041,15090.4,27258.401695,0,0,0
2023-03-31T04:00:00+00:00Z,2023-03-31T05:00:00+00:00Z,1.8041,1.8072,1.7981,1.8009,13702.66,24694.452269,0,0,0
2023-03-31T05:00:00+00:00Z,2023-03-31T06:00:00+00:00Z,1.8009,1.8023,1.7974,1.7976,15545.93,28007.275888,0,0,0
2023-03-31T06:00:00+00:00Z,2023-03-31T07:00:00+00:00Z,1.7976,1.8117,1.7946,1.8084,15573.01,28029.554437,0,0,0
2023-03-31T07:00:00+00:00Z,2023-03-31T08:00:00+00:00Z,1.8084,1.82,1.7839,1.8055,17599.7,31704.190157,0,0,0
