# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,OIKUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-03-12T10:00:00+00:00Z
# t0_final_iso,2025-03-12T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,505d404c0e25614f
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-12T10:00:00+00:00Z,2025-03-12T11:00:00+00:00Z,0.04,0.6,0.04,0.2399,10401213.3,2666672.18888,0,0,0
2025-03-12T11:00:00+00:00Z,2025-03-12T12:00:00+00:00Z,0.2399,0.26,0.22,0.2335,4320018.3,1036023.70945,0,0,0
2025-03-12T12:00:00+00:00Z,2025-03-12T13:00:00+00:00Z,0.2335,0.246,0.226,0.2429,2106858.6,501278.15842,0,0,0
2025-03-12T13:00:00+00:00Z,2025-03-12T14:00:00+00:00Z,0.2429,0.2546,0.2289,0.2402,1837140.9,450378.9608,0,0,0
2025-03-12T14:00:00+00:00Z,2025-03-12T15:00:00+00:00Z,0.2402,0.2458,0.2274,0.2378,1515054.4,362458.12908,0,0,0
2025-03-12T15:00:00+00:00Z,2025-03-12T16:00:00+00:00Z,0.2378,0.2413,0.1609,0.1931,4441644.2,851931.98376,0,0,0
2025-03-12T16:00:00+00:00Z,2025-03-12T17:00:00+00:00Z,0.1931,0.2581,0.1518,0.1822,7614641.3,1524075.06467,0,0,0
2025-03-12T17:00:00+00:00Z,2025-03-12T18:00:00+00:00Z,0.1822,0.1993,0.1775,0.1963,1981088.9,367091.34192,0,0,0
2025-03-12T18:00:00+00:00Z,2025-03-12T19:00:00+00:00Z,0.1963,0.1968,0.1849,0.1884,1262710.7,238880.58315,0,0,0
2025-03-12T19:00:00+00:00Z,2025-03-12T20:00:00+00:00Z,0.1884,0.1891,0.1741,0.1744,878068.8,156559.63308,0,0,0
2025-03-12T20:00:00+00:00Z,2025-03-12T21:00:00+00:00Z,0.1744,0.1745,0.1579,0.1646,1168364.1,194711.50326,0,0,0
2025-03-12T21:00:00+00:00Z,2025-03-12T22:00:00+00:00Z,0.1646,0.181,0.1637,0.172,800564.0,138287.0785,0,0,0
2025-03-12T22:00:00+00:00Z,2025-03-12T23:00:00+00:00Z,0.172,0.1751,0.1662,0.1706,565955.1,96998.43857,0,0,0
2025-03-12T23:00:00+00:00Z,2025-03-13T00:00:00+00:00Z,0.1706,0.1738,0.1638,0.1701,442452.7,74749.22029,0,0,0
2025-03-13T00:00:00+00:00Z,2025-03-13T01:00:00+00:00Z,0.1701,0.1986,0.1699,0.1905,1534971.9,283644.50004,0,0,0
2025-03-13T01:00:00+00:00Z,2025-03-13T02:00:00+00:00Z,0.1905,0.209,0.181,0.1852,1156905.4,226486.73179,0,0,0
