# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,FXSUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-01-20T10:00:00+00:00Z
# t0_final_iso,2023-01-20T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7a98c5d8a382a7e3
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-01-20T10:00:00+00:00Z,2023-01-20T11:00:00+00:00Z,8.0,10.2634,8.0,9.9532,489.51,4990.205845,0,0,0
2023-01-20T11:00:00+00:00Z,2023-01-20T12:00:00+00:00Z,9.9532,10.2064,9.6952,9.7687,1939.75,19556.224924,0,0,0
2023-01-20T12:00:00+00:00Z,2023-01-20T13:00:00+00:00Z,9.7687,10.1892,9.7153,9.8861,154.97,1551.505915,0,0,0
2023-01-20T13:00:00+00:00Z,2023-01-20T14:00:00+00:00Z,9.8861,10.2573,9.8861,9.9836,326.97,3285.502567,0,0,0
2023-01-20T14:00:00+00:00Z,2023-01-20T15:00:00+00:00Z,9.9836,10.2027,9.6794,9.8636,245.55,2416.376549,0,0,0
2023-01-20T15:00:00+00:00Z,2023-01-20T16:00:00+00:00Z,9.8636,10.1551,9.8136,10.0675,52.25,522.440439,0,0,0
2023-01-20T16:00:00+00:00Z,2023-01-20T17:00:00+00:00Z,10.0675,10.4902,9.928,10.4194,235.04,2403.449438,0,0,0
2023-01-20T17:00:00+00:00Z,2023-01-20T18:00:00+00:00Z,10.4194,10.7997,10.3655,10.5817,343.78,3615.701595,0,0,0
2023-01-20T18:00:00+00:00Z,2023-01-20T19:00:00+00:00Z,10.5817,10.8398,10.4627,10.6122,229.18,2439.647214,0,0,0
2023-01-20T19:00:00+00:00Z,2023-01-20T20:00:00+00:00Z,10.6122,11.4222,10.6122,11.2003,258.32,2886.86677,0,0,0
2023-01-20T20:00:00+00:00Z,2023-01-20T21:00:00+00:00Z,11.2003,11.3576,10.9744,11.249,133.35,1476.557181,0,0,0
