# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,MEWUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-04-19T08:00:00+00:00Z
# t0_final_iso,2024-04-19T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,bd11948f23ac8dd9
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-04-19T08:00:00+00:00Z,2024-04-19T09:00:00+00:00Z,0.002,0.00598,0.002,0.005736,213552191.49,1224128.70211929,0,0,0
2024-04-19T09:00:00+00:00Z,2024-04-19T10:00:00+00:00Z,0.005736,0.005745,0.005532,0.005579,62439280.1,353402.08139737,0,0,0
2024-04-19T10:00:00+00:00Z,2024-04-19T11:00:00+00:00Z,0.005579,0.005746,0.005553,0.005662,59567805.17,334687.28478838,0,0,0
2024-04-19T11:00:00+00:00Z,2024-04-19T12:00:00+00:00Z,0.005662,0.005693,0.005505,0.00558,47101713.04,264684.689365,0,0,0
2024-04-19T12:00:00+00:00Z,2024-04-19T13:00:00+00:00Z,0.00558,0.005597,0.00534,0.005349,47403939.9,258409.97926619,0,0,0
2024-04-19T13:00:00+00:00Z,2024-04-19T14:00:00+00:00Z,0.005349,0.005662,0.005349,0.005565,39212477.15,215717.74383337,0,0,0
2024-04-19T14:00:00+00:00Z,2024-04-19T15:00:00+00:00Z,0.005565,0.005776,0.005446,0.005745,44911035.18,249436.36325093,0,0,0
2024-04-19T15:00:00+00:00Z,2024-04-19T16:00:00+00:00Z,0.005745,0.005755,0.005592,0.005632,29178623.44,165820.95445355,0,0,0
2024-04-19T16:00:00+00:00Z,2024-04-19T17:00:00+00:00Z,0.005632,0.005794,0.0055,0.005532,39409432.22,222239.32441285,0,0,0
2024-04-19T17:00:00+00:00Z,2024-04-19T18:00:00+00:00Z,0.005532,0.005564,0.005455,0.005488,18746973.47,103219.54549969,0,0,0
2024-04-19T18:00:00+00:00Z,2024-04-19T19:00:00+00:00Z,0.005488,0.005488,0.005337,0.005417,24671092.89,133549.16712244,0,0,0
2024-04-19T19:00:00+00:00Z,2024-04-19T20:00:00+00:00Z,0.005417,0.005439,0.005351,0.005378,18395300.19,99327.71363635,0,0,0
2024-04-19T20:00:00+00:00Z,2024-04-19T21:00:00+00:00Z,0.005378,0.005424,0.005285,0.00529,18067634.88,96691.13051928,0,0,0
2024-04-19T21:00:00+00:00Z,2024-04-19T22:00:00+00:00Z,0.00529,0.005485,0.00529,0.005403,20611830.87,110840.43977638,0,0,0
2024-04-19T22:00:00+00:00Z,2024-04-19T23:00:00+00:00Z,0.005403,0.00545,0.0053,0.005305,17313993.83,93088.06134555,0,0,0
2024-04-19T23:00:00+00:00Z,2024-04-20T00:00:00+00:00Z,0.005305,0.005305,0.005039,0.005227,20079254.33,103718.73275911,0,0,0
2024-04-20T00:00:00+00:00Z,2024-04-20T01:00:00+00:00Z,0.005227,0.005254,0.005044,0.00506,19339879.83,99071.15883632,0,0,0
2024-04-20T01:00:00+00:00Z,2024-04-20T02:00:00+00:00Z,0.00506,0.005181,0.00501,0.005138,19058833.29,97565.87452346,0,0,0
2024-04-20T02:00:00+00:00Z,2024-04-20T03:00:00+00:00Z,0.005138,0.0052,0.005101,0.005151,7563376.37,38970.18931008,0,0,0
2024-04-20T03:00:00+00:00Z,2024-04-20T04:00:00+00:00Z,0.005151,0.005174,0.005106,0.005146,5152981.09,26445.94731322,0,0,0
2024-04-20T04:00:00+00:00Z,2024-04-20T05:00:00+00:00Z,0.005146,0.005222,0.005097,0.005186,6020899.71,31160.94067951,0,0,0
2024-04-20T05:00:00+00:00Z,2024-04-20T06:00:00+00:00Z,0.005186,0.0052,0.005118,0.005137,11126423.75,57313.47195811,0,0,0
2024-04-20T06:00:00+00:00Z,2024-04-20T07:00:00+00:00Z,0.005137,0.005187,0.005085,0.005154,12029866.01,61754.77868009,0,0,0
2024-04-20T07:00:00+00:00Z,2024-04-20T08:00:00+00:00Z,0.005154,0.005167,0.00511,0.005132,12704159.58,65289.92555402,0,0,0
2024-04-20T08:00:00+00:00Z,2024-04-20T09:00:00+00:00Z,0.005132,0.005136,0.004933,0.005029,10536519.83,52924.36109166,0,0,0
2024-04-20T09:00:00+00:00Z,2024-04-20T10:00:00+00:00Z,0.005029,0.005034,0.004796,0.004906,14106744.44,69645.70331567,0,0,0
2024-04-20T10:00:00+00:00Z,2024-04-20T11:00:00+00:00Z,0.004906,0.004936,0.004826,0.004881,20332029.84,99142.03030405,0,0,0
2024-04-20T11:00:00+00:00Z,2024-04-20T12:00:00+00:00Z,0.004881,0.004965,0.004874,0.004916,12018636.53,59024.87975056,0,0,0
2024-04-20T12:00:00+00:00Z,2024-04-20T13:00:00+00:00Z,0.004916,0.004988,0.004853,0.004934,11364196.87,56127.49547892,0,0,0
2024-04-20T13:00:00+00:00Z,2024-04-20T14:00:00+00:00Z,0.004934,0.005003,0.004927,0.004931,11570655.94,57342.82205536,0,0,0
2024-04-20T14:00:00+00:00Z,2024-04-20T15:00:00+00:00Z,0.004931,0.004978,0.004825,0.004869,11343281.03,55557.50063124,0,0,0
2024-04-20T15:00:00+00:00Z,2024-04-20T16:00:00+00:00Z,0.004869,0.004971,0.004713,0.004954,14570816.82,70428.94046877,0,0,0
2024-04-20T16:00:00+00:00Z,2024-04-20T17:00:00+00:00Z,0.004954,0.005053,0.00456,0.004624,32909556.68,156765.49066718,0,0,0
2024-04-20T17:00:00+00:00Z,2024-04-20T18:00:00+00:00Z,0.004624,0.004723,0.004503,0.004719,26673473.29,123185.21391112,0,0,0
2024-04-20T18:00:00+00:00Z,2024-04-20T19:00:00+00:00Z,0.004719,0.00495,0.004599,0.004799,31442995.76,149665.66888444,0,0,0
2024-04-20T19:00:00+00:00Z,2024-04-20T20:00:00+00:00Z,0.004799,0.004896,0.0045,0.004882,24809799.81,118458.41378328,0,0,0
2024-04-20T20:00:00+00:00Z,2024-04-20T21:00:00+00:00Z,0.004882,0.005008,0.004851,0.004916,29939061.21,148095.68829628,0,0,0
2024-04-20T21:00:00+00:00Z,2024-04-20T22:00:00+00:00Z,0.004916,0.00499,0.004881,0.004894,22880998.06,112714.22794835,0,0,0
2024-04-20T22:00:00+00:00Z,2024-04-20T23:00:00+00:00Z,0.004894,0.004946,0.004788,0.004837,22568812.79,109766.90504555,0,0,0
2024-04-20T23:00:00+00:00Z,2024-04-21T00:00:00+00:00Z,0.004837,0.00495,0.004828,0.004899,7595649.21,37160.13610389,0,0,0
2024-04-21T00:00:00+00:00Z,2024-04-21T01:00:00+00:00Z,0.004899,0.004933,0.004673,0.004741,14152702.76,67333.51795173,0,0,0
2024-04-21T01:00:00+00:00Z,2024-04-21T02:00:00+00:00Z,0.004741,0.004818,0.004741,0.004772,8787629.66,41963.15639753,0,0,0
2024-04-21T02:00:00+00:00Z,2024-04-21T03:00:00+00:00Z,0.004772,0.004938,0.004764,0.004918,13181633.15,64287.99319529,0,0,0
2024-04-21T03:00:00+00:00Z,2024-04-21T04:00:00+00:00Z,0.004918,0.00511,0.0049,0.004979,18746141.04,94013.6820452,0,0,0
2024-04-21T04:00:00+00:00Z,2024-04-21T05:00:00+00:00Z,0.004979,0.005098,0.004938,0.00505,11844321.77,59509.97858485,0,0,0
2024-04-21T05:00:00+00:00Z,2024-04-21T06:00:00+00:00Z,0.00505,0.0054,0.005017,0.005233,16007320.69,83745.90191249,0,0,0
2024-04-21T06:00:00+00:00Z,2024-04-21T07:00:00+00:00Z,0.005233,0.005248,0.005129,0.005173,13318183.12,69155.37123992,0,0,0
2024-04-21T07:00:00+00:00Z,2024-04-21T08:00:00+00:00Z,0.005173,0.005181,0.00502,0.005096,15222420.41,77782.36294142,0,0,0
2024-04-21T08:00:00+00:00Z,2024-04-21T09:00:00+00:00Z,0.005096,0.005127,0.005055,0.005073,12939652.34,65934.28252765,0,0,0
2024-04-21T09:00:00+00:00Z,2024-04-21T10:00:00+00:00Z,0.005073,0.005198,0.005039,0.005178,15941572.48,81601.38727393,0,0,0
2024-04-21T10:00:00+00:00Z,2024-04-21T11:00:00+00:00Z,0.005178,0.005549,0.005105,0.005287,33544989.95,176652.60099731,0,0,0
2024-04-21T11:00:00+00:00Z,2024-04-21T12:00:00+00:00Z,0.005287,0.005346,0.00516,0.00518,25460604.9,133070.71717024,0,0,0
2024-04-21T12:00:00+00:00Z,2024-04-21T13:00:00+00:00Z,0.00518,0.005228,0.005058,0.005157,39557723.89,204612.54047262,0,0,0
2024-04-21T13:00:00+00:00Z,2024-04-21T14:00:00+00:00Z,0.005157,0.005269,0.005095,0.005112,29568392.49,153802.09130967,0,0,0
2024-04-21T14:00:00+00:00Z,2024-04-21T15:00:00+00:00Z,0.005112,0.00518,0.004954,0.005,18408782.4,93528.484046,0,0,0
2024-04-21T15:00:00+00:00Z,2024-04-21T16:00:00+00:00Z,0.005,0.005054,0.004969,0.00505,9253530.6,46438.3621538,0,0,0
2024-04-21T16:00:00+00:00Z,2024-04-21T17:00:00+00:00Z,0.00505,0.005247,0.00485,0.005177,19389906.16,96830.7097683,0,0,0
2024-04-21T17:00:00+00:00Z,2024-04-21T18:00:00+00:00Z,0.005177,0.005486,0.005129,0.005204,22838694.31,119393.16257521,0,0,0
2024-04-21T18:00:00+00:00Z,2024-04-21T19:00:00+00:00Z,0.005204,0.005319,0.005161,0.005241,17305831.26,90543.96888334,0,0,0
2024-04-21T19:00:00+00:00Z,2024-04-21T20:00:00+00:00Z,0.005241,0.005305,0.005078,0.00517,18425063.36,96215.77366581,0,0,0
2024-04-21T20:00:00+00:00Z,2024-04-21T21:00:00+00:00Z,0.00517,0.005304,0.00517,0.005272,18185815.53,95164.35011308,0,0,0
2024-04-21T21:00:00+00:00Z,2024-04-21T22:00:00+00:00Z,0.005272,0.005514,0.005272,0.005444,17715138.75,96000.73883546,0,0,0
2024-04-21T22:00:00+00:00Z,2024-04-21T23:00:00+00:00Z,0.005444,0.005668,0.00536,0.005506,18772609.21,104260.98782509,0,0,0
2024-04-21T23:00:00+00:00Z,2024-04-22T00:00:00+00:00Z,0.005506,0.005589,0.005378,0.00553,6837816.7,37456.20353673,0,0,0
2024-04-22T00:00:00+00:00Z,2024-04-22T01:00:00+00:00Z,0.00553,0.00553,0.005291,0.00532,6899460.3,37329.79105691,0,0,0
2024-04-22T01:00:00+00:00Z,2024-04-22T02:00:00+00:00Z,0.00532,0.005483,0.005242,0.005279,13970880.33,74809.42937615,0,0,0
2024-04-22T02:00:00+00:00Z,2024-04-22T03:00:00+00:00Z,0.005279,0.005294,0.005181,0.005243,11192177.62,58568.84512347,0,0,0
2024-04-22T03:00:00+00:00Z,2024-04-22T04:00:00+00:00Z,0.005243,0.005388,0.005243,0.005335,15283692.05,80942.6951784,0,0,0
2024-04-22T04:00:00+00:00Z,2024-04-22T05:00:00+00:00Z,0.005335,0.005401,0.005294,0.005386,9903446.42,52915.05486155,0,0,0
2024-04-22T05:00:00+00:00Z,2024-04-22T06:00:00+00:00Z,0.005386,0.005428,0.005314,0.005377,13603292.69,73038.13672947,0,0,0
2024-04-22T06:00:00+00:00Z,2024-04-22T07:00:00+00:00Z,0.005377,0.005608,0.005352,0.005543,10983274.16,60509.3012262,0,0,0
2024-04-22T07:00:00+00:00Z,2024-04-22T08:00:00+00:00Z,0.005543,0.005754,0.005489,0.005517,14765346.72,82693.08309181,0,0,0
2024-04-22T08:00:00+00:00Z,2024-04-22T09:00:00+00:00Z,0.005517,0.005533,0.005387,0.00539,13067438.62,71600.99927144,0,0,0
2024-04-22T09:00:00+00:00Z,2024-04-22T10:00:00+00:00Z,0.00539,0.005467,0.005386,0.005431,11336211.09,61709.14067226,0,0,0
2024-04-22T10:00:00+00:00Z,2024-04-22T11:00:00+00:00Z,0.005431,0.005551,0.005404,0.00551,12645092.72,69440.44714729,0,0,0
2024-04-22T11:00:00+00:00Z,2024-04-22T12:00:00+00:00Z,0.00551,0.005559,0.005394,0.005401,22948847.39,125104.05258566,0,0,0
2024-04-22T12:00:00+00:00Z,2024-04-22T13:00:00+00:00Z,0.005401,0.00546,0.005372,0.005417,12283012.68,66566.57995085,0,0,0
2024-04-22T13:00:00+00:00Z,2024-04-22T14:00:00+00:00Z,0.005417,0.00545,0.005309,0.005384,19794589.37,106719.19369911,0,0,0
2024-04-22T14:00:00+00:00Z,2024-04-22T15:00:00+00:00Z,0.005384,0.00542,0.005268,0.005277,22339633.41,119459.59355933,0,0,0
2024-04-22T15:00:00+00:00Z,2024-04-22T16:00:00+00:00Z,0.005277,0.005282,0.005092,0.005104,26394334.12,137086.8852664,0,0,0
2024-04-22T16:00:00+00:00Z,2024-04-22T17:00:00+00:00Z,0.005104,0.005107,0.004828,0.00483,23342190.2,115672.33335454,0,0,0
2024-04-22T17:00:00+00:00Z,2024-04-22T18:00:00+00:00Z,0.00483,0.005046,0.00483,0.004987,20311044.3,100888.28770904,0,0,0
2024-04-22T18:00:00+00:00Z,2024-04-22T19:00:00+00:00Z,0.004987,0.005049,0.00492,0.004953,11405045.6,56905.34359896,0,0,0
2024-04-22T19:00:00+00:00Z,2024-04-22T20:00:00+00:00Z,0.004953,0.004994,0.004922,0.004994,12419704.79,61519.57544583,0,0,0
2024-04-22T20:00:00+00:00Z,2024-04-22T21:00:00+00:00Z,0.004994,0.005014,0.004955,0.004969,8049575.39,40158.93264826,0,0,0
2024-04-22T21:00:00+00:00Z,2024-04-22T22:00:00+00:00Z,0.004969,0.004985,0.004892,0.00496,8831415.04,43708.7912162,0,0,0
2024-04-22T22:00:00+00:00Z,2024-04-22T23:00:00+00:00Z,0.00496,0.005055,0.004942,0.00505,10659635.17,53275.25863273,0,0,0
2024-04-22T23:00:00+00:00Z,2024-04-23T00:00:00+00:00Z,0.00505,0.005078,0.005,0.005028,5215792.9,26317.70682282,0,0,0
2024-04-23T00:00:00+00:00Z,2024-04-23T01:00:00+00:00Z,0.005028,0.005161,0.005018,0.005113,9767997.52,49904.94633626,0,0,0
2024-04-23T01:00:00+00:00Z,2024-04-23T02:00:00+00:00Z,0.005113,0.005292,0.005113,0.005187,14131454.35,73497.71648335,0,0,0
2024-04-23T02:00:00+00:00Z,2024-04-23T03:00:00+00:00Z,0.005187,0.00545,0.005142,0.005295,20167660.34,107650.27218917,0,0,0
2024-04-23T03:00:00+00:00Z,2024-04-23T04:00:00+00:00Z,0.005295,0.005418,0.00519,0.005197,8959193.9,47553.63547022,0,0,0
2024-04-23T04:00:00+00:00Z,2024-04-23T05:00:00+00:00Z,0.005197,0.005267,0.005095,0.005116,11543469.06,59881.52334467,0,0,0
2024-04-23T05:00:00+00:00Z,2024-04-23T06:00:00+00:00Z,0.005116,0.005176,0.005067,0.005072,8887131.43,45373.10911082,0,0,0
2024-04-23T06:00:00+00:00Z,2024-04-23T07:00:00+00:00Z,0.005072,0.005132,0.004995,0.005025,10511063.32,53443.29285856,0,0,0
2024-04-23T07:00:00+00:00Z,2024-04-23T08:00:00+00:00Z,0.005025,0.00505,0.004915,0.004952,11904721.46,59183.85875881,0,0,0
2024-04-23T08:00:00+00:00Z,2024-04-23T09:00:00+00:00Z,0.004952,0.005035,0.0049,0.005033,20828212.44,103780.23253471,0,0,0
