# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TRUMPUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-01-18T10:00:00+00:00Z
# t0_final_iso,2025-01-18T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,4c80981ad1716817
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-18T10:00:00+00:00Z,2025-01-18T11:00:00+00:00Z,12.0,26.28,12.0,22.982,3020630.91,66727214.34557,0,0,0
2025-01-18T11:00:00+00:00Z,2025-01-18T12:00:00+00:00Z,22.982,23.49,19.201,20.309,2014130.77,41919949.43041,0,0,0
2025-01-18T12:00:00+00:00Z,2025-01-18T13:00:00+00:00Z,20.309,22.898,20.228,20.978,1586966.07,34476172.36821,0,0,0
2025-01-18T13:00:00+00:00Z,2025-01-18T14:00:00+00:00Z,20.978,23.077,17.83,22.882,2642366.62,53980871.85988,0,0,0
2025-01-18T14:00:00+00:00Z,2025-01-18T15:00:00+00:00Z,22.882,31.694,22.722,31.68,4282987.08,113182673.13276,0,0,0
2025-01-18T15:00:00+00:00Z,2025-01-18T16:00:00+00:00Z,31.68,34.5,27.17,33.929,4737572.81,143757939.93276,0,0,0
2025-01-18T16:00:00+00:00Z,2025-01-18T17:00:00+00:00Z,33.929,34.575,25.21,25.831,4446747.66,134716049.43642,0,0,0
2025-01-18T17:00:00+00:00Z,2025-01-18T18:00:00+00:00Z,25.831,31.358,25.807,29.674,3535529.25,99999554.56606,0,0,0
2025-01-18T18:00:00+00:00Z,2025-01-18T19:00:00+00:00Z,29.674,31.9,27.202,28.36,2186299.59,65477245.72127,0,0,0
2025-01-18T19:00:00+00:00Z,2025-01-18T20:00:00+00:00Z,28.36,28.946,25.5,26.045,1395710.94,38356065.40927,0,0,0
2025-01-18T20:00:00+00:00Z,2025-01-18T21:00:00+00:00Z,26.045,27.411,22.315,24.88,2202979.49,54265978.82952,0,0,0
2025-01-18T21:00:00+00:00Z,2025-01-18T22:00:00+00:00Z,24.88,28.0,24.477,25.511,1795059.37,47705092.4306,0,0,0
2025-01-18T22:00:00+00:00Z,2025-01-18T23:00:00+00:00Z,25.511,27.656,25.45,27.616,1085179.45,28963389.61174,0,0,0
2025-01-18T23:00:00+00:00Z,2025-01-19T00:00:00+00:00Z,27.616,29.937,27.516,28.415,1300984.33,37528499.73781,0,0,0
2025-01-19T00:00:00+00:00Z,2025-01-19T01:00:00+00:00Z,28.415,28.814,26.032,26.115,1182566.28,32573248.24458,0,0,0
2025-01-19T01:00:00+00:00Z,2025-01-19T02:00:00+00:00Z,26.115,27.326,25.42,25.512,1141407.57,30307968.00069,0,0,0
2025-01-19T02:00:00+00:00Z,2025-01-19T03:00:00+00:00Z,25.512,27.684,24.24,27.145,1448611.32,37659411.86034,0,0,0
2025-01-19T03:00:00+00:00Z,2025-01-19T04:00:00+00:00Z,27.145,33.0,26.8,32.757,1932396.04,57896582.96617,0,0,0
2025-01-19T04:00:00+00:00Z,2025-01-19T05:00:00+00:00Z,32.757,37.76,30.575,37.244,2431377.53,84175594.25711,0,0,0
2025-01-19T05:00:00+00:00Z,2025-01-19T06:00:00+00:00Z,37.244,39.11,34.96,36.425,1969194.14,73756840.16709,0,0,0
2025-01-19T06:00:00+00:00Z,2025-01-19T07:00:00+00:00Z,36.425,44.29,35.449,42.789,2293233.37,91562493.65541,0,0,0
2025-01-19T07:00:00+00:00Z,2025-01-19T08:00:00+00:00Z,42.789,48.219,41.83,46.568,3270916.71,149133091.63069,0,0,0
2025-01-19T08:00:00+00:00Z,2025-01-19T09:00:00+00:00Z,46.568,60.0,45.655,58.117,3908254.18,201466730.12222,0,0,0
2025-01-19T09:00:00+00:00Z,2025-01-19T10:00:00+00:00Z,58.117,77.801,55.066,62.688,6019930.82,390491427.98715,0,0,0
2025-01-19T10:00:00+00:00Z,2025-01-19T11:00:00+00:00Z,62.688,69.89,61.433,67.482,2514090.49,166114768.72671,0,0,0
2025-01-19T11:00:00+00:00Z,2025-01-19T12:00:00+00:00Z,67.482,76.6,67.482,73.888,2667571.41,194308049.21343,0,0,0
2025-01-19T12:00:00+00:00Z,2025-01-19T13:00:00+00:00Z,73.888,74.925,65.787,69.372,2205578.25,155119985.31095,0,0,0
2025-01-19T13:00:00+00:00Z,2025-01-19T14:00:00+00:00Z,69.372,73.1,69.05,71.028,1197391.4,85332482.61394,0,0,0
2025-01-19T14:00:00+00:00Z,2025-01-19T15:00:00+00:00Z,71.028,71.69,56.775,61.808,2883651.04,182620189.96786,0,0,0
2025-01-19T15:00:00+00:00Z,2025-01-19T16:00:00+00:00Z,61.808,64.499,55.139,62.203,2259019.37,134060861.01215,0,0,0
2025-01-19T16:00:00+00:00Z,2025-01-19T17:00:00+00:00Z,62.203,67.769,59.0,66.866,1577151.62,100388753.5506,0,0,0
2025-01-19T17:00:00+00:00Z,2025-01-19T18:00:00+00:00Z,66.866,66.88,62.142,65.917,956196.03,61874841.74029,0,0,0
2025-01-19T18:00:00+00:00Z,2025-01-19T19:00:00+00:00Z,65.917,70.467,65.719,69.018,1116283.3,76561416.70282,0,0,0
2025-01-19T19:00:00+00:00Z,2025-01-19T20:00:00+00:00Z,69.018,69.427,63.97,65.991,953433.04,63383521.80598,0,0,0
2025-01-19T20:00:00+00:00Z,2025-01-19T21:00:00+00:00Z,65.991,73.362,65.957,73.254,1066607.73,74527453.45558,0,0,0
2025-01-19T21:00:00+00:00Z,2025-01-19T22:00:00+00:00Z,73.254,75.0,39.902,48.405,5831937.85,319674201.10556,0,0,0
2025-01-19T22:00:00+00:00Z,2025-01-19T23:00:00+00:00Z,48.405,53.2,41.1,46.801,3784959.72,176352232.20272,0,0,0
2025-01-19T23:00:00+00:00Z,2025-01-20T00:00:00+00:00Z,46.801,48.574,37.501,46.547,3562023.17,151899128.66249,0,0,0
2025-01-20T00:00:00+00:00Z,2025-01-20T01:00:00+00:00Z,46.547,52.348,43.248,46.118,2752996.01,131642928.92386,0,0,0
2025-01-20T01:00:00+00:00Z,2025-01-20T02:00:00+00:00Z,46.118,50.578,44.969,46.505,1484947.18,70959108.84089,0,0,0
