# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,AURORAUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-06-07T08:00:00+00:00Z
# t0_final_iso,2024-06-07T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,88defa68b788bafd
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-06-07T08:00:00+00:00Z,2024-06-07T09:00:00+00:00Z,0.19,0.3289,0.19,0.2869,4229449.44,1194256.860576,0,0,0
2024-06-07T09:00:00+00:00Z,2024-06-07T10:00:00+00:00Z,0.2869,0.2881,0.2741,0.278,1838679.89,515469.56211,0,0,0
2024-06-07T10:00:00+00:00Z,2024-06-07T11:00:00+00:00Z,0.278,0.279,0.2668,0.2716,1388952.69,377668.837955,0,0,0
2024-06-07T11:00:00+00:00Z,2024-06-07T12:00:00+00:00Z,0.2716,0.2719,0.2614,0.2621,1262528.14,337336.858139,0,0,0
2024-06-07T12:00:00+00:00Z,2024-06-07T13:00:00+00:00Z,0.2621,0.2694,0.2612,0.265,1125638.22,299864.148304,0,0,0
2024-06-07T13:00:00+00:00Z,2024-06-07T14:00:00+00:00Z,0.265,0.268,0.2613,0.2625,934198.75,247555.939301,0,0,0
2024-06-07T14:00:00+00:00Z,2024-06-07T15:00:00+00:00Z,0.2625,0.2625,0.253,0.2532,853304.96,219492.920146,0,0,0
2024-06-07T15:00:00+00:00Z,2024-06-07T16:00:00+00:00Z,0.2532,0.2559,0.24,0.2457,892875.02,220277.638853,0,0,0
2024-06-07T16:00:00+00:00Z,2024-06-07T17:00:00+00:00Z,0.2457,0.2532,0.2335,0.2527,908110.05,221695.411899,0,0,0
2024-06-07T17:00:00+00:00Z,2024-06-07T18:00:00+00:00Z,0.2527,0.2549,0.2466,0.2477,767897.56,192410.138446,0,0,0
2024-06-07T18:00:00+00:00Z,2024-06-07T19:00:00+00:00Z,0.2477,0.2485,0.2247,0.2338,809101.38,188193.642999,0,0,0
2024-06-07T19:00:00+00:00Z,2024-06-07T20:00:00+00:00Z,0.2338,0.2345,0.2253,0.2336,512236.87,118817.785048,0,0,0
2024-06-07T20:00:00+00:00Z,2024-06-07T21:00:00+00:00Z,0.2336,0.2352,0.231,0.2331,379035.13,88314.784223,0,0,0
2024-06-07T21:00:00+00:00Z,2024-06-07T22:00:00+00:00Z,0.2331,0.2409,0.2328,0.2395,447738.57,106822.090462,0,0,0
2024-06-07T22:00:00+00:00Z,2024-06-07T23:00:00+00:00Z,0.2395,0.2407,0.2373,0.2395,260227.85,62230.048092,0,0,0
