# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,JUVUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-08-17T10:00:00+00:00Z
# t0_final_iso,2022-08-17T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,04b8cb18713ea0eb
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-08-17T10:00:00+00:00Z,2022-08-17T11:00:00+00:00Z,4.0,5.7253,4.0,5.6049,304.08,1723.519898,0,0,0
2022-08-17T11:00:00+00:00Z,2022-08-17T12:00:00+00:00Z,5.6049,5.6134,5.5116,5.542,406.73,2265.978849,0,0,0
2022-08-17T12:00:00+00:00Z,2022-08-17T13:00:00+00:00Z,5.542,5.5492,5.448,5.468,62.93,345.674308,0,0,0
2022-08-17T13:00:00+00:00Z,2022-08-17T14:00:00+00:00Z,5.468,5.7774,5.468,5.5722,86.97,490.490983,0,0,0
2022-08-17T14:00:00+00:00Z,2022-08-17T15:00:00+00:00Z,5.5722,5.6123,5.5179,5.5722,135.38,753.898077,0,0,0
2022-08-17T15:00:00+00:00Z,2022-08-17T16:00:00+00:00Z,5.5722,5.5722,5.392,5.4409,32.85,179.837292,0,0,0
2022-08-17T16:00:00+00:00Z,2022-08-17T17:00:00+00:00Z,5.4409,5.4819,5.3882,5.4819,17.1,92.60935,0,0,0
2022-08-17T17:00:00+00:00Z,2022-08-17T18:00:00+00:00Z,5.4819,5.5576,5.4499,5.4552,4.14,22.781319,0,0,0
2022-08-17T18:00:00+00:00Z,2022-08-17T19:00:00+00:00Z,5.4552,5.5939,5.4328,5.532,27.78,153.433527,0,0,0
2022-08-17T19:00:00+00:00Z,2022-08-17T20:00:00+00:00Z,5.532,5.532,5.4427,5.4919,10.43,57.041594,0,0,0
2022-08-17T20:00:00+00:00Z,2022-08-17T21:00:00+00:00Z,5.4919,5.503,5.4182,5.503,240.02,1318.526814,0,0,0
2022-08-17T21:00:00+00:00Z,2022-08-17T22:00:00+00:00Z,5.503,5.503,5.3583,5.4217,3.23,17.506872,0,0,0
2022-08-17T22:00:00+00:00Z,2022-08-17T23:00:00+00:00Z,5.4217,5.482,5.3665,5.458,563.03,3042.741909,0,0,0
2022-08-17T23:00:00+00:00Z,2022-08-18T00:00:00+00:00Z,5.458,5.532,5.4384,5.532,107.12,587.030869,0,0,0
2022-08-18T00:00:00+00:00Z,2022-08-18T01:00:00+00:00Z,5.532,5.698,5.4881,5.6169,491.12,2753.261538,0,0,0
2022-08-18T01:00:00+00:00Z,2022-08-18T02:00:00+00:00Z,5.6169,5.6169,5.4625,5.4625,31.0,172.32242,0,0,0
2022-08-18T02:00:00+00:00Z,2022-08-18T03:00:00+00:00Z,5.4625,5.502,5.4426,5.468,18.06,98.844355,0,0,0
2022-08-18T03:00:00+00:00Z,2022-08-18T04:00:00+00:00Z,5.468,5.512,5.468,5.502,24.07,132.425281,0,0,0
2022-08-18T04:00:00+00:00Z,2022-08-18T05:00:00+00:00Z,5.502,5.6022,5.4878,5.4878,22.38,123.717398,0,0,0
2022-08-18T05:00:00+00:00Z,2022-08-18T06:00:00+00:00Z,5.4878,5.6523,5.4878,5.6516,6.13,34.123417,0,0,0
2022-08-18T06:00:00+00:00Z,2022-08-18T07:00:00+00:00Z,5.6516,5.77,5.5935,5.77,260.43,1467.96361,0,0,0
2022-08-18T07:00:00+00:00Z,2022-08-18T08:00:00+00:00Z,5.77,5.9671,5.6816,5.947,329.93,1898.477614,0,0,0
2022-08-18T08:00:00+00:00Z,2022-08-18T09:00:00+00:00Z,5.947,6.1734,5.8671,6.003,272.94,1657.611536,0,0,0
2022-08-18T09:00:00+00:00Z,2022-08-18T10:00:00+00:00Z,6.003,6.3325,5.9389,5.9489,267.92,1659.820287,0,0,0
2022-08-18T10:00:00+00:00Z,2022-08-18T11:00:00+00:00Z,5.9489,6.5343,5.8871,6.5343,404.42,2560.317311,0,0,0
2022-08-18T11:00:00+00:00Z,2022-08-18T12:00:00+00:00Z,6.5343,6.8,6.3363,6.8,374.96,2450.735643,0,0,0
2022-08-18T12:00:00+00:00Z,2022-08-18T13:00:00+00:00Z,6.8,6.8001,6.2464,6.3442,225.29,1472.23091,0,0,0
2022-08-18T13:00:00+00:00Z,2022-08-18T14:00:00+00:00Z,6.3442,6.5308,6.2264,6.4559,777.52,4991.759326,0,0,0
2022-08-18T14:00:00+00:00Z,2022-08-18T15:00:00+00:00Z,6.4559,7.0999,6.4501,6.7446,482.51,3316.213185,0,0,0
2022-08-18T15:00:00+00:00Z,2022-08-18T16:00:00+00:00Z,6.7446,6.7446,6.3561,6.394,75.16,489.121895,0,0,0
2022-08-18T16:00:00+00:00Z,2022-08-18T17:00:00+00:00Z,6.394,6.6245,6.2164,6.3166,55.69,353.434409,0,0,0
2022-08-18T17:00:00+00:00Z,2022-08-18T18:00:00+00:00Z,6.3166,6.414,6.2476,6.2929,18.1,114.872502,0,0,0
2022-08-18T18:00:00+00:00Z,2022-08-18T19:00:00+00:00Z,6.2929,6.5417,6.2564,6.5417,3.23,20.521856,0,0,0
2022-08-18T19:00:00+00:00Z,2022-08-18T20:00:00+00:00Z,6.5417,6.5543,6.366,6.4641,38.28,247.563923,0,0,0
2022-08-18T20:00:00+00:00Z,2022-08-18T21:00:00+00:00Z,6.4641,6.4942,6.3728,6.3948,3.23,20.763664,0,0,0
2022-08-18T21:00:00+00:00Z,2022-08-18T22:00:00+00:00Z,6.3948,6.4741,6.2671,6.2671,24.58,158.578064,0,0,0
2022-08-18T22:00:00+00:00Z,2022-08-18T23:00:00+00:00Z,6.2671,6.3435,6.197,6.197,21.14,132.407327,0,0,0
2022-08-18T23:00:00+00:00Z,2022-08-19T00:00:00+00:00Z,6.197,6.2737,6.0866,6.1287,77.9,474.449982,0,0,0
2022-08-19T00:00:00+00:00Z,2022-08-19T01:00:00+00:00Z,6.1287,6.2736,5.7103,5.7103,23.68,141.804084,0,0,0
2022-08-19T01:00:00+00:00Z,2022-08-19T02:00:00+00:00Z,5.7103,6.54,5.7103,6.3046,322.28,2046.313002,0,0,0
2022-08-19T02:00:00+00:00Z,2022-08-19T03:00:00+00:00Z,6.3046,6.434,6.2144,6.396,7.54,47.957885,0,0,0
2022-08-19T03:00:00+00:00Z,2022-08-19T04:00:00+00:00Z,6.396,6.8093,6.396,6.6545,15.67,105.305308,0,0,0
2022-08-19T04:00:00+00:00Z,2022-08-19T05:00:00+00:00Z,6.6545,6.6545,6.344,6.517,30.93,200.59685,0,0,0
2022-08-19T05:00:00+00:00Z,2022-08-19T06:00:00+00:00Z,6.517,6.8003,6.3677,6.8003,30.9,204.991322,0,0,0
2022-08-19T06:00:00+00:00Z,2022-08-19T07:00:00+00:00Z,6.8003,6.8348,5.9902,6.1758,174.36,1093.780179,0,0,0
2022-08-19T07:00:00+00:00Z,2022-08-19T08:00:00+00:00Z,6.1758,6.3838,6.1,6.3838,76.41,478.259739,0,0,0
2022-08-19T08:00:00+00:00Z,2022-08-19T09:00:00+00:00Z,6.3838,6.7304,6.3838,6.623,860.67,5711.14339,0,0,0
2022-08-19T09:00:00+00:00Z,2022-08-19T10:00:00+00:00Z,6.623,6.6645,6.0432,6.2962,31.92,199.175913,0,0,0
2022-08-19T10:00:00+00:00Z,2022-08-19T11:00:00+00:00Z,6.2962,6.3439,5.8172,5.8172,1466.51,8943.821971,0,0,0
2022-08-19T11:00:00+00:00Z,2022-08-19T12:00:00+00:00Z,5.8172,5.9831,5.8172,5.8977,1655.85,9784.216182,0,0,0
2022-08-19T12:00:00+00:00Z,2022-08-19T13:00:00+00:00Z,5.8977,6.1735,5.8977,6.09,1554.19,9404.145363,0,0,0
2022-08-19T13:00:00+00:00Z,2022-08-19T14:00:00+00:00Z,6.09,6.1757,5.8073,5.9171,1184.37,7081.589903,0,0,0
2022-08-19T14:00:00+00:00Z,2022-08-19T15:00:00+00:00Z,5.9171,6.2585,5.8883,6.1935,758.29,4592.403247,0,0,0
2022-08-19T15:00:00+00:00Z,2022-08-19T16:00:00+00:00Z,6.1935,6.3354,6.1366,6.3138,1338.99,8394.387458,0,0,0
2022-08-19T16:00:00+00:00Z,2022-08-19T17:00:00+00:00Z,6.3138,6.379,6.0966,6.1864,385.64,2393.841272,0,0,0
2022-08-19T17:00:00+00:00Z,2022-08-19T18:00:00+00:00Z,6.1864,6.2136,6.1014,6.1534,921.14,5678.188634,0,0,0
2022-08-19T18:00:00+00:00Z,2022-08-19T19:00:00+00:00Z,6.1534,6.1534,6.0384,6.1367,505.17,3074.94825,0,0,0
2022-08-19T19:00:00+00:00Z,2022-08-19T20:00:00+00:00Z,6.1367,6.2268,6.0567,6.1533,143.13,874.882709,0,0,0
