# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ACHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-02-17T10:00:00+00:00Z
# t0_final_iso,2022-02-17T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,212634b014bed810
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-02-17T10:00:00+00:00Z,2022-02-17T11:00:00+00:00Z,0.04,0.05968,0.04,0.05647,2168328.34,123452.0678893,0,0,0
2022-02-17T11:00:00+00:00Z,2022-02-17T12:00:00+00:00Z,0.05647,0.05798,0.05586,0.0571,480452.2,27219.523225,0,0,0
2022-02-17T12:00:00+00:00Z,2022-02-17T13:00:00+00:00Z,0.0571,0.05753,0.05582,0.05634,1152532.56,65396.046441,0,0,0
2022-02-17T13:00:00+00:00Z,2022-02-17T14:00:00+00:00Z,0.05634,0.05828,0.05532,0.05565,823307.59,46870.5731798,0,0,0
2022-02-17T14:00:00+00:00Z,2022-02-17T15:00:00+00:00Z,0.05565,0.05617,0.05375,0.05399,738634.32,40571.2876313,0,0,0
2022-02-17T15:00:00+00:00Z,2022-02-17T16:00:00+00:00Z,0.05399,0.05459,0.05378,0.05442,374332.6,20330.5486792,0,0,0
2022-02-17T16:00:00+00:00Z,2022-02-17T17:00:00+00:00Z,0.05442,0.05555,0.0541,0.05552,207720.17,11455.6934602,0,0,0
2022-02-17T17:00:00+00:00Z,2022-02-17T18:00:00+00:00Z,0.05552,0.05552,0.05397,0.05407,131793.07,7228.6174189,0,0,0
2022-02-17T18:00:00+00:00Z,2022-02-17T19:00:00+00:00Z,0.05407,0.05427,0.05223,0.05329,158629.08,8417.8740574,0,0,0
2022-02-17T19:00:00+00:00Z,2022-02-17T20:00:00+00:00Z,0.05329,0.05344,0.05171,0.05286,330331.13,17229.2911571,0,0,0
2022-02-17T20:00:00+00:00Z,2022-02-17T21:00:00+00:00Z,0.05286,0.0535,0.05221,0.05225,218558.16,11530.9279701,0,0,0
2022-02-17T21:00:00+00:00Z,2022-02-17T22:00:00+00:00Z,0.05225,0.05279,0.05021,0.05113,276390.5,14158.7838982,0,0,0
2022-02-17T22:00:00+00:00Z,2022-02-17T23:00:00+00:00Z,0.05113,0.05189,0.05027,0.05183,610512.19,31425.5437704,0,0,0
2022-02-17T23:00:00+00:00Z,2022-02-18T00:00:00+00:00Z,0.05183,0.05242,0.05061,0.05076,594452.58,30712.9227205,0,0,0
