# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SWEATUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-09-13T08:00:00+00:00Z
# t0_final_iso,2022-09-13T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,b44507527162720d
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-09-13T08:00:00+00:00Z,2022-09-13T09:00:00+00:00Z,0.007143,0.1,0.007143,0.075888,13837791.89,968379.32109529,0,0,0
2022-09-13T09:00:00+00:00Z,2022-09-13T10:00:00+00:00Z,0.075888,0.075893,0.048067,0.05452,14883358.59,868452.72046563,0,0,0
2022-09-13T10:00:00+00:00Z,2022-09-13T11:00:00+00:00Z,0.05452,0.05452,0.048,0.050574,5857567.24,300893.62859382,0,0,0
2022-09-13T11:00:00+00:00Z,2022-09-13T12:00:00+00:00Z,0.050574,0.056833,0.05,0.053994,4379698.93,234258.90741704,0,0,0
2022-09-13T12:00:00+00:00Z,2022-09-13T13:00:00+00:00Z,0.053994,0.053995,0.04,0.043252,6918556.83,327371.39634972,0,0,0
2022-09-13T13:00:00+00:00Z,2022-09-13T14:00:00+00:00Z,0.043252,0.046076,0.041,0.043068,2142021.99,94080.48726057,0,0,0
2022-09-13T14:00:00+00:00Z,2022-09-13T15:00:00+00:00Z,0.043068,0.046223,0.0401,0.046,2227408.12,96423.25584396,0,0,0
2022-09-13T15:00:00+00:00Z,2022-09-13T16:00:00+00:00Z,0.046,0.04934,0.045738,0.046471,2216773.31,104838.28235171,0,0,0
2022-09-13T16:00:00+00:00Z,2022-09-13T17:00:00+00:00Z,0.046471,0.053993,0.044951,0.053183,3513314.1,174771.93763231,0,0,0
2022-09-13T17:00:00+00:00Z,2022-09-13T18:00:00+00:00Z,0.053183,0.056033,0.048161,0.05293,3924251.83,208607.80574115,0,0,0
2022-09-13T18:00:00+00:00Z,2022-09-13T19:00:00+00:00Z,0.05293,0.054383,0.047716,0.047716,4337774.9,225322.63310351,0,0,0
2022-09-13T19:00:00+00:00Z,2022-09-13T20:00:00+00:00Z,0.047716,0.048984,0.0466,0.046603,1290688.15,61666.43585807,0,0,0
2022-09-13T20:00:00+00:00Z,2022-09-13T21:00:00+00:00Z,0.046603,0.049276,0.046332,0.0479,1004144.52,48069.01229548,0,0,0
2022-09-13T21:00:00+00:00Z,2022-09-13T22:00:00+00:00Z,0.0479,0.047951,0.044776,0.044776,430539.99,19862.92883699,0,0,0
2022-09-13T22:00:00+00:00Z,2022-09-13T23:00:00+00:00Z,0.044776,0.048597,0.044764,0.046944,762471.68,35546.44793594,0,0,0
2022-09-13T23:00:00+00:00Z,2022-09-14T00:00:00+00:00Z,0.046944,0.049087,0.04659,0.046604,656139.0,31286.28190445,0,0,0
2022-09-14T00:00:00+00:00Z,2022-09-14T01:00:00+00:00Z,0.046604,0.051872,0.046471,0.047851,2655660.78,132060.58849036,0,0,0
2022-09-14T01:00:00+00:00Z,2022-09-14T02:00:00+00:00Z,0.047851,0.053,0.047851,0.053,711335.52,36271.47255435,0,0,0
2022-09-14T02:00:00+00:00Z,2022-09-14T03:00:00+00:00Z,0.053,0.056608,0.051643,0.054916,2325340.99,127534.50457854,0,0,0
2022-09-14T03:00:00+00:00Z,2022-09-14T04:00:00+00:00Z,0.054916,0.056395,0.052551,0.053607,2805891.57,152764.65388168,0,0,0
2022-09-14T04:00:00+00:00Z,2022-09-14T05:00:00+00:00Z,0.053607,0.057083,0.051643,0.055089,2166812.37,116377.23483513,0,0,0
2022-09-14T05:00:00+00:00Z,2022-09-14T06:00:00+00:00Z,0.055089,0.05942,0.055003,0.057893,3407756.04,195110.88995881,0,0,0
2022-09-14T06:00:00+00:00Z,2022-09-14T07:00:00+00:00Z,0.057893,0.057894,0.052,0.054328,2582767.33,139916.53540509,0,0,0
2022-09-14T07:00:00+00:00Z,2022-09-14T08:00:00+00:00Z,0.054328,0.063112,0.054328,0.060654,4273898.25,251788.51551503,0,0,0
2022-09-14T08:00:00+00:00Z,2022-09-14T09:00:00+00:00Z,0.060654,0.071607,0.059977,0.067222,7767818.76,521065.1170209,0,0,0
2022-09-14T09:00:00+00:00Z,2022-09-14T10:00:00+00:00Z,0.067222,0.0704,0.06634,0.070349,3086525.12,212004.33696102,0,0,0
2022-09-14T10:00:00+00:00Z,2022-09-14T11:00:00+00:00Z,0.070349,0.070542,0.063601,0.06678,2157055.84,144100.3145292,0,0,0
2022-09-14T11:00:00+00:00Z,2022-09-14T12:00:00+00:00Z,0.06678,0.082237,0.06678,0.081329,5221552.77,399310.45966628,0,0,0
2022-09-14T12:00:00+00:00Z,2022-09-14T13:00:00+00:00Z,0.081329,0.0921,0.074343,0.086377,8176382.56,677475.09904056,0,0,0
2022-09-14T13:00:00+00:00Z,2022-09-14T14:00:00+00:00Z,0.086377,0.091784,0.076801,0.081176,6387093.79,534306.1943964,0,0,0
2022-09-14T14:00:00+00:00Z,2022-09-14T15:00:00+00:00Z,0.081176,0.084,0.075701,0.0798,2886586.31,231765.75084268,0,0,0
2022-09-14T15:00:00+00:00Z,2022-09-14T16:00:00+00:00Z,0.0798,0.0836,0.078552,0.080088,1820571.73,148241.94246519,0,0,0
2022-09-14T16:00:00+00:00Z,2022-09-14T17:00:00+00:00Z,0.080088,0.0802,0.068846,0.070686,2634073.39,192795.62157729,0,0,0
2022-09-14T17:00:00+00:00Z,2022-09-14T18:00:00+00:00Z,0.070686,0.076097,0.0675,0.073039,1488343.74,107362.13962088,0,0,0
2022-09-14T18:00:00+00:00Z,2022-09-14T19:00:00+00:00Z,0.073039,0.0732,0.068426,0.068848,1131242.06,80580.10901303,0,0,0
2022-09-14T19:00:00+00:00Z,2022-09-14T20:00:00+00:00Z,0.068848,0.0702,0.06634,0.069118,1720167.56,116733.22941714,0,0,0
2022-09-14T20:00:00+00:00Z,2022-09-14T21:00:00+00:00Z,0.069118,0.072224,0.068896,0.069411,992310.88,69721.64333826,0,0,0
2022-09-14T21:00:00+00:00Z,2022-09-14T22:00:00+00:00Z,0.069411,0.072938,0.068899,0.072626,741124.21,52336.98455188,0,0,0
2022-09-14T22:00:00+00:00Z,2022-09-14T23:00:00+00:00Z,0.072626,0.08,0.072626,0.0758,2209590.12,169462.38450622,0,0,0
2022-09-14T23:00:00+00:00Z,2022-09-15T00:00:00+00:00Z,0.0758,0.076,0.072775,0.07406,795277.11,59113.42541741,0,0,0
2022-09-15T00:00:00+00:00Z,2022-09-15T01:00:00+00:00Z,0.07406,0.074071,0.068892,0.069313,600310.32,43187.29947054,0,0,0
2022-09-15T01:00:00+00:00Z,2022-09-15T02:00:00+00:00Z,0.069313,0.0704,0.06411,0.065323,1499648.26,99610.24547525,0,0,0
2022-09-15T02:00:00+00:00Z,2022-09-15T03:00:00+00:00Z,0.065323,0.066602,0.0592,0.061225,862490.47,54783.77757661,0,0,0
2022-09-15T03:00:00+00:00Z,2022-09-15T04:00:00+00:00Z,0.061225,0.06339,0.056931,0.062823,1895958.8,113109.57779724,0,0,0
2022-09-15T04:00:00+00:00Z,2022-09-15T05:00:00+00:00Z,0.062823,0.066065,0.0615,0.064055,1191382.01,75958.67444554,0,0,0
2022-09-15T05:00:00+00:00Z,2022-09-15T06:00:00+00:00Z,0.064055,0.065741,0.062078,0.065741,667864.88,42662.33817627,0,0,0
2022-09-15T06:00:00+00:00Z,2022-09-15T07:00:00+00:00Z,0.065741,0.066788,0.056327,0.057121,1621484.48,98709.92572081,0,0,0
2022-09-15T07:00:00+00:00Z,2022-09-15T08:00:00+00:00Z,0.057121,0.060053,0.0545,0.059099,2346500.09,133291.10267422,0,0,0
2022-09-15T08:00:00+00:00Z,2022-09-15T09:00:00+00:00Z,0.059099,0.063828,0.056041,0.063828,1056069.11,63425.10547479,0,0,0
2022-09-15T09:00:00+00:00Z,2022-09-15T10:00:00+00:00Z,0.063828,0.063828,0.058899,0.060003,1177602.07,72014.35502766,0,0,0
2022-09-15T10:00:00+00:00Z,2022-09-15T11:00:00+00:00Z,0.060003,0.064566,0.058076,0.062489,1067255.52,65949.99367345,0,0,0
2022-09-15T11:00:00+00:00Z,2022-09-15T12:00:00+00:00Z,0.062489,0.070712,0.062489,0.067212,1887104.57,127304.25900334,0,0,0
2022-09-15T12:00:00+00:00Z,2022-09-15T13:00:00+00:00Z,0.067212,0.074048,0.063596,0.069123,2651952.69,183175.60034869,0,0,0
2022-09-15T13:00:00+00:00Z,2022-09-15T14:00:00+00:00Z,0.069123,0.069199,0.061317,0.062327,1140058.58,74303.38580776,0,0,0
2022-09-15T14:00:00+00:00Z,2022-09-15T15:00:00+00:00Z,0.062327,0.066715,0.057215,0.059102,2045474.95,125655.54646112,0,0,0
