# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,USDDUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2022-05-26T10:00:00+00:00Z
# t0_final_iso,2022-05-26T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,949699633d27ead3
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-05-26T10:00:00+00:00Z,2022-05-26T11:00:00+00:00Z,1.0,1.0074,0.9972,1.0039,117622.28,117964.644705,0,0,0
2022-05-26T11:00:00+00:00Z,2022-05-26T12:00:00+00:00Z,1.0039,1.004,1.0012,1.0033,35856.45,35961.108382,0,0,0
2022-05-26T12:00:00+00:00Z,2022-05-26T13:00:00+00:00Z,1.0033,1.0037,1.0015,1.0031,39618.63,39726.368341,0,0,0
2022-05-26T13:00:00+00:00Z,2022-05-26T14:00:00+00:00Z,1.0031,1.0037,1.0018,1.0028,43294.67,43423.875609,0,0,0
2022-05-26T14:00:00+00:00Z,2022-05-26T15:00:00+00:00Z,1.0028,1.004,1.0022,1.0035,39702.02,39826.72997,0,0,0
2022-05-26T15:00:00+00:00Z,2022-05-26T16:00:00+00:00Z,1.0035,1.0037,1.0023,1.0037,25590.49,25670.812686,0,0,0
2022-05-26T16:00:00+00:00Z,2022-05-26T17:00:00+00:00Z,1.0037,1.0037,1.0018,1.0019,36965.73,37064.57715,0,0,0
2022-05-26T17:00:00+00:00Z,2022-05-26T18:00:00+00:00Z,1.0019,1.0022,1.0012,1.0022,34064.19,34131.843231,0,0,0
2022-05-26T18:00:00+00:00Z,2022-05-26T19:00:00+00:00Z,1.0022,1.0024,1.0012,1.0024,17717.03,17755.399652,0,0,0
2022-05-26T19:00:00+00:00Z,2022-05-26T20:00:00+00:00Z,1.0024,1.0025,1.0003,1.0024,16121.7,16150.965623,0,0,0
2022-05-26T20:00:00+00:00Z,2022-05-26T21:00:00+00:00Z,1.0024,1.003,1.0024,1.0029,17426.19,17475.182499,0,0,0
2022-05-26T21:00:00+00:00Z,2022-05-26T22:00:00+00:00Z,1.0029,1.0031,1.0003,1.0031,28445.62,28517.197263,0,0,0
2022-05-26T22:00:00+00:00Z,2022-05-26T23:00:00+00:00Z,1.0031,1.0031,1.0015,1.0023,6097.32,6114.858547,0,0,0
2022-05-26T23:00:00+00:00Z,2022-05-27T00:00:00+00:00Z,1.0023,1.0029,1.0005,1.0028,15813.47,15853.678496,0,0,0
2022-05-27T00:00:00+00:00Z,2022-05-27T01:00:00+00:00Z,1.0028,1.0028,1.0005,1.0028,10937.45,10962.735978,0,0,0
2022-05-27T01:00:00+00:00Z,2022-05-27T02:00:00+00:00Z,1.0028,1.0028,1.0025,1.0028,14819.96,14861.347124,0,0,0
2022-05-27T02:00:00+00:00Z,2022-05-27T03:00:00+00:00Z,1.0028,1.0028,1.0006,1.002,17850.15,17884.32401,0,0,0
2022-05-27T03:00:00+00:00Z,2022-05-27T04:00:00+00:00Z,1.002,1.0025,1.0014,1.0025,23454.35,23501.962102,0,0,0
2022-05-27T04:00:00+00:00Z,2022-05-27T05:00:00+00:00Z,1.0025,1.0028,1.0021,1.0024,12172.64,12202.989303,0,0,0
