# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,HYPEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-07-11T09:00:00+00:00Z
# t0_final_iso,2025-07-11T09:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,a1e809cca45893fc
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-07-11T09:00:00+00:00Z,2025-07-11T10:00:00+00:00Z,31.15,46.36,31.15,46.13,23811.158,1093833.98936,0,0,0
2025-07-11T10:00:00+00:00Z,2025-07-11T11:00:00+00:00Z,46.13,46.23,45.7,45.89,4412.202,203056.72519,0,0,0
2025-07-11T11:00:00+00:00Z,2025-07-11T12:00:00+00:00Z,45.89,45.98,45.53,45.62,3657.544,166885.11742,0,0,0
2025-07-11T12:00:00+00:00Z,2025-07-11T13:00:00+00:00Z,45.62,45.74,45.18,45.62,7254.545,329361.39459,0,0,0
2025-07-11T13:00:00+00:00Z,2025-07-11T14:00:00+00:00Z,45.62,45.93,45.24,45.83,7271.712,331336.97566,0,0,0
2025-07-11T14:00:00+00:00Z,2025-07-11T15:00:00+00:00Z,45.83,46.45,45.59,45.72,14780.272,678527.86335,0,0,0
2025-07-11T15:00:00+00:00Z,2025-07-11T16:00:00+00:00Z,45.72,45.9,45.18,45.21,7810.142,356334.93452,0,0,0
2025-07-11T16:00:00+00:00Z,2025-07-11T17:00:00+00:00Z,45.21,46.02,45.11,46.01,7316.5,333199.23907,0,0,0
2025-07-11T17:00:00+00:00Z,2025-07-11T18:00:00+00:00Z,46.01,46.48,46.01,46.36,4919.084,227671.78067,0,0,0
2025-07-11T18:00:00+00:00Z,2025-07-11T19:00:00+00:00Z,46.36,46.6,46.1,46.52,4176.491,193518.02715,0,0,0
2025-07-11T19:00:00+00:00Z,2025-07-11T20:00:00+00:00Z,46.52,46.81,46.29,46.81,4932.844,229733.37847,0,0,0
2025-07-11T20:00:00+00:00Z,2025-07-11T21:00:00+00:00Z,46.81,46.89,45.89,45.92,4603.863,213990.11985,0,0,0
2025-07-11T21:00:00+00:00Z,2025-07-11T22:00:00+00:00Z,45.92,46.05,45.44,45.61,4228.148,193456.41097,0,0,0
2025-07-11T22:00:00+00:00Z,2025-07-11T23:00:00+00:00Z,45.61,45.73,45.21,45.67,3808.381,173154.59749,0,0,0
2025-07-11T23:00:00+00:00Z,2025-07-12T00:00:00+00:00Z,45.67,46.34,45.64,46.31,3711.217,170824.88179,0,0,0
2025-07-12T00:00:00+00:00Z,2025-07-12T01:00:00+00:00Z,46.31,46.38,45.68,46.12,2120.783,97576.25322,0,0,0
2025-07-12T01:00:00+00:00Z,2025-07-12T02:00:00+00:00Z,46.12,46.51,46.04,46.42,1905.071,88038.11688,0,0,0
2025-07-12T02:00:00+00:00Z,2025-07-12T03:00:00+00:00Z,46.42,46.49,46.1,46.12,2283.672,105827.23488,0,0,0
2025-07-12T03:00:00+00:00Z,2025-07-12T04:00:00+00:00Z,46.12,46.41,46.12,46.36,2181.848,101134.72334,0,0,0
2025-07-12T04:00:00+00:00Z,2025-07-12T05:00:00+00:00Z,46.36,46.38,45.88,45.97,987.13,45494.97503,0,0,0
2025-07-12T05:00:00+00:00Z,2025-07-12T06:00:00+00:00Z,45.97,46.37,45.83,46.36,1986.867,91671.89922,0,0,0
2025-07-12T06:00:00+00:00Z,2025-07-12T07:00:00+00:00Z,46.36,46.73,46.11,46.58,4205.929,195765.33657,0,0,0
2025-07-12T07:00:00+00:00Z,2025-07-12T08:00:00+00:00Z,46.58,47.13,46.5,46.83,9157.347,429151.1967,0,0,0
2025-07-12T08:00:00+00:00Z,2025-07-12T09:00:00+00:00Z,46.83,47.13,46.55,46.7,6991.072,328108.35551,0,0,0
2025-07-12T09:00:00+00:00Z,2025-07-12T10:00:00+00:00Z,46.7,47.23,46.59,47.12,4423.747,207537.88342,0,0,0
2025-07-12T10:00:00+00:00Z,2025-07-12T11:00:00+00:00Z,47.12,47.44,46.88,47.23,3338.376,157423.90411,0,0,0
2025-07-12T11:00:00+00:00Z,2025-07-12T12:00:00+00:00Z,47.23,47.45,46.72,46.73,3749.329,176768.61972,0,0,0
2025-07-12T12:00:00+00:00Z,2025-07-12T13:00:00+00:00Z,46.73,46.88,45.98,46.31,4598.631,213377.35852,0,0,0
2025-07-12T13:00:00+00:00Z,2025-07-12T14:00:00+00:00Z,46.31,46.31,45.28,45.9,3034.527,138845.47821,0,0,0
2025-07-12T14:00:00+00:00Z,2025-07-12T15:00:00+00:00Z,45.9,46.41,45.59,45.61,2483.805,114632.12801,0,0,0
2025-07-12T15:00:00+00:00Z,2025-07-12T16:00:00+00:00Z,45.61,45.96,45.31,45.55,1672.354,76447.7815,0,0,0
2025-07-12T16:00:00+00:00Z,2025-07-12T17:00:00+00:00Z,45.55,46.08,45.17,45.34,3075.736,140181.29678,0,0,0
2025-07-12T17:00:00+00:00Z,2025-07-12T18:00:00+00:00Z,45.34,45.91,45.17,45.91,1292.69,59084.44415,0,0,0
2025-07-12T18:00:00+00:00Z,2025-07-12T19:00:00+00:00Z,45.91,46.54,45.89,46.54,2226.922,102912.85327,0,0,0
2025-07-12T19:00:00+00:00Z,2025-07-12T20:00:00+00:00Z,46.54,46.92,46.41,46.82,1775.347,82940.34932,0,0,0
2025-07-12T20:00:00+00:00Z,2025-07-12T21:00:00+00:00Z,46.82,46.84,46.28,46.29,685.339,31895.98027,0,0,0
2025-07-12T21:00:00+00:00Z,2025-07-12T22:00:00+00:00Z,46.29,46.98,46.26,46.97,4516.427,210498.26942,0,0,0
2025-07-12T22:00:00+00:00Z,2025-07-12T23:00:00+00:00Z,46.97,47.31,46.76,47.05,4738.519,222653.42601,0,0,0
2025-07-12T23:00:00+00:00Z,2025-07-13T00:00:00+00:00Z,47.05,47.35,46.83,47.08,3603.524,169624.86232,0,0,0
2025-07-13T00:00:00+00:00Z,2025-07-13T01:00:00+00:00Z,47.08,47.51,46.99,47.5,1465.914,69311.82956,0,0,0
