# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,ATHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-06-12T10:00:00+00:00Z
# t0_final_iso,2024-06-12T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,ab9fc123ee91f0ff
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-06-12T10:00:00+00:00Z,2024-06-12T11:00:00+00:00Z,0.0072,0.14782,0.0072,0.07756,90229043.17,8631748.51076111,0,0,0
2024-06-12T11:00:00+00:00Z,2024-06-12T12:00:00+00:00Z,0.07756,0.078749,0.06341,0.068606,34898961.14,2439680.09994572,0,0,0
2024-06-12T12:00:00+00:00Z,2024-06-12T13:00:00+00:00Z,0.068606,0.079,0.067113,0.067572,27770150.33,2049209.84925602,0,0,0
2024-06-12T13:00:00+00:00Z,2024-06-12T14:00:00+00:00Z,0.067572,0.07144,0.06,0.062475,25627530.03,1658232.5237538,0,0,0
2024-06-12T14:00:00+00:00Z,2024-06-12T15:00:00+00:00Z,0.062475,0.066598,0.061501,0.0631,15555730.99,990473.63844191,0,0,0
2024-06-12T15:00:00+00:00Z,2024-06-12T16:00:00+00:00Z,0.0631,0.064675,0.06,0.061477,13940906.94,870722.37091774,0,0,0
2024-06-12T16:00:00+00:00Z,2024-06-12T17:00:00+00:00Z,0.061477,0.074,0.060217,0.071411,15095382.69,983311.75846364,0,0,0
2024-06-12T17:00:00+00:00Z,2024-06-12T18:00:00+00:00Z,0.071411,0.07554,0.068,0.0686,15513044.89,1103603.4833025,0,0,0
2024-06-12T18:00:00+00:00Z,2024-06-12T19:00:00+00:00Z,0.0686,0.07419,0.06659,0.067424,10371262.63,722348.26157541,0,0,0
2024-06-12T19:00:00+00:00Z,2024-06-12T20:00:00+00:00Z,0.067424,0.069775,0.065438,0.067059,7175559.83,486168.05590401,0,0,0
2024-06-12T20:00:00+00:00Z,2024-06-12T21:00:00+00:00Z,0.067059,0.0697,0.065758,0.068589,7203847.88,482151.00444927,0,0,0
2024-06-12T21:00:00+00:00Z,2024-06-12T22:00:00+00:00Z,0.068589,0.0695,0.0657,0.066305,9316766.63,624374.25080334,0,0,0
2024-06-12T22:00:00+00:00Z,2024-06-12T23:00:00+00:00Z,0.066305,0.067,0.0659,0.065986,3270258.8,216456.73426348,0,0,0
2024-06-12T23:00:00+00:00Z,2024-06-13T00:00:00+00:00Z,0.065986,0.066058,0.0625,0.062795,5594055.98,359628.55629468,0,0,0
2024-06-13T00:00:00+00:00Z,2024-06-13T01:00:00+00:00Z,0.062795,0.07796,0.062743,0.077515,11710775.54,830000.61860777,0,0,0
2024-06-13T01:00:00+00:00Z,2024-06-13T02:00:00+00:00Z,0.077515,0.09014,0.075354,0.080455,20233468.2,1647212.7747706,0,0,0
2024-06-13T02:00:00+00:00Z,2024-06-13T03:00:00+00:00Z,0.080455,0.08575,0.079653,0.080483,8882100.75,736228.1102458,0,0,0
2024-06-13T03:00:00+00:00Z,2024-06-13T04:00:00+00:00Z,0.080483,0.093,0.077499,0.086754,12021434.54,1035339.97927628,0,0,0
2024-06-13T04:00:00+00:00Z,2024-06-13T05:00:00+00:00Z,0.086754,0.08899,0.07972,0.082696,12436022.61,1044800.81469086,0,0,0
2024-06-13T05:00:00+00:00Z,2024-06-13T06:00:00+00:00Z,0.082696,0.092064,0.0825,0.08974,8235486.98,717475.17092638,0,0,0
2024-06-13T06:00:00+00:00Z,2024-06-13T07:00:00+00:00Z,0.08974,0.107187,0.088666,0.092315,24211543.59,2344434.88847355,0,0,0
2024-06-13T07:00:00+00:00Z,2024-06-13T08:00:00+00:00Z,0.092315,0.09798,0.08692,0.091525,17482758.24,1601133.52966688,0,0,0
2024-06-13T08:00:00+00:00Z,2024-06-13T09:00:00+00:00Z,0.091525,0.099222,0.089558,0.093639,16998010.1,1615513.81452969,0,0,0
2024-06-13T09:00:00+00:00Z,2024-06-13T10:00:00+00:00Z,0.093639,0.098479,0.088628,0.096168,14923843.08,1402672.60561745,0,0,0
2024-06-13T10:00:00+00:00Z,2024-06-13T11:00:00+00:00Z,0.096168,0.098599,0.092311,0.092381,13640349.46,1300883.72103049,0,0,0
2024-06-13T11:00:00+00:00Z,2024-06-13T12:00:00+00:00Z,0.092381,0.0948,0.090547,0.093853,8969114.37,837364.43742747,0,0,0
2024-06-13T12:00:00+00:00Z,2024-06-13T13:00:00+00:00Z,0.093853,0.102,0.093191,0.099283,25479264.88,2501306.45102278,0,0,0
2024-06-13T13:00:00+00:00Z,2024-06-13T14:00:00+00:00Z,0.099283,0.100075,0.088344,0.091245,13686095.78,1281029.72513096,0,0,0
2024-06-13T14:00:00+00:00Z,2024-06-13T15:00:00+00:00Z,0.091245,0.093869,0.08071,0.085717,20152413.65,1738550.31410126,0,0,0
2024-06-13T15:00:00+00:00Z,2024-06-13T16:00:00+00:00Z,0.085717,0.0861,0.079007,0.08053,16141680.49,1325160.54619196,0,0,0
2024-06-13T16:00:00+00:00Z,2024-06-13T17:00:00+00:00Z,0.08053,0.085053,0.075648,0.07659,18969556.68,1508940.17297039,0,0,0
2024-06-13T17:00:00+00:00Z,2024-06-13T18:00:00+00:00Z,0.07659,0.0786,0.070961,0.072952,14831600.69,1110433.08082297,0,0,0
2024-06-13T18:00:00+00:00Z,2024-06-13T19:00:00+00:00Z,0.072952,0.075776,0.071103,0.073819,9215192.01,676901.91994066,0,0,0
2024-06-13T19:00:00+00:00Z,2024-06-13T20:00:00+00:00Z,0.073819,0.074272,0.07197,0.07342,5755801.16,421417.21823607,0,0,0
2024-06-13T20:00:00+00:00Z,2024-06-13T21:00:00+00:00Z,0.07342,0.075549,0.071801,0.072931,7220329.96,530876.20223334,0,0,0
2024-06-13T21:00:00+00:00Z,2024-06-13T22:00:00+00:00Z,0.072931,0.073954,0.072931,0.073048,3868973.26,283619.99339279,0,0,0
2024-06-13T22:00:00+00:00Z,2024-06-13T23:00:00+00:00Z,0.073048,0.078756,0.0729,0.077178,7728508.3,584714.12123328,0,0,0
2024-06-13T23:00:00+00:00Z,2024-06-14T00:00:00+00:00Z,0.077178,0.07726,0.071951,0.073902,7980101.67,591321.22282874,0,0,0
2024-06-14T00:00:00+00:00Z,2024-06-14T01:00:00+00:00Z,0.073902,0.079362,0.073506,0.075592,8967758.74,687522.28709778,0,0,0
2024-06-14T01:00:00+00:00Z,2024-06-14T02:00:00+00:00Z,0.075592,0.076268,0.065071,0.065561,16437057.24,1160021.95000749,0,0,0
2024-06-14T02:00:00+00:00Z,2024-06-14T03:00:00+00:00Z,0.065561,0.06987,0.05925,0.069349,32383642.16,2050263.34925588,0,0,0
2024-06-14T03:00:00+00:00Z,2024-06-14T04:00:00+00:00Z,0.069349,0.074089,0.06859,0.072578,10657261.86,760100.45299238,0,0,0
2024-06-14T04:00:00+00:00Z,2024-06-14T05:00:00+00:00Z,0.072578,0.075,0.070851,0.073243,5549255.76,404931.80595634,0,0,0
2024-06-14T05:00:00+00:00Z,2024-06-14T06:00:00+00:00Z,0.073243,0.075655,0.072544,0.073968,7275520.3,538860.79783305,0,0,0
2024-06-14T06:00:00+00:00Z,2024-06-14T07:00:00+00:00Z,0.073968,0.075879,0.07298,0.075165,6368138.91,472717.41543817,0,0,0
2024-06-14T07:00:00+00:00Z,2024-06-14T08:00:00+00:00Z,0.075165,0.07519,0.070075,0.074495,11375898.28,827709.09679036,0,0,0
2024-06-14T08:00:00+00:00Z,2024-06-14T09:00:00+00:00Z,0.074495,0.08041,0.073797,0.076661,16264563.72,1256821.08096158,0,0,0
2024-06-14T09:00:00+00:00Z,2024-06-14T10:00:00+00:00Z,0.076661,0.077588,0.073776,0.074157,6473294.66,489519.38808316,0,0,0
2024-06-14T10:00:00+00:00Z,2024-06-14T11:00:00+00:00Z,0.074157,0.0745,0.069998,0.07067,13196513.23,950509.61336441,0,0,0
2024-06-14T11:00:00+00:00Z,2024-06-14T12:00:00+00:00Z,0.07067,0.071166,0.068055,0.07005,7862795.94,549574.78604546,0,0,0
2024-06-14T12:00:00+00:00Z,2024-06-14T13:00:00+00:00Z,0.07005,0.073944,0.07005,0.073944,7888002.38,567855.61368843,0,0,0
2024-06-14T13:00:00+00:00Z,2024-06-14T14:00:00+00:00Z,0.073944,0.081595,0.073545,0.080652,15389915.18,1200270.46316483,0,0,0
2024-06-14T14:00:00+00:00Z,2024-06-14T15:00:00+00:00Z,0.080652,0.084,0.077492,0.079768,18309830.23,1467603.81363132,0,0,0
2024-06-14T15:00:00+00:00Z,2024-06-14T16:00:00+00:00Z,0.079768,0.086555,0.078228,0.081132,16188195.65,1324980.5062615,0,0,0
2024-06-14T16:00:00+00:00Z,2024-06-14T17:00:00+00:00Z,0.081132,0.08172,0.072,0.074684,19801823.25,1505405.47817472,0,0,0
2024-06-14T17:00:00+00:00Z,2024-06-14T18:00:00+00:00Z,0.074684,0.076413,0.0726,0.072628,8318646.44,617770.86020351,0,0,0
2024-06-14T18:00:00+00:00Z,2024-06-14T19:00:00+00:00Z,0.072628,0.073972,0.0715,0.0719,5666857.31,410270.26788098,0,0,0
2024-06-14T19:00:00+00:00Z,2024-06-14T20:00:00+00:00Z,0.0719,0.0738,0.069948,0.072043,5536657.74,398022.29579006,0,0,0
2024-06-14T20:00:00+00:00Z,2024-06-14T21:00:00+00:00Z,0.072043,0.07485,0.070247,0.071433,5037856.72,363660.95914652,0,0,0
2024-06-14T21:00:00+00:00Z,2024-06-14T22:00:00+00:00Z,0.071433,0.073672,0.06935,0.072553,7547956.83,544705.7344058,0,0,0
2024-06-14T22:00:00+00:00Z,2024-06-14T23:00:00+00:00Z,0.072553,0.07277,0.069591,0.07077,13366503.52,945258.57264426,0,0,0
2024-06-14T23:00:00+00:00Z,2024-06-15T00:00:00+00:00Z,0.07077,0.07585,0.0692,0.075384,10811452.9,782905.19528071,0,0,0
