# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,NVDAXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-06-30T14:00:00+00:00Z
# t0_final_iso,2025-06-30T14:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1319a41fe2c169ce
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-30T14:00:00+00:00Z,2025-06-30T15:00:00+00:00Z,141.98,177.78,141.98,156.91,1839.07,294326.6144,0,0,0
2025-06-30T15:00:00+00:00Z,2025-06-30T16:00:00+00:00Z,156.91,159.96,155.73,159.6,175.93,27662.3017,0,0,0
2025-06-30T16:00:00+00:00Z,2025-06-30T17:00:00+00:00Z,159.6,160.0,155.49,157.84,41.54,6553.5475,0,0,0
2025-06-30T17:00:00+00:00Z,2025-06-30T18:00:00+00:00Z,157.84,157.84,157.77,157.84,15.0,2367.4158,0,0,0
2025-06-30T18:00:00+00:00Z,2025-06-30T19:00:00+00:00Z,157.84,158.17,157.16,157.16,219.8,34700.5689,0,0,0
2025-06-30T19:00:00+00:00Z,2025-06-30T20:00:00+00:00Z,157.16,158.46,157.16,157.99,75.12,11871.199,0,0,0
2025-06-30T20:00:00+00:00Z,2025-06-30T21:00:00+00:00Z,157.99,160.0,155.47,158.22,6.04,957.3884,0,0,0
2025-06-30T21:00:00+00:00Z,2025-06-30T22:00:00+00:00Z,158.22,160.39,157.03,158.33,5.97,952.3926,0,0,0
2025-06-30T22:00:00+00:00Z,2025-06-30T23:00:00+00:00Z,158.33,161.3,157.11,157.18,15.14,2407.9518,0,0,0
2025-06-30T23:00:00+00:00Z,2025-07-01T00:00:00+00:00Z,157.18,160.0,157.18,157.93,8.62,1368.783,0,0,0
2025-07-01T00:00:00+00:00Z,2025-07-01T01:00:00+00:00Z,157.93,160.37,157.21,157.38,7.5,1194.9666,0,0,0
2025-07-01T01:00:00+00:00Z,2025-07-01T02:00:00+00:00Z,157.38,160.39,157.38,158.09,13.65,2175.8182,0,0,0
2025-07-01T02:00:00+00:00Z,2025-07-01T03:00:00+00:00Z,158.09,160.37,158.09,160.37,4.28,685.7584,0,0,0
2025-07-01T03:00:00+00:00Z,2025-07-01T04:00:00+00:00Z,160.37,160.79,158.11,160.78,16.53,2650.6881,0,0,0
2025-07-01T04:00:00+00:00Z,2025-07-01T05:00:00+00:00Z,160.78,160.78,158.15,160.2,21.74,3452.291,0,0,0
2025-07-01T05:00:00+00:00Z,2025-07-01T06:00:00+00:00Z,160.2,160.78,159.8,159.8,30.57,4891.014,0,0,0
2025-07-01T06:00:00+00:00Z,2025-07-01T07:00:00+00:00Z,159.8,159.8,157.44,158.87,77.32,12243.1279,0,0,0
2025-07-01T07:00:00+00:00Z,2025-07-01T08:00:00+00:00Z,158.87,160.78,157.95,160.39,30.67,4895.0823,0,0,0
2025-07-01T08:00:00+00:00Z,2025-07-01T09:00:00+00:00Z,160.39,160.39,157.83,159.92,47.66,7565.8198,0,0,0
2025-07-01T09:00:00+00:00Z,2025-07-01T10:00:00+00:00Z,159.92,159.92,158.13,158.14,24.21,3862.8257,0,0,0
2025-07-01T10:00:00+00:00Z,2025-07-01T11:00:00+00:00Z,158.14,159.94,157.02,157.45,95.41,15073.7829,0,0,0
2025-07-01T11:00:00+00:00Z,2025-07-01T12:00:00+00:00Z,157.45,159.74,157.39,157.39,71.85,11380.0801,0,0,0
2025-07-01T12:00:00+00:00Z,2025-07-01T13:00:00+00:00Z,157.39,157.82,155.45,156.73,65.23,10224.8684,0,0,0
2025-07-01T13:00:00+00:00Z,2025-07-01T14:00:00+00:00Z,156.73,159.23,154.03,156.94,382.62,60164.6055,0,0,0
2025-07-01T14:00:00+00:00Z,2025-07-01T15:00:00+00:00Z,156.94,157.38,153.31,153.78,550.17,85266.8338,0,0,0
2025-07-01T15:00:00+00:00Z,2025-07-01T16:00:00+00:00Z,153.78,154.58,152.25,152.63,545.82,83435.6493,0,0,0
2025-07-01T16:00:00+00:00Z,2025-07-01T17:00:00+00:00Z,152.63,154.18,152.63,154.18,189.78,29117.068,0,0,0
2025-07-01T17:00:00+00:00Z,2025-07-01T18:00:00+00:00Z,154.18,155.36,154.05,154.72,22.07,3421.5447,0,0,0
2025-07-01T18:00:00+00:00Z,2025-07-01T19:00:00+00:00Z,154.72,155.1,153.83,154.86,7.85,1212.8865,0,0,0
2025-07-01T19:00:00+00:00Z,2025-07-01T20:00:00+00:00Z,154.86,154.86,153.8,153.8,22.34,3438.702,0,0,0
