# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,LOOKSUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-01-19T10:00:00+00:00Z
# t0_final_iso,2022-01-19T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,610734ea98083d6b
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-01-19T10:00:00+00:00Z,2022-01-19T11:00:00+00:00Z,4.0,5.48,4.0,5.33,1454.42,7827.566778,0,0,0
2022-01-19T11:00:00+00:00Z,2022-01-19T12:00:00+00:00Z,5.33,5.4913,5.3131,5.4872,659.02,3590.355764,0,0,0
2022-01-19T12:00:00+00:00Z,2022-01-19T13:00:00+00:00Z,5.4872,5.7456,5.4611,5.4906,3205.52,17943.998313,0,0,0
2022-01-19T13:00:00+00:00Z,2022-01-19T14:00:00+00:00Z,5.4906,5.5867,5.4375,5.4375,1237.29,6860.469533,0,0,0
2022-01-19T14:00:00+00:00Z,2022-01-19T15:00:00+00:00Z,5.4375,5.8101,5.42,5.596,8928.18,51056.025406,0,0,0
2022-01-19T15:00:00+00:00Z,2022-01-19T16:00:00+00:00Z,5.596,5.9036,5.596,5.9036,2184.6,12820.334674,0,0,0
2022-01-19T16:00:00+00:00Z,2022-01-19T17:00:00+00:00Z,5.9036,5.959,5.6423,5.7645,5865.85,33959.295301,0,0,0
2022-01-19T17:00:00+00:00Z,2022-01-19T18:00:00+00:00Z,5.7645,6.0826,5.7645,6.0677,1054.13,6266.212986,0,0,0
2022-01-19T18:00:00+00:00Z,2022-01-19T19:00:00+00:00Z,6.0677,6.1091,5.8687,6.0099,3056.02,18295.753233,0,0,0
2022-01-19T19:00:00+00:00Z,2022-01-19T20:00:00+00:00Z,6.0099,6.1325,5.9343,5.9343,6013.95,36104.078399,0,0,0
2022-01-19T20:00:00+00:00Z,2022-01-19T21:00:00+00:00Z,5.9343,5.9343,5.5748,5.6346,10867.99,62129.040481,0,0,0
2022-01-19T21:00:00+00:00Z,2022-01-19T22:00:00+00:00Z,5.6346,5.89,5.6346,5.8719,2983.43,17042.838847,0,0,0
2022-01-19T22:00:00+00:00Z,2022-01-19T23:00:00+00:00Z,5.8719,5.9715,5.6959,5.9537,411.16,2401.190539,0,0,0
2022-01-19T23:00:00+00:00Z,2022-01-20T00:00:00+00:00Z,5.9537,5.9887,5.7688,5.7689,2835.59,16662.028699,0,0,0
2022-01-20T00:00:00+00:00Z,2022-01-20T01:00:00+00:00Z,5.7689,5.9289,5.7689,5.8502,1981.96,11689.20119,0,0,0
2022-01-20T01:00:00+00:00Z,2022-01-20T02:00:00+00:00Z,5.8502,5.9599,5.683,5.683,2931.57,17162.531397,0,0,0
2022-01-20T02:00:00+00:00Z,2022-01-20T03:00:00+00:00Z,5.683,6.0249,5.6,5.9611,8643.9,49517.073478,0,0,0
2022-01-20T03:00:00+00:00Z,2022-01-20T04:00:00+00:00Z,5.9611,6.0904,5.9141,6.0507,387.7,2321.989038,0,0,0
2022-01-20T04:00:00+00:00Z,2022-01-20T05:00:00+00:00Z,6.0507,6.3125,6.0507,6.1876,5922.33,36808.267756,0,0,0
2022-01-20T05:00:00+00:00Z,2022-01-20T06:00:00+00:00Z,6.1876,6.3235,6.1085,6.3215,1002.12,6273.122318,0,0,0
2022-01-20T06:00:00+00:00Z,2022-01-20T07:00:00+00:00Z,6.3215,6.5785,6.2577,6.5,3027.72,19545.801611,0,0,0
2022-01-20T07:00:00+00:00Z,2022-01-20T08:00:00+00:00Z,6.5,6.6663,6.4001,6.563,2405.23,15734.409004,0,0,0
2022-01-20T08:00:00+00:00Z,2022-01-20T09:00:00+00:00Z,6.563,6.563,6.362,6.3679,18903.64,120691.04342,0,0,0
2022-01-20T09:00:00+00:00Z,2022-01-20T10:00:00+00:00Z,6.3679,6.85,6.3679,6.8142,2578.57,17025.442516,0,0,0
