# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,TOSHIUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-01-14T08:00:00+00:00Z
# t0_final_iso,2025-01-14T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,45b9b0f6bbfedd70
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-14T08:00:00+00:00Z,2025-01-14T09:00:00+00:00Z,8e-05,0.00015191,8e-05,0.00014101,9553673413.0,1381991.8476633,0,0,0
2025-01-14T09:00:00+00:00Z,2025-01-14T10:00:00+00:00Z,0.00014101,0.00014619,0.00013796,0.00014487,5364183142.0,759742.05830104,0,0,0
2025-01-14T10:00:00+00:00Z,2025-01-14T11:00:00+00:00Z,0.00014487,0.0001464,0.00014195,0.00014329,3812991766.0,549217.01845027,0,0,0
2025-01-14T11:00:00+00:00Z,2025-01-14T12:00:00+00:00Z,0.00014329,0.00014645,0.0001416,0.00014631,3512736951.0,506438.9465283,0,0,0
2025-01-14T12:00:00+00:00Z,2025-01-14T13:00:00+00:00Z,0.00014631,0.00014757,0.00014312,0.00014324,4194074616.0,608432.58279096,0,0,0
2025-01-14T13:00:00+00:00Z,2025-01-14T14:00:00+00:00Z,0.00014324,0.00014513,0.00013912,0.00014015,3174891090.0,449710.28052287,0,0,0
2025-01-14T14:00:00+00:00Z,2025-01-14T15:00:00+00:00Z,0.00014015,0.00014376,0.00014004,0.00014167,3007937983.0,426903.02217727,0,0,0
2025-01-14T15:00:00+00:00Z,2025-01-14T16:00:00+00:00Z,0.00014167,0.00014236,0.00014004,0.00014085,6155973878.0,869767.58591274,0,0,0
2025-01-14T16:00:00+00:00Z,2025-01-14T17:00:00+00:00Z,0.00014085,0.00014119,0.00013797,0.00013938,4243760514.0,590393.97396093,0,0,0
2025-01-14T17:00:00+00:00Z,2025-01-14T18:00:00+00:00Z,0.00013938,0.000142,0.00013844,0.00014037,2965111333.0,416582.01996653,0,0,0
2025-01-14T18:00:00+00:00Z,2025-01-14T19:00:00+00:00Z,0.00014037,0.00014138,0.00014004,0.00014105,1990238103.0,279940.78555998,0,0,0
2025-01-14T19:00:00+00:00Z,2025-01-14T20:00:00+00:00Z,0.00014105,0.00014262,0.00013904,0.00014029,1672379856.0,235237.36604581,0,0,0
2025-01-14T20:00:00+00:00Z,2025-01-14T21:00:00+00:00Z,0.00014029,0.00014119,0.00013912,0.00014022,2051637931.0,287686.07371013,0,0,0
2025-01-14T21:00:00+00:00Z,2025-01-14T22:00:00+00:00Z,0.00014022,0.00015327,0.00013991,0.00015309,2240964320.0,321938.80621738,0,0,0
