# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SERAPHUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-01-06T12:00:00+00:00Z
# t0_final_iso,2025-01-06T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1c61e8e674d87283
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-06T12:00:00+00:00Z,2025-01-06T13:00:00+00:00Z,0.03,0.7645,0.03,0.70704,12190035.1,8026639.15403,0,0,0
2025-01-06T13:00:00+00:00Z,2025-01-06T14:00:00+00:00Z,0.70704,0.8298,0.6913,0.71599,6854087.4,5216974.579488,0,0,0
2025-01-06T14:00:00+00:00Z,2025-01-06T15:00:00+00:00Z,0.71599,0.76,0.6528,0.71,4124320.5,2916980.327531,0,0,0
2025-01-06T15:00:00+00:00Z,2025-01-06T16:00:00+00:00Z,0.71,0.71297,0.66,0.67146,2894156.8,1990871.677766,0,0,0
2025-01-06T16:00:00+00:00Z,2025-01-06T17:00:00+00:00Z,0.67146,0.71147,0.67146,0.69238,2107519.0,1462654.751802,0,0,0
2025-01-06T17:00:00+00:00Z,2025-01-06T18:00:00+00:00Z,0.69238,0.719,0.68738,0.70672,1701968.1,1191808.449956,0,0,0
2025-01-06T18:00:00+00:00Z,2025-01-06T19:00:00+00:00Z,0.70672,0.70819,0.66201,0.66962,1208967.3,832643.551505,0,0,0
2025-01-06T19:00:00+00:00Z,2025-01-06T20:00:00+00:00Z,0.66962,0.678,0.58,0.6,2010542.3,1229667.854548,0,0,0
2025-01-06T20:00:00+00:00Z,2025-01-06T21:00:00+00:00Z,0.6,0.6045,0.55,0.5789,637034.7,372658.513404,0,0,0
2025-01-06T21:00:00+00:00Z,2025-01-06T22:00:00+00:00Z,0.5789,0.635,0.57655,0.63001,777776.5,474833.048857,0,0,0
2025-01-06T22:00:00+00:00Z,2025-01-06T23:00:00+00:00Z,0.63001,0.648,0.584,0.584,849684.3,526168.353087,0,0,0
2025-01-06T23:00:00+00:00Z,2025-01-07T00:00:00+00:00Z,0.584,0.6128,0.55055,0.59574,963459.2,565552.85527,0,0,0
2025-01-07T00:00:00+00:00Z,2025-01-07T01:00:00+00:00Z,0.59574,0.60572,0.551,0.57023,1076432.6,625810.947592,0,0,0
