# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,CLOUDUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-07-18T15:00:00+00:00Z
# t0_final_iso,2024-07-18T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f11da39a8115abde
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-07-18T15:00:00+00:00Z,2024-07-18T16:00:00+00:00Z,0.05,0.3167,0.05,0.2819,3292701.19,966068.248753,0,0,0
2024-07-18T16:00:00+00:00Z,2024-07-18T17:00:00+00:00Z,0.2819,0.2846,0.2602,0.284,1274630.35,349924.096429,0,0,0
2024-07-18T17:00:00+00:00Z,2024-07-18T18:00:00+00:00Z,0.284,0.3039,0.284,0.2944,657071.96,193219.512351,0,0,0
2024-07-18T18:00:00+00:00Z,2024-07-18T19:00:00+00:00Z,0.2944,0.3004,0.2926,0.2927,262020.49,77604.158592,0,0,0
2024-07-18T19:00:00+00:00Z,2024-07-18T20:00:00+00:00Z,0.2927,0.2932,0.288,0.2892,138654.23,40240.853218,0,0,0
2024-07-18T20:00:00+00:00Z,2024-07-18T21:00:00+00:00Z,0.2892,0.2913,0.2886,0.2908,93261.22,27041.503801,0,0,0
2024-07-18T21:00:00+00:00Z,2024-07-18T22:00:00+00:00Z,0.2908,0.2913,0.29,0.2905,54321.21,15788.987196,0,0,0
2024-07-18T22:00:00+00:00Z,2024-07-18T23:00:00+00:00Z,0.2905,0.2906,0.2886,0.2886,56972.29,16491.163511,0,0,0
2024-07-18T23:00:00+00:00Z,2024-07-19T00:00:00+00:00Z,0.2886,0.2904,0.2886,0.2902,50078.44,14503.241119,0,0,0
2024-07-19T00:00:00+00:00Z,2024-07-19T01:00:00+00:00Z,0.2902,0.2902,0.2865,0.2884,99156.19,28541.28957,0,0,0
2024-07-19T01:00:00+00:00Z,2024-07-19T02:00:00+00:00Z,0.2884,0.2893,0.2866,0.2891,59490.24,17120.830796,0,0,0
2024-07-19T02:00:00+00:00Z,2024-07-19T03:00:00+00:00Z,0.2891,0.2907,0.2886,0.2904,47003.63,13632.793813,0,0,0
2024-07-19T03:00:00+00:00Z,2024-07-19T04:00:00+00:00Z,0.2904,0.2955,0.2903,0.2928,145546.39,42615.616277,0,0,0
2024-07-19T04:00:00+00:00Z,2024-07-19T05:00:00+00:00Z,0.2928,0.3009,0.2928,0.2989,188728.34,56229.970406,0,0,0
2024-07-19T05:00:00+00:00Z,2024-07-19T06:00:00+00:00Z,0.2989,0.2992,0.2972,0.298,105487.48,31465.579987,0,0,0
2024-07-19T06:00:00+00:00Z,2024-07-19T07:00:00+00:00Z,0.298,0.3058,0.2961,0.3037,262036.68,78820.38173,0,0,0
2024-07-19T07:00:00+00:00Z,2024-07-19T08:00:00+00:00Z,0.3037,0.3285,0.2884,0.295,1441438.31,450960.272859,0,0,0
2024-07-19T08:00:00+00:00Z,2024-07-19T09:00:00+00:00Z,0.295,0.2962,0.2893,0.2952,304951.07,89198.8365,0,0,0
2024-07-19T09:00:00+00:00Z,2024-07-19T10:00:00+00:00Z,0.2952,0.299,0.2933,0.2985,172406.1,51078.670755,0,0,0
2024-07-19T10:00:00+00:00Z,2024-07-19T11:00:00+00:00Z,0.2985,0.315,0.2978,0.3077,1812285.04,557495.973766,0,0,0
2024-07-19T11:00:00+00:00Z,2024-07-19T12:00:00+00:00Z,0.3077,0.3149,0.3032,0.3106,2077991.08,640169.177782,0,0,0
2024-07-19T12:00:00+00:00Z,2024-07-19T13:00:00+00:00Z,0.3106,0.3216,0.31,0.3195,2929673.61,934706.544715,0,0,0
2024-07-19T13:00:00+00:00Z,2024-07-19T14:00:00+00:00Z,0.3195,0.3365,0.3178,0.3334,2002899.69,649866.360967,0,0,0
2024-07-19T14:00:00+00:00Z,2024-07-19T15:00:00+00:00Z,0.3334,0.3334,0.3124,0.3308,870665.56,285429.139078,0,0,0
2024-07-19T15:00:00+00:00Z,2024-07-19T16:00:00+00:00Z,0.3308,0.3309,0.3136,0.3217,687554.05,221456.370655,0,0,0
2024-07-19T16:00:00+00:00Z,2024-07-19T17:00:00+00:00Z,0.3217,0.3322,0.3196,0.3318,729845.76,239786.751051,0,0,0
2024-07-19T17:00:00+00:00Z,2024-07-19T18:00:00+00:00Z,0.3318,0.3325,0.3301,0.3305,581426.7,192754.735285,0,0,0
2024-07-19T18:00:00+00:00Z,2024-07-19T19:00:00+00:00Z,0.3305,0.3341,0.3287,0.3298,505548.45,167761.645717,0,0,0
2024-07-19T19:00:00+00:00Z,2024-07-19T20:00:00+00:00Z,0.3298,0.3324,0.3243,0.3284,226666.64,74318.126482,0,0,0
2024-07-19T20:00:00+00:00Z,2024-07-19T21:00:00+00:00Z,0.3284,0.3284,0.3226,0.3234,162831.59,52827.393921,0,0,0
2024-07-19T21:00:00+00:00Z,2024-07-19T22:00:00+00:00Z,0.3234,0.3258,0.322,0.3245,95661.5,30954.890728,0,0,0
2024-07-19T22:00:00+00:00Z,2024-07-19T23:00:00+00:00Z,0.3245,0.3297,0.3243,0.3252,174487.12,57122.423891,0,0,0
2024-07-19T23:00:00+00:00Z,2024-07-20T00:00:00+00:00Z,0.3252,0.3263,0.3225,0.3255,59104.58,19169.217476,0,0,0
2024-07-20T00:00:00+00:00Z,2024-07-20T01:00:00+00:00Z,0.3255,0.3263,0.3214,0.3257,150965.16,48776.700675,0,0,0
2024-07-20T01:00:00+00:00Z,2024-07-20T02:00:00+00:00Z,0.3257,0.3341,0.3246,0.3259,495299.95,163647.406303,0,0,0
2024-07-20T02:00:00+00:00Z,2024-07-20T03:00:00+00:00Z,0.3259,0.3282,0.325,0.3273,62750.33,20487.634555,0,0,0
2024-07-20T03:00:00+00:00Z,2024-07-20T04:00:00+00:00Z,0.3273,0.3276,0.3223,0.3237,84147.35,27297.147016,0,0,0
2024-07-20T04:00:00+00:00Z,2024-07-20T05:00:00+00:00Z,0.3237,0.3237,0.3085,0.3184,803038.39,254316.101141,0,0,0
2024-07-20T05:00:00+00:00Z,2024-07-20T06:00:00+00:00Z,0.3184,0.3215,0.3155,0.3178,100371.57,31888.897424,0,0,0
2024-07-20T06:00:00+00:00Z,2024-07-20T07:00:00+00:00Z,0.3178,0.3203,0.3136,0.3148,101543.07,32108.454059,0,0,0
2024-07-20T07:00:00+00:00Z,2024-07-20T08:00:00+00:00Z,0.3148,0.3161,0.3118,0.3128,139227.41,43734.924668,0,0,0
2024-07-20T08:00:00+00:00Z,2024-07-20T09:00:00+00:00Z,0.3128,0.3146,0.3113,0.3141,90382.85,28262.21846,0,0,0
2024-07-20T09:00:00+00:00Z,2024-07-20T10:00:00+00:00Z,0.3141,0.3173,0.3102,0.3164,121184.41,38017.259398,0,0,0
2024-07-20T10:00:00+00:00Z,2024-07-20T11:00:00+00:00Z,0.3164,0.3171,0.3111,0.3126,103141.53,32264.17492,0,0,0
2024-07-20T11:00:00+00:00Z,2024-07-20T12:00:00+00:00Z,0.3126,0.3136,0.3088,0.3129,213068.37,66410.749638,0,0,0
2024-07-20T12:00:00+00:00Z,2024-07-20T13:00:00+00:00Z,0.3129,0.3154,0.3097,0.3103,210962.07,65820.454804,0,0,0
2024-07-20T13:00:00+00:00Z,2024-07-20T14:00:00+00:00Z,0.3103,0.3143,0.3099,0.3132,243564.01,75906.180844,0,0,0
2024-07-20T14:00:00+00:00Z,2024-07-20T15:00:00+00:00Z,0.3132,0.3164,0.3118,0.313,278225.3,87263.493956,0,0,0
2024-07-20T15:00:00+00:00Z,2024-07-20T16:00:00+00:00Z,0.313,0.3147,0.3101,0.312,137778.69,43120.994058,0,0,0
2024-07-20T16:00:00+00:00Z,2024-07-20T17:00:00+00:00Z,0.312,0.3149,0.312,0.3123,124419.44,38976.008099,0,0,0
2024-07-20T17:00:00+00:00Z,2024-07-20T18:00:00+00:00Z,0.3123,0.3186,0.3121,0.3186,152585.23,48085.671387,0,0,0
2024-07-20T18:00:00+00:00Z,2024-07-20T19:00:00+00:00Z,0.3186,0.319,0.3144,0.3155,107440.04,33979.708353,0,0,0
2024-07-20T19:00:00+00:00Z,2024-07-20T20:00:00+00:00Z,0.3155,0.3158,0.3125,0.3132,91951.86,28866.657919,0,0,0
2024-07-20T20:00:00+00:00Z,2024-07-20T21:00:00+00:00Z,0.3132,0.3149,0.3124,0.3131,85928.86,26966.208861,0,0,0
2024-07-20T21:00:00+00:00Z,2024-07-20T22:00:00+00:00Z,0.3131,0.3155,0.3112,0.3122,111103.25,34740.927068,0,0,0
2024-07-20T22:00:00+00:00Z,2024-07-20T23:00:00+00:00Z,0.3122,0.3173,0.3091,0.3119,237932.0,74369.866783,0,0,0
2024-07-20T23:00:00+00:00Z,2024-07-21T00:00:00+00:00Z,0.3119,0.3141,0.309,0.3118,176711.41,55086.682168,0,0,0
2024-07-21T00:00:00+00:00Z,2024-07-21T01:00:00+00:00Z,0.3118,0.3137,0.3105,0.3117,94210.09,29413.988574,0,0,0
2024-07-21T01:00:00+00:00Z,2024-07-21T02:00:00+00:00Z,0.3117,0.3142,0.3114,0.3133,83671.51,26166.157597,0,0,0
2024-07-21T02:00:00+00:00Z,2024-07-21T03:00:00+00:00Z,0.3133,0.3154,0.3121,0.3127,78406.55,24606.431357,0,0,0
2024-07-21T03:00:00+00:00Z,2024-07-21T04:00:00+00:00Z,0.3127,0.314,0.3118,0.3125,72539.54,22698.271248,0,0,0
2024-07-21T04:00:00+00:00Z,2024-07-21T05:00:00+00:00Z,0.3125,0.315,0.3118,0.3136,93874.69,29404.498383,0,0,0
2024-07-21T05:00:00+00:00Z,2024-07-21T06:00:00+00:00Z,0.3136,0.3142,0.3105,0.3135,229354.24,71675.096103,0,0,0
2024-07-21T06:00:00+00:00Z,2024-07-21T07:00:00+00:00Z,0.3135,0.3141,0.3115,0.3134,84977.84,26580.48137,0,0,0
2024-07-21T07:00:00+00:00Z,2024-07-21T08:00:00+00:00Z,0.3134,0.3139,0.3104,0.3104,89260.2,27886.572623,0,0,0
2024-07-21T08:00:00+00:00Z,2024-07-21T09:00:00+00:00Z,0.3104,0.3119,0.3093,0.31,70694.27,21960.844426,0,0,0
2024-07-21T09:00:00+00:00Z,2024-07-21T10:00:00+00:00Z,0.31,0.3121,0.3083,0.3097,126130.39,39118.524267,0,0,0
2024-07-21T10:00:00+00:00Z,2024-07-21T11:00:00+00:00Z,0.3097,0.3101,0.3021,0.303,265024.05,80978.835992,0,0,0
2024-07-21T11:00:00+00:00Z,2024-07-21T12:00:00+00:00Z,0.303,0.303,0.2998,0.3002,180666.8,54336.044034,0,0,0
2024-07-21T12:00:00+00:00Z,2024-07-21T13:00:00+00:00Z,0.3002,0.3058,0.3002,0.3012,160504.31,48604.15319,0,0,0
2024-07-21T13:00:00+00:00Z,2024-07-21T14:00:00+00:00Z,0.3012,0.302,0.2996,0.3013,77203.89,23211.906279,0,0,0
2024-07-21T14:00:00+00:00Z,2024-07-21T15:00:00+00:00Z,0.3013,0.3022,0.2984,0.3009,178220.27,53560.093645,0,0,0
2024-07-21T15:00:00+00:00Z,2024-07-21T16:00:00+00:00Z,0.3009,0.303,0.3004,0.3019,60574.03,18260.906005,0,0,0
2024-07-21T16:00:00+00:00Z,2024-07-21T17:00:00+00:00Z,0.3019,0.3028,0.3,0.301,51044.98,15370.505506,0,0,0
2024-07-21T17:00:00+00:00Z,2024-07-21T18:00:00+00:00Z,0.301,0.3025,0.2988,0.3001,71907.19,21611.865582,0,0,0
2024-07-21T18:00:00+00:00Z,2024-07-21T19:00:00+00:00Z,0.3001,0.303,0.2967,0.3013,193663.84,57858.707595,0,0,0
2024-07-21T19:00:00+00:00Z,2024-07-21T20:00:00+00:00Z,0.3013,0.3034,0.3011,0.3028,15295.35,4618.836269,0,0,0
2024-07-21T20:00:00+00:00Z,2024-07-21T21:00:00+00:00Z,0.3028,0.3052,0.3026,0.3027,56031.62,17009.744309,0,0,0
2024-07-21T21:00:00+00:00Z,2024-07-21T22:00:00+00:00Z,0.3027,0.3056,0.3025,0.3048,50395.76,15314.861776,0,0,0
2024-07-21T22:00:00+00:00Z,2024-07-21T23:00:00+00:00Z,0.3048,0.3051,0.3011,0.3041,26478.06,8032.500238,0,0,0
2024-07-21T23:00:00+00:00Z,2024-07-22T00:00:00+00:00Z,0.3041,0.3042,0.3034,0.3042,4783.11,1453.06611,0,0,0
2024-07-22T00:00:00+00:00Z,2024-07-22T01:00:00+00:00Z,0.3042,0.3042,0.3017,0.3021,31449.37,9520.893369,0,0,0
2024-07-22T01:00:00+00:00Z,2024-07-22T02:00:00+00:00Z,0.3021,0.3093,0.2986,0.3032,193133.49,58666.277158,0,0,0
2024-07-22T02:00:00+00:00Z,2024-07-22T03:00:00+00:00Z,0.3032,0.3032,0.298,0.3006,134794.65,40469.221082,0,0,0
2024-07-22T03:00:00+00:00Z,2024-07-22T04:00:00+00:00Z,0.3006,0.3022,0.3004,0.3012,12787.3,3850.559705,0,0,0
2024-07-22T04:00:00+00:00Z,2024-07-22T05:00:00+00:00Z,0.3012,0.3028,0.2992,0.3011,48165.13,14486.273552,0,0,0
2024-07-22T05:00:00+00:00Z,2024-07-22T06:00:00+00:00Z,0.3011,0.3025,0.301,0.3016,10873.74,3277.581385,0,0,0
2024-07-22T06:00:00+00:00Z,2024-07-22T07:00:00+00:00Z,0.3016,0.3032,0.2983,0.3005,123959.49,37190.21709,0,0,0
2024-07-22T07:00:00+00:00Z,2024-07-22T08:00:00+00:00Z,0.3005,0.3039,0.2992,0.3033,92766.89,27957.447691,0,0,0
2024-07-22T08:00:00+00:00Z,2024-07-22T09:00:00+00:00Z,0.3033,0.3033,0.2992,0.3011,68431.6,20571.736406,0,0,0
2024-07-22T09:00:00+00:00Z,2024-07-22T10:00:00+00:00Z,0.3011,0.3028,0.3004,0.3025,39773.54,12002.805256,0,0,0
2024-07-22T10:00:00+00:00Z,2024-07-22T11:00:00+00:00Z,0.3025,0.3094,0.3024,0.3084,38045.48,11636.568857,0,0,0
2024-07-22T11:00:00+00:00Z,2024-07-22T12:00:00+00:00Z,0.3084,0.3179,0.3082,0.3168,184341.45,57747.921586,0,0,0
2024-07-22T12:00:00+00:00Z,2024-07-22T13:00:00+00:00Z,0.3168,0.3173,0.3082,0.3085,103582.97,32251.731642,0,0,0
2024-07-22T13:00:00+00:00Z,2024-07-22T14:00:00+00:00Z,0.3085,0.3131,0.3083,0.3098,77247.59,23983.332115,0,0,0
2024-07-22T14:00:00+00:00Z,2024-07-22T15:00:00+00:00Z,0.3098,0.3161,0.3096,0.312,89961.15,28215.079809,0,0,0
2024-07-22T15:00:00+00:00Z,2024-07-22T16:00:00+00:00Z,0.312,0.312,0.3094,0.3108,30530.01,9482.686065,0,0,0
2024-07-22T16:00:00+00:00Z,2024-07-22T17:00:00+00:00Z,0.3108,0.3194,0.3105,0.3112,183333.75,57542.532556,0,0,0
