# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,AXLUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2023-04-06T10:00:00+00:00Z
# t0_final_iso,2023-04-06T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,369d44eb598348cf
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-04-06T10:00:00+00:00Z,2023-04-06T11:00:00+00:00Z,0.5,0.6358,0.5,0.6129,295553.38,183826.005144,0,0,0
2023-04-06T11:00:00+00:00Z,2023-04-06T12:00:00+00:00Z,0.6129,0.6145,0.6026,0.6139,53951.23,32954.075423,0,0,0
2023-04-06T12:00:00+00:00Z,2023-04-06T13:00:00+00:00Z,0.6139,0.616,0.6139,0.615,23235.91,14280.709386,0,0,0
2023-04-06T13:00:00+00:00Z,2023-04-06T14:00:00+00:00Z,0.615,0.6151,0.6068,0.6099,27737.57,16963.299743,0,0,0
2023-04-06T14:00:00+00:00Z,2023-04-06T15:00:00+00:00Z,0.6099,0.61,0.604,0.6077,16604.14,10106.871826,0,0,0
2023-04-06T15:00:00+00:00Z,2023-04-06T16:00:00+00:00Z,0.6077,0.6091,0.6039,0.6039,10433.23,6337.756586,0,0,0
2023-04-06T16:00:00+00:00Z,2023-04-06T17:00:00+00:00Z,0.6039,0.6039,0.5996,0.6027,13079.29,7873.133794,0,0,0
2023-04-06T17:00:00+00:00Z,2023-04-06T18:00:00+00:00Z,0.6027,0.6036,0.5984,0.602,7458.49,4479.460665,0,0,0
2023-04-06T18:00:00+00:00Z,2023-04-06T19:00:00+00:00Z,0.602,0.6036,0.5983,0.6009,2627.91,1578.374851,0,0,0
2023-04-06T19:00:00+00:00Z,2023-04-06T20:00:00+00:00Z,0.6009,0.6009,0.5969,0.5977,5334.55,3189.096835,0,0,0
2023-04-06T20:00:00+00:00Z,2023-04-06T21:00:00+00:00Z,0.5977,0.5989,0.5931,0.5966,5500.34,3282.326003,0,0,0
2023-04-06T21:00:00+00:00Z,2023-04-06T22:00:00+00:00Z,0.5966,0.5971,0.5966,0.5971,3011.05,1797.307061,0,0,0
2023-04-06T22:00:00+00:00Z,2023-04-06T23:00:00+00:00Z,0.5971,0.5998,0.597,0.5972,2687.5,1606.465264,0,0,0
2023-04-06T23:00:00+00:00Z,2023-04-07T00:00:00+00:00Z,0.5972,0.5991,0.5971,0.5985,1539.47,921.049293,0,0,0
