# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,PUFFERUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2024-10-14T12:00:00+00:00Z
# t0_final_iso,2024-10-14T12:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,edfab7125e108e9c
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-10-14T12:00:00+00:00Z,2024-10-14T13:00:00+00:00Z,0.05,0.668,0.05,0.3017,18402656.2,7429303.28887,0,0,0
2024-10-14T13:00:00+00:00Z,2024-10-14T14:00:00+00:00Z,0.3017,0.3572,0.292,0.3554,13922203.1,4386278.82373,0,0,0
2024-10-14T14:00:00+00:00Z,2024-10-14T15:00:00+00:00Z,0.3554,0.5059,0.3441,0.4387,20449349.1,8672206.38977,0,0,0
2024-10-14T15:00:00+00:00Z,2024-10-14T16:00:00+00:00Z,0.4387,0.4592,0.391,0.4103,9192167.1,3986112.6517,0,0,0
2024-10-14T16:00:00+00:00Z,2024-10-14T17:00:00+00:00Z,0.4103,0.4717,0.4086,0.4557,10665090.2,4744745.64111,0,0,0
2024-10-14T17:00:00+00:00Z,2024-10-14T18:00:00+00:00Z,0.4557,0.5174,0.45,0.5019,9257098.3,4489095.40767,0,0,0
2024-10-14T18:00:00+00:00Z,2024-10-14T19:00:00+00:00Z,0.5019,0.5132,0.48,0.4905,5894453.0,2932769.94197,0,0,0
2024-10-14T19:00:00+00:00Z,2024-10-14T20:00:00+00:00Z,0.4905,0.5115,0.4879,0.498,3495831.9,1744575.228,0,0,0
2024-10-14T20:00:00+00:00Z,2024-10-14T21:00:00+00:00Z,0.498,0.4988,0.4555,0.4739,2896639.4,1384860.38064,0,0,0
2024-10-14T21:00:00+00:00Z,2024-10-14T22:00:00+00:00Z,0.4739,0.5145,0.4652,0.4975,2765978.6,1339428.60895,0,0,0
2024-10-14T22:00:00+00:00Z,2024-10-14T23:00:00+00:00Z,0.4975,0.6528,0.4928,0.6268,11081029.3,6475650.49406,0,0,0
2024-10-14T23:00:00+00:00Z,2024-10-15T00:00:00+00:00Z,0.6268,0.7516,0.5866,0.7332,6613393.8,4278887.57428,0,0,0
2024-10-15T00:00:00+00:00Z,2024-10-15T01:00:00+00:00Z,0.7332,0.961,0.6967,0.8245,10936267.1,9270754.54391,0,0,0
2024-10-15T01:00:00+00:00Z,2024-10-15T02:00:00+00:00Z,0.8245,0.8264,0.6516,0.7049,8331197.5,6107159.74992,0,0,0
2024-10-15T02:00:00+00:00Z,2024-10-15T03:00:00+00:00Z,0.7049,0.78,0.6864,0.76,4042968.2,2953451.94501,0,0,0
2024-10-15T03:00:00+00:00Z,2024-10-15T04:00:00+00:00Z,0.76,0.7658,0.5139,0.573,6964090.4,4309915.00675,0,0,0
2024-10-15T04:00:00+00:00Z,2024-10-15T05:00:00+00:00Z,0.573,0.6357,0.5419,0.6166,5117417.0,3001832.6006,0,0,0
2024-10-15T05:00:00+00:00Z,2024-10-15T06:00:00+00:00Z,0.6166,0.6198,0.5674,0.5814,3729483.6,2228721.06022,0,0,0
